timestamp,entry_date,entry_meal,user_id,food_id
2017-09-30T00:01:03.091Z,2017-09-30,Breakfast,133,22145
2017-09-30T00:01:40.538Z,2017-09-30,Breakfast,608,10774
2017-09-30T00:02:49.185Z,2017-09-30,Dinner,736,19054
2017-09-30T00:02:57.165Z,2017-10-01,Dinner,973,30187
2017-09-30T00:03:44.158Z,2017-09-29,Snack,97,24752
2017-09-30T00:03:54.997Z,2017-09-30,Breakfast,813,44495
2017-09-30T00:04:47.930Z,2017-09-30,Breakfast,754,24711
2017-09-30T00:04:55.078Z,2017-09-30,Dinner,504,3086
2017-09-30T00:05:01.202Z,2017-09-30,Breakfast,985,37103
2017-09-30T00:05:17.402Z,2017-09-30,Lunch,81,23346
2017-09-30T00:05:40.147Z,2017-09-30,Breakfast,376,44394
2017-09-30T00:06:07.401Z,2017-09-29,Lunch,471,46855
2017-09-30T00:06:10.265Z,2017-09-30,Dinner,766,1532
2017-09-30T00:06:36.228Z,2017-09-30,Breakfast,992,24186
2017-09-30T00:06:58.762Z,2017-09-30,Lunch,503,29691
2017-09-30T00:08:07.526Z,2017-09-30,Lunch,655,26610
2017-09-30T00:09:03.644Z,2017-09-30,Lunch,27,18907
2017-09-30T00:09:50.852Z,2017-09-30,Breakfast,764,45586
2017-09-30T00:12:45.016Z,2017-09-29,Snack,363,9596
2017-09-30T00:12:57.392Z,2017-09-30,Breakfast,223,20567
2017-09-30T00:13:22.201Z,2017-09-30,Dinner,21,46535
2017-09-30T00:14:20.602Z,2017-09-30,Snack,324,2530
2017-09-30T00:14:46.321Z,2017-10-01,Lunch,572,41436
2017-09-30T00:15:29.542Z,2017-09-30,Snack,593,10533
2017-09-30T00:15:51.727Z,2017-09-30,Snack,716,26075
2017-09-30T00:16:09.118Z,2017-09-30,Breakfast,522,44259
2017-09-30T00:16:29.371Z,2017-09-30,Breakfast,91,46814
2017-09-30T00:17:20.686Z,2017-10-01,Snack,155,12452
2017-09-30T00:17:48.636Z,2017-09-30,Dinner,556,27034
2017-09-30T00:18:03.589Z,2017-09-30,Snack,86,184
2017-09-30T00:18:10.891Z,2017-09-30,Snack,690,45972
2017-09-30T00:19:01.173Z,2017-09-30,Lunch,603,37109
2017-09-30T00:19:01.299Z,2017-09-30,Dinner,979,24028
2017-09-30T00:19:25.053Z,2017-09-29,Breakfast,154,42975
2017-09-30T00:20:10.213Z,2017-09-30,Dinner,97,4417
2017-09-30T00:20:29.697Z,2017-09-29,Dinner,1,21638
2017-09-30T00:20:51.202Z,2017-09-30,Dinner,406,29684
2017-09-30T00:21:48.238Z,2017-10-01,Breakfast,346,29310
2017-09-30T00:22:09.425Z,2017-09-29,Breakfast,478,36266
2017-09-30T00:22:37.137Z,2017-09-29,Dinner,439,41464
2017-09-30T00:22:50.438Z,2017-09-30,Breakfast,560,46828
2017-09-30T00:23:59.595Z,2017-09-30,Lunch,752,3746
2017-09-30T00:25:13.162Z,2017-09-30,Dinner,456,40358
2017-09-30T00:26:14.579Z,2017-09-30,Snack,674,49111
2017-09-30T00:26:32.686Z,2017-09-30,Dinner,239,10582
2017-09-30T00:26:33.138Z,2017-09-30,Lunch,780,13487
2017-09-30T00:26:48.529Z,2017-09-30,Dinner,501,14471
2017-09-30T00:26:53.573Z,2017-10-01,Snack,714,49400
2017-09-30T00:27:00.620Z,2017-09-30,Snack,878,18232
2017-09-30T00:27:14.288Z,2017-09-30,Snack,410,2667
2017-09-30T00:27:33.068Z,2017-09-30,Snack,849,19659
2017-09-30T00:27:43.229Z,2017-09-30,Dinner,179,27242
2017-09-30T00:28:45.105Z,2017-09-30,Breakfast,266,3524
2017-09-30T00:31:03.793Z,2017-09-30,Breakfast,906,29882
2017-09-30T00:31:05.867Z,2017-09-30,Lunch,1,20698
2017-09-30T00:32:09.796Z,2017-09-30,Lunch,680,20414
2017-09-30T00:32:10.622Z,2017-10-01,Dinner,452,41505
2017-09-30T00:32:16.315Z,2017-09-30,Lunch,192,9997
2017-09-30T00:33:06.988Z,2017-09-30,Lunch,951,41934
2017-09-30T00:34:28.553Z,2017-09-30,Snack,403,4759
2017-09-30T00:35:37.171Z,2017-09-30,Dinner,321,15649
2017-09-30T00:35:48.964Z,2017-09-30,Snack,919,2030
2017-09-30T00:36:27.532Z,2017-09-30,Breakfast,559,5707
2017-09-30T00:36:46.212Z,2017-09-30,Snack,290,40180
2017-09-30T00:37:18.969Z,2017-09-30,Snack,104,24054
2017-09-30T00:38:32.864Z,2017-10-01,Lunch,700,45782
2017-09-30T00:38:38.338Z,2017-09-30,Snack,342,39393
2017-09-30T00:39:26.142Z,2017-09-30,Lunch,878,48320
2017-09-30T00:39:28.130Z,2017-09-30,Snack,984,1141
2017-09-30T00:39:45.855Z,2017-09-30,Lunch,276,27505
2017-09-30T00:39:53.700Z,2017-09-30,Lunch,813,19500
2017-09-30T00:40:02.798Z,2017-09-30,Breakfast,326,3337
2017-09-30T00:40:26.615Z,2017-09-30,Snack,795,3282
2017-09-30T00:43:58.711Z,2017-09-30,Dinner,840,43018
2017-09-30T00:44:10.630Z,2017-09-30,Breakfast,549,1522
2017-09-30T00:44:11.017Z,2017-09-30,Dinner,861,15880
2017-09-30T00:44:12.430Z,2017-09-30,Snack,640,32075
2017-09-30T00:44:19.098Z,2017-09-30,Dinner,150,238
2017-09-30T00:44:22.001Z,2017-10-01,Lunch,47,858
2017-09-30T00:45:51.819Z,2017-09-30,Breakfast,142,26326
2017-09-30T00:45:54.763Z,2017-09-30,Snack,270,29030
2017-09-30T00:46:03.748Z,2017-09-30,Breakfast,93,15165
2017-09-30T00:46:12.226Z,2017-09-30,Lunch,272,30156
2017-09-30T00:46:25.117Z,2017-09-30,Lunch,363,16961
2017-09-30T00:47:52.025Z,2017-09-30,Snack,648,40594
2017-09-30T00:48:02.244Z,2017-09-30,Dinner,661,38018
2017-09-30T00:49:13.608Z,2017-09-29,Snack,900,37751
2017-09-30T00:49:58.643Z,2017-09-30,Snack,491,43377
2017-09-30T00:50:14.626Z,2017-09-30,Dinner,772,34416
2017-09-30T00:50:26.586Z,2017-09-29,Lunch,679,17895
2017-09-30T00:51:05.848Z,2017-09-30,Snack,942,45846
2017-09-30T00:51:16.956Z,2017-09-30,Lunch,863,38663
2017-09-30T00:51:47.009Z,2017-09-30,Breakfast,194,17661
2017-09-30T00:53:52.711Z,2017-09-30,Dinner,211,5914
2017-09-30T00:53:58.584Z,2017-09-30,Dinner,170,47410
2017-09-30T00:54:00.417Z,2017-09-30,Dinner,483,28710
2017-09-30T00:54:32.728Z,2017-09-30,Lunch,970,4293
2017-09-30T00:55:36.486Z,2017-09-30,Dinner,346,43999
2017-09-30T00:55:38.964Z,2017-09-30,Snack,848,31026
2017-09-30T00:57:14.106Z,2017-09-30,Breakfast,585,31364
2017-09-30T00:57:18.226Z,2017-09-30,Snack,356,26097
2017-09-30T00:57:23.762Z,2017-09-30,Snack,81,39420
2017-09-30T00:57:41.442Z,2017-09-30,Dinner,280,45997
2017-09-30T00:58:14.149Z,2017-09-30,Lunch,136,11544
2017-09-30T00:58:49.609Z,2017-09-30,Lunch,160,16053
2017-09-30T00:58:56.277Z,2017-09-30,Dinner,189,26570
2017-09-30T00:58:59.243Z,2017-09-30,Snack,217,42588
2017-09-30T00:59:00.458Z,2017-09-30,Breakfast,677,15499
2017-09-30T00:59:09.807Z,2017-09-30,Lunch,422,25493
2017-09-30T00:59:18.261Z,2017-09-30,Lunch,372,23531
2017-09-30T01:00:47.215Z,2017-10-01,Breakfast,464,42412
2017-09-30T01:01:10.990Z,2017-09-30,Breakfast,342,12959
2017-09-30T01:01:50.478Z,2017-09-30,Dinner,186,40385
2017-09-30T01:01:58.670Z,2017-09-30,Breakfast,106,49685
2017-09-30T01:03:05.173Z,2017-09-30,Snack,629,4431
2017-09-30T01:04:42.985Z,2017-09-30,Breakfast,106,37797
2017-09-30T01:05:11.810Z,2017-09-30,Breakfast,641,37781
2017-09-30T01:05:41.476Z,2017-09-30,Breakfast,735,40084
2017-09-30T01:06:57.912Z,2017-09-29,Lunch,411,48340
2017-09-30T01:08:02.728Z,2017-10-01,Snack,270,9354
2017-09-30T01:08:15.206Z,2017-09-30,Breakfast,406,45974
2017-09-30T01:08:47.884Z,2017-09-30,Breakfast,672,32451
2017-09-30T01:08:49.052Z,2017-09-30,Snack,335,49903
2017-09-30T01:09:16.046Z,2017-10-01,Breakfast,758,27056
2017-09-30T01:09:38.845Z,2017-09-30,Breakfast,319,31688
2017-09-30T01:09:44.104Z,2017-09-30,Snack,295,22608
2017-09-30T01:10:00.055Z,2017-09-30,Dinner,322,2520
2017-09-30T01:11:40.410Z,2017-09-30,Dinner,631,14654
2017-09-30T01:13:09.611Z,2017-09-30,Lunch,65,17912
2017-09-30T01:13:26.505Z,2017-09-30,Snack,591,4772
2017-09-30T01:13:32.986Z,2017-09-30,Breakfast,928,47615
2017-09-30T01:13:35.657Z,2017-09-30,Lunch,570,15119
2017-09-30T01:15:14.692Z,2017-10-01,Snack,836,16614
2017-09-30T01:15:17.828Z,2017-10-01,Lunch,526,8966
2017-09-30T01:15:28.456Z,2017-09-30,Snack,965,6227
2017-09-30T01:15:36.726Z,2017-09-30,Dinner,263,32373
2017-09-30T01:16:03.172Z,2017-09-30,Snack,104,25522
2017-09-30T01:16:18.535Z,2017-09-30,Dinner,484,45758
2017-09-30T01:16:24.776Z,2017-09-30,Dinner,249,42059
2017-09-30T01:16:57.806Z,2017-09-30,Snack,963,46047
2017-09-30T01:17:56.367Z,2017-09-30,Lunch,246,41289
2017-09-30T01:18:23.382Z,2017-09-30,Dinner,550,20756
2017-09-30T01:18:41.857Z,2017-09-29,Breakfast,625,37901
2017-09-30T01:19:09.770Z,2017-09-30,Lunch,550,1833
2017-09-30T01:19:38.039Z,2017-09-30,Breakfast,51,46875
2017-09-30T01:19:47.455Z,2017-09-30,Breakfast,34,35508
2017-09-30T01:19:49.772Z,2017-09-30,Breakfast,282,33294
2017-09-30T01:20:19.246Z,2017-09-30,Snack,846,40658
2017-09-30T01:20:23.936Z,2017-09-28,Breakfast,995,33545
2017-09-30T01:20:49.903Z,2017-09-30,Lunch,582,37516
2017-09-30T01:21:08.363Z,2017-10-01,Breakfast,952,8981
2017-09-30T01:22:50.198Z,2017-09-29,Lunch,464,34355
2017-09-30T01:23:41.157Z,2017-09-30,Dinner,198,9076
2017-09-30T01:24:33.522Z,2017-09-30,Lunch,58,37010
2017-09-30T01:25:21.881Z,2017-09-30,Snack,522,11161
2017-09-30T01:26:28.036Z,2017-09-30,Snack,928,45649
2017-09-30T01:26:38.644Z,2017-09-30,Dinner,500,32848
2017-09-30T01:26:41.825Z,2017-09-30,Dinner,613,15548
2017-09-30T01:27:20.847Z,2017-09-30,Breakfast,295,13513
2017-09-30T01:27:42.263Z,2017-10-02,Breakfast,878,20491
2017-09-30T01:27:43.044Z,2017-09-30,Lunch,38,7165
2017-09-30T01:28:42.011Z,2017-09-30,Snack,49,29962
2017-09-30T01:29:20.235Z,2017-09-30,Breakfast,139,12980
2017-09-30T01:30:32.802Z,2017-09-30,Breakfast,894,17864
2017-09-30T01:31:00.586Z,2017-09-30,Lunch,669,25540
2017-09-30T01:31:41.270Z,2017-09-30,Snack,803,22703
