timestamp,entry_date,entry_meal,user_id,food_id
2017-07-04T00:00:07.800Z,2017-07-04,Lunch,255,5564
2017-07-04T00:00:14.977Z,2017-07-04,Lunch,289,17570
2017-07-04T00:00:49.470Z,2017-07-04,Lunch,658,23998
2017-07-04T00:01:18.829Z,2017-07-04,Breakfast,690,26339
2017-07-04T00:01:28.997Z,2017-07-03,Snack,384,23718
2017-07-04T00:01:40.575Z,2017-07-04,Snack,484,40987
2017-07-04T00:01:44.057Z,2017-07-04,Breakfast,766,36169
2017-07-04T00:01:52.547Z,2017-07-03,Lunch,767,44898
2017-07-04T00:02:07.905Z,2017-07-05,Snack,856,9173
2017-07-04T00:02:18.662Z,2017-07-04,Lunch,462,7918
2017-07-04T00:02:23.376Z,2017-07-04,Dinner,812,45607
2017-07-04T00:03:12.679Z,2017-07-05,Dinner,193,39273
2017-07-04T00:04:13.601Z,2017-07-04,Dinner,414,39425
2017-07-04T00:04:15.899Z,2017-07-03,Lunch,755,46664
2017-07-04T00:04:45.234Z,2017-07-04,Dinner,72,10176
2017-07-04T00:05:08.509Z,2017-07-04,Dinner,728,16694
2017-07-04T00:05:21.317Z,2017-07-04,Breakfast,107,25616
2017-07-04T00:05:38.664Z,2017-07-04,Breakfast,548,34530
2017-07-04T00:05:44.132Z,2017-07-04,Breakfast,376,10344
2017-07-04T00:05:47.946Z,2017-07-04,Lunch,767,17504
2017-07-04T00:05:59.761Z,2017-07-04,Breakfast,950,6264
2017-07-04T00:07:17.319Z,2017-07-04,Dinner,42,1158
2017-07-04T00:08:42.746Z,2017-07-04,Lunch,739,25257
2017-07-04T00:09:03.414Z,2017-07-04,Snack,936,19396
2017-07-04T00:09:35.681Z,2017-07-04,Breakfast,20,26937
2017-07-04T00:11:05.940Z,2017-07-04,Snack,728,27822
2017-07-04T00:11:22.725Z,2017-07-04,Snack,696,45050
2017-07-04T00:11:47.612Z,2017-07-04,Lunch,743,22146
2017-07-04T00:12:09.239Z,2017-07-06,Dinner,850,7895
2017-07-04T00:14:13.310Z,2017-07-04,Breakfast,117,43648
2017-07-04T00:14:28.318Z,2017-07-03,Dinner,944,6909
2017-07-04T00:14:54.957Z,2017-07-04,Lunch,410,43632
2017-07-04T00:15:33.566Z,2017-07-04,Dinner,707,33049
2017-07-04T00:15:38.517Z,2017-07-05,Dinner,364,43468
2017-07-04T00:16:03.236Z,2017-07-04,Breakfast,924,38767
2017-07-04T00:16:09.081Z,2017-07-04,Snack,142,12426
2017-07-04T00:16:21.850Z,2017-07-04,Breakfast,589,45553
2017-07-04T00:17:05.648Z,2017-07-05,Dinner,17,21367
2017-07-04T00:17:49.596Z,2017-07-04,Dinner,541,30502
2017-07-04T00:18:11.799Z,2017-07-04,Breakfast,919,47214
2017-07-04T00:18:22.365Z,2017-07-04,Lunch,58,32482
2017-07-04T00:18:29.832Z,2017-07-04,Lunch,457,47052
2017-07-04T00:18:34.977Z,2017-07-04,Snack,793,29244
2017-07-04T00:18:41.911Z,2017-07-02,Breakfast,778,25803
2017-07-04T00:19:20.519Z,2017-07-04,Breakfast,690,24882
2017-07-04T00:19:29.663Z,2017-07-04,Lunch,840,34887
2017-07-04T00:20:19.600Z,2017-07-03,Dinner,484,19480
2017-07-04T00:20:21.701Z,2017-07-04,Lunch,138,22309
2017-07-04T00:20:24.458Z,2017-07-04,Dinner,73,46574
2017-07-04T00:20:38.531Z,2017-07-04,Snack,540,16842
2017-07-04T00:21:27.895Z,2017-07-04,Breakfast,742,33385
2017-07-04T00:21:30.731Z,2017-07-04,Lunch,637,45750
2017-07-04T00:21:42.634Z,2017-07-04,Snack,992,12564
2017-07-04T00:21:51.052Z,2017-07-04,Lunch,227,17868
2017-07-04T00:22:31.628Z,2017-07-04,Breakfast,672,36973
2017-07-04T00:22:44.601Z,2017-07-04,Dinner,965,32404
2017-07-04T00:23:16.684Z,2017-07-04,Lunch,596,13629
2017-07-04T00:24:04.872Z,2017-07-04,Breakfast,516,49029
2017-07-04T00:24:05.543Z,2017-07-04,Snack,518,24377
2017-07-04T00:26:51.952Z,2017-07-03,Breakfast,736,34895
2017-07-04T00:28:25.602Z,2017-07-04,Dinner,417,13065
2017-07-04T00:28:54.610Z,2017-07-04,Breakfast,619,15317
2017-07-04T00:29:25.517Z,2017-07-04,Snack,755,35481
2017-07-04T00:29:40.015Z,2017-07-04,Breakfast,752,41639
