timestamp,entry_date,entry_meal,user_id,food_id
2017-09-13T00:00:00.669Z,2017-09-13,Breakfast,118,9527
2017-09-13T00:01:21.130Z,2017-09-13,Breakfast,355,8433
2017-09-13T00:01:21.802Z,2017-09-13,Dinner,1,21135
2017-09-13T00:01:59.167Z,2017-09-13,Dinner,146,23031
2017-09-13T00:02:00.363Z,2017-09-13,Dinner,316,21187
2017-09-13T00:02:13.164Z,2017-09-13,Lunch,33,10973
2017-09-13T00:02:31.743Z,2017-09-13,Lunch,365,43754
2017-09-13T00:04:03.225Z,2017-09-13,Breakfast,290,20865
2017-09-13T00:04:08.855Z,2017-09-13,Lunch,578,3682
2017-09-13T00:04:29.571Z,2017-09-13,Lunch,58,29982
2017-09-13T00:04:39.970Z,2017-09-12,Lunch,653,33174
2017-09-13T00:05:07.667Z,2017-09-14,Breakfast,181,28609
2017-09-13T00:05:57.626Z,2017-09-13,Dinner,961,6801
2017-09-13T00:06:27.080Z,2017-09-13,Breakfast,289,13086
2017-09-13T00:06:39.210Z,2017-09-13,Snack,39,20374
2017-09-13T00:07:57.793Z,2017-09-13,Lunch,690,45189
2017-09-13T00:10:27.860Z,2017-09-13,Dinner,22,2614
2017-09-13T00:11:14.124Z,2017-09-12,Dinner,756,23345
2017-09-13T00:11:38.356Z,2017-09-13,Lunch,446,8128
2017-09-13T00:13:31.223Z,2017-09-13,Snack,403,28948
2017-09-13T00:13:49.660Z,2017-09-13,Breakfast,586,33337
2017-09-13T00:15:01.330Z,2017-09-13,Lunch,248,9698
2017-09-13T00:16:11.874Z,2017-09-13,Breakfast,565,34928
2017-09-13T00:17:18.958Z,2017-09-13,Dinner,17,29944
2017-09-13T00:18:18.724Z,2017-09-13,Snack,304,46246
2017-09-13T00:18:55.112Z,2017-09-13,Lunch,509,14206
2017-09-13T00:21:06.357Z,2017-09-13,Lunch,240,39680
2017-09-13T00:22:07.481Z,2017-09-12,Breakfast,263,8849
2017-09-13T00:24:30.523Z,2017-09-13,Lunch,529,8646
2017-09-13T00:24:32.966Z,2017-09-13,Breakfast,592,27322
2017-09-13T00:24:46.662Z,2017-09-13,Lunch,297,47350
2017-09-13T00:25:22Z,2017-09-13,Breakfast,483,17127
2017-09-13T00:25:47.809Z,2017-09-13,Lunch,530,1067
2017-09-13T00:26:54.090Z,2017-09-13,Breakfast,117,14021
2017-09-13T00:26:57.436Z,2017-09-14,Dinner,549,40560
2017-09-13T00:26:58.739Z,2017-09-14,Breakfast,339,30664
2017-09-13T00:26:59.901Z,2017-09-13,Lunch,373,580
2017-09-13T00:27:08.169Z,2017-09-13,Snack,528,37611
2017-09-13T00:27:21.376Z,2017-09-13,Breakfast,336,49799
2017-09-13T00:27:25.246Z,2017-09-13,Snack,687,21158
2017-09-13T00:30:04.677Z,2017-09-13,Dinner,738,30088
2017-09-13T00:31:32.923Z,2017-09-14,Dinner,922,24932
2017-09-13T00:32:16.427Z,2017-09-12,Dinner,30,42967
2017-09-13T00:32:40.964Z,2017-09-13,Snack,371,38912
2017-09-13T00:33:25.640Z,2017-09-13,Dinner,743,30991
2017-09-13T00:34:21.633Z,2017-09-13,Breakfast,468,21769
2017-09-13T00:34:43.879Z,2017-09-13,Lunch,327,35836
2017-09-13T00:35:02.214Z,2017-09-13,Snack,95,4887
2017-09-13T00:36:08.958Z,2017-09-13,Lunch,968,4766
2017-09-13T00:36:11.263Z,2017-09-13,Snack,856,37066
2017-09-13T00:36:46.645Z,2017-09-13,Dinner,548,21078
2017-09-13T00:37:32.269Z,2017-09-13,Dinner,185,40215
2017-09-13T00:37:40.413Z,2017-09-12,Lunch,194,1882
2017-09-13T00:38:16.269Z,2017-09-13,Snack,985,18456
2017-09-13T00:38:37.519Z,2017-09-12,Dinner,491,33179
2017-09-13T00:38:38.831Z,2017-09-13,Snack,581,30367
2017-09-13T00:38:44.107Z,2017-09-13,Breakfast,501,43997
2017-09-13T00:39:51.683Z,2017-09-13,Breakfast,623,24131
2017-09-13T00:41:18.647Z,2017-09-13,Lunch,364,32877
2017-09-13T00:41:23.754Z,2017-09-13,Breakfast,907,2753
2017-09-13T00:43:44.486Z,2017-09-13,Lunch,65,39864
2017-09-13T00:43:49.246Z,2017-09-13,Breakfast,730,37626
2017-09-13T00:44:01.499Z,2017-09-13,Breakfast,281,38599
2017-09-13T00:44:29.933Z,2017-09-13,Breakfast,649,39230
2017-09-13T00:45:06.809Z,2017-09-13,Breakfast,900,49971
2017-09-13T00:45:49.158Z,2017-09-14,Breakfast,511,23918
2017-09-13T00:45:57.802Z,2017-09-13,Dinner,155,32361
2017-09-13T00:46:19.679Z,2017-09-13,Lunch,104,17061
2017-09-13T00:47:01.312Z,2017-09-13,Breakfast,171,19297
2017-09-13T00:47:11.517Z,2017-09-13,Snack,738,22198
2017-09-13T00:47:24.944Z,2017-09-13,Lunch,801,47966
2017-09-13T00:48:20.851Z,2017-09-13,Breakfast,204,41976
2017-09-13T00:48:36.766Z,2017-09-14,Breakfast,987,34852
2017-09-13T00:49:32.750Z,2017-09-12,Lunch,631,2858
2017-09-13T00:49:40.060Z,2017-09-13,Snack,307,11996
2017-09-13T00:49:50.780Z,2017-09-13,Lunch,822,17784
2017-09-13T00:50:00.451Z,2017-09-13,Breakfast,227,17895
2017-09-13T00:50:45.831Z,2017-09-12,Lunch,168,7814
2017-09-13T00:51:26.615Z,2017-09-13,Snack,840,37847
2017-09-13T00:52:55.359Z,2017-09-13,Snack,558,43465
2017-09-13T00:52:56.168Z,2017-09-13,Dinner,68,26767
2017-09-13T00:53:00.028Z,2017-09-13,Snack,521,43509
2017-09-13T00:53:44.303Z,2017-09-13,Breakfast,289,5190
2017-09-13T00:54:07.927Z,2017-09-13,Snack,812,1332
2017-09-13T00:54:12.347Z,2017-09-13,Breakfast,602,3182
2017-09-13T00:54:31.930Z,2017-09-13,Dinner,656,21451
2017-09-13T00:54:52.118Z,2017-09-13,Breakfast,168,31945
2017-09-13T00:55:03.341Z,2017-09-13,Lunch,247,34241
2017-09-13T00:55:18.462Z,2017-09-13,Snack,255,10763
2017-09-13T00:56:04.322Z,2017-09-13,Dinner,119,5299
2017-09-13T00:56:07.889Z,2017-09-13,Breakfast,197,34
2017-09-13T00:56:10.658Z,2017-09-13,Dinner,335,27240
2017-09-13T00:56:48.574Z,2017-09-13,Dinner,668,24169
2017-09-13T00:57:29.282Z,2017-09-13,Lunch,601,9985
2017-09-13T00:58:18.824Z,2017-09-13,Dinner,553,14903
2017-09-13T00:58:42.380Z,2017-09-13,Breakfast,570,9173
2017-09-13T00:59:08.722Z,2017-09-13,Breakfast,564,17929
2017-09-13T00:59:19.148Z,2017-09-13,Snack,506,5927
2017-09-13T00:59:25.205Z,2017-09-13,Breakfast,821,20706
2017-09-13T01:00:24.298Z,2017-09-12,Snack,888,5455
2017-09-13T01:00:54.616Z,2017-09-13,Snack,184,1286
2017-09-13T01:01:48.702Z,2017-09-13,Lunch,640,27016
2017-09-13T01:01:54.498Z,2017-09-13,Snack,870,19261
2017-09-13T01:02:41.456Z,2017-09-13,Snack,974,31523
2017-09-13T01:03:18.718Z,2017-09-13,Breakfast,540,45187
2017-09-13T01:03:55.106Z,2017-09-13,Dinner,948,9893
2017-09-13T01:04:07.223Z,2017-09-13,Breakfast,727,22178
2017-09-13T01:04:30.449Z,2017-09-13,Lunch,197,17151
2017-09-13T01:04:52.625Z,2017-09-12,Breakfast,260,43725
2017-09-13T01:06:19.883Z,2017-09-14,Lunch,314,13902
2017-09-13T01:07:18.806Z,2017-09-13,Lunch,176,41800
2017-09-13T01:09:07.248Z,2017-09-12,Breakfast,959,14645
2017-09-13T01:09:20.004Z,2017-09-13,Breakfast,748,20374
2017-09-13T01:09:41.833Z,2017-09-13,Snack,646,38490
2017-09-13T01:09:47.197Z,2017-09-13,Breakfast,724,31798
2017-09-13T01:09:54.179Z,2017-09-13,Dinner,254,14589
2017-09-13T01:10:56.289Z,2017-09-13,Snack,51,49191
2017-09-13T01:11:02.109Z,2017-09-13,Breakfast,181,34635
2017-09-13T01:11:23.587Z,2017-09-13,Snack,448,6631
2017-09-13T01:11:46.503Z,2017-09-14,Snack,895,47004
2017-09-13T01:12:11.832Z,2017-09-13,Breakfast,339,44701
2017-09-13T01:12:26.361Z,2017-09-13,Snack,381,23304
2017-09-13T01:12:51.982Z,2017-09-13,Dinner,271,8385
2017-09-13T01:13:01.054Z,2017-09-13,Snack,931,4368
2017-09-13T01:13:30.062Z,2017-09-13,Lunch,481,24994
2017-09-13T01:13:46.496Z,2017-09-13,Snack,981,11212
2017-09-13T01:13:52.892Z,2017-09-13,Snack,526,23946
2017-09-13T01:14:03.367Z,2017-09-13,Dinner,240,44330
2017-09-13T01:14:26.662Z,2017-09-14,Breakfast,639,46095
2017-09-13T01:14:30.031Z,2017-09-12,Snack,861,9635
2017-09-13T01:14:40.532Z,2017-09-12,Dinner,340,16104
2017-09-13T01:14:52.353Z,2017-09-13,Dinner,562,35105
2017-09-13T01:15:30.940Z,2017-09-13,Snack,270,32700
2017-09-13T01:16:33.217Z,2017-09-13,Snack,73,40526
2017-09-13T01:17:10.272Z,2017-09-13,Lunch,727,16131
2017-09-13T01:17:28.655Z,2017-09-14,Snack,945,18346
2017-09-13T01:17:59.905Z,2017-09-13,Breakfast,478,46775
2017-09-13T01:19:11.620Z,2017-09-13,Snack,385,1023
2017-09-13T01:19:20.543Z,2017-09-13,Breakfast,829,33321
2017-09-13T01:19:50.551Z,2017-09-13,Dinner,970,30464
2017-09-13T01:20:04.039Z,2017-09-13,Snack,47,4212
2017-09-13T01:20:27.883Z,2017-09-13,Breakfast,128,10807
2017-09-13T01:20:36.044Z,2017-09-13,Breakfast,871,21778
2017-09-13T01:20:41.226Z,2017-09-13,Breakfast,318,4770
2017-09-13T01:21:02.355Z,2017-09-13,Breakfast,11,4433
2017-09-13T01:21:06.429Z,2017-09-13,Dinner,862,39635
2017-09-13T01:21:15.266Z,2017-09-13,Lunch,652,5381
2017-09-13T01:22:18.731Z,2017-09-13,Snack,145,24368
2017-09-13T01:22:26.631Z,2017-09-13,Breakfast,529,37950
2017-09-13T01:22:37.917Z,2017-09-13,Breakfast,473,15199
2017-09-13T01:24:03.635Z,2017-09-13,Lunch,635,18016
2017-09-13T01:24:04.715Z,2017-09-12,Dinner,463,26646
2017-09-13T01:24:59.272Z,2017-09-12,Lunch,56,15942
2017-09-13T01:25:03.423Z,2017-09-13,Breakfast,39,18924
2017-09-13T01:25:07.133Z,2017-09-15,Lunch,950,34332
2017-09-13T01:25:39.118Z,2017-09-12,Snack,670,1025
2017-09-13T01:25:39.529Z,2017-09-13,Dinner,143,3273
2017-09-13T01:26:37.999Z,2017-09-15,Snack,822,40870
2017-09-13T01:26:56.803Z,2017-09-13,Snack,648,26088
2017-09-13T01:27:43.358Z,2017-09-13,Dinner,540,32522
2017-09-13T01:28:39.986Z,2017-09-13,Dinner,360,23911
2017-09-13T01:28:50.278Z,2017-09-13,Lunch,440,17376
2017-09-13T01:29:26.426Z,2017-09-15,Lunch,452,24968
2017-09-13T01:29:34.446Z,2017-09-13,Dinner,765,19378
2017-09-13T01:29:40.837Z,2017-09-12,Snack,755,38849
2017-09-13T01:29:41.018Z,2017-09-11,Lunch,359,44077
2017-09-13T01:29:46.064Z,2017-09-13,Snack,27,41464
2017-09-13T01:30:32.101Z,2017-09-13,Breakfast,525,7454
2017-09-13T01:30:38.246Z,2017-09-13,Lunch,934,20763
2017-09-13T01:30:48.256Z,2017-09-13,Dinner,552,27014
2017-09-13T01:30:50.379Z,2017-09-12,Snack,918,36301
2017-09-13T01:31:03.647Z,2017-09-13,Dinner,483,14314
2017-09-13T01:31:40.443Z,2017-09-13,Lunch,405,30465
2017-09-13T01:31:54.411Z,2017-09-13,Snack,200,7899
2017-09-13T01:33:18.120Z,2017-09-13,Lunch,922,12058
2017-09-13T01:33:31.908Z,2017-09-13,Dinner,323,35195
2017-09-13T01:33:33.811Z,2017-09-14,Breakfast,300,42713
2017-09-13T01:33:39.594Z,2017-09-13,Dinner,559,31280
2017-09-13T01:35:28.116Z,2017-09-14,Snack,660,41226
2017-09-13T01:35:57.434Z,2017-09-13,Dinner,648,5856
2017-09-13T01:35:57.578Z,2017-09-13,Dinner,990,32502
2017-09-13T01:36:11.462Z,2017-09-13,Lunch,831,5981
2017-09-13T01:36:14.326Z,2017-09-13,Snack,119,1730
2017-09-13T01:37:36.255Z,2017-09-13,Dinner,220,9289
2017-09-13T01:38:52.666Z,2017-09-13,Dinner,945,38367
2017-09-13T01:39:52.055Z,2017-09-13,Dinner,592,19999
2017-09-13T01:40:11.669Z,2017-09-14,Breakfast,552,40692
2017-09-13T01:40:15.973Z,2017-09-13,Snack,165,18630
2017-09-13T01:41:19.792Z,2017-09-13,Lunch,993,6440
2017-09-13T01:42:21.401Z,2017-09-13,Dinner,575,49514
2017-09-13T01:42:43.223Z,2017-09-13,Lunch,235,5349
2017-09-13T01:42:43.519Z,2017-09-13,Dinner,888,38979
2017-09-13T01:43:41.063Z,2017-09-13,Lunch,164,1646
2017-09-13T01:44:09.402Z,2017-09-13,Dinner,318,8303
2017-09-13T01:44:11.930Z,2017-09-14,Snack,319,39485
2017-09-13T01:45:54.218Z,2017-09-13,Breakfast,847,24083
2017-09-13T01:45:57.585Z,2017-09-13,Breakfast,872,37642
2017-09-13T01:47:33.865Z,2017-09-13,Dinner,852,23618
2017-09-13T01:47:57.065Z,2017-09-14,Snack,487,29857
2017-09-13T01:48:20.695Z,2017-09-14,Breakfast,220,34224
2017-09-13T01:49:07.193Z,2017-09-13,Breakfast,910,49132
2017-09-13T01:49:10.484Z,2017-09-13,Breakfast,276,46280
2017-09-13T01:51:46.781Z,2017-09-13,Lunch,327,10267
2017-09-13T01:51:55.407Z,2017-09-13,Snack,517,10636
2017-09-13T01:52:16.387Z,2017-09-12,Lunch,628,17807
2017-09-13T01:52:23.183Z,2017-09-13,Snack,906,33514
2017-09-13T01:52:31.849Z,2017-09-13,Dinner,234,1892
2017-09-13T01:52:58.749Z,2017-09-13,Lunch,996,49094
2017-09-13T01:54:03.119Z,2017-09-13,Snack,274,7916
2017-09-13T01:54:22.948Z,2017-09-13,Dinner,12,15782
2017-09-13T01:55:03.262Z,2017-09-13,Breakfast,839,9567
2017-09-13T01:55:20.027Z,2017-09-13,Lunch,950,4780
2017-09-13T01:55:46.509Z,2017-09-13,Dinner,757,28503
2017-09-13T01:56:14.482Z,2017-09-13,Snack,11,19456
2017-09-13T01:56:14.679Z,2017-09-13,Dinner,281,26324
2017-09-13T01:56:47.853Z,2017-09-13,Snack,860,46958
2017-09-13T01:57:34.221Z,2017-09-13,Snack,442,49104
2017-09-13T01:57:39.603Z,2017-09-13,Breakfast,929,34177
2017-09-13T01:58:19.258Z,2017-09-14,Dinner,161,24279
2017-09-13T01:58:41.144Z,2017-09-13,Dinner,598,30372
2017-09-13T01:58:59.878Z,2017-09-13,Snack,965,33658
2017-09-13T01:59:48.013Z,2017-09-14,Snack,824,21457
2017-09-13T02:00:22.235Z,2017-09-13,Dinner,24,6653
2017-09-13T02:00:56.734Z,2017-09-13,Dinner,322,45281
2017-09-13T02:01:26.855Z,2017-09-13,Breakfast,552,9094
2017-09-13T02:01:41.540Z,2017-09-14,Lunch,302,37534
2017-09-13T02:01:41.734Z,2017-09-13,Lunch,538,7179
2017-09-13T02:01:48.433Z,2017-09-14,Snack,755,25760
2017-09-13T02:02:34.610Z,2017-09-13,Snack,825,45504
2017-09-13T02:02:49.248Z,2017-09-14,Breakfast,997,28506
2017-09-13T02:03:00.479Z,2017-09-13,Dinner,114,27646
2017-09-13T02:03:13.663Z,2017-09-13,Snack,737,13855
2017-09-13T02:03:19.865Z,2017-09-14,Breakfast,631,41782
2017-09-13T02:03:46.681Z,2017-09-12,Breakfast,219,33690
2017-09-13T02:04:24.419Z,2017-09-14,Breakfast,506,32310
2017-09-13T02:04:40.578Z,2017-09-13,Breakfast,43,46879
2017-09-13T02:05:52.012Z,2017-09-13,Dinner,375,16844
2017-09-13T02:06:19.459Z,2017-09-13,Lunch,714,17372
2017-09-13T02:06:41.822Z,2017-09-13,Breakfast,751,44117
2017-09-13T02:07:13.379Z,2017-09-11,Snack,432,4411
2017-09-13T02:07:33.824Z,2017-09-13,Dinner,389,2609
2017-09-13T02:08:18.533Z,2017-09-13,Snack,578,43052
2017-09-13T02:08:21.068Z,2017-09-13,Lunch,975,28156
2017-09-13T02:08:55.312Z,2017-09-13,Snack,997,36857
2017-09-13T02:09:14.467Z,2017-09-13,Breakfast,820,7432
2017-09-13T02:09:16.245Z,2017-09-13,Dinner,81,38538
2017-09-13T02:09:21.930Z,2017-09-13,Snack,680,8369
2017-09-13T02:10:13.777Z,2017-09-13,Snack,809,762
2017-09-13T02:10:19.519Z,2017-09-13,Dinner,124,24340
2017-09-13T02:11:25.478Z,2017-09-14,Dinner,602,15514
2017-09-13T02:11:43.454Z,2017-09-13,Lunch,732,222
2017-09-13T02:12:38.599Z,2017-09-13,Dinner,992,42805
2017-09-13T02:12:51.475Z,2017-09-13,Lunch,651,26643
2017-09-13T02:13:05.219Z,2017-09-13,Breakfast,335,37174
2017-09-13T02:13:29.256Z,2017-09-13,Snack,344,41084
2017-09-13T02:13:47.270Z,2017-09-13,Lunch,1,39562
2017-09-13T02:15:09.051Z,2017-09-13,Dinner,384,26528
2017-09-13T02:15:58.313Z,2017-09-13,Dinner,250,41533
2017-09-13T02:16:05.473Z,2017-09-14,Lunch,68,44663
2017-09-13T02:16:13.737Z,2017-09-13,Snack,923,17900
2017-09-13T02:16:45.965Z,2017-09-13,Breakfast,51,32122
2017-09-13T02:17:00.139Z,2017-09-13,Breakfast,840,28092
2017-09-13T02:17:13.406Z,2017-09-13,Snack,945,43890
