timestamp,entry_date,entry_meal,user_id,food_id
2017-01-23T00:01:21.562Z,2017-01-23,Lunch,319,2941
2017-01-23T00:01:35.730Z,2017-01-23,Lunch,569,5120
2017-01-23T00:01:48.118Z,2017-01-23,Breakfast,420,571
2017-01-23T00:01:58.404Z,2017-01-23,Lunch,276,9655
2017-01-23T00:02:22.332Z,2017-01-23,Breakfast,847,38935
2017-01-23T00:02:31.835Z,2017-01-23,Dinner,55,28448
2017-01-23T00:04:50.006Z,2017-01-23,Breakfast,906,12263
2017-01-23T00:05:42.922Z,2017-01-23,Dinner,243,30610
2017-01-23T00:05:44.925Z,2017-01-23,Lunch,120,11583
2017-01-23T00:06:32.200Z,2017-01-23,Lunch,820,24819
2017-01-23T00:08:14.970Z,2017-01-23,Snack,852,25906
2017-01-23T00:08:24.183Z,2017-01-23,Breakfast,657,29507
2017-01-23T00:08:33.021Z,2017-01-23,Breakfast,701,26656
2017-01-23T00:09:26.590Z,2017-01-23,Dinner,418,22124
2017-01-23T00:10:41.190Z,2017-01-23,Lunch,140,30344
2017-01-23T00:10:46.429Z,2017-01-23,Snack,484,32316
2017-01-23T00:10:53.728Z,2017-01-23,Lunch,881,2132
2017-01-23T00:11:00.065Z,2017-01-23,Breakfast,728,48595
2017-01-23T00:11:27.213Z,2017-01-23,Lunch,923,11916
2017-01-23T00:12:21.391Z,2017-01-23,Lunch,24,49173
2017-01-23T00:12:26.685Z,2017-01-22,Snack,370,41562
2017-01-23T00:13:25.125Z,2017-01-23,Dinner,699,38297
2017-01-23T00:13:38.926Z,2017-01-23,Snack,950,16404
2017-01-23T00:14:47.192Z,2017-01-22,Snack,243,25098
2017-01-23T00:15:31.954Z,2017-01-23,Lunch,861,26650
2017-01-23T00:15:41.903Z,2017-01-23,Lunch,253,34552
2017-01-23T00:16:04.690Z,2017-01-23,Breakfast,573,31054
2017-01-23T00:17:08.887Z,2017-01-23,Lunch,801,44178
2017-01-23T00:17:15.359Z,2017-01-22,Breakfast,228,17808
2017-01-23T00:17:23.105Z,2017-01-23,Dinner,365,43718
2017-01-23T00:17:44.061Z,2017-01-23,Breakfast,823,37523
2017-01-23T00:19:08.018Z,2017-01-23,Snack,824,48993
2017-01-23T00:19:11.490Z,2017-01-23,Snack,467,42035
2017-01-23T00:19:17.317Z,2017-01-23,Dinner,203,15490
2017-01-23T00:20:04.397Z,2017-01-23,Snack,381,1486
2017-01-23T00:20:27.012Z,2017-01-23,Lunch,674,22735
2017-01-23T00:20:28.247Z,2017-01-23,Breakfast,55,38708
2017-01-23T00:20:32.110Z,2017-01-23,Breakfast,900,228
2017-01-23T00:20:38.765Z,2017-01-23,Snack,762,42303
2017-01-23T00:20:52.415Z,2017-01-23,Dinner,296,21396
2017-01-23T00:22:06.395Z,2017-01-23,Dinner,235,28402
2017-01-23T00:22:27.511Z,2017-01-23,Dinner,713,32648
2017-01-23T00:22:42.134Z,2017-01-24,Dinner,867,11208
2017-01-23T00:23:30.828Z,2017-01-23,Snack,314,47942
2017-01-23T00:24:00.824Z,2017-01-23,Breakfast,864,30118
2017-01-23T00:24:58.539Z,2017-01-23,Breakfast,15,38114
2017-01-23T00:26:42.082Z,2017-01-24,Breakfast,325,44730
2017-01-23T00:26:59.654Z,2017-01-23,Dinner,668,16292
2017-01-23T00:27:36.116Z,2017-01-24,Lunch,378,46757
2017-01-23T00:27:44.037Z,2017-01-23,Lunch,615,8203
2017-01-23T00:28:10.328Z,2017-01-23,Breakfast,973,30672
2017-01-23T00:28:21.726Z,2017-01-23,Dinner,505,40564
2017-01-23T00:29:42.621Z,2017-01-23,Breakfast,453,46939
2017-01-23T00:30:29.738Z,2017-01-23,Lunch,737,31595
2017-01-23T00:31:25.723Z,2017-01-23,Breakfast,32,49607
2017-01-23T00:31:39.552Z,2017-01-23,Snack,743,11700
2017-01-23T00:32:00.694Z,2017-01-23,Lunch,89,36108
2017-01-23T00:32:16.755Z,2017-01-23,Dinner,140,33188
2017-01-23T00:33:10.370Z,2017-01-23,Snack,961,32370
2017-01-23T00:33:55.311Z,2017-01-23,Dinner,597,46999
2017-01-23T00:34:00.187Z,2017-01-23,Snack,21,30706
2017-01-23T00:35:44.173Z,2017-01-24,Dinner,529,47962
2017-01-23T00:36:16.459Z,2017-01-23,Breakfast,17,2392
2017-01-23T00:36:38.122Z,2017-01-23,Snack,329,24147
2017-01-23T00:37:41.854Z,2017-01-23,Breakfast,587,28982
2017-01-23T00:39:08.105Z,2017-01-23,Snack,796,30936
2017-01-23T00:39:34.687Z,2017-01-22,Breakfast,509,9701
2017-01-23T00:39:40.632Z,2017-01-23,Lunch,43,38411
2017-01-23T00:40:07.709Z,2017-01-23,Dinner,699,44977
2017-01-23T00:40:08.249Z,2017-01-24,Lunch,433,14355
2017-01-23T00:41:52.055Z,2017-01-23,Snack,303,43585
2017-01-23T00:42:07.210Z,2017-01-23,Lunch,98,34758
2017-01-23T00:42:20.152Z,2017-01-23,Lunch,968,36263
2017-01-23T00:42:47.077Z,2017-01-23,Dinner,401,16411
2017-01-23T00:43:02.715Z,2017-01-23,Lunch,329,8721
2017-01-23T00:43:18.612Z,2017-01-23,Breakfast,357,22863
2017-01-23T00:44:19.872Z,2017-01-23,Dinner,920,30980
2017-01-23T00:45:38.892Z,2017-01-23,Snack,15,15053
2017-01-23T00:46:08.926Z,2017-01-23,Snack,501,9629
2017-01-23T00:46:44.349Z,2017-01-23,Snack,167,18868
2017-01-23T00:47:00.298Z,2017-01-22,Breakfast,88,34653
2017-01-23T00:47:17.203Z,2017-01-23,Lunch,556,42208
2017-01-23T00:47:28.719Z,2017-01-23,Breakfast,756,22404
2017-01-23T00:49:24.080Z,2017-01-23,Lunch,840,2381
2017-01-23T00:49:54.130Z,2017-01-24,Dinner,214,19554
2017-01-23T00:50:22.383Z,2017-01-23,Dinner,748,34765
2017-01-23T00:51:20.783Z,2017-01-23,Breakfast,204,9802
2017-01-23T00:51:41.069Z,2017-01-23,Lunch,433,41781
2017-01-23T00:52:56.214Z,2017-01-23,Breakfast,910,19271
2017-01-23T00:54:34.287Z,2017-01-23,Lunch,721,13222
2017-01-23T00:54:52.409Z,2017-01-24,Dinner,735,17110
2017-01-23T00:56:14.870Z,2017-01-23,Dinner,985,14286
2017-01-23T00:56:58.533Z,2017-01-23,Breakfast,988,14251
2017-01-23T00:58:05.082Z,2017-01-23,Snack,751,47364
2017-01-23T00:58:13.554Z,2017-01-24,Breakfast,501,9405
2017-01-23T00:59:11.112Z,2017-01-23,Breakfast,847,40861
2017-01-23T01:00:01.898Z,2017-01-23,Lunch,645,29797
2017-01-23T01:01:05.717Z,2017-01-23,Breakfast,549,43553
2017-01-23T01:01:34.435Z,2017-01-23,Dinner,323,18058
2017-01-23T01:02:52.125Z,2017-01-23,Snack,516,18234
2017-01-23T01:02:57.023Z,2017-01-23,Breakfast,419,3743
2017-01-23T01:03:23.976Z,2017-01-23,Lunch,266,34149
2017-01-23T01:03:30.113Z,2017-01-24,Snack,909,33384
2017-01-23T01:03:53.606Z,2017-01-23,Lunch,973,41181
