timestamp,entry_date,entry_meal,user_id,food_id
2017-09-02T00:00:22.877Z,2017-09-02,Dinner,484,1795
2017-09-02T00:00:31.145Z,2017-09-03,Breakfast,298,44399
2017-09-02T00:00:44.931Z,2017-09-02,Dinner,411,13215
2017-09-02T00:02:15.916Z,2017-09-02,Dinner,264,9451
2017-09-02T00:02:36.631Z,2017-09-03,Breakfast,1,3214
2017-09-02T00:03:04.790Z,2017-09-02,Lunch,274,41983
2017-09-02T00:03:32.018Z,2017-09-02,Lunch,602,40025
2017-09-02T00:03:41.648Z,2017-09-01,Snack,416,9329
2017-09-02T00:05:45.637Z,2017-09-02,Dinner,833,37493
2017-09-02T00:05:51.327Z,2017-09-02,Breakfast,944,37099
2017-09-02T00:05:51.587Z,2017-09-02,Snack,138,28130
2017-09-02T00:06:00.457Z,2017-09-02,Breakfast,314,5858
2017-09-02T00:06:08.249Z,2017-09-02,Breakfast,484,48095
2017-09-02T00:06:17.047Z,2017-09-01,Dinner,990,38201
2017-09-02T00:06:19.229Z,2017-09-02,Lunch,814,31124
2017-09-02T00:07:19.904Z,2017-09-02,Snack,232,24829
2017-09-02T00:07:39.449Z,2017-09-02,Snack,296,6117
2017-09-02T00:08:31.729Z,2017-09-02,Snack,757,45023
2017-09-02T00:08:38.944Z,2017-09-02,Snack,799,24600
2017-09-02T00:09:10.539Z,2017-09-02,Breakfast,72,21685
2017-09-02T00:11:03.315Z,2017-09-02,Breakfast,84,33008
2017-09-02T00:11:18.199Z,2017-09-02,Lunch,276,29847
2017-09-02T00:12:28.540Z,2017-09-02,Snack,940,10237
2017-09-02T00:15:21.839Z,2017-09-02,Dinner,192,10830
2017-09-02T00:15:34.842Z,2017-09-02,Lunch,377,19590
2017-09-02T00:15:48.917Z,2017-09-02,Lunch,54,10013
2017-09-02T00:15:54.351Z,2017-09-02,Snack,670,1539
2017-09-02T00:15:56.161Z,2017-09-01,Dinner,294,42109
2017-09-02T00:16:44.055Z,2017-09-02,Breakfast,42,14526
2017-09-02T00:16:53.197Z,2017-09-02,Breakfast,634,28798
2017-09-02T00:17:12.925Z,2017-09-02,Snack,848,18542
2017-09-02T00:17:13.151Z,2017-09-02,Snack,118,14611
2017-09-02T00:17:13.676Z,2017-09-02,Snack,962,2344
2017-09-02T00:17:24.527Z,2017-09-02,Dinner,826,19101
