timestamp,entry_date,entry_meal,user_id,food_id
2017-10-15T00:01:18.973Z,2017-10-15,Snack,603,11423
2017-10-15T00:01:36.881Z,2017-10-16,Lunch,967,6019
2017-10-15T00:01:42.437Z,2017-10-15,Lunch,623,20527
2017-10-15T00:01:46.104Z,2017-10-15,Lunch,566,369
2017-10-15T00:02:06.590Z,2017-10-15,Snack,834,17322
2017-10-15T00:02:07.123Z,2017-10-15,Snack,646,15550
2017-10-15T00:02:17.597Z,2017-10-15,Breakfast,125,10347
2017-10-15T00:02:25.690Z,2017-10-15,Snack,237,16203
2017-10-15T00:02:31.316Z,2017-10-15,Dinner,298,11634
2017-10-15T00:03:53.151Z,2017-10-15,Snack,586,7899
2017-10-15T00:04:28.054Z,2017-10-15,Breakfast,452,590
2017-10-15T00:04:49.409Z,2017-10-15,Snack,68,34725
2017-10-15T00:04:51.038Z,2017-10-15,Breakfast,939,42714
2017-10-15T00:06:18.484Z,2017-10-15,Lunch,121,26930
2017-10-15T00:06:31.957Z,2017-10-15,Breakfast,752,28957
2017-10-15T00:06:57.765Z,2017-10-15,Dinner,935,46801
2017-10-15T00:07:25.591Z,2017-10-15,Snack,993,30184
2017-10-15T00:07:52.407Z,2017-10-17,Dinner,840,43946
2017-10-15T00:08:34.958Z,2017-10-15,Dinner,208,17190
2017-10-15T00:08:40.888Z,2017-10-15,Breakfast,238,15831
2017-10-15T00:09:06.140Z,2017-10-15,Dinner,202,41826
2017-10-15T00:09:34.188Z,2017-10-15,Breakfast,199,4714
2017-10-15T00:09:37.776Z,2017-10-15,Lunch,89,44208
2017-10-15T00:10:57.644Z,2017-10-15,Breakfast,163,31911
2017-10-15T00:11:12.578Z,2017-10-15,Snack,826,47826
2017-10-15T00:11:15.385Z,2017-10-15,Breakfast,695,37733
2017-10-15T00:11:26.390Z,2017-10-15,Breakfast,306,5634
2017-10-15T00:11:58.159Z,2017-10-15,Breakfast,187,42601
2017-10-15T00:12:32.837Z,2017-10-15,Snack,674,33372
2017-10-15T00:12:37.016Z,2017-10-15,Dinner,674,14679
2017-10-15T00:13:01.167Z,2017-10-14,Dinner,767,46683
2017-10-15T00:13:18.766Z,2017-10-15,Snack,996,29738
2017-10-15T00:13:50.290Z,2017-10-15,Dinner,23,30778
2017-10-15T00:13:58.566Z,2017-10-15,Breakfast,579,23685
2017-10-15T00:14:42.031Z,2017-10-14,Snack,572,10726
2017-10-15T00:14:44.265Z,2017-10-15,Snack,395,11431
2017-10-15T00:16:20.198Z,2017-10-15,Dinner,780,36933
2017-10-15T00:16:23.849Z,2017-10-15,Dinner,287,2046
2017-10-15T00:18:08.561Z,2017-10-15,Lunch,892,27920
2017-10-15T00:18:23.517Z,2017-10-15,Breakfast,1,34750
2017-10-15T00:18:28.154Z,2017-10-15,Lunch,522,43950
2017-10-15T00:18:56.600Z,2017-10-14,Dinner,112,18718
