timestamp,entry_date,entry_meal,user_id,food_id
2017-12-13T00:00:18.086Z,2017-12-12,Dinner,321,18398
2017-12-13T00:00:26.152Z,2017-12-12,Snack,962,31262
2017-12-13T00:00:58.538Z,2017-12-14,Dinner,194,42409
2017-12-13T00:01:09.224Z,2017-12-13,Snack,211,10983
2017-12-13T00:01:14.189Z,2017-12-14,Lunch,700,21360
2017-12-13T00:01:24.515Z,2017-12-13,Lunch,528,8061
2017-12-13T00:01:31.760Z,2017-12-13,Lunch,300,43062
2017-12-13T00:01:38.961Z,2017-12-13,Lunch,958,18206
2017-12-13T00:02:05.781Z,2017-12-13,Dinner,112,48441
2017-12-13T00:02:21.042Z,2017-12-13,Lunch,953,26108
2017-12-13T00:02:21.922Z,2017-12-13,Breakfast,374,32867
2017-12-13T00:02:46.630Z,2017-12-12,Dinner,612,40880
2017-12-13T00:02:52.020Z,2017-12-13,Dinner,156,31425
2017-12-13T00:02:56.553Z,2017-12-13,Dinner,22,20701
2017-12-13T00:03:03.822Z,2017-12-13,Lunch,426,1243
2017-12-13T00:05:22.351Z,2017-12-13,Lunch,790,154
2017-12-13T00:05:55.371Z,2017-12-12,Lunch,443,19366
2017-12-13T00:05:58.779Z,2017-12-13,Snack,302,49487
2017-12-13T00:05:59.918Z,2017-12-13,Snack,569,27901
2017-12-13T00:07:05.640Z,2017-12-13,Breakfast,304,16195
2017-12-13T00:07:48.693Z,2017-12-13,Breakfast,104,20625
2017-12-13T00:07:53.336Z,2017-12-13,Breakfast,668,17352
2017-12-13T00:07:55.130Z,2017-12-13,Breakfast,280,35261
2017-12-13T00:08:07.016Z,2017-12-13,Breakfast,906,21461
2017-12-13T00:08:53.528Z,2017-12-13,Breakfast,296,47135
2017-12-13T00:10:19.664Z,2017-12-13,Breakfast,707,38868
2017-12-13T00:11:07.167Z,2017-12-13,Lunch,687,40393
2017-12-13T00:11:11.129Z,2017-12-13,Snack,401,47919
2017-12-13T00:12:22.520Z,2017-12-13,Breakfast,22,45003
2017-12-13T00:12:36.330Z,2017-12-13,Lunch,199,6827
2017-12-13T00:13:06.476Z,2017-12-13,Breakfast,575,25329
2017-12-13T00:13:44.325Z,2017-12-13,Dinner,752,3121
2017-12-13T00:14:52.976Z,2017-12-14,Snack,848,35899
2017-12-13T00:15:08.581Z,2017-12-13,Lunch,553,9172
2017-12-13T00:15:16.103Z,2017-12-13,Breakfast,266,7393
2017-12-13T00:15:29.075Z,2017-12-14,Lunch,919,26650
2017-12-13T00:15:43.706Z,2017-12-13,Lunch,166,41278
2017-12-13T00:15:50.550Z,2017-12-13,Lunch,11,15149
2017-12-13T00:16:28.132Z,2017-12-13,Dinner,552,11013
2017-12-13T00:17:05.451Z,2017-12-13,Dinner,297,12069
2017-12-13T00:17:08.474Z,2017-12-13,Lunch,373,34371
2017-12-13T00:18:15.039Z,2017-12-13,Snack,535,49129
2017-12-13T00:18:35.920Z,2017-12-13,Breakfast,559,44876
2017-12-13T00:18:53.735Z,2017-12-13,Dinner,991,16818
2017-12-13T00:21:49.019Z,2017-12-13,Breakfast,618,2635
2017-12-13T00:21:53.138Z,2017-12-13,Lunch,713,40783
2017-12-13T00:22:39.279Z,2017-12-13,Lunch,314,33896
2017-12-13T00:23:33.580Z,2017-12-13,Lunch,413,17643
2017-12-13T00:24:25.976Z,2017-12-13,Dinner,4,892
2017-12-13T00:25:15.887Z,2017-12-13,Breakfast,43,6647
2017-12-13T00:27:41.621Z,2017-12-13,Snack,782,13401
2017-12-13T00:28:33.947Z,2017-12-14,Breakfast,835,30442
