timestamp,entry_date,entry_meal,user_id,food_id
2017-12-17T00:00:33.067Z,2017-12-17,Breakfast,647,16717
2017-12-17T00:02:06.927Z,2017-12-17,Dinner,807,21092
2017-12-17T00:02:10.241Z,2017-12-17,Dinner,303,9545
2017-12-17T00:02:19.551Z,2017-12-17,Dinner,189,10936
2017-12-17T00:02:35.426Z,2017-12-17,Dinner,463,11942
2017-12-17T00:02:50.073Z,2017-12-17,Snack,18,49034
2017-12-17T00:03:05.456Z,2017-12-17,Lunch,944,45575
2017-12-17T00:03:05.695Z,2017-12-17,Breakfast,995,8064
2017-12-17T00:03:49.198Z,2017-12-17,Breakfast,866,40173
2017-12-17T00:03:59.593Z,2017-12-17,Snack,710,43602
2017-12-17T00:04:48.955Z,2017-12-17,Dinner,92,29011
2017-12-17T00:04:56.295Z,2017-12-17,Breakfast,618,19056
2017-12-17T00:05:40.233Z,2017-12-17,Breakfast,988,38745
2017-12-17T00:07:28.233Z,2017-12-17,Lunch,715,4454
2017-12-17T00:08:10.239Z,2017-12-17,Breakfast,516,23744
2017-12-17T00:08:28.669Z,2017-12-17,Snack,654,32239
2017-12-17T00:10:08.815Z,2017-12-17,Lunch,878,38933
2017-12-17T00:10:10.278Z,2017-12-17,Dinner,858,48522
2017-12-17T00:11:31.194Z,2017-12-17,Lunch,133,23230
2017-12-17T00:12:20.711Z,2017-12-18,Lunch,937,40098
2017-12-17T00:12:55.734Z,2017-12-17,Breakfast,533,48653
2017-12-17T00:13:10.398Z,2017-12-17,Snack,937,12619
2017-12-17T00:13:36.899Z,2017-12-18,Lunch,433,35290
2017-12-17T00:14:51.077Z,2017-12-17,Lunch,843,9395
2017-12-17T00:15:24.239Z,2017-12-17,Snack,55,46796
2017-12-17T00:15:31.267Z,2017-12-18,Dinner,43,15988
2017-12-17T00:15:55.527Z,2017-12-17,Dinner,388,22401
2017-12-17T00:16:52.590Z,2017-12-17,Dinner,516,5962
2017-12-17T00:17:14.841Z,2017-12-17,Lunch,685,23039
2017-12-17T00:17:25.980Z,2017-12-17,Snack,331,2149
2017-12-17T00:18:03.597Z,2017-12-17,Snack,748,22585
2017-12-17T00:18:28.781Z,2017-12-17,Dinner,766,41626
2017-12-17T00:18:48.560Z,2017-12-16,Dinner,781,33518
2017-12-17T00:19:21.035Z,2017-12-17,Breakfast,113,30719
2017-12-17T00:19:25.277Z,2017-12-17,Snack,607,45026
2017-12-17T00:19:40.139Z,2017-12-17,Lunch,149,40028
2017-12-17T00:20:27.544Z,2017-12-17,Snack,557,3562
2017-12-17T00:20:54.748Z,2017-12-17,Dinner,270,45834
2017-12-17T00:20:55.578Z,2017-12-17,Breakfast,824,35113
2017-12-17T00:21:04.772Z,2017-12-17,Breakfast,971,46569
2017-12-17T00:21:50.266Z,2017-12-17,Snack,522,46870
2017-12-17T00:22:41.592Z,2017-12-17,Lunch,513,41489
2017-12-17T00:22:50.687Z,2017-12-17,Snack,79,9840
2017-12-17T00:23:00.801Z,2017-12-17,Breakfast,732,15207
