timestamp,entry_date,entry_meal,user_id,food_id
2017-08-25T00:00:18.880Z,2017-08-25,Snack,365,15758
2017-08-25T00:00:34.055Z,2017-08-25,Dinner,400,23017
2017-08-25T00:00:43.994Z,2017-08-25,Breakfast,291,44512
2017-08-25T00:00:49.638Z,2017-08-25,Dinner,108,40706
2017-08-25T00:01:38.545Z,2017-08-24,Dinner,117,21357
2017-08-25T00:01:44.581Z,2017-08-26,Lunch,748,39228
2017-08-25T00:01:47.263Z,2017-08-25,Breakfast,676,13089
2017-08-25T00:02:00.345Z,2017-08-25,Dinner,326,48000
2017-08-25T00:02:15.147Z,2017-08-25,Breakfast,856,46280
2017-08-25T00:02:37.455Z,2017-08-25,Dinner,471,10654
2017-08-25T00:02:54.880Z,2017-08-26,Lunch,741,42042
2017-08-25T00:03:07.870Z,2017-08-25,Lunch,714,31971
2017-08-25T00:03:09.056Z,2017-08-25,Dinner,138,31594
2017-08-25T00:03:50.617Z,2017-08-25,Breakfast,556,34725
2017-08-25T00:04:51.738Z,2017-08-25,Snack,201,18972
2017-08-25T00:06:18.595Z,2017-08-25,Snack,954,15949
2017-08-25T00:06:32.787Z,2017-08-25,Dinner,439,9845
2017-08-25T00:06:38.416Z,2017-08-25,Breakfast,881,31508
2017-08-25T00:06:45.895Z,2017-08-25,Breakfast,322,42180
2017-08-25T00:06:47.121Z,2017-08-25,Dinner,613,32373
2017-08-25T00:07:09.491Z,2017-08-25,Snack,558,33412
2017-08-25T00:07:13.888Z,2017-08-25,Lunch,980,28897
2017-08-25T00:09:26.534Z,2017-08-25,Breakfast,865,38735
2017-08-25T00:10:15.688Z,2017-08-25,Snack,572,912
2017-08-25T00:11:33.043Z,2017-08-25,Lunch,199,12343
2017-08-25T00:12:18.867Z,2017-08-25,Breakfast,585,42813
2017-08-25T00:12:59.404Z,2017-08-25,Lunch,670,28520
2017-08-25T00:13:21.694Z,2017-08-25,Lunch,563,45950
2017-08-25T00:14:08.230Z,2017-08-27,Dinner,822,49628
2017-08-25T00:14:09.978Z,2017-08-25,Breakfast,79,18734
2017-08-25T00:15:08.119Z,2017-08-25,Dinner,202,31153
2017-08-25T00:16:18.736Z,2017-08-25,Lunch,384,6959
2017-08-25T00:16:30.687Z,2017-08-25,Snack,967,21939
2017-08-25T00:17:04.046Z,2017-08-26,Breakfast,910,18694
2017-08-25T00:17:26.174Z,2017-08-25,Breakfast,646,16633
2017-08-25T00:17:29.308Z,2017-08-25,Breakfast,114,869
2017-08-25T00:17:36.140Z,2017-08-25,Breakfast,673,10913
2017-08-25T00:17:45.556Z,2017-08-25,Dinner,837,10094
2017-08-25T00:18:51.389Z,2017-08-24,Breakfast,286,34725
2017-08-25T00:19:45.805Z,2017-08-25,Breakfast,460,47630
2017-08-25T00:21:30.935Z,2017-08-25,Snack,807,21888
2017-08-25T00:22:26.627Z,2017-08-25,Snack,673,18536
2017-08-25T00:22:54.734Z,2017-08-25,Snack,424,17045
2017-08-25T00:23:15.538Z,2017-08-25,Lunch,879,26676
2017-08-25T00:24:16.409Z,2017-08-25,Breakfast,619,5062
2017-08-25T00:24:18.865Z,2017-08-24,Breakfast,635,1145
2017-08-25T00:24:26.837Z,2017-08-25,Breakfast,921,45699
2017-08-25T00:26:42.080Z,2017-08-25,Snack,556,30490
2017-08-25T00:27:06.956Z,2017-08-25,Lunch,374,42484
2017-08-25T00:29:40.547Z,2017-08-25,Lunch,886,30595
2017-08-25T00:30:48.287Z,2017-08-25,Breakfast,183,678
2017-08-25T00:32:07.461Z,2017-08-25,Snack,12,12572
2017-08-25T00:32:09.916Z,2017-08-25,Breakfast,176,7072
2017-08-25T00:32:17.783Z,2017-08-25,Breakfast,777,4785
2017-08-25T00:32:23.745Z,2017-08-25,Lunch,603,15213
2017-08-25T00:32:26.947Z,2017-08-25,Dinner,238,3966
2017-08-25T00:33:08.817Z,2017-08-25,Snack,643,36158
2017-08-25T00:33:17.604Z,2017-08-25,Lunch,943,18170
2017-08-25T00:33:29.134Z,2017-08-25,Lunch,646,15394
2017-08-25T00:34:12.447Z,2017-08-25,Lunch,28,27477
2017-08-25T00:34:22.166Z,2017-08-25,Snack,403,16667
2017-08-25T00:34:30.796Z,2017-08-25,Snack,715,995
2017-08-25T00:34:58.344Z,2017-08-26,Lunch,375,598
2017-08-25T00:36:07.025Z,2017-08-25,Lunch,804,13394
2017-08-25T00:36:30.689Z,2017-08-25,Dinner,290,36107
2017-08-25T00:36:32.565Z,2017-08-26,Dinner,550,45183
2017-08-25T00:36:39.051Z,2017-08-25,Lunch,845,26263
2017-08-25T00:38:08.461Z,2017-08-26,Lunch,11,5394
2017-08-25T00:38:12.537Z,2017-08-23,Breakfast,535,3663
2017-08-25T00:38:25.356Z,2017-08-25,Lunch,238,11021
2017-08-25T00:38:50.573Z,2017-08-25,Snack,365,6357
2017-08-25T00:38:55.967Z,2017-08-25,Breakfast,893,29368
2017-08-25T00:41:17.029Z,2017-08-25,Snack,867,35971
2017-08-25T00:42:25.976Z,2017-08-25,Lunch,32,2653
2017-08-25T00:43:40.375Z,2017-08-25,Breakfast,106,15128
2017-08-25T00:43:41.851Z,2017-08-25,Snack,205,34027
2017-08-25T00:44:22.178Z,2017-08-25,Breakfast,20,22757
2017-08-25T00:44:27.448Z,2017-08-25,Breakfast,983,19968
2017-08-25T00:44:44.079Z,2017-08-25,Snack,648,14084
2017-08-25T00:45:57.071Z,2017-08-25,Snack,457,36159
2017-08-25T00:46:21.826Z,2017-08-27,Breakfast,68,15304
2017-08-25T00:46:49.133Z,2017-08-25,Breakfast,384,11156
2017-08-25T00:46:52.439Z,2017-08-25,Breakfast,621,34844
2017-08-25T00:47:22.898Z,2017-08-26,Lunch,820,40720
2017-08-25T00:47:31.325Z,2017-08-25,Snack,869,43578
2017-08-25T00:47:31.348Z,2017-08-25,Breakfast,703,29771
2017-08-25T00:47:59.280Z,2017-08-25,Lunch,404,35198
2017-08-25T00:48:24.498Z,2017-08-25,Dinner,503,47899
2017-08-25T00:48:25.633Z,2017-08-25,Breakfast,46,11173
2017-08-25T00:48:30.728Z,2017-08-25,Lunch,493,6832
2017-08-25T00:49:58.594Z,2017-08-25,Dinner,561,1238
2017-08-25T00:50:00.109Z,2017-08-25,Breakfast,287,36236
2017-08-25T00:50:23.390Z,2017-08-25,Breakfast,837,15012
2017-08-25T00:51:12.209Z,2017-08-25,Lunch,934,35413
2017-08-25T00:51:35.509Z,2017-08-25,Lunch,411,15695
2017-08-25T00:51:40.906Z,2017-08-25,Snack,446,10168
2017-08-25T00:53:05.619Z,2017-08-25,Snack,801,45690
2017-08-25T00:53:45.551Z,2017-08-25,Dinner,939,43126
2017-08-25T00:54:17.022Z,2017-08-26,Dinner,762,39348
2017-08-25T00:55:24.894Z,2017-08-26,Breakfast,644,34086
2017-08-25T00:55:46.927Z,2017-08-25,Snack,927,6028
2017-08-25T00:56:18.778Z,2017-08-25,Lunch,257,27959
2017-08-25T00:56:37.679Z,2017-08-25,Breakfast,319,27053
2017-08-25T00:56:45.050Z,2017-08-25,Snack,420,33414
2017-08-25T00:57:03.743Z,2017-08-25,Dinner,921,17896
2017-08-25T00:57:37.402Z,2017-08-24,Breakfast,109,11674
2017-08-25T00:58:11.585Z,2017-08-25,Snack,813,47437
2017-08-25T00:58:23.184Z,2017-08-25,Snack,783,43840
2017-08-25T00:58:25.474Z,2017-08-25,Lunch,61,16189
2017-08-25T00:58:27.866Z,2017-08-26,Dinner,92,16583
2017-08-25T00:58:46.244Z,2017-08-25,Lunch,474,36447
2017-08-25T00:59:04.327Z,2017-08-25,Lunch,287,38525
2017-08-25T00:59:20.981Z,2017-08-25,Lunch,27,28065
2017-08-25T00:59:31.814Z,2017-08-25,Snack,248,3967
2017-08-25T00:59:39.739Z,2017-08-25,Dinner,628,36857
2017-08-25T00:59:44.552Z,2017-08-25,Snack,816,15175
2017-08-25T01:00:10.183Z,2017-08-25,Lunch,931,26732
2017-08-25T01:00:15.086Z,2017-08-25,Breakfast,106,47082
2017-08-25T01:00:38.502Z,2017-08-25,Snack,426,10424
2017-08-25T01:00:55.166Z,2017-08-25,Lunch,21,36456
2017-08-25T01:01:29.468Z,2017-08-26,Snack,560,37720
2017-08-25T01:01:43.259Z,2017-08-25,Dinner,918,872
2017-08-25T01:02:02.881Z,2017-08-25,Dinner,1000,2366
2017-08-25T01:03:11.875Z,2017-08-25,Lunch,769,18084
2017-08-25T01:05:34.090Z,2017-08-25,Breakfast,779,18444
2017-08-25T01:05:54.721Z,2017-08-25,Breakfast,332,36763
2017-08-25T01:05:54.958Z,2017-08-24,Lunch,852,8152
2017-08-25T01:06:02.464Z,2017-08-25,Breakfast,496,4912
2017-08-25T01:07:10.661Z,2017-08-26,Dinner,962,6771
2017-08-25T01:07:23.769Z,2017-08-25,Breakfast,174,32230
2017-08-25T01:08:33.484Z,2017-08-25,Dinner,864,9566
2017-08-25T01:08:35.116Z,2017-08-26,Breakfast,197,22601
2017-08-25T01:08:38.402Z,2017-08-25,Breakfast,394,10763
2017-08-25T01:08:41.350Z,2017-08-25,Snack,689,39284
2017-08-25T01:09:21.382Z,2017-08-25,Snack,97,13047
2017-08-25T01:09:47.632Z,2017-08-25,Snack,654,21323
2017-08-25T01:10:01.924Z,2017-08-25,Breakfast,416,27246
2017-08-25T01:10:18.489Z,2017-08-24,Dinner,93,37169
2017-08-25T01:10:34.825Z,2017-08-25,Dinner,984,35081
2017-08-25T01:12:18.513Z,2017-08-25,Lunch,344,46720
2017-08-25T01:12:44.536Z,2017-08-25,Dinner,588,36271
2017-08-25T01:13:31.834Z,2017-08-26,Snack,983,32845
2017-08-25T01:13:32.907Z,2017-08-25,Snack,730,26337
2017-08-25T01:13:39.064Z,2017-08-25,Lunch,448,44253
2017-08-25T01:14:14.851Z,2017-08-25,Snack,931,24819
2017-08-25T01:15:01.115Z,2017-08-25,Dinner,718,24575
2017-08-25T01:15:54.170Z,2017-08-25,Breakfast,471,32893
2017-08-25T01:15:55.199Z,2017-08-25,Lunch,560,7512
2017-08-25T01:16:08.223Z,2017-08-25,Lunch,197,49031
2017-08-25T01:16:28.030Z,2017-08-25,Lunch,353,33436
2017-08-25T01:16:31.351Z,2017-08-25,Snack,535,36546
2017-08-25T01:16:40.169Z,2017-08-25,Breakfast,222,29934
2017-08-25T01:16:42.396Z,2017-08-25,Lunch,336,1776
2017-08-25T01:17:11.383Z,2017-08-25,Lunch,918,13410
2017-08-25T01:17:52.848Z,2017-08-25,Lunch,463,30232
2017-08-25T01:19:11.318Z,2017-08-25,Dinner,480,46665
2017-08-25T01:19:29.513Z,2017-08-25,Breakfast,57,20898
2017-08-25T01:20:10.047Z,2017-08-25,Breakfast,21,47376
2017-08-25T01:20:10.143Z,2017-08-25,Lunch,743,5367
2017-08-25T01:20:54.031Z,2017-08-25,Lunch,217,38189
2017-08-25T01:20:58.304Z,2017-08-25,Snack,443,284
2017-08-25T01:21:41.806Z,2017-08-25,Dinner,658,27172
2017-08-25T01:21:46.889Z,2017-08-25,Dinner,83,39495
2017-08-25T01:21:49.694Z,2017-08-25,Dinner,298,31428
2017-08-25T01:21:51.281Z,2017-08-25,Breakfast,255,42203
