timestamp,entry_date,entry_meal,user_id,food_id
2017-06-27T00:00:19.653Z,2017-06-27,Breakfast,174,3222
2017-06-27T00:00:30.065Z,2017-06-27,Dinner,375,32685
2017-06-27T00:02:00.368Z,2017-06-27,Lunch,911,40230
2017-06-27T00:02:38.335Z,2017-06-27,Breakfast,242,32832
2017-06-27T00:02:38.945Z,2017-06-27,Dinner,996,32545
2017-06-27T00:02:58.514Z,2017-06-27,Dinner,55,36809
2017-06-27T00:03:07.075Z,2017-06-27,Dinner,113,3284
2017-06-27T00:03:50.564Z,2017-06-27,Lunch,516,35846
2017-06-27T00:04:09.078Z,2017-06-28,Breakfast,437,11588
2017-06-27T00:04:41.556Z,2017-06-27,Snack,232,37796
2017-06-27T00:04:53.121Z,2017-06-27,Breakfast,996,4603
2017-06-27T00:05:23.157Z,2017-06-27,Lunch,878,1483
2017-06-27T00:06:38.742Z,2017-06-27,Breakfast,575,35337
2017-06-27T00:07:07.999Z,2017-06-27,Breakfast,132,20278
2017-06-27T00:07:32.376Z,2017-06-28,Lunch,169,29815
2017-06-27T00:07:44.209Z,2017-06-27,Breakfast,864,18176
2017-06-27T00:09:32.136Z,2017-06-27,Snack,56,7421
2017-06-27T00:10:09.375Z,2017-06-27,Dinner,613,39591
2017-06-27T00:10:30.373Z,2017-06-27,Snack,187,44273
2017-06-27T00:10:36.777Z,2017-06-27,Dinner,163,25593
2017-06-27T00:12:10.978Z,2017-06-27,Lunch,454,10763
2017-06-27T00:12:43.937Z,2017-06-25,Lunch,34,29238
2017-06-27T00:14:07.144Z,2017-06-27,Lunch,404,34974
2017-06-27T00:14:10.651Z,2017-06-27,Snack,736,33870
2017-06-27T00:14:26.331Z,2017-06-27,Snack,203,9375
2017-06-27T00:14:39.025Z,2017-06-27,Dinner,890,15230
2017-06-27T00:15:09.095Z,2017-06-27,Breakfast,74,35040
2017-06-27T00:16:45.008Z,2017-06-27,Snack,221,27384
2017-06-27T00:18:07.095Z,2017-06-27,Breakfast,800,23053
2017-06-27T00:19:18.014Z,2017-06-26,Lunch,209,23293
2017-06-27T00:20:42.078Z,2017-06-27,Lunch,552,14704
2017-06-27T00:20:54.049Z,2017-06-27,Snack,164,24538
2017-06-27T00:21:23.896Z,2017-06-27,Dinner,721,32639
2017-06-27T00:21:38.277Z,2017-06-27,Dinner,411,20778
2017-06-27T00:22:34.206Z,2017-06-28,Dinner,324,13016
2017-06-27T00:23:15.641Z,2017-06-27,Lunch,303,8110
2017-06-27T00:24:23.146Z,2017-06-26,Dinner,342,26919
2017-06-27T00:26:04.003Z,2017-06-27,Breakfast,618,2325
2017-06-27T00:26:05.720Z,2017-06-26,Lunch,108,40949
2017-06-27T00:26:07.797Z,2017-06-27,Dinner,525,28903
2017-06-27T00:26:29.371Z,2017-06-27,Lunch,912,2857
2017-06-27T00:27:06.641Z,2017-06-27,Breakfast,548,29081
2017-06-27T00:27:24.372Z,2017-06-27,Breakfast,997,13845
2017-06-27T00:30:15.092Z,2017-06-27,Breakfast,780,15573
2017-06-27T00:30:18.426Z,2017-06-27,Breakfast,944,6879
2017-06-27T00:30:29.943Z,2017-06-27,Lunch,731,19807
2017-06-27T00:30:37.690Z,2017-06-27,Snack,279,49391
2017-06-27T00:30:52.048Z,2017-06-27,Dinner,526,31238
2017-06-27T00:31:01.280Z,2017-06-27,Snack,28,19711
2017-06-27T00:31:06.704Z,2017-06-27,Snack,181,1585
2017-06-27T00:31:45.046Z,2017-06-27,Snack,53,20622
2017-06-27T00:34:41.371Z,2017-06-27,Dinner,66,6859
2017-06-27T00:35:19.150Z,2017-06-27,Lunch,582,35002
2017-06-27T00:36:33.459Z,2017-06-27,Breakfast,713,38220
2017-06-27T00:37:01.148Z,2017-06-27,Lunch,115,16961
2017-06-27T00:37:11.770Z,2017-06-27,Breakfast,626,44251
2017-06-27T00:37:26.813Z,2017-06-27,Snack,961,45224
2017-06-27T00:38:25.680Z,2017-06-27,Snack,853,31850
2017-06-27T00:38:36.852Z,2017-06-27,Breakfast,410,7452
2017-06-27T00:39:01.706Z,2017-06-27,Lunch,324,30514
2017-06-27T00:39:09.271Z,2017-06-27,Breakfast,694,28873
2017-06-27T00:39:25.930Z,2017-06-27,Snack,866,36395
2017-06-27T00:39:30.761Z,2017-06-27,Snack,189,38656
2017-06-27T00:39:32.447Z,2017-06-29,Lunch,817,42620
2017-06-27T00:40:01.835Z,2017-06-27,Breakfast,958,11764
2017-06-27T00:41:36.064Z,2017-06-27,Breakfast,313,31449
2017-06-27T00:41:36.938Z,2017-06-27,Lunch,979,41667
2017-06-27T00:42:02.329Z,2017-06-27,Snack,937,33372
2017-06-27T00:42:11.254Z,2017-06-27,Dinner,838,31942
2017-06-27T00:42:51.302Z,2017-06-27,Dinner,516,40554
2017-06-27T00:42:51.589Z,2017-06-27,Dinner,194,16404
2017-06-27T00:43:13.355Z,2017-06-27,Snack,521,27521
2017-06-27T00:43:31.152Z,2017-06-26,Dinner,603,2077
2017-06-27T00:44:54.410Z,2017-06-27,Breakfast,295,37209
2017-06-27T00:45:29.994Z,2017-06-27,Lunch,417,9231
2017-06-27T00:45:49.783Z,2017-06-27,Dinner,340,32446
2017-06-27T00:46:21.518Z,2017-06-27,Dinner,416,40524
2017-06-27T00:47:08.683Z,2017-06-27,Dinner,272,5350
2017-06-27T00:47:50.220Z,2017-06-28,Dinner,314,42920
2017-06-27T00:48:07.252Z,2017-06-26,Breakfast,422,22313
2017-06-27T00:48:27.152Z,2017-06-27,Snack,604,33691
2017-06-27T00:48:33.002Z,2017-06-27,Lunch,927,36093
2017-06-27T00:48:45.244Z,2017-06-27,Breakfast,569,25639
2017-06-27T00:49:34.068Z,2017-06-27,Lunch,42,32836
2017-06-27T00:49:58.492Z,2017-06-27,Breakfast,318,28935
2017-06-27T00:50:14.711Z,2017-06-27,Breakfast,514,990
2017-06-27T00:50:43.881Z,2017-06-27,Snack,263,22644
2017-06-27T00:51:28.602Z,2017-06-27,Breakfast,202,37886
2017-06-27T00:51:29.048Z,2017-06-27,Breakfast,474,28058
2017-06-27T00:52:27.361Z,2017-06-27,Lunch,345,49730
2017-06-27T00:53:14.030Z,2017-06-26,Breakfast,736,45299
2017-06-27T00:53:55.850Z,2017-06-27,Lunch,302,27698
2017-06-27T00:54:21.532Z,2017-06-27,Lunch,775,46903
2017-06-27T00:55:03.676Z,2017-06-26,Snack,153,24138
2017-06-27T00:56:02.217Z,2017-06-27,Lunch,790,2773
2017-06-27T00:56:43.072Z,2017-06-27,Snack,613,23261
2017-06-27T00:56:47.532Z,2017-06-27,Lunch,83,38392
2017-06-27T00:57:18.118Z,2017-06-27,Snack,575,11745
2017-06-27T00:57:50.033Z,2017-06-27,Snack,113,34763
2017-06-27T00:58:10.272Z,2017-06-27,Dinner,480,10755
2017-06-27T00:59:13.612Z,2017-06-27,Lunch,449,12171
2017-06-27T00:59:13.700Z,2017-06-27,Dinner,78,5893
2017-06-27T00:59:20.855Z,2017-06-27,Dinner,525,3783
2017-06-27T00:59:45.515Z,2017-06-26,Breakfast,237,4778
2017-06-27T00:59:47.189Z,2017-06-28,Lunch,121,47507
2017-06-27T01:00:32.223Z,2017-06-27,Breakfast,57,36695
2017-06-27T01:01:31.673Z,2017-06-27,Breakfast,751,26046
2017-06-27T01:01:41.818Z,2017-06-27,Dinner,106,27819
2017-06-27T01:01:56.098Z,2017-06-28,Snack,633,12347
2017-06-27T01:02:19.814Z,2017-06-27,Lunch,1,21910
2017-06-27T01:02:34.561Z,2017-06-27,Lunch,993,48395
2017-06-27T01:02:43.578Z,2017-06-26,Lunch,456,7559
2017-06-27T01:02:48.022Z,2017-06-27,Breakfast,887,12388
2017-06-27T01:02:48.526Z,2017-06-27,Dinner,853,49534
2017-06-27T01:03:10.229Z,2017-06-27,Dinner,700,29977
2017-06-27T01:03:10.666Z,2017-06-27,Snack,834,16267
2017-06-27T01:03:27.511Z,2017-06-25,Dinner,68,30424
2017-06-27T01:04:01.525Z,2017-06-27,Snack,10,37146
2017-06-27T01:04:10.517Z,2017-06-28,Breakfast,937,34649
2017-06-27T01:05:41.242Z,2017-06-27,Lunch,516,26453
2017-06-27T01:06:32.652Z,2017-06-27,Breakfast,381,4703
2017-06-27T01:06:33.587Z,2017-06-26,Dinner,503,27309
2017-06-27T01:06:52.794Z,2017-06-27,Dinner,197,23817
2017-06-27T01:08:02.334Z,2017-06-27,Lunch,983,43541
2017-06-27T01:08:19.196Z,2017-06-27,Dinner,774,3974
2017-06-27T01:08:20.072Z,2017-06-26,Lunch,68,45756
2017-06-27T01:09:18.485Z,2017-06-27,Breakfast,910,32874
2017-06-27T01:09:22.356Z,2017-06-27,Breakfast,998,25351
2017-06-27T01:10:04.021Z,2017-06-26,Lunch,992,30028
2017-06-27T01:10:17.410Z,2017-06-27,Lunch,274,31630
2017-06-27T01:12:44.698Z,2017-06-26,Lunch,528,19000
2017-06-27T01:13:20.086Z,2017-06-27,Breakfast,597,1714
2017-06-27T01:13:21.380Z,2017-06-27,Snack,659,28966
2017-06-27T01:13:40.180Z,2017-06-27,Snack,17,17472
2017-06-27T01:13:51.196Z,2017-06-27,Lunch,748,13338
2017-06-27T01:14:20.484Z,2017-06-27,Snack,758,26261
