timestamp,entry_date,entry_meal,user_id,food_id
2017-05-12T00:00:33.148Z,2017-05-12,Dinner,612,34268
2017-05-12T00:00:46.907Z,2017-05-12,Snack,384,8404
2017-05-12T00:00:55.047Z,2017-05-12,Lunch,922,16846
2017-05-12T00:01:14.819Z,2017-05-12,Snack,259,12149
2017-05-12T00:01:27.733Z,2017-05-12,Breakfast,406,22664
2017-05-12T00:01:54.629Z,2017-05-12,Breakfast,752,12702
2017-05-12T00:03:08.765Z,2017-05-12,Snack,436,20672
2017-05-12T00:03:27.976Z,2017-05-12,Breakfast,573,37304
2017-05-12T00:03:46.323Z,2017-05-12,Breakfast,938,23385
2017-05-12T00:04:57.778Z,2017-05-12,Dinner,973,9188
2017-05-12T00:05:24.397Z,2017-05-12,Lunch,980,35348
2017-05-12T00:06:28.523Z,2017-05-12,Lunch,570,9905
2017-05-12T00:06:40.196Z,2017-05-11,Snack,505,29641
2017-05-12T00:06:45.547Z,2017-05-12,Dinner,799,7912
2017-05-12T00:07:33.542Z,2017-05-12,Snack,308,44531
2017-05-12T00:07:49.766Z,2017-05-13,Breakfast,429,27430
2017-05-12T00:07:54.176Z,2017-05-12,Dinner,951,16337
2017-05-12T00:08:20.857Z,2017-05-12,Snack,92,17925
2017-05-12T00:08:30.602Z,2017-05-12,Breakfast,348,47175
2017-05-12T00:09:04.337Z,2017-05-12,Snack,633,7016
2017-05-12T00:09:09.606Z,2017-05-12,Snack,742,14190
2017-05-12T00:09:25.369Z,2017-05-12,Snack,475,22903
2017-05-12T00:10:19.501Z,2017-05-12,Lunch,755,22909
2017-05-12T00:10:41.657Z,2017-05-12,Breakfast,574,8647
2017-05-12T00:10:53.283Z,2017-05-12,Breakfast,500,49390
2017-05-12T00:11:59.250Z,2017-05-12,Lunch,324,8322
2017-05-12T00:12:04.086Z,2017-05-12,Dinner,522,22138
2017-05-12T00:12:13.454Z,2017-05-11,Dinner,8,24399
2017-05-12T00:14:17.567Z,2017-05-12,Lunch,54,6989
2017-05-12T00:14:24.851Z,2017-05-12,Dinner,349,16489
2017-05-12T00:14:42.787Z,2017-05-12,Breakfast,374,34798
2017-05-12T00:15:12.395Z,2017-05-13,Snack,485,46276
2017-05-12T00:15:23.305Z,2017-05-12,Dinner,545,24608
2017-05-12T00:15:40.399Z,2017-05-12,Snack,110,30301
2017-05-12T00:16:23.653Z,2017-05-12,Dinner,918,34422
2017-05-12T00:16:32.733Z,2017-05-12,Dinner,997,2932
2017-05-12T00:16:42.230Z,2017-05-12,Breakfast,98,21641
2017-05-12T00:17:09.367Z,2017-05-12,Snack,606,3512
2017-05-12T00:17:54.492Z,2017-05-12,Lunch,143,31245
2017-05-12T00:18:35.178Z,2017-05-11,Lunch,956,45836
2017-05-12T00:19:08.531Z,2017-05-12,Dinner,766,37887
2017-05-12T00:20:02.192Z,2017-05-12,Dinner,951,22632
2017-05-12T00:20:27.547Z,2017-05-12,Dinner,484,16271
2017-05-12T00:21:31.808Z,2017-05-12,Breakfast,435,39641
2017-05-12T00:21:43.285Z,2017-05-12,Lunch,757,34806
2017-05-12T00:22:43.781Z,2017-05-12,Lunch,28,47036
2017-05-12T00:22:50.653Z,2017-05-12,Breakfast,610,19720
2017-05-12T00:25:39.115Z,2017-05-12,Lunch,789,8503
2017-05-12T00:25:53.241Z,2017-05-11,Breakfast,503,20406
2017-05-12T00:26:28.319Z,2017-05-12,Snack,56,18697
2017-05-12T00:28:06.093Z,2017-05-12,Dinner,304,30605
2017-05-12T00:28:49.657Z,2017-05-12,Lunch,653,26704
2017-05-12T00:29:24.697Z,2017-05-12,Lunch,176,27014
2017-05-12T00:30:35.455Z,2017-05-12,Snack,105,6900
2017-05-12T00:31:09.580Z,2017-05-12,Snack,755,21620
2017-05-12T00:31:20.081Z,2017-05-12,Breakfast,847,42271
2017-05-12T00:31:43.443Z,2017-05-12,Breakfast,856,33126
2017-05-12T00:31:52.564Z,2017-05-12,Snack,883,17725
2017-05-12T00:32:09.309Z,2017-05-12,Snack,683,26190
2017-05-12T00:32:31.806Z,2017-05-12,Snack,876,27410
2017-05-12T00:32:40.911Z,2017-05-12,Snack,867,6572
2017-05-12T00:32:52.255Z,2017-05-12,Lunch,758,6915
2017-05-12T00:33:34.160Z,2017-05-12,Dinner,102,19553
2017-05-12T00:33:39.716Z,2017-05-12,Breakfast,944,45389
2017-05-12T00:35:23.501Z,2017-05-12,Dinner,631,46628
2017-05-12T00:37:28.926Z,2017-05-12,Snack,474,41305
2017-05-12T00:37:33.854Z,2017-05-12,Snack,715,10669
2017-05-12T00:38:00.250Z,2017-05-12,Breakfast,940,11482
2017-05-12T00:40:48.578Z,2017-05-12,Snack,347,34414
2017-05-12T00:41:52.168Z,2017-05-12,Breakfast,556,47968
2017-05-12T00:42:14.787Z,2017-05-12,Lunch,191,1052
2017-05-12T00:42:30.669Z,2017-05-12,Lunch,26,25855
2017-05-12T00:42:54.372Z,2017-05-12,Snack,760,32664
2017-05-12T00:43:00.658Z,2017-05-12,Breakfast,837,44653
2017-05-12T00:43:09.007Z,2017-05-12,Breakfast,342,21851
2017-05-12T00:43:11.725Z,2017-05-12,Lunch,783,40666
2017-05-12T00:43:29.813Z,2017-05-12,Snack,137,46332
2017-05-12T00:44:32.141Z,2017-05-12,Snack,290,28379
2017-05-12T00:45:19.415Z,2017-05-11,Dinner,321,46676
2017-05-12T00:45:34.753Z,2017-05-12,Breakfast,896,47263
2017-05-12T00:45:48.283Z,2017-05-12,Dinner,339,38711
2017-05-12T00:47:06.041Z,2017-05-12,Snack,30,4787
2017-05-12T00:47:11.929Z,2017-05-12,Snack,272,18331
2017-05-12T00:47:20.524Z,2017-05-12,Lunch,320,29696
2017-05-12T00:48:15.909Z,2017-05-11,Lunch,86,49597
2017-05-12T00:48:16.829Z,2017-05-12,Lunch,648,171
2017-05-12T00:50:27.529Z,2017-05-12,Breakfast,173,29648
2017-05-12T00:51:01.238Z,2017-05-12,Breakfast,598,8821
2017-05-12T00:52:04.671Z,2017-05-12,Breakfast,426,41398
2017-05-12T00:52:09.426Z,2017-05-12,Breakfast,863,16067
2017-05-12T00:53:48.210Z,2017-05-12,Snack,896,10297
2017-05-12T00:55:03.632Z,2017-05-12,Snack,270,1898
2017-05-12T00:55:20.115Z,2017-05-12,Breakfast,838,10311
2017-05-12T00:56:09.220Z,2017-05-10,Lunch,145,35992
2017-05-12T00:57:36.397Z,2017-05-12,Breakfast,526,39771
2017-05-12T00:59:14.497Z,2017-05-12,Breakfast,133,14940
2017-05-12T00:59:30.899Z,2017-05-12,Breakfast,673,18189
2017-05-12T01:00:27.097Z,2017-05-12,Lunch,243,12394
2017-05-12T01:00:40.066Z,2017-05-12,Breakfast,216,12301
2017-05-12T01:00:57.613Z,2017-05-12,Snack,140,45613
2017-05-12T01:01:19.090Z,2017-05-12,Snack,627,48566
2017-05-12T01:01:31.354Z,2017-05-12,Snack,870,27894
2017-05-12T01:01:55.454Z,2017-05-13,Lunch,346,48388
2017-05-12T01:02:50.742Z,2017-05-12,Lunch,965,41739
2017-05-12T01:02:50.977Z,2017-05-12,Snack,619,3657
2017-05-12T01:03:18.654Z,2017-05-12,Breakfast,389,38898
2017-05-12T01:03:42.592Z,2017-05-12,Breakfast,36,5239
2017-05-12T01:03:55.805Z,2017-05-12,Breakfast,330,17157
2017-05-12T01:04:52.448Z,2017-05-12,Lunch,319,370
2017-05-12T01:04:54.839Z,2017-05-12,Snack,126,24123
2017-05-12T01:06:11.814Z,2017-05-12,Dinner,364,42322
2017-05-12T01:06:20.871Z,2017-05-12,Breakfast,240,22523
2017-05-12T01:09:10.863Z,2017-05-13,Dinner,654,27177
2017-05-12T01:09:14.026Z,2017-05-12,Lunch,907,44006
2017-05-12T01:09:53.089Z,2017-05-12,Breakfast,266,35246
2017-05-12T01:10:30.102Z,2017-05-12,Dinner,342,42127
2017-05-12T01:11:01.999Z,2017-05-12,Dinner,33,5302
2017-05-12T01:11:18.308Z,2017-05-12,Breakfast,718,35022
2017-05-12T01:12:33.272Z,2017-05-12,Lunch,821,26078
2017-05-12T01:12:34.169Z,2017-05-12,Dinner,902,12546
2017-05-12T01:12:40.932Z,2017-05-12,Breakfast,618,27914
2017-05-12T01:12:41.579Z,2017-05-12,Lunch,400,44653
2017-05-12T01:13:30.516Z,2017-05-13,Lunch,522,21409
2017-05-12T01:15:42.502Z,2017-05-12,Dinner,622,26347
2017-05-12T01:16:28.689Z,2017-05-12,Breakfast,449,32032
2017-05-12T01:17:59.012Z,2017-05-12,Breakfast,448,30149
2017-05-12T01:18:00.874Z,2017-05-12,Snack,907,19864
2017-05-12T01:18:23.684Z,2017-05-12,Breakfast,673,32095
2017-05-12T01:18:42.185Z,2017-05-12,Lunch,29,3813
2017-05-12T01:19:05.989Z,2017-05-12,Snack,114,5760
2017-05-12T01:19:11.754Z,2017-05-12,Dinner,877,12689
2017-05-12T01:19:15.368Z,2017-05-12,Breakfast,864,22352
2017-05-12T01:19:16.614Z,2017-05-12,Lunch,382,1864
2017-05-12T01:19:18.299Z,2017-05-12,Breakfast,254,37441
2017-05-12T01:19:39.894Z,2017-05-12,Lunch,989,19630
2017-05-12T01:20:24.600Z,2017-05-11,Snack,540,41478
2017-05-12T01:20:32.575Z,2017-05-12,Lunch,373,27395
2017-05-12T01:20:58.823Z,2017-05-12,Breakfast,858,41351
2017-05-12T01:21:37.878Z,2017-05-13,Dinner,134,38016
2017-05-12T01:22:23.920Z,2017-05-11,Breakfast,685,24145
2017-05-12T01:23:31.844Z,2017-05-12,Dinner,981,32822
2017-05-12T01:24:50.839Z,2017-05-12,Breakfast,130,22367
2017-05-12T01:25:24.868Z,2017-05-12,Breakfast,192,40644
2017-05-12T01:25:40.069Z,2017-05-12,Lunch,594,6820
2017-05-12T01:26:34.003Z,2017-05-12,Dinner,155,39714
2017-05-12T01:27:54.281Z,2017-05-12,Lunch,950,46047
2017-05-12T01:27:58.310Z,2017-05-12,Breakfast,922,33916
2017-05-12T01:28:00.074Z,2017-05-12,Breakfast,23,28087
2017-05-12T01:28:14.267Z,2017-05-12,Snack,435,44975
2017-05-12T01:28:26.234Z,2017-05-12,Dinner,758,29555
2017-05-12T01:28:26.892Z,2017-05-12,Breakfast,423,10076
2017-05-12T01:28:33.371Z,2017-05-12,Lunch,253,33505
2017-05-12T01:30:14.649Z,2017-05-12,Dinner,783,47188
2017-05-12T01:30:58.307Z,2017-05-12,Breakfast,384,30482
2017-05-12T01:31:12.159Z,2017-05-12,Dinner,570,34855
2017-05-12T01:31:39.034Z,2017-05-12,Breakfast,320,10947
2017-05-12T01:31:41.699Z,2017-05-12,Lunch,956,47883
2017-05-12T01:31:52.705Z,2017-05-12,Lunch,466,39167
2017-05-12T01:33:14.408Z,2017-05-12,Dinner,46,4349
2017-05-12T01:33:20.968Z,2017-05-12,Dinner,11,1715
2017-05-12T01:33:46.618Z,2017-05-12,Breakfast,618,44065
2017-05-12T01:34:00.562Z,2017-05-12,Lunch,469,45179
2017-05-12T01:34:03.240Z,2017-05-12,Snack,338,40763
2017-05-12T01:34:46.057Z,2017-05-12,Lunch,146,49791
2017-05-12T01:35:56.763Z,2017-05-12,Snack,128,15195
2017-05-12T01:36:22.840Z,2017-05-12,Breakfast,909,44612
2017-05-12T01:36:44.612Z,2017-05-12,Lunch,423,26146
2017-05-12T01:37:38.194Z,2017-05-13,Breakfast,474,27619
2017-05-12T01:37:44.154Z,2017-05-12,Lunch,102,21044
2017-05-12T01:37:47.821Z,2017-05-10,Breakfast,351,33994
2017-05-12T01:39:35.889Z,2017-05-13,Dinner,582,19008
2017-05-12T01:40:43.800Z,2017-05-12,Lunch,308,20778
2017-05-12T01:42:19.453Z,2017-05-12,Dinner,340,902
2017-05-12T01:42:37.258Z,2017-05-12,Breakfast,132,8735
2017-05-12T01:42:57.847Z,2017-05-12,Dinner,947,13018
2017-05-12T01:43:49.727Z,2017-05-12,Snack,246,1358
2017-05-12T01:44:19.798Z,2017-05-12,Lunch,495,1032
2017-05-12T01:44:54.374Z,2017-05-12,Dinner,272,18265
2017-05-12T01:45:52.038Z,2017-05-12,Snack,12,2419
2017-05-12T01:46:16.093Z,2017-05-12,Breakfast,959,3426
2017-05-12T01:46:32.770Z,2017-05-12,Lunch,126,21890
