timestamp,entry_date,entry_meal,user_id,food_id
2017-10-23T00:00:13.631Z,2017-10-23,Dinner,269,27798
2017-10-23T00:00:57.818Z,2017-10-23,Breakfast,263,19163
2017-10-23T00:02:03.176Z,2017-10-24,Lunch,948,25852
2017-10-23T00:02:20.033Z,2017-10-23,Dinner,305,46421
2017-10-23T00:02:51.190Z,2017-10-22,Lunch,369,583
2017-10-23T00:03:41.530Z,2017-10-23,Dinner,730,2400
2017-10-23T00:04:34.054Z,2017-10-23,Lunch,4,27387
2017-10-23T00:04:35.518Z,2017-10-23,Breakfast,570,18731
2017-10-23T00:04:40.309Z,2017-10-23,Snack,370,6427
2017-10-23T00:04:48.418Z,2017-10-23,Snack,204,49896
2017-10-23T00:05:38.111Z,2017-10-23,Snack,921,22325
2017-10-23T00:06:06.522Z,2017-10-23,Dinner,483,47136
2017-10-23T00:07:14.330Z,2017-10-26,Snack,115,9169
2017-10-23T00:08:00.509Z,2017-10-23,Dinner,803,17050
2017-10-23T00:08:12.482Z,2017-10-23,Lunch,521,35196
2017-10-23T00:08:22.646Z,2017-10-23,Dinner,988,3144
2017-10-23T00:08:27.118Z,2017-10-23,Breakfast,155,21716
2017-10-23T00:09:41.083Z,2017-10-23,Dinner,442,6737
2017-10-23T00:09:47.743Z,2017-10-23,Lunch,819,16605
2017-10-23T00:10:11.584Z,2017-10-23,Lunch,652,39808
2017-10-23T00:10:36.626Z,2017-10-23,Lunch,375,45104
2017-10-23T00:10:45.135Z,2017-10-25,Dinner,839,36365
2017-10-23T00:10:51.633Z,2017-10-23,Snack,448,15478
2017-10-23T00:10:57.416Z,2017-10-23,Dinner,919,37181
2017-10-23T00:11:18.829Z,2017-10-23,Dinner,879,24726
2017-10-23T00:11:20.686Z,2017-10-23,Dinner,902,44016
2017-10-23T00:11:31.091Z,2017-10-24,Breakfast,910,25427
2017-10-23T00:12:01.459Z,2017-10-23,Snack,924,9941
2017-10-23T00:12:08.442Z,2017-10-22,Snack,700,21459
2017-10-23T00:12:42.776Z,2017-10-23,Dinner,467,27806
2017-10-23T00:12:46.879Z,2017-10-23,Breakfast,948,30647
2017-10-23T00:13:01.529Z,2017-10-23,Breakfast,889,6711
2017-10-23T00:13:34.999Z,2017-10-23,Breakfast,159,14971
2017-10-23T00:14:18.460Z,2017-10-23,Dinner,817,41969
2017-10-23T00:14:19.313Z,2017-10-22,Dinner,496,23153
2017-10-23T00:14:58.299Z,2017-10-23,Dinner,545,4497
2017-10-23T00:15:08.007Z,2017-10-23,Breakfast,963,7056
2017-10-23T00:15:35.582Z,2017-10-23,Snack,398,22679
2017-10-23T00:17:17.240Z,2017-10-23,Dinner,69,27166
2017-10-23T00:17:35.754Z,2017-10-23,Dinner,560,23460
2017-10-23T00:18:03.226Z,2017-10-23,Snack,561,1654
2017-10-23T00:18:13.947Z,2017-10-23,Breakfast,184,24696
2017-10-23T00:19:48.441Z,2017-10-23,Lunch,538,12145
2017-10-23T00:19:53.308Z,2017-10-22,Dinner,962,18684
2017-10-23T00:20:19.657Z,2017-10-24,Lunch,174,39036
2017-10-23T00:20:40.578Z,2017-10-23,Lunch,753,977
2017-10-23T00:20:44.995Z,2017-10-24,Snack,878,24034
2017-10-23T00:21:31.666Z,2017-10-24,Breakfast,488,21559
2017-10-23T00:21:38.412Z,2017-10-23,Dinner,159,31603
2017-10-23T00:21:54.740Z,2017-10-23,Breakfast,26,33101
2017-10-23T00:23:05.990Z,2017-10-22,Dinner,891,40975
2017-10-23T00:23:06.568Z,2017-10-23,Snack,209,17012
2017-10-23T00:23:24.715Z,2017-10-23,Snack,289,36504
2017-10-23T00:23:46.699Z,2017-10-23,Dinner,870,4378
2017-10-23T00:24:10.801Z,2017-10-23,Snack,44,10900
2017-10-23T00:24:44.168Z,2017-10-23,Snack,133,48435
2017-10-23T00:25:18.462Z,2017-10-23,Dinner,249,47090
2017-10-23T00:26:14.613Z,2017-10-23,Lunch,167,35030
2017-10-23T00:26:39.792Z,2017-10-22,Breakfast,496,31957
2017-10-23T00:26:50.789Z,2017-10-23,Breakfast,958,14474
2017-10-23T00:26:53.226Z,2017-10-23,Breakfast,874,36492
2017-10-23T00:27:32.519Z,2017-10-23,Breakfast,582,37077
2017-10-23T00:27:53.364Z,2017-10-23,Snack,200,49678
2017-10-23T00:27:54.092Z,2017-10-23,Snack,668,45471
2017-10-23T00:28:27.247Z,2017-10-24,Snack,84,46443
2017-10-23T00:28:35.066Z,2017-10-23,Breakfast,159,16418
2017-10-23T00:29:17.314Z,2017-10-23,Dinner,614,9255
2017-10-23T00:29:30.809Z,2017-10-23,Snack,839,18870
2017-10-23T00:29:34.363Z,2017-10-23,Breakfast,663,40299
2017-10-23T00:29:44.532Z,2017-10-23,Lunch,742,11091
2017-10-23T00:31:20.368Z,2017-10-23,Lunch,246,41537
2017-10-23T00:31:20.416Z,2017-10-23,Breakfast,465,23479
2017-10-23T00:31:23.524Z,2017-10-23,Dinner,61,40249
2017-10-23T00:32:09.006Z,2017-10-23,Lunch,518,36881
2017-10-23T00:32:11.464Z,2017-10-23,Snack,756,27522
2017-10-23T00:32:58.563Z,2017-10-23,Snack,885,45846
2017-10-23T00:33:45.399Z,2017-10-23,Snack,590,32037
2017-10-23T00:34:03.935Z,2017-10-23,Breakfast,203,5555
2017-10-23T00:34:07.656Z,2017-10-23,Dinner,35,18810
2017-10-23T00:34:14.622Z,2017-10-23,Snack,49,12657
2017-10-23T00:34:22.273Z,2017-10-23,Lunch,574,2378
2017-10-23T00:35:10.527Z,2017-10-22,Snack,198,22111
2017-10-23T00:35:35.500Z,2017-10-23,Snack,295,42229
2017-10-23T00:36:41.269Z,2017-10-23,Lunch,57,11915
2017-10-23T00:36:54.637Z,2017-10-23,Lunch,730,25950
2017-10-23T00:37:19.354Z,2017-10-24,Dinner,213,44676
2017-10-23T00:37:33.224Z,2017-10-23,Dinner,73,21320
2017-10-23T00:37:42.309Z,2017-10-24,Lunch,164,4835
2017-10-23T00:38:09.681Z,2017-10-23,Dinner,284,35471
2017-10-23T00:38:19.158Z,2017-10-23,Dinner,508,19875
2017-10-23T00:39:36.374Z,2017-10-24,Dinner,784,43098
2017-10-23T00:39:59.929Z,2017-10-23,Lunch,193,16879
2017-10-23T00:40:37.010Z,2017-10-23,Lunch,506,29536
2017-10-23T00:41:43.503Z,2017-10-24,Breakfast,741,34217
