timestamp,entry_date,entry_meal,user_id,food_id
2017-03-01T00:00:31.244Z,2017-03-01,Dinner,245,37971
2017-03-01T00:01:54.382Z,2017-03-01,Snack,419,12878
2017-03-01T00:02:15.844Z,2017-03-01,Snack,20,6743
2017-03-01T00:03:03.248Z,2017-03-01,Snack,86,15567
2017-03-01T00:03:12.390Z,2017-03-01,Breakfast,757,23724
2017-03-01T00:04:21.447Z,2017-03-01,Lunch,953,25895
2017-03-01T00:04:29.481Z,2017-03-01,Breakfast,970,30167
2017-03-01T00:05:32.172Z,2017-03-01,Dinner,408,12246
2017-03-01T00:05:53.548Z,2017-03-01,Breakfast,701,33516
2017-03-01T00:05:59.987Z,2017-02-28,Snack,164,23728
2017-03-01T00:06:24.252Z,2017-03-01,Dinner,472,35474
2017-03-01T00:06:52.176Z,2017-03-01,Snack,239,11637
2017-03-01T00:06:55.666Z,2017-03-01,Lunch,630,40640
2017-03-01T00:07:35.971Z,2017-03-01,Snack,203,39865
2017-03-01T00:07:37.225Z,2017-03-01,Snack,60,38193
2017-03-01T00:07:39.532Z,2017-03-01,Breakfast,921,38650
2017-03-01T00:07:39.558Z,2017-03-01,Breakfast,916,31249
2017-03-01T00:07:48.272Z,2017-03-01,Dinner,457,3668
2017-03-01T00:08:06.374Z,2017-02-28,Dinner,544,47673
2017-03-01T00:08:13.385Z,2017-03-01,Snack,774,26467
2017-03-01T00:08:25.538Z,2017-03-01,Lunch,84,27655
2017-03-01T00:08:41.605Z,2017-03-01,Dinner,409,4525
2017-03-01T00:08:51.921Z,2017-02-28,Dinner,110,32383
2017-03-01T00:09:12.669Z,2017-02-28,Snack,128,30905
2017-03-01T00:09:51.689Z,2017-03-01,Lunch,575,48593
2017-03-01T00:10:21.667Z,2017-03-01,Snack,921,26884
2017-03-01T00:10:50.066Z,2017-02-28,Snack,345,17260
2017-03-01T00:10:57.977Z,2017-03-01,Dinner,921,40989
2017-03-01T00:13:08.057Z,2017-02-28,Snack,585,45175
2017-03-01T00:13:11.213Z,2017-03-02,Breakfast,713,23186
2017-03-01T00:13:35.406Z,2017-03-01,Lunch,970,29214
2017-03-01T00:13:53.641Z,2017-03-01,Dinner,242,25163
2017-03-01T00:13:59.346Z,2017-03-01,Lunch,804,17125
2017-03-01T00:14:33.850Z,2017-03-01,Dinner,90,22585
2017-03-01T00:14:59.462Z,2017-03-01,Breakfast,592,4661
2017-03-01T00:15:03.363Z,2017-03-01,Snack,919,7763
2017-03-01T00:15:06.404Z,2017-03-01,Lunch,545,40878
2017-03-01T00:15:19.869Z,2017-03-01,Snack,512,36053
2017-03-01T00:15:24.798Z,2017-02-26,Lunch,687,35404
2017-03-01T00:15:26.625Z,2017-03-01,Dinner,554,32220
2017-03-01T00:15:32.606Z,2017-02-27,Lunch,930,33890
2017-03-01T00:15:46.628Z,2017-03-01,Breakfast,758,10024
2017-03-01T00:15:58.202Z,2017-03-01,Breakfast,570,12044
2017-03-01T00:17:00.840Z,2017-03-01,Dinner,6,39041
2017-03-01T00:17:13.886Z,2017-03-01,Dinner,998,8032
2017-03-01T00:17:53.108Z,2017-03-01,Lunch,259,761
2017-03-01T00:18:01.203Z,2017-03-01,Lunch,199,49571
2017-03-01T00:18:36.254Z,2017-03-01,Snack,629,26211
2017-03-01T00:18:39.879Z,2017-03-01,Breakfast,343,36858
2017-03-01T00:19:18.972Z,2017-03-01,Snack,295,22585
2017-03-01T00:20:42.052Z,2017-03-01,Dinner,860,36137
2017-03-01T00:22:34.613Z,2017-03-01,Breakfast,90,43423
2017-03-01T00:23:01.539Z,2017-03-01,Breakfast,950,37355
2017-03-01T00:23:45.676Z,2017-03-01,Lunch,501,14142
2017-03-01T00:25:16.440Z,2017-03-01,Snack,714,1801
2017-03-01T00:25:30.368Z,2017-03-01,Lunch,545,2762
2017-03-01T00:26:45.941Z,2017-03-01,Dinner,266,4733
2017-03-01T00:26:58.125Z,2017-03-01,Breakfast,748,41557
2017-03-01T00:27:39.623Z,2017-03-01,Dinner,635,16472
2017-03-01T00:28:37.205Z,2017-03-01,Breakfast,146,17657
2017-03-01T00:29:27.859Z,2017-03-01,Lunch,139,3969
2017-03-01T00:30:31.852Z,2017-02-28,Dinner,592,39321
2017-03-01T00:32:14.413Z,2017-03-01,Dinner,265,23964
2017-03-01T00:32:29.070Z,2017-03-02,Breakfast,873,22025
2017-03-01T00:32:38.124Z,2017-03-01,Lunch,690,37819
