timestamp,entry_date,entry_meal,user_id,food_id
2017-10-28T00:03:06.190Z,2017-10-28,Breakfast,736,45360
2017-10-28T00:04:27.847Z,2017-10-28,Lunch,438,15247
2017-10-28T00:04:40.004Z,2017-10-28,Dinner,70,23507
2017-10-28T00:04:44.608Z,2017-10-28,Dinner,77,28978
2017-10-28T00:05:43.087Z,2017-10-28,Breakfast,112,11551
2017-10-28T00:05:52.754Z,2017-10-28,Lunch,313,30667
2017-10-28T00:06:21.263Z,2017-10-29,Dinner,255,26758
2017-10-28T00:06:34.229Z,2017-10-28,Breakfast,245,20815
2017-10-28T00:06:57.225Z,2017-10-28,Snack,43,11077
2017-10-28T00:07:07.436Z,2017-10-29,Dinner,52,37627
2017-10-28T00:07:16.706Z,2017-10-28,Dinner,309,4171
2017-10-28T00:07:31.587Z,2017-10-28,Lunch,65,17634
2017-10-28T00:08:06.537Z,2017-10-28,Breakfast,983,4427
2017-10-28T00:08:18.657Z,2017-10-28,Snack,55,12241
2017-10-28T00:12:06.546Z,2017-10-28,Snack,192,19846
2017-10-28T00:12:08.635Z,2017-10-28,Dinner,462,28569
2017-10-28T00:13:13.663Z,2017-10-28,Dinner,885,15349
2017-10-28T00:13:24.943Z,2017-10-30,Lunch,929,15981
2017-10-28T00:14:16.207Z,2017-10-28,Snack,397,10054
2017-10-28T00:14:16.666Z,2017-10-28,Breakfast,890,24738
2017-10-28T00:14:37.867Z,2017-10-28,Breakfast,383,4335
2017-10-28T00:14:43.786Z,2017-10-28,Lunch,937,6555
2017-10-28T00:14:44.047Z,2017-10-28,Dinner,344,14748
2017-10-28T00:14:44.758Z,2017-10-28,Breakfast,294,6614
2017-10-28T00:16:04.150Z,2017-10-28,Breakfast,831,32398
2017-10-28T00:16:04.443Z,2017-10-28,Snack,150,21484
2017-10-28T00:16:45.919Z,2017-10-28,Snack,145,15861
2017-10-28T00:17:08.791Z,2017-10-28,Dinner,214,23445
2017-10-28T00:17:21.601Z,2017-10-28,Dinner,950,633
2017-10-28T00:18:42.320Z,2017-10-28,Lunch,490,13971
2017-10-28T00:18:57.014Z,2017-10-27,Dinner,1000,44735
2017-10-28T00:19:12.676Z,2017-10-27,Lunch,654,4826
2017-10-28T00:19:20.275Z,2017-10-28,Snack,937,42154
2017-10-28T00:19:45.529Z,2017-10-28,Snack,598,10923
2017-10-28T00:20:29.654Z,2017-10-29,Dinner,300,37435
2017-10-28T00:20:55.048Z,2017-10-28,Dinner,353,17398
2017-10-28T00:21:57.371Z,2017-10-28,Breakfast,644,14632
2017-10-28T00:24:37.066Z,2017-10-29,Snack,613,20762
2017-10-28T00:24:51.253Z,2017-10-26,Lunch,384,28713
2017-10-28T00:25:53.941Z,2017-10-28,Dinner,259,6307
2017-10-28T00:26:51.001Z,2017-10-28,Lunch,508,43760
2017-10-28T00:26:54.805Z,2017-10-28,Breakfast,961,39037
2017-10-28T00:27:46.196Z,2017-10-28,Dinner,347,7027
2017-10-28T00:28:55.516Z,2017-10-28,Lunch,189,37903
2017-10-28T00:28:56.597Z,2017-10-27,Dinner,156,9280
2017-10-28T00:30:07.027Z,2017-10-28,Breakfast,294,17192
2017-10-28T00:30:23.252Z,2017-10-28,Breakfast,4,29302
2017-10-28T00:31:29.154Z,2017-10-28,Lunch,981,16072
2017-10-28T00:31:55.549Z,2017-10-27,Lunch,159,29938
2017-10-28T00:32:09.243Z,2017-10-28,Breakfast,585,25249
