timestamp,entry_date,entry_meal,user_id,food_id
2017-06-19T00:00:04.865Z,2017-06-19,Snack,264,48157
2017-06-19T00:01:07.998Z,2017-06-19,Dinner,412,6658
2017-06-19T00:01:14.382Z,2017-06-18,Breakfast,6,29291
2017-06-19T00:01:27.837Z,2017-06-19,Snack,528,36780
2017-06-19T00:02:45.686Z,2017-06-19,Snack,945,45043
2017-06-19T00:03:24.306Z,2017-06-18,Lunch,45,32701
2017-06-19T00:03:53.507Z,2017-06-19,Dinner,770,27648
2017-06-19T00:06:12.950Z,2017-06-20,Lunch,202,2576
2017-06-19T00:06:44.824Z,2017-06-19,Dinner,677,49477
2017-06-19T00:07:42.801Z,2017-06-19,Snack,212,44817
2017-06-19T00:07:45.264Z,2017-06-19,Snack,21,41189
2017-06-19T00:07:54.541Z,2017-06-19,Dinner,321,49341
2017-06-19T00:07:54.709Z,2017-06-19,Lunch,662,2390
2017-06-19T00:08:15.334Z,2017-06-19,Snack,813,14547
2017-06-19T00:09:54.656Z,2017-06-19,Dinner,584,13214
2017-06-19T00:10:45.066Z,2017-06-19,Breakfast,213,6383
2017-06-19T00:11:03.273Z,2017-06-19,Lunch,471,6748
2017-06-19T00:12:15.478Z,2017-06-19,Breakfast,672,23743
2017-06-19T00:12:26.398Z,2017-06-19,Breakfast,439,34822
2017-06-19T00:14:08.366Z,2017-06-19,Breakfast,518,44228
2017-06-19T00:14:10.573Z,2017-06-19,Lunch,115,49560
2017-06-19T00:14:45.099Z,2017-06-19,Breakfast,973,39071
2017-06-19T00:15:04.519Z,2017-06-19,Dinner,340,41281
2017-06-19T00:15:47.192Z,2017-06-19,Lunch,197,41082
2017-06-19T00:16:53.906Z,2017-06-19,Dinner,435,15902
2017-06-19T00:17:02.011Z,2017-06-19,Breakfast,468,29217
2017-06-19T00:17:04.618Z,2017-06-19,Breakfast,846,9428
2017-06-19T00:17:13.063Z,2017-06-19,Dinner,852,32516
2017-06-19T00:17:58.887Z,2017-06-19,Snack,356,2285
2017-06-19T00:18:26.999Z,2017-06-19,Dinner,508,42142
2017-06-19T00:19:51.087Z,2017-06-20,Breakfast,964,772
2017-06-19T00:20:40.204Z,2017-06-19,Snack,890,24347
2017-06-19T00:20:43.937Z,2017-06-19,Lunch,544,49312
2017-06-19T00:21:07.006Z,2017-06-17,Lunch,733,7481
2017-06-19T00:22:07.534Z,2017-06-19,Dinner,114,37688
2017-06-19T00:22:14.458Z,2017-06-19,Dinner,861,15716
2017-06-19T00:22:14.573Z,2017-06-19,Lunch,866,12148
2017-06-19T00:22:45.763Z,2017-06-19,Lunch,235,28935
2017-06-19T00:23:49.228Z,2017-06-19,Dinner,505,20546
2017-06-19T00:23:52.355Z,2017-06-19,Snack,464,32401
2017-06-19T00:24:21.178Z,2017-06-19,Dinner,245,28097
2017-06-19T00:24:27.006Z,2017-06-21,Snack,653,37927
2017-06-19T00:24:44.384Z,2017-06-18,Breakfast,700,25232
2017-06-19T00:24:55.048Z,2017-06-20,Snack,503,36141
2017-06-19T00:25:03.879Z,2017-06-19,Breakfast,826,43850
2017-06-19T00:26:06.097Z,2017-06-19,Breakfast,672,49064
2017-06-19T00:28:28.188Z,2017-06-19,Snack,81,22960
2017-06-19T00:29:14.885Z,2017-06-19,Lunch,996,23208
2017-06-19T00:29:18.809Z,2017-06-19,Snack,947,49480
2017-06-19T00:29:26.277Z,2017-06-19,Breakfast,542,18924
2017-06-19T00:29:41.270Z,2017-06-19,Dinner,701,5271
2017-06-19T00:29:51.821Z,2017-06-20,Dinner,730,26629
2017-06-19T00:30:18.535Z,2017-06-21,Snack,979,15439
2017-06-19T00:31:22.371Z,2017-06-19,Breakfast,228,20675
2017-06-19T00:32:03.801Z,2017-06-19,Lunch,572,17722
2017-06-19T00:32:36.516Z,2017-06-19,Dinner,834,43645
2017-06-19T00:33:52.574Z,2017-06-19,Dinner,709,41338
2017-06-19T00:34:05.641Z,2017-06-19,Snack,24,35394
2017-06-19T00:34:14.898Z,2017-06-19,Breakfast,748,23900
2017-06-19T00:34:16.211Z,2017-06-19,Lunch,613,18871
2017-06-19T00:34:36.218Z,2017-06-19,Dinner,26,20094
2017-06-19T00:35:14.860Z,2017-06-19,Dinner,435,4812
2017-06-19T00:35:36.511Z,2017-06-19,Dinner,68,2265
2017-06-19T00:35:38.565Z,2017-06-19,Breakfast,981,41578
2017-06-19T00:36:31.047Z,2017-06-20,Dinner,47,17639
2017-06-19T00:36:32.903Z,2017-06-19,Dinner,511,26949
2017-06-19T00:37:16.663Z,2017-06-19,Breakfast,774,9836
2017-06-19T00:37:36.001Z,2017-06-18,Lunch,389,39744
2017-06-19T00:37:48.458Z,2017-06-17,Breakfast,996,22006
2017-06-19T00:38:04.134Z,2017-06-19,Breakfast,778,26877
2017-06-19T00:38:12.418Z,2017-06-19,Dinner,403,42443
2017-06-19T00:39:23.137Z,2017-06-17,Breakfast,120,46800
2017-06-19T00:39:43.658Z,2017-06-19,Dinner,382,37860
2017-06-19T00:40:28.847Z,2017-06-19,Breakfast,558,36689
2017-06-19T00:42:55.307Z,2017-06-19,Lunch,435,8246
2017-06-19T00:43:51.318Z,2017-06-19,Lunch,110,39697
2017-06-19T00:44:22.865Z,2017-06-19,Lunch,415,21126
2017-06-19T00:44:22.867Z,2017-06-19,Lunch,92,9209
2017-06-19T00:44:25.393Z,2017-06-19,Breakfast,996,37148
2017-06-19T00:45:05.001Z,2017-06-18,Dinner,216,39603
2017-06-19T00:45:39.755Z,2017-06-19,Snack,456,45809
2017-06-19T00:46:25.204Z,2017-06-19,Breakfast,954,33315
2017-06-19T00:47:30.464Z,2017-06-19,Lunch,44,45900
2017-06-19T00:47:49.967Z,2017-06-19,Lunch,409,48548
2017-06-19T00:48:05.257Z,2017-06-19,Lunch,822,31057
2017-06-19T00:48:14.205Z,2017-06-19,Breakfast,553,6431
2017-06-19T00:48:31.077Z,2017-06-19,Dinner,200,7715
2017-06-19T00:48:39.602Z,2017-06-19,Lunch,945,31296
2017-06-19T00:48:58.250Z,2017-06-19,Lunch,55,24568
2017-06-19T00:50:12.413Z,2017-06-19,Breakfast,932,43314
2017-06-19T00:50:39.684Z,2017-06-19,Lunch,952,33038
2017-06-19T00:51:12.414Z,2017-06-19,Dinner,212,12209
2017-06-19T00:51:36.386Z,2017-06-19,Snack,951,3819
2017-06-19T00:51:54.265Z,2017-06-19,Lunch,847,41477
2017-06-19T00:52:18.200Z,2017-06-19,Breakfast,520,31928
2017-06-19T00:52:48.649Z,2017-06-19,Breakfast,463,13614
2017-06-19T00:53:39.315Z,2017-06-19,Breakfast,155,34223
2017-06-19T00:53:48.986Z,2017-06-19,Dinner,852,38538
2017-06-19T00:53:51.529Z,2017-06-19,Snack,406,5861
2017-06-19T00:54:33.066Z,2017-06-19,Dinner,313,20399
2017-06-19T00:54:34.010Z,2017-06-19,Dinner,642,20592
2017-06-19T00:55:45.693Z,2017-06-19,Lunch,10,33690
2017-06-19T00:56:17.986Z,2017-06-20,Snack,790,33706
2017-06-19T00:56:26.781Z,2017-06-19,Breakfast,255,49776
2017-06-19T00:56:39.816Z,2017-06-20,Snack,324,6640
2017-06-19T00:57:37.354Z,2017-06-19,Breakfast,586,5912
