timestamp,entry_date,entry_meal,user_id,food_id
2017-09-21T00:00:58.078Z,2017-09-21,Snack,325,22736
2017-09-21T00:01:16.246Z,2017-09-21,Lunch,467,13839
2017-09-21T00:01:32.045Z,2017-09-21,Snack,126,11080
2017-09-21T00:01:51.086Z,2017-09-21,Snack,837,31509
2017-09-21T00:01:57.019Z,2017-09-20,Dinner,580,26557
2017-09-21T00:02:39.463Z,2017-09-21,Breakfast,467,18970
2017-09-21T00:03:06.438Z,2017-09-22,Snack,375,34272
2017-09-21T00:03:34.665Z,2017-09-21,Snack,633,10752
2017-09-21T00:03:54.642Z,2017-09-21,Lunch,316,26234
2017-09-21T00:04:30.908Z,2017-09-21,Snack,550,19074
2017-09-21T00:04:40.235Z,2017-09-21,Lunch,262,23197
2017-09-21T00:04:59.230Z,2017-09-22,Breakfast,892,18468
2017-09-21T00:06:24.643Z,2017-09-21,Lunch,754,5515
2017-09-21T00:06:56.740Z,2017-09-21,Breakfast,695,39235
2017-09-21T00:07:15.923Z,2017-09-21,Breakfast,170,28000
2017-09-21T00:08:28.478Z,2017-09-21,Breakfast,743,28970
2017-09-21T00:08:48.985Z,2017-09-21,Lunch,274,15736
2017-09-21T00:08:51.459Z,2017-09-21,Dinner,726,9773
2017-09-21T00:09:01.964Z,2017-09-21,Breakfast,384,39602
2017-09-21T00:09:10.669Z,2017-09-21,Lunch,852,19177
2017-09-21T00:09:15.796Z,2017-09-21,Lunch,469,9512
2017-09-21T00:10:38.013Z,2017-09-21,Lunch,752,4079
2017-09-21T00:10:58.837Z,2017-09-21,Dinner,967,22348
2017-09-21T00:11:39.643Z,2017-09-21,Breakfast,298,2391
2017-09-21T00:11:41.096Z,2017-09-21,Lunch,850,7466
2017-09-21T00:11:41.427Z,2017-09-21,Dinner,285,10803
2017-09-21T00:12:07.256Z,2017-09-21,Breakfast,348,13647
2017-09-21T00:13:16.397Z,2017-09-22,Snack,298,11622
2017-09-21T00:15:01.505Z,2017-09-21,Snack,164,43813
2017-09-21T00:15:25.896Z,2017-09-21,Lunch,508,11445
2017-09-21T00:15:31.822Z,2017-09-21,Breakfast,21,16615
2017-09-21T00:15:52.636Z,2017-09-21,Breakfast,612,11644
2017-09-21T00:17:15.733Z,2017-09-21,Lunch,864,16869
2017-09-21T00:17:35.216Z,2017-09-21,Dinner,910,47533
2017-09-21T00:18:04.442Z,2017-09-21,Dinner,401,36678
2017-09-21T00:18:09.910Z,2017-09-20,Dinner,92,27114
2017-09-21T00:19:52.860Z,2017-09-22,Snack,314,49653
2017-09-21T00:20:31.008Z,2017-09-21,Lunch,261,2125
2017-09-21T00:20:40.463Z,2017-09-21,Lunch,757,48763
2017-09-21T00:20:42.024Z,2017-09-21,Breakfast,44,35959
2017-09-21T00:21:11.454Z,2017-09-20,Breakfast,321,47906
2017-09-21T00:21:34.642Z,2017-09-21,Snack,97,23696
2017-09-21T00:23:41.927Z,2017-09-21,Snack,113,15941
2017-09-21T00:24:45.846Z,2017-09-21,Snack,168,21770
2017-09-21T00:24:58.260Z,2017-09-21,Snack,60,24002
2017-09-21T00:25:01.100Z,2017-09-21,Dinner,150,44741
2017-09-21T00:25:38.588Z,2017-09-20,Dinner,551,21699
2017-09-21T00:25:53.489Z,2017-09-21,Lunch,202,35886
2017-09-21T00:26:00.073Z,2017-09-20,Snack,292,221
2017-09-21T00:26:36.071Z,2017-09-21,Breakfast,953,32047
2017-09-21T00:26:46.400Z,2017-09-21,Dinner,958,47271
2017-09-21T00:26:58.462Z,2017-09-21,Breakfast,395,14818
2017-09-21T00:27:17.652Z,2017-09-21,Breakfast,512,8672
2017-09-21T00:27:51.453Z,2017-09-21,Snack,49,41647
2017-09-21T00:28:35.532Z,2017-09-18,Snack,570,30553
2017-09-21T00:29:25.868Z,2017-09-21,Lunch,570,23142
2017-09-21T00:30:55.743Z,2017-09-21,Lunch,467,47508
2017-09-21T00:31:32.772Z,2017-09-21,Snack,110,21470
2017-09-21T00:31:55.135Z,2017-09-22,Lunch,348,18575
2017-09-21T00:32:23.501Z,2017-09-21,Snack,467,960
2017-09-21T00:33:16.952Z,2017-09-21,Breakfast,382,46692
2017-09-21T00:33:28.349Z,2017-09-21,Lunch,745,3491
2017-09-21T00:34:21.640Z,2017-09-22,Lunch,189,6161
2017-09-21T00:34:39.992Z,2017-09-21,Snack,268,23232
2017-09-21T00:35:23.056Z,2017-09-21,Lunch,198,19529
2017-09-21T00:35:23.827Z,2017-09-21,Dinner,907,18753
2017-09-21T00:37:56.361Z,2017-09-20,Snack,504,29182
2017-09-21T00:38:32.367Z,2017-09-21,Lunch,342,17209
2017-09-21T00:38:57.514Z,2017-09-21,Breakfast,450,16576
2017-09-21T00:39:02.269Z,2017-09-21,Breakfast,166,44802
2017-09-21T00:39:58.332Z,2017-09-20,Snack,944,1747
2017-09-21T00:40:05.138Z,2017-09-21,Snack,516,22241
2017-09-21T00:40:07.384Z,2017-09-21,Dinner,690,37228
2017-09-21T00:40:29.287Z,2017-09-21,Lunch,596,19591
2017-09-21T00:40:43.491Z,2017-09-22,Lunch,846,25460
2017-09-21T00:40:51.672Z,2017-09-21,Lunch,57,36272
2017-09-21T00:41:14.965Z,2017-09-21,Breakfast,263,4732
2017-09-21T00:42:48.182Z,2017-09-21,Lunch,602,3900
2017-09-21T00:44:06.714Z,2017-09-21,Snack,623,18824
2017-09-21T00:44:20.528Z,2017-09-21,Dinner,400,31463
2017-09-21T00:44:23.659Z,2017-09-21,Dinner,570,24883
2017-09-21T00:44:38.969Z,2017-09-21,Snack,738,14796
2017-09-21T00:45:16.304Z,2017-09-21,Snack,176,38807
2017-09-21T00:45:47.208Z,2017-09-21,Breakfast,356,27536
2017-09-21T00:46:31.981Z,2017-09-21,Lunch,518,40366
2017-09-21T00:47:05.626Z,2017-09-20,Dinner,789,24635
2017-09-21T00:47:53.785Z,2017-09-21,Breakfast,390,48647
2017-09-21T00:49:08.016Z,2017-09-21,Dinner,318,32443
2017-09-21T00:49:08.700Z,2017-09-21,Dinner,281,22693
2017-09-21T00:52:25.147Z,2017-09-21,Lunch,12,22100
2017-09-21T00:53:52.144Z,2017-09-21,Dinner,115,36715
2017-09-21T00:54:17.303Z,2017-09-21,Breakfast,135,13052
2017-09-21T00:55:17.643Z,2017-09-21,Lunch,844,30870
2017-09-21T00:55:26.536Z,2017-09-21,Snack,330,1952
2017-09-21T00:55:46.515Z,2017-09-21,Snack,225,27241
2017-09-21T00:55:50.935Z,2017-09-21,Snack,888,20306
2017-09-21T00:55:53.697Z,2017-09-20,Dinner,900,9478
2017-09-21T00:56:06.696Z,2017-09-21,Lunch,995,5109
2017-09-21T00:56:54.600Z,2017-09-21,Breakfast,777,42620
2017-09-21T00:58:32.768Z,2017-09-21,Breakfast,906,38596
2017-09-21T00:58:46.735Z,2017-09-20,Snack,456,35540
2017-09-21T00:58:53.948Z,2017-09-21,Lunch,132,38124
2017-09-21T01:00:30.781Z,2017-09-21,Dinner,825,38174
2017-09-21T01:01:08.566Z,2017-09-21,Lunch,298,45097
2017-09-21T01:01:10.283Z,2017-09-21,Lunch,528,14107
2017-09-21T01:01:57.942Z,2017-09-21,Snack,717,16033
2017-09-21T01:02:24.757Z,2017-09-21,Dinner,311,5174
2017-09-21T01:02:58.184Z,2017-09-21,Dinner,907,17261
2017-09-21T01:03:15.437Z,2017-09-19,Snack,906,24199
2017-09-21T01:03:17.761Z,2017-09-21,Dinner,548,33915
