timestamp,entry_date,entry_meal,user_id,food_id
2017-12-12T00:00:52.543Z,2017-12-12,Breakfast,707,35227
2017-12-12T00:03:56.368Z,2017-12-12,Lunch,791,23880
2017-12-12T00:03:57.883Z,2017-12-12,Lunch,466,23688
2017-12-12T00:04:31.485Z,2017-12-12,Lunch,155,31959
2017-12-12T00:04:32.804Z,2017-12-12,Snack,470,25314
2017-12-12T00:04:41.309Z,2017-12-12,Breakfast,415,14753
2017-12-12T00:05:15.574Z,2017-12-11,Lunch,640,36712
2017-12-12T00:05:51.034Z,2017-12-12,Dinner,818,13931
2017-12-12T00:06:33.125Z,2017-12-12,Snack,945,5596
2017-12-12T00:06:50.287Z,2017-12-12,Snack,742,43104
2017-12-12T00:07:00.867Z,2017-12-12,Snack,626,11868
2017-12-12T00:10:32.552Z,2017-12-12,Dinner,801,7864
2017-12-12T00:11:14.819Z,2017-12-12,Breakfast,552,24445
2017-12-12T00:11:15.322Z,2017-12-10,Lunch,584,49042
2017-12-12T00:11:55.540Z,2017-12-12,Snack,119,11882
2017-12-12T00:12:01.647Z,2017-12-12,Breakfast,864,30615
2017-12-12T00:12:21.371Z,2017-12-12,Snack,107,1249
2017-12-12T00:12:29.789Z,2017-12-12,Breakfast,544,49628
2017-12-12T00:13:48.081Z,2017-12-12,Dinner,762,38288
2017-12-12T00:14:22.420Z,2017-12-11,Breakfast,214,42494
2017-12-12T00:14:32.341Z,2017-12-12,Lunch,979,25617
2017-12-12T00:15:07.651Z,2017-12-10,Snack,466,27059
2017-12-12T00:15:14.761Z,2017-12-11,Dinner,952,11404
2017-12-12T00:15:36.681Z,2017-12-12,Snack,145,43702
2017-12-12T00:15:41.594Z,2017-12-12,Snack,878,11765
2017-12-12T00:15:50.944Z,2017-12-12,Lunch,408,29493
2017-12-12T00:17:12.700Z,2017-12-12,Lunch,28,49824
2017-12-12T00:17:24.153Z,2017-12-12,Dinner,156,6929
2017-12-12T00:17:42.103Z,2017-12-12,Snack,57,39169
2017-12-12T00:18:42.032Z,2017-12-12,Breakfast,653,29972
2017-12-12T00:19:11.866Z,2017-12-12,Snack,932,19561
2017-12-12T00:20:05.862Z,2017-12-12,Snack,228,28959
2017-12-12T00:20:20.465Z,2017-12-12,Lunch,731,22132
2017-12-12T00:20:31.802Z,2017-12-12,Breakfast,228,48852
2017-12-12T00:22:30.011Z,2017-12-12,Dinner,863,45731
2017-12-12T00:22:40.623Z,2017-12-12,Dinner,542,28024
2017-12-12T00:23:40.396Z,2017-12-12,Breakfast,215,23823
2017-12-12T00:23:59.284Z,2017-12-12,Lunch,328,16311
2017-12-12T00:24:51.725Z,2017-12-12,Dinner,648,22802
2017-12-12T00:25:03.487Z,2017-12-11,Snack,437,12966
2017-12-12T00:25:39.680Z,2017-12-11,Snack,229,10550
2017-12-12T00:26:38.187Z,2017-12-13,Snack,398,30153
2017-12-12T00:27:14.995Z,2017-12-12,Dinner,999,14807
2017-12-12T00:27:44.700Z,2017-12-12,Dinner,426,35631
2017-12-12T00:27:46.424Z,2017-12-12,Lunch,988,47469
2017-12-12T00:27:55.737Z,2017-12-12,Lunch,138,18939
2017-12-12T00:27:59.277Z,2017-12-12,Snack,97,45197
2017-12-12T00:28:25.317Z,2017-12-12,Breakfast,517,19038
