timestamp,entry_date,entry_meal,user_id,food_id
2017-04-25T00:00:02.355Z,2017-04-25,Snack,397,18548
2017-04-25T00:00:19.280Z,2017-04-25,Breakfast,861,15847
2017-04-25T00:00:45.083Z,2017-04-25,Dinner,792,24801
2017-04-25T00:01:32.175Z,2017-04-25,Lunch,387,32764
2017-04-25T00:01:47.776Z,2017-04-26,Lunch,159,678
2017-04-25T00:02:03.902Z,2017-04-25,Breakfast,345,32995
2017-04-25T00:02:44.453Z,2017-04-25,Lunch,785,40080
2017-04-25T00:03:14.522Z,2017-04-26,Lunch,701,28774
2017-04-25T00:03:56.406Z,2017-04-25,Snack,12,16292
2017-04-25T00:04:02.458Z,2017-04-25,Lunch,383,34534
2017-04-25T00:04:58.376Z,2017-04-25,Breakfast,296,6327
2017-04-25T00:05:44.695Z,2017-04-25,Lunch,584,29194
2017-04-25T00:08:19.907Z,2017-04-25,Snack,766,16872
2017-04-25T00:08:40.488Z,2017-04-25,Snack,757,30070
2017-04-25T00:08:44.115Z,2017-04-25,Breakfast,74,0
2017-04-25T00:10:17.932Z,2017-04-25,Breakfast,23,40841
2017-04-25T00:11:08.381Z,2017-04-25,Lunch,522,4736
2017-04-25T00:12:04.888Z,2017-04-25,Dinner,465,27167
2017-04-25T00:13:27.062Z,2017-04-25,Lunch,128,19806
2017-04-25T00:15:40.077Z,2017-04-25,Snack,449,30777
2017-04-25T00:15:49.158Z,2017-04-25,Dinner,534,9678
2017-04-25T00:16:40.760Z,2017-04-25,Snack,697,6588
2017-04-25T00:16:58.448Z,2017-04-25,Breakfast,97,47764
2017-04-25T00:17:18.926Z,2017-04-25,Breakfast,943,11346
2017-04-25T00:17:36.510Z,2017-04-26,Breakfast,626,3909
2017-04-25T00:17:37.774Z,2017-04-25,Dinner,493,16257
2017-04-25T00:17:48.221Z,2017-04-25,Dinner,825,23350
2017-04-25T00:17:57.523Z,2017-04-25,Snack,503,22449
2017-04-25T00:19:21.674Z,2017-04-25,Snack,396,36081
2017-04-25T00:19:39.748Z,2017-04-25,Dinner,426,46866
2017-04-25T00:20:54.289Z,2017-04-25,Lunch,401,8661
2017-04-25T00:21:28.681Z,2017-04-25,Breakfast,715,35378
2017-04-25T00:21:43.134Z,2017-04-25,Lunch,529,34810
2017-04-25T00:22:40.918Z,2017-04-25,Snack,184,5588
2017-04-25T00:23:37.337Z,2017-04-25,Lunch,200,25462
2017-04-25T00:23:56.138Z,2017-04-26,Lunch,588,25115
2017-04-25T00:25:25.994Z,2017-04-25,Lunch,16,44342
2017-04-25T00:25:55.966Z,2017-04-25,Dinner,1000,26397
2017-04-25T00:26:21.336Z,2017-04-25,Dinner,363,10771
2017-04-25T00:27:30.273Z,2017-04-25,Snack,918,19956
2017-04-25T00:28:28.042Z,2017-04-25,Snack,530,123
2017-04-25T00:28:29.391Z,2017-04-26,Snack,315,16362
2017-04-25T00:29:07.006Z,2017-04-25,Breakfast,398,10787
2017-04-25T00:30:24.546Z,2017-04-25,Breakfast,715,14674
2017-04-25T00:30:44.495Z,2017-04-25,Snack,522,9556
2017-04-25T00:30:56.444Z,2017-04-25,Lunch,792,30535
2017-04-25T00:31:34.873Z,2017-04-25,Breakfast,228,38302
2017-04-25T00:31:50.315Z,2017-04-24,Snack,921,43513
2017-04-25T00:32:33.393Z,2017-04-25,Lunch,205,15865
2017-04-25T00:32:50.227Z,2017-04-25,Lunch,651,24754
2017-04-25T00:34:04.003Z,2017-04-26,Lunch,721,48828
2017-04-25T00:34:49.114Z,2017-04-25,Dinner,649,5469
2017-04-25T00:35:13.173Z,2017-04-25,Lunch,527,24083
2017-04-25T00:35:13.404Z,2017-04-25,Snack,224,23183
2017-04-25T00:35:15.102Z,2017-04-25,Snack,579,42667
2017-04-25T00:35:30.769Z,2017-04-25,Dinner,57,38071
2017-04-25T00:35:41.079Z,2017-04-25,Lunch,712,30308
2017-04-25T00:37:36.218Z,2017-04-25,Snack,983,18884
2017-04-25T00:39:22.437Z,2017-04-25,Dinner,33,165
2017-04-25T00:39:38.450Z,2017-04-25,Dinner,541,908
2017-04-25T00:40:08.634Z,2017-04-26,Breakfast,324,25158
2017-04-25T00:40:16.370Z,2017-04-25,Snack,284,1376
