timestamp,entry_date,entry_meal,user_id,food_id
2017-04-30T00:00:14.215Z,2017-04-30,Breakfast,918,8329
2017-04-30T00:00:15.789Z,2017-04-30,Dinner,310,49288
2017-04-30T00:01:07.389Z,2017-04-29,Lunch,669,32840
2017-04-30T00:02:38.184Z,2017-04-30,Snack,412,4566
2017-04-30T00:02:51.674Z,2017-04-30,Snack,113,40376
2017-04-30T00:02:56.690Z,2017-04-30,Lunch,474,10910
2017-04-30T00:04:05.406Z,2017-05-01,Lunch,848,19285
2017-04-30T00:05:34.016Z,2017-05-02,Breakfast,482,19598
2017-04-30T00:06:42.606Z,2017-04-30,Breakfast,744,44373
2017-04-30T00:08:19.160Z,2017-04-30,Breakfast,864,32910
2017-04-30T00:09:41.663Z,2017-04-30,Dinner,759,42977
2017-04-30T00:11:07.990Z,2017-04-30,Snack,114,26020
2017-04-30T00:11:59.998Z,2017-04-30,Snack,514,31197
2017-04-30T00:12:15.726Z,2017-04-30,Breakfast,511,2841
2017-04-30T00:12:42.805Z,2017-04-30,Dinner,508,44266
2017-04-30T00:13:07.688Z,2017-04-29,Breakfast,953,46785
2017-04-30T00:13:40.483Z,2017-04-29,Lunch,669,5001
2017-04-30T00:13:52.032Z,2017-04-30,Breakfast,588,44960
2017-04-30T00:13:59.456Z,2017-04-30,Lunch,422,24859
2017-04-30T00:14:16.428Z,2017-05-01,Dinner,382,12870
2017-04-30T00:14:50.190Z,2017-04-30,Breakfast,186,39433
2017-04-30T00:15:17.060Z,2017-04-30,Lunch,653,14742
2017-04-30T00:16:36.955Z,2017-04-30,Snack,907,24792
2017-04-30T00:17:22.842Z,2017-04-29,Dinner,832,30412
2017-04-30T00:17:47.904Z,2017-04-30,Snack,575,44445
2017-04-30T00:17:58.282Z,2017-04-30,Lunch,84,15903
2017-04-30T00:19:54.541Z,2017-04-30,Snack,330,33188
2017-04-30T00:20:12.420Z,2017-05-01,Breakfast,389,45548
2017-04-30T00:20:56.472Z,2017-04-30,Dinner,148,16884
2017-04-30T00:22:35.939Z,2017-04-30,Dinner,918,46596
2017-04-30T00:23:00.724Z,2017-04-30,Dinner,627,18645
2017-04-30T00:23:33.458Z,2017-04-30,Dinner,953,39024
