timestamp,entry_date,entry_meal,user_id,food_id
2017-07-31T00:00:05.295Z,2017-07-31,Breakfast,470,21004
2017-07-31T00:01:07.681Z,2017-07-30,Lunch,166,32280
2017-07-31T00:02:38.581Z,2017-07-31,Breakfast,593,48051
2017-07-31T00:02:42.363Z,2017-07-31,Dinner,930,43651
2017-07-31T00:02:43.845Z,2017-07-31,Snack,543,6153
2017-07-31T00:04:10.456Z,2017-07-30,Lunch,113,43944
2017-07-31T00:04:22.802Z,2017-07-31,Lunch,23,17916
2017-07-31T00:05:04.264Z,2017-07-31,Breakfast,376,32086
2017-07-31T00:05:09.958Z,2017-07-31,Snack,266,17449
2017-07-31T00:05:59.932Z,2017-07-31,Lunch,270,34494
2017-07-31T00:06:00.203Z,2017-07-30,Snack,138,8855
2017-07-31T00:06:22.488Z,2017-07-31,Breakfast,568,1730
2017-07-31T00:08:21.503Z,2017-07-30,Snack,347,28065
2017-07-31T00:08:43.729Z,2017-07-31,Lunch,989,5204
2017-07-31T00:09:11.956Z,2017-07-31,Breakfast,882,48147
2017-07-31T00:09:25.082Z,2017-07-31,Breakfast,418,33977
2017-07-31T00:09:32.555Z,2017-07-31,Snack,144,46971
2017-07-31T00:09:39.212Z,2017-07-31,Dinner,287,34810
2017-07-31T00:10:05.491Z,2017-08-01,Dinner,928,8319
2017-07-31T00:10:43.102Z,2017-07-31,Dinner,918,1845
2017-07-31T00:11:01.458Z,2017-07-30,Breakfast,864,44527
2017-07-31T00:11:04.039Z,2017-07-30,Snack,596,33126
2017-07-31T00:11:59.664Z,2017-07-31,Dinner,925,11891
2017-07-31T00:13:18.953Z,2017-07-31,Dinner,322,18129
2017-07-31T00:13:24.388Z,2017-07-31,Dinner,622,689
2017-07-31T00:14:19.918Z,2017-08-01,Snack,21,13281
2017-07-31T00:14:43.446Z,2017-07-31,Snack,429,25282
2017-07-31T00:14:46.810Z,2017-07-31,Snack,548,45487
2017-07-31T00:15:33.748Z,2017-07-31,Dinner,981,16203
2017-07-31T00:16:15.473Z,2017-07-31,Breakfast,181,14771
2017-07-31T00:16:27.666Z,2017-07-31,Dinner,985,5035
2017-07-31T00:16:37.279Z,2017-07-31,Lunch,803,31609
2017-07-31T00:16:39.078Z,2017-07-31,Snack,458,17442
2017-07-31T00:17:01.136Z,2017-07-30,Snack,437,24818
2017-07-31T00:18:20.615Z,2017-07-31,Lunch,355,41107
2017-07-31T00:18:24.667Z,2017-07-31,Dinner,829,49415
2017-07-31T00:18:29.590Z,2017-07-31,Snack,387,11376
2017-07-31T00:18:39.040Z,2017-07-30,Breakfast,234,48593
2017-07-31T00:18:57.011Z,2017-07-30,Dinner,738,48906
2017-07-31T00:19:34.030Z,2017-07-29,Lunch,299,46241
2017-07-31T00:20:29.047Z,2017-08-01,Lunch,384,46840
2017-07-31T00:21:08.308Z,2017-07-31,Dinner,668,40861
2017-07-31T00:21:28.257Z,2017-07-31,Snack,583,46609
2017-07-31T00:21:34.223Z,2017-07-31,Dinner,112,3764
2017-07-31T00:22:16.600Z,2017-07-31,Lunch,987,33591
2017-07-31T00:22:34.507Z,2017-07-31,Lunch,977,15276
2017-07-31T00:23:04.822Z,2017-07-31,Snack,961,28688
2017-07-31T00:23:12.337Z,2017-07-31,Breakfast,249,30
2017-07-31T00:23:15.423Z,2017-07-31,Breakfast,869,13123
2017-07-31T00:24:15.449Z,2017-08-01,Lunch,168,7771
2017-07-31T00:24:19.535Z,2017-07-31,Dinner,995,26036
2017-07-31T00:24:24.662Z,2017-07-30,Lunch,432,26125
2017-07-31T00:27:12.798Z,2017-07-31,Lunch,319,29897
2017-07-31T00:28:00.612Z,2017-07-31,Snack,162,29357
2017-07-31T00:28:12.754Z,2017-07-31,Lunch,478,10636
2017-07-31T00:28:23.107Z,2017-07-31,Snack,327,9669
2017-07-31T00:28:48.686Z,2017-07-31,Breakfast,495,7940
2017-07-31T00:29:29.029Z,2017-08-02,Snack,561,7887
2017-07-31T00:29:31.937Z,2017-07-31,Snack,875,10166
2017-07-31T00:29:32.182Z,2017-07-31,Dinner,702,32508
2017-07-31T00:29:42.188Z,2017-07-31,Dinner,320,9775
2017-07-31T00:30:32.520Z,2017-07-31,Snack,23,7217
2017-07-31T00:31:33.807Z,2017-07-31,Snack,743,48760
2017-07-31T00:33:30.776Z,2017-07-31,Snack,272,37837
2017-07-31T00:33:39.410Z,2017-07-31,Breakfast,127,26636
2017-07-31T00:34:13.391Z,2017-07-31,Dinner,637,34917
2017-07-31T00:36:52.625Z,2017-07-31,Snack,291,14049
2017-07-31T00:37:04.448Z,2017-07-31,Lunch,383,2814
2017-07-31T00:37:08.923Z,2017-07-31,Lunch,906,2006
2017-07-31T00:37:09.381Z,2017-07-31,Dinner,320,29290
2017-07-31T00:38:16.098Z,2017-07-31,Breakfast,911,44265
2017-07-31T00:38:20.361Z,2017-08-01,Dinner,335,6321
2017-07-31T00:39:13.989Z,2017-07-31,Breakfast,518,34284
2017-07-31T00:39:46.646Z,2017-07-31,Breakfast,553,23146
2017-07-31T00:39:53.542Z,2017-07-31,Dinner,888,20985
2017-07-31T00:40:32.296Z,2017-07-31,Dinner,850,16698
2017-07-31T00:41:23.780Z,2017-07-30,Snack,188,3335
2017-07-31T00:41:47.470Z,2017-07-31,Lunch,323,48765
2017-07-31T00:42:10.134Z,2017-07-30,Snack,484,8994
2017-07-31T00:42:18.140Z,2017-08-01,Breakfast,953,29628
2017-07-31T00:42:29.974Z,2017-07-31,Breakfast,961,22158
2017-07-31T00:43:44.966Z,2017-07-31,Dinner,348,32269
2017-07-31T00:44:22.642Z,2017-07-31,Dinner,228,23885
2017-07-31T00:45:12.570Z,2017-07-30,Lunch,32,36625
2017-07-31T00:45:19.719Z,2017-07-31,Dinner,548,10749
2017-07-31T00:45:37.447Z,2017-07-31,Snack,401,22614
2017-07-31T00:46:56.084Z,2017-07-31,Breakfast,115,6899
2017-07-31T00:48:30.911Z,2017-07-31,Lunch,553,16812
2017-07-31T00:48:34.878Z,2017-07-31,Snack,674,3487
2017-07-31T00:48:55.345Z,2017-07-31,Dinner,651,23497
2017-07-31T00:49:09.995Z,2017-07-31,Breakfast,270,35614
2017-07-31T00:49:22.687Z,2017-07-31,Lunch,760,39165
2017-07-31T00:49:25.147Z,2017-07-31,Breakfast,579,29875
2017-07-31T00:49:53.547Z,2017-07-31,Snack,316,32893
2017-07-31T00:50:24.229Z,2017-07-31,Dinner,980,39070
2017-07-31T00:50:28.943Z,2017-07-31,Dinner,775,11155
2017-07-31T00:50:40.725Z,2017-07-31,Dinner,511,41235
2017-07-31T00:51:07.715Z,2017-07-31,Lunch,619,48248
2017-07-31T00:52:11.178Z,2017-07-31,Dinner,30,23222
2017-07-31T00:52:40.671Z,2017-07-31,Dinner,437,24390
2017-07-31T00:52:43.810Z,2017-07-31,Breakfast,965,27151
2017-07-31T00:52:49.404Z,2017-07-30,Snack,282,15889
2017-07-31T00:53:46.925Z,2017-07-31,Dinner,984,36375
2017-07-31T00:54:24.959Z,2017-07-31,Snack,583,25058
2017-07-31T00:54:35.274Z,2017-07-31,Breakfast,501,325
2017-07-31T00:54:37.095Z,2017-07-31,Lunch,848,22522
2017-07-31T00:55:11.198Z,2017-07-31,Lunch,296,19012
2017-07-31T00:55:20.944Z,2017-07-31,Dinner,93,19115
2017-07-31T00:56:04.858Z,2017-07-31,Dinner,590,46429
2017-07-31T00:57:06.506Z,2017-07-30,Snack,385,30410
2017-07-31T00:57:45.511Z,2017-07-31,Lunch,105,35952
2017-07-31T00:58:25.075Z,2017-07-31,Dinner,991,30577
2017-07-31T00:58:31.297Z,2017-07-31,Snack,856,2764
2017-07-31T00:59:07.311Z,2017-07-31,Dinner,731,43868
2017-07-31T00:59:52.308Z,2017-07-31,Breakfast,906,17423
2017-07-31T01:00:05.096Z,2017-07-31,Dinner,4,18113
2017-07-31T01:00:24.795Z,2017-07-31,Dinner,220,2734
2017-07-31T01:00:52.733Z,2017-07-31,Dinner,297,48510
2017-07-31T01:01:17.469Z,2017-07-31,Snack,411,33578
2017-07-31T01:01:24.368Z,2017-07-31,Breakfast,791,8883
2017-07-31T01:01:27.029Z,2017-07-31,Breakfast,792,3024
2017-07-31T01:01:54.448Z,2017-07-30,Breakfast,788,35651
2017-07-31T01:03:21.822Z,2017-07-31,Breakfast,755,15570
2017-07-31T01:03:40.122Z,2017-07-31,Dinner,345,13189
2017-07-31T01:03:57.940Z,2017-07-31,Lunch,246,23226
2017-07-31T01:05:01.376Z,2017-07-31,Lunch,313,426
2017-07-31T01:05:04.849Z,2017-07-31,Dinner,789,7116
2017-07-31T01:05:12.278Z,2017-07-31,Snack,569,28800
2017-07-31T01:05:28.159Z,2017-07-31,Dinner,322,3022
2017-07-31T01:05:33.265Z,2017-07-31,Breakfast,123,37680
2017-07-31T01:07:07.323Z,2017-07-31,Breakfast,677,19057
2017-07-31T01:07:25.217Z,2017-07-31,Snack,713,12515
2017-07-31T01:07:32.347Z,2017-07-31,Lunch,767,22954
2017-07-31T01:07:57.185Z,2017-07-31,Lunch,587,26081
2017-07-31T01:08:01.088Z,2017-07-31,Dinner,339,13756
2017-07-31T01:08:46.230Z,2017-07-31,Dinner,167,43036
2017-07-31T01:11:09.678Z,2017-07-31,Snack,812,12597
2017-07-31T01:12:12.178Z,2017-07-31,Breakfast,213,1363
2017-07-31T01:12:24.579Z,2017-07-31,Lunch,268,33153
2017-07-31T01:12:36.325Z,2017-07-31,Breakfast,588,14381
2017-07-31T01:13:08.557Z,2017-07-31,Breakfast,23,10945
2017-07-31T01:13:32.487Z,2017-07-31,Snack,68,27989
2017-07-31T01:13:44.967Z,2017-08-01,Breakfast,356,40656
2017-07-31T01:14:13.744Z,2017-08-01,Dinner,709,8943
2017-07-31T01:14:14.986Z,2017-07-31,Dinner,901,10886
2017-07-31T01:14:56.919Z,2017-07-31,Lunch,244,12293
2017-07-31T01:15:12.471Z,2017-07-30,Dinner,570,18258
2017-07-31T01:15:40.478Z,2017-07-31,Breakfast,821,9125
2017-07-31T01:15:48.040Z,2017-07-31,Snack,790,11159
2017-07-31T01:15:56.097Z,2017-07-31,Lunch,852,46808
2017-07-31T01:16:00.899Z,2017-07-31,Snack,687,43084
2017-07-31T01:16:38.081Z,2017-08-01,Lunch,136,23849
2017-07-31T01:17:03.964Z,2017-07-31,Snack,115,3618
2017-07-31T01:17:19.093Z,2017-07-31,Breakfast,809,17014
2017-07-31T01:18:27.718Z,2017-07-31,Snack,125,48439
2017-07-31T01:18:32.892Z,2017-08-01,Snack,574,37723
2017-07-31T01:19:08.583Z,2017-07-31,Breakfast,785,40607
2017-07-31T01:19:22.300Z,2017-07-30,Dinner,572,21534
2017-07-31T01:19:32.131Z,2017-07-31,Dinner,150,39481
2017-07-31T01:20:19.760Z,2017-07-31,Dinner,186,49606
2017-07-31T01:20:28.778Z,2017-07-31,Breakfast,176,34474
2017-07-31T01:20:38.216Z,2017-07-31,Lunch,418,39006
2017-07-31T01:20:44.336Z,2017-07-31,Dinner,860,22130
2017-07-31T01:20:49.676Z,2017-07-31,Lunch,214,47473
2017-07-31T01:22:05.692Z,2017-07-31,Breakfast,631,29022
2017-07-31T01:23:07.352Z,2017-08-01,Breakfast,925,9025
2017-07-31T01:23:21.635Z,2017-08-01,Dinner,472,29551
2017-07-31T01:24:08.333Z,2017-07-30,Lunch,786,34826
2017-07-31T01:24:21.736Z,2017-07-31,Breakfast,955,32078
2017-07-31T01:25:20.700Z,2017-07-31,Snack,481,6812
2017-07-31T01:25:48.013Z,2017-07-31,Lunch,995,42263
2017-07-31T01:26:31.827Z,2017-07-31,Breakfast,249,31678
2017-07-31T01:26:47.617Z,2017-07-31,Lunch,764,12730
2017-07-31T01:28:50.958Z,2017-07-31,Breakfast,20,7445
2017-07-31T01:29:12.203Z,2017-07-31,Breakfast,948,7646
2017-07-31T01:29:19.538Z,2017-07-31,Lunch,429,4115
2017-07-31T01:29:31.942Z,2017-07-31,Snack,748,47105
2017-07-31T01:29:40.336Z,2017-07-31,Dinner,710,24162
2017-07-31T01:30:17.762Z,2017-07-31,Lunch,935,33115
2017-07-31T01:30:30.712Z,2017-07-31,Breakfast,393,28791
2017-07-31T01:30:38.947Z,2017-07-31,Lunch,641,39102
2017-07-31T01:31:11.016Z,2017-07-31,Lunch,93,22651
2017-07-31T01:31:46.312Z,2017-07-31,Snack,645,17218
2017-07-31T01:32:36.569Z,2017-07-31,Breakfast,368,6800
2017-07-31T01:32:51.934Z,2017-07-31,Breakfast,298,1875
2017-07-31T01:33:02.537Z,2017-07-31,Breakfast,42,3532
2017-07-31T01:35:30.341Z,2017-07-31,Lunch,398,10834
2017-07-31T01:35:36.556Z,2017-07-31,Snack,756,43946
2017-07-31T01:35:36.767Z,2017-07-30,Lunch,548,3374
2017-07-31T01:35:58.166Z,2017-07-31,Lunch,402,17173
2017-07-31T01:36:27.022Z,2017-07-31,Snack,466,25233
2017-07-31T01:38:11.423Z,2017-07-31,Lunch,996,1086
2017-07-31T01:39:46.658Z,2017-07-31,Breakfast,589,31634
2017-07-31T01:40:37.083Z,2017-07-31,Breakfast,991,19433
2017-07-31T01:41:47.099Z,2017-07-31,Breakfast,409,47058
2017-07-31T01:42:50.612Z,2017-07-31,Lunch,501,4997
2017-07-31T01:43:34.731Z,2017-07-31,Snack,411,26798
2017-07-31T01:43:35.029Z,2017-07-30,Snack,822,44704
2017-07-31T01:44:19.117Z,2017-07-31,Lunch,156,19917
2017-07-31T01:44:26.843Z,2017-08-01,Dinner,965,17020
2017-07-31T01:44:48.666Z,2017-07-31,Dinner,708,3614
2017-07-31T01:45:00.388Z,2017-07-31,Dinner,959,46691
