timestamp,entry_date,entry_meal,user_id,food_id
2017-04-01T00:01:23.267Z,2017-03-31,Lunch,17,12695
2017-04-01T00:02:26.091Z,2017-04-01,Dinner,558,40190
2017-04-01T00:02:37.805Z,2017-04-01,Lunch,308,22810
2017-04-01T00:03:00.268Z,2017-04-01,Lunch,51,49531
2017-04-01T00:03:31.209Z,2017-04-01,Snack,716,2869
2017-04-01T00:03:53.454Z,2017-04-01,Snack,991,11753
2017-04-01T00:04:10.859Z,2017-04-01,Dinner,275,38518
2017-04-01T00:05:10.557Z,2017-04-01,Lunch,677,48393
2017-04-01T00:05:44.959Z,2017-04-02,Lunch,815,34125
2017-04-01T00:05:59.026Z,2017-04-02,Lunch,566,26523
2017-04-01T00:06:07.569Z,2017-04-01,Dinner,239,10626
2017-04-01T00:06:34.729Z,2017-04-01,Snack,701,33826
2017-04-01T00:08:36.439Z,2017-03-30,Dinner,592,10576
2017-04-01T00:08:57.967Z,2017-04-01,Snack,983,49236
2017-04-01T00:09:10.290Z,2017-04-01,Snack,301,39769
2017-04-01T00:09:23.950Z,2017-03-31,Dinner,360,31234
2017-04-01T00:09:27.445Z,2017-03-31,Breakfast,548,16667
2017-04-01T00:09:48.459Z,2017-04-01,Breakfast,727,18223
2017-04-01T00:11:53.775Z,2017-04-01,Snack,617,29903
2017-04-01T00:12:19.063Z,2017-04-01,Dinner,128,14428
2017-04-01T00:12:23.573Z,2017-04-01,Snack,97,21176
2017-04-01T00:12:33.056Z,2017-04-01,Breakfast,592,33814
2017-04-01T00:14:31.372Z,2017-04-01,Snack,921,10117
2017-04-01T00:14:36.463Z,2017-04-01,Breakfast,68,38332
2017-04-01T00:14:38.572Z,2017-04-01,Dinner,787,26373
2017-04-01T00:15:58.868Z,2017-03-31,Dinner,468,27216
2017-04-01T00:16:07.820Z,2017-04-01,Snack,564,32157
2017-04-01T00:16:51.972Z,2017-04-01,Breakfast,58,9028
2017-04-01T00:17:21.568Z,2017-04-01,Snack,187,18696
2017-04-01T00:17:34.684Z,2017-04-01,Lunch,752,8424
2017-04-01T00:17:57.285Z,2017-04-01,Dinner,976,17454
2017-04-01T00:18:35.995Z,2017-04-01,Breakfast,881,16685
2017-04-01T00:19:13.563Z,2017-04-01,Dinner,943,17929
2017-04-01T00:19:25.082Z,2017-04-01,Snack,773,48146
2017-04-01T00:19:34.033Z,2017-04-01,Dinner,588,49999
2017-04-01T00:19:34.150Z,2017-04-01,Breakfast,213,42394
2017-04-01T00:20:43.278Z,2017-04-01,Dinner,633,42462
2017-04-01T00:21:51.593Z,2017-04-01,Dinner,226,7453
2017-04-01T00:23:27.089Z,2017-04-01,Dinner,146,15076
2017-04-01T00:24:42.136Z,2017-04-01,Lunch,423,36498
2017-04-01T00:25:51.063Z,2017-04-01,Breakfast,614,19004
2017-04-01T00:25:52.399Z,2017-04-01,Lunch,514,16282
