timestamp,entry_date,entry_meal,user_id,food_id
2017-09-14T00:00:07.206Z,2017-09-14,Dinner,629,10189
2017-09-14T00:00:18.446Z,2017-09-13,Dinner,615,36332
2017-09-14T00:01:00.349Z,2017-09-14,Lunch,128,3985
2017-09-14T00:01:03.627Z,2017-09-14,Lunch,252,16698
2017-09-14T00:01:33.196Z,2017-09-14,Lunch,951,19374
2017-09-14T00:02:18.097Z,2017-09-14,Snack,111,40292
2017-09-14T00:02:36.284Z,2017-09-14,Dinner,326,45733
2017-09-14T00:02:56.270Z,2017-09-14,Dinner,255,45863
2017-09-14T00:03:14.725Z,2017-09-14,Snack,683,42186
2017-09-14T00:03:26.107Z,2017-09-15,Dinner,293,20447
2017-09-14T00:04:04.219Z,2017-09-14,Snack,156,30240
2017-09-14T00:04:28.257Z,2017-09-14,Snack,812,41350
2017-09-14T00:04:38.153Z,2017-09-14,Dinner,165,38253
2017-09-14T00:05:39.100Z,2017-09-14,Dinner,328,4942
2017-09-14T00:05:58.162Z,2017-09-13,Breakfast,290,15184
2017-09-14T00:06:16.114Z,2017-09-14,Breakfast,623,40799
2017-09-14T00:06:40.591Z,2017-09-14,Breakfast,995,10317
2017-09-14T00:07:42.730Z,2017-09-15,Dinner,767,41190
2017-09-14T00:10:34.095Z,2017-09-14,Lunch,953,28189
2017-09-14T00:10:40.181Z,2017-09-15,Dinner,810,20830
2017-09-14T00:11:23.024Z,2017-09-14,Breakfast,952,37379
2017-09-14T00:11:31.908Z,2017-09-14,Dinner,287,13071
2017-09-14T00:13:22.171Z,2017-09-14,Breakfast,286,34708
2017-09-14T00:13:51.242Z,2017-09-14,Dinner,361,25153
2017-09-14T00:14:23.586Z,2017-09-14,Snack,313,16882
2017-09-14T00:15:00.264Z,2017-09-14,Snack,528,4321
2017-09-14T00:15:16.125Z,2017-09-14,Snack,141,31666
2017-09-14T00:15:22.283Z,2017-09-14,Lunch,730,30891
2017-09-14T00:16:07.604Z,2017-09-13,Lunch,821,38977
2017-09-14T00:16:16.063Z,2017-09-14,Breakfast,324,9258
2017-09-14T00:16:32.329Z,2017-09-14,Lunch,162,35314
2017-09-14T00:17:04.425Z,2017-09-14,Snack,792,29354
2017-09-14T00:17:42.485Z,2017-09-14,Lunch,551,17816
2017-09-14T00:18:00.620Z,2017-09-13,Snack,347,28571
2017-09-14T00:18:06.207Z,2017-09-14,Snack,953,34205
2017-09-14T00:19:22.234Z,2017-09-14,Dinner,721,22006
2017-09-14T00:19:28.546Z,2017-09-14,Snack,83,45883
2017-09-14T00:19:32.040Z,2017-09-14,Dinner,291,34505
2017-09-14T00:19:36.136Z,2017-09-14,Breakfast,464,48754
2017-09-14T00:20:01.397Z,2017-09-14,Dinner,892,2637
2017-09-14T00:20:36.006Z,2017-09-14,Lunch,647,27600
2017-09-14T00:20:48.281Z,2017-09-14,Dinner,868,4471
2017-09-14T00:22:02.233Z,2017-09-14,Lunch,866,36853
2017-09-14T00:22:14.150Z,2017-09-14,Breakfast,215,35499
2017-09-14T00:22:46.935Z,2017-09-14,Dinner,437,21009
2017-09-14T00:23:17.459Z,2017-09-14,Dinner,586,24648
2017-09-14T00:23:35.473Z,2017-09-14,Snack,240,37024
2017-09-14T00:24:22.932Z,2017-09-14,Snack,346,35030
2017-09-14T00:24:23.680Z,2017-09-14,Breakfast,436,26438
2017-09-14T00:24:57.504Z,2017-09-14,Dinner,920,18109
2017-09-14T00:25:01.091Z,2017-09-13,Snack,32,15546
2017-09-14T00:25:05.678Z,2017-09-14,Lunch,474,8861
2017-09-14T00:25:39.997Z,2017-09-14,Lunch,259,34132
2017-09-14T00:25:55.791Z,2017-09-14,Snack,320,23988
2017-09-14T00:26:51.040Z,2017-09-13,Snack,652,5460
2017-09-14T00:27:00.494Z,2017-09-14,Dinner,677,1868
2017-09-14T00:28:02.765Z,2017-09-14,Dinner,784,24345
2017-09-14T00:28:17.957Z,2017-09-15,Dinner,591,24845
2017-09-14T00:28:49.931Z,2017-09-14,Breakfast,528,34303
2017-09-14T00:28:52.576Z,2017-09-14,Dinner,673,49993
2017-09-14T00:29:15.885Z,2017-09-14,Dinner,923,11835
2017-09-14T00:29:32.429Z,2017-09-14,Lunch,230,425
2017-09-14T00:29:36.156Z,2017-09-13,Dinner,47,13516
2017-09-14T00:30:19.451Z,2017-09-14,Lunch,983,5893
2017-09-14T00:31:06.513Z,2017-09-14,Lunch,318,11389
2017-09-14T00:31:14.499Z,2017-09-14,Breakfast,55,974
2017-09-14T00:31:22.400Z,2017-09-14,Lunch,775,4748
2017-09-14T00:32:22.117Z,2017-09-14,Breakfast,266,38128
2017-09-14T00:33:37.563Z,2017-09-14,Lunch,356,40586
2017-09-14T00:34:33.758Z,2017-09-14,Lunch,217,44674
2017-09-14T00:34:36.650Z,2017-09-14,Snack,130,36967
2017-09-14T00:34:58.982Z,2017-09-13,Breakfast,458,36866
2017-09-14T00:37:13.759Z,2017-09-14,Snack,8,12085
2017-09-14T00:37:18.558Z,2017-09-14,Snack,155,9566
2017-09-14T00:37:23.790Z,2017-09-14,Breakfast,890,31995
2017-09-14T00:37:41.440Z,2017-09-14,Breakfast,850,30820
2017-09-14T00:37:46.613Z,2017-09-15,Breakfast,965,4748
2017-09-14T00:37:46.858Z,2017-09-14,Lunch,129,49464
2017-09-14T00:38:17.348Z,2017-09-14,Lunch,564,14329
2017-09-14T00:38:24.588Z,2017-09-14,Dinner,113,31334
2017-09-14T00:38:55.161Z,2017-09-14,Dinner,529,36823
2017-09-14T00:39:51.382Z,2017-09-14,Snack,784,4668
2017-09-14T00:39:52.909Z,2017-09-14,Snack,372,18188
2017-09-14T00:40:08.150Z,2017-09-14,Dinner,310,34341
2017-09-14T00:40:23.330Z,2017-09-14,Breakfast,334,25390
2017-09-14T00:40:37.718Z,2017-09-14,Snack,156,7192
2017-09-14T00:41:17.349Z,2017-09-14,Snack,153,937
2017-09-14T00:41:22.807Z,2017-09-14,Lunch,944,40975
2017-09-14T00:43:05.454Z,2017-09-15,Lunch,514,13340
