timestamp,entry_date,entry_meal,user_id,food_id
2017-01-29T00:00:00.244Z,2017-01-29,Dinner,23,45089
2017-01-29T00:00:09.233Z,2017-01-29,Breakfast,974,11128
2017-01-29T00:00:11.845Z,2017-01-29,Dinner,649,14177
2017-01-29T00:00:16.087Z,2017-01-29,Breakfast,88,16319
2017-01-29T00:01:03.172Z,2017-01-29,Snack,96,9323
2017-01-29T00:03:09.158Z,2017-01-29,Breakfast,766,31530
2017-01-29T00:04:04.400Z,2017-01-28,Dinner,109,30552
2017-01-29T00:04:05.190Z,2017-01-29,Dinner,704,36382
2017-01-29T00:05:15.511Z,2017-01-29,Snack,362,18093
2017-01-29T00:05:18.385Z,2017-01-29,Dinner,60,8229
2017-01-29T00:05:27.558Z,2017-01-29,Dinner,881,38045
2017-01-29T00:05:35.353Z,2017-01-29,Snack,4,16942
2017-01-29T00:05:46.629Z,2017-01-29,Lunch,603,49787
2017-01-29T00:05:53.625Z,2017-01-29,Lunch,385,25843
2017-01-29T00:06:38.569Z,2017-01-29,Breakfast,588,5047
2017-01-29T00:07:04.512Z,2017-01-29,Snack,845,43783
2017-01-29T00:07:19.948Z,2017-01-28,Lunch,376,4678
2017-01-29T00:07:54.010Z,2017-01-29,Snack,286,12730
2017-01-29T00:08:26.027Z,2017-01-29,Lunch,738,4612
2017-01-29T00:09:32.740Z,2017-01-29,Breakfast,865,15852
2017-01-29T00:09:46.624Z,2017-01-30,Snack,155,1872
2017-01-29T00:10:17.389Z,2017-01-29,Breakfast,356,22758
2017-01-29T00:10:20.969Z,2017-01-29,Dinner,68,3767
2017-01-29T00:10:40.385Z,2017-01-30,Dinner,215,6708
2017-01-29T00:10:57.668Z,2017-01-29,Dinner,634,45289
2017-01-29T00:11:23.841Z,2017-01-29,Dinner,68,31314
2017-01-29T00:11:55.643Z,2017-01-29,Dinner,177,38845
2017-01-29T00:12:02.826Z,2017-01-30,Snack,370,31252
2017-01-29T00:12:23.147Z,2017-01-29,Dinner,690,41828
2017-01-29T00:13:00.425Z,2017-01-30,Breakfast,390,48943
2017-01-29T00:13:22.863Z,2017-01-29,Breakfast,552,28579
2017-01-29T00:13:50.875Z,2017-01-29,Snack,500,24642
2017-01-29T00:14:23.337Z,2017-01-29,Lunch,731,11224
2017-01-29T00:14:28.098Z,2017-01-29,Lunch,735,7020
2017-01-29T00:14:34.575Z,2017-01-27,Breakfast,652,28062
2017-01-29T00:14:52.946Z,2017-01-29,Snack,168,28522
2017-01-29T00:14:54.222Z,2017-01-30,Snack,509,46209
2017-01-29T00:16:19.715Z,2017-01-29,Dinner,330,10783
2017-01-29T00:16:49.022Z,2017-01-29,Breakfast,856,5882
2017-01-29T00:16:53.827Z,2017-01-29,Breakfast,690,30560
2017-01-29T00:16:56.065Z,2017-01-29,Dinner,379,42879
2017-01-29T00:17:48.818Z,2017-01-29,Dinner,786,27515
2017-01-29T00:17:54.767Z,2017-01-29,Breakfast,174,16283
2017-01-29T00:19:44.890Z,2017-01-30,Dinner,857,7489
2017-01-29T00:20:14.720Z,2017-01-29,Lunch,557,40214
2017-01-29T00:20:19.179Z,2017-01-29,Breakfast,337,20292
2017-01-29T00:20:34.320Z,2017-01-29,Lunch,189,31679
2017-01-29T00:21:26.784Z,2017-01-29,Breakfast,527,5979
2017-01-29T00:23:26.102Z,2017-01-29,Lunch,482,19700
2017-01-29T00:24:42.318Z,2017-01-29,Breakfast,762,25059
2017-01-29T00:24:51.910Z,2017-01-29,Lunch,548,47202
2017-01-29T00:25:27.514Z,2017-01-29,Snack,714,35756
2017-01-29T00:25:54.203Z,2017-01-29,Lunch,784,40834
2017-01-29T00:27:04.945Z,2017-01-29,Snack,874,3789
2017-01-29T00:27:08.347Z,2017-01-29,Breakfast,993,12744
2017-01-29T00:27:14.671Z,2017-01-29,Snack,911,40852
2017-01-29T00:27:21.832Z,2017-01-29,Dinner,305,10652
2017-01-29T00:27:59.761Z,2017-01-29,Lunch,679,7186
2017-01-29T00:28:17.785Z,2017-01-29,Breakfast,922,20788
2017-01-29T00:28:28.779Z,2017-01-29,Breakfast,443,29321
2017-01-29T00:29:01.239Z,2017-01-29,Lunch,126,36727
2017-01-29T00:29:48.635Z,2017-01-31,Lunch,374,33394
2017-01-29T00:30:30.304Z,2017-01-30,Lunch,364,35547
2017-01-29T00:30:56.595Z,2017-01-31,Snack,780,3642
2017-01-29T00:31:48.431Z,2017-01-28,Snack,856,15418
2017-01-29T00:31:59.867Z,2017-01-29,Dinner,327,15218
2017-01-29T00:32:06.012Z,2017-01-28,Dinner,809,9942
2017-01-29T00:33:09.908Z,2017-01-29,Snack,504,16990
2017-01-29T00:34:02.351Z,2017-01-29,Breakfast,169,22081
2017-01-29T00:34:07.199Z,2017-01-29,Dinner,578,43118
2017-01-29T00:34:22.904Z,2017-01-29,Snack,41,49634
2017-01-29T00:34:40.051Z,2017-01-29,Breakfast,634,11202
