timestamp,entry_date,entry_meal,user_id,food_id
2017-02-24T00:00:04.457Z,2017-02-24,Breakfast,857,9333
2017-02-24T00:00:43.102Z,2017-02-24,Lunch,140,15017
2017-02-24T00:00:43.697Z,2017-02-24,Breakfast,970,36322
2017-02-24T00:04:05.686Z,2017-02-24,Snack,809,483
2017-02-24T00:04:27.434Z,2017-02-24,Breakfast,731,45048
2017-02-24T00:05:16.113Z,2017-02-24,Snack,2,18528
2017-02-24T00:05:30.916Z,2017-02-24,Breakfast,871,31626
2017-02-24T00:05:46.123Z,2017-02-24,Lunch,838,14925
2017-02-24T00:05:56.977Z,2017-02-24,Dinner,780,47108
2017-02-24T00:06:08.202Z,2017-02-24,Dinner,513,13856
2017-02-24T00:06:11.838Z,2017-02-24,Lunch,208,24452
2017-02-24T00:07:20.076Z,2017-02-24,Breakfast,477,11592
2017-02-24T00:07:26.667Z,2017-02-24,Snack,694,37653
2017-02-24T00:08:34.542Z,2017-02-24,Dinner,644,11216
2017-02-24T00:11:39.822Z,2017-02-24,Breakfast,22,16279
2017-02-24T00:13:17.600Z,2017-02-24,Breakfast,527,5430
2017-02-24T00:13:21.713Z,2017-02-24,Snack,396,39939
2017-02-24T00:14:30.507Z,2017-02-23,Snack,774,2801
2017-02-24T00:14:53.467Z,2017-02-23,Breakfast,931,5793
2017-02-24T00:14:55.421Z,2017-02-24,Breakfast,39,9786
2017-02-24T00:15:06.710Z,2017-02-24,Snack,193,8636
2017-02-24T00:16:51.456Z,2017-02-24,Breakfast,644,19273
2017-02-24T00:17:17.154Z,2017-02-24,Dinner,597,43867
2017-02-24T00:17:43.838Z,2017-02-23,Lunch,406,21699
2017-02-24T00:18:11.280Z,2017-02-24,Lunch,301,11147
2017-02-24T00:18:33.339Z,2017-02-23,Breakfast,756,24341
2017-02-24T00:18:43.166Z,2017-02-24,Snack,305,22768
2017-02-24T00:18:47.119Z,2017-02-24,Snack,398,31849
2017-02-24T00:20:02.437Z,2017-02-25,Breakfast,956,12805
2017-02-24T00:20:06.236Z,2017-02-24,Lunch,468,7842
2017-02-24T00:20:15.795Z,2017-02-23,Lunch,216,21938
2017-02-24T00:20:35.530Z,2017-02-24,Breakfast,549,18938
2017-02-24T00:21:06.468Z,2017-02-24,Snack,790,44045
2017-02-24T00:21:16.034Z,2017-02-24,Breakfast,486,14750
2017-02-24T00:22:04.419Z,2017-02-24,Snack,761,26596
2017-02-24T00:22:05.557Z,2017-02-24,Dinner,945,46644
2017-02-24T00:22:05.559Z,2017-02-24,Dinner,457,10039
2017-02-24T00:22:06.707Z,2017-02-24,Breakfast,466,11975
2017-02-24T00:22:37.243Z,2017-02-24,Dinner,290,48277
2017-02-24T00:22:42.324Z,2017-02-24,Lunch,290,13792
2017-02-24T00:23:06.589Z,2017-02-24,Snack,89,2836
2017-02-24T00:23:43.384Z,2017-02-24,Dinner,973,8599
2017-02-24T00:23:47.014Z,2017-02-24,Breakfast,252,43714
2017-02-24T00:24:25.731Z,2017-02-24,Lunch,79,36658
2017-02-24T00:25:07.183Z,2017-02-22,Lunch,342,35447
2017-02-24T00:25:20.317Z,2017-02-24,Snack,426,20012
2017-02-24T00:25:24.316Z,2017-02-23,Dinner,832,32673
2017-02-24T00:26:28.315Z,2017-02-25,Dinner,514,29243
2017-02-24T00:26:51.181Z,2017-02-24,Lunch,873,38310
2017-02-24T00:27:01.164Z,2017-02-24,Snack,965,41327
2017-02-24T00:27:17.660Z,2017-02-22,Lunch,909,30821
2017-02-24T00:27:50.213Z,2017-02-24,Lunch,807,23724
2017-02-24T00:28:10.588Z,2017-02-24,Dinner,509,16041
