timestamp,entry_date,entry_meal,user_id,food_id
2017-05-23T00:00:21.796Z,2017-05-24,Dinner,870,39605
2017-05-23T00:00:57.631Z,2017-05-23,Dinner,757,48151
2017-05-23T00:01:17.028Z,2017-05-22,Snack,546,41520
2017-05-23T00:02:16.427Z,2017-05-23,Breakfast,324,24341
2017-05-23T00:02:17.066Z,2017-05-23,Snack,526,47385
2017-05-23T00:02:58.677Z,2017-05-22,Breakfast,585,14566
2017-05-23T00:03:23.002Z,2017-05-23,Breakfast,171,34651
2017-05-23T00:03:35.781Z,2017-05-23,Lunch,374,48400
2017-05-23T00:03:43.952Z,2017-05-23,Breakfast,856,16444
2017-05-23T00:04:03.496Z,2017-05-22,Dinner,458,8505
2017-05-23T00:04:14.783Z,2017-05-23,Breakfast,426,13307
2017-05-23T00:04:15.073Z,2017-05-23,Dinner,615,13101
2017-05-23T00:04:23.594Z,2017-05-23,Breakfast,468,7856
2017-05-23T00:04:28.972Z,2017-05-23,Breakfast,899,33827
2017-05-23T00:05:09.868Z,2017-05-22,Breakfast,818,5282
2017-05-23T00:06:38.453Z,2017-05-23,Dinner,651,47230
2017-05-23T00:07:08.285Z,2017-05-23,Dinner,384,6908
2017-05-23T00:07:14.512Z,2017-05-23,Snack,572,7849
2017-05-23T00:07:30.194Z,2017-05-23,Snack,220,27728
2017-05-23T00:08:18.850Z,2017-05-23,Dinner,972,39177
2017-05-23T00:08:26.657Z,2017-05-23,Lunch,496,19875
2017-05-23T00:08:52.722Z,2017-05-23,Lunch,37,23484
2017-05-23T00:09:11.748Z,2017-05-23,Snack,682,4074
2017-05-23T00:09:35.831Z,2017-05-23,Breakfast,915,32279
2017-05-23T00:09:48.328Z,2017-05-23,Breakfast,423,27958
2017-05-23T00:09:58.825Z,2017-05-23,Dinner,88,32963
2017-05-23T00:10:05.973Z,2017-05-23,Dinner,220,21187
2017-05-23T00:10:12.728Z,2017-05-23,Lunch,405,43283
2017-05-23T00:11:29.067Z,2017-05-23,Lunch,622,23453
2017-05-23T00:12:07.299Z,2017-05-23,Snack,252,29223
2017-05-23T00:12:16.791Z,2017-05-23,Lunch,98,18924
2017-05-23T00:12:31.203Z,2017-05-23,Dinner,535,25985
2017-05-23T00:12:46.888Z,2017-05-22,Breakfast,833,5848
2017-05-23T00:14:16.445Z,2017-05-23,Dinner,954,33435
2017-05-23T00:14:17.544Z,2017-05-23,Snack,751,12430
2017-05-23T00:14:51.526Z,2017-05-22,Snack,522,25339
2017-05-23T00:15:04.195Z,2017-05-23,Snack,921,4346
2017-05-23T00:17:42.954Z,2017-05-23,Breakfast,869,42693
2017-05-23T00:18:00.404Z,2017-05-23,Lunch,641,33343
2017-05-23T00:18:23.616Z,2017-05-23,Breakfast,809,14749
2017-05-23T00:18:57.315Z,2017-05-23,Lunch,585,10249
2017-05-23T00:19:00.763Z,2017-05-22,Lunch,570,2253
2017-05-23T00:20:20.688Z,2017-05-23,Snack,155,46158
2017-05-23T00:21:00.168Z,2017-05-23,Breakfast,54,29048
2017-05-23T00:24:16.678Z,2017-05-23,Dinner,225,5936
2017-05-23T00:24:30.299Z,2017-05-23,Snack,395,11113
2017-05-23T00:24:57.194Z,2017-05-23,Lunch,687,36820
2017-05-23T00:26:36.300Z,2017-05-23,Breakfast,526,3473
2017-05-23T00:27:38.257Z,2017-05-23,Breakfast,956,12787
2017-05-23T00:29:04.123Z,2017-05-22,Breakfast,631,37271
2017-05-23T00:29:25.065Z,2017-05-23,Dinner,431,27143
2017-05-23T00:30:46.363Z,2017-05-23,Breakfast,79,30115
2017-05-23T00:32:41.742Z,2017-05-23,Snack,331,35400
2017-05-23T00:32:49.237Z,2017-05-23,Dinner,529,40758
2017-05-23T00:32:59.453Z,2017-05-23,Breakfast,290,42443
2017-05-23T00:33:21.692Z,2017-05-23,Lunch,29,41295
2017-05-23T00:33:53.294Z,2017-05-23,Dinner,980,17437
2017-05-23T00:35:00.251Z,2017-05-24,Breakfast,981,49687
2017-05-23T00:35:14.575Z,2017-05-23,Lunch,648,15382
2017-05-23T00:35:24.319Z,2017-05-23,Lunch,464,11154
2017-05-23T00:36:09.606Z,2017-05-23,Breakfast,99,12167
2017-05-23T00:37:00.995Z,2017-05-23,Lunch,922,18276
2017-05-23T00:37:25.663Z,2017-05-22,Breakfast,456,49863
2017-05-23T00:37:30.284Z,2017-05-24,Snack,394,12767
2017-05-23T00:40:05.404Z,2017-05-23,Snack,652,18982
2017-05-23T00:40:17.775Z,2017-05-23,Snack,378,31458
2017-05-23T00:41:06.605Z,2017-05-23,Snack,540,48628
2017-05-23T00:41:09.686Z,2017-05-23,Lunch,324,18853
2017-05-23T00:41:39.365Z,2017-05-23,Dinner,72,22100
2017-05-23T00:41:55.573Z,2017-05-23,Lunch,403,47739
2017-05-23T00:41:57.342Z,2017-05-23,Dinner,799,40637
2017-05-23T00:42:09.919Z,2017-05-23,Breakfast,310,47431
2017-05-23T00:42:21.779Z,2017-05-22,Dinner,217,20710
2017-05-23T00:43:16.930Z,2017-05-22,Lunch,238,48544
2017-05-23T00:43:30.074Z,2017-05-23,Snack,596,48322
2017-05-23T00:43:32.526Z,2017-05-23,Breakfast,511,7658
2017-05-23T00:43:44.197Z,2017-05-23,Breakfast,282,33361
2017-05-23T00:44:18.604Z,2017-05-22,Dinner,951,21315
2017-05-23T00:44:47.504Z,2017-05-24,Breakfast,468,23664
2017-05-23T00:44:53.672Z,2017-05-23,Lunch,290,36434
2017-05-23T00:45:13.673Z,2017-05-24,Breakfast,534,24864
2017-05-23T00:45:30.990Z,2017-05-23,Lunch,322,7311
2017-05-23T00:46:57.453Z,2017-05-24,Lunch,454,620
2017-05-23T00:47:00.508Z,2017-05-23,Lunch,949,25045
2017-05-23T00:47:19.234Z,2017-05-23,Dinner,718,28298
2017-05-23T00:49:12.508Z,2017-05-23,Snack,788,11473
2017-05-23T00:50:15.974Z,2017-05-24,Breakfast,126,45355
2017-05-23T00:50:24.521Z,2017-05-23,Dinner,677,26175
2017-05-23T00:50:41.023Z,2017-05-23,Lunch,45,33398
2017-05-23T00:53:25.459Z,2017-05-22,Dinner,170,19273
2017-05-23T00:53:31.785Z,2017-05-23,Lunch,788,36884
2017-05-23T00:53:37.479Z,2017-05-23,Dinner,872,46306
2017-05-23T00:53:56.770Z,2017-05-23,Breakfast,143,38532
2017-05-23T00:54:29.569Z,2017-05-23,Lunch,580,14371
2017-05-23T00:54:34.848Z,2017-05-23,Dinner,414,10783
2017-05-23T00:55:30.812Z,2017-05-24,Snack,754,41211
2017-05-23T00:56:39.634Z,2017-05-23,Lunch,535,8376
2017-05-23T00:56:41.697Z,2017-05-23,Breakfast,244,23231
2017-05-23T00:56:52.070Z,2017-05-23,Breakfast,29,23441
2017-05-23T00:57:13.601Z,2017-05-22,Lunch,418,16391
2017-05-23T00:58:12.094Z,2017-05-23,Snack,844,47806
2017-05-23T00:58:29.603Z,2017-05-23,Dinner,317,3099
2017-05-23T00:58:43.104Z,2017-05-23,Lunch,204,32816
2017-05-23T00:59:06.524Z,2017-05-23,Breakfast,393,42684
2017-05-23T00:59:16.728Z,2017-05-23,Lunch,639,33447
2017-05-23T00:59:31.499Z,2017-05-23,Lunch,679,21533
2017-05-23T00:59:44.678Z,2017-05-23,Lunch,593,27005
2017-05-23T00:59:53.501Z,2017-05-22,Lunch,967,12556
2017-05-23T01:01:02.959Z,2017-05-23,Breakfast,160,37558
2017-05-23T01:01:14.059Z,2017-05-23,Dinner,761,21324
2017-05-23T01:01:49.828Z,2017-05-23,Lunch,462,46231
2017-05-23T01:01:56.649Z,2017-05-23,Lunch,619,16485
2017-05-23T01:03:31.546Z,2017-05-23,Lunch,813,38380
2017-05-23T01:03:52.895Z,2017-05-22,Lunch,809,992
2017-05-23T01:05:55.898Z,2017-05-23,Dinner,919,2419
2017-05-23T01:06:25.911Z,2017-05-23,Dinner,670,23362
2017-05-23T01:06:41.019Z,2017-05-23,Dinner,629,48724
2017-05-23T01:07:18.211Z,2017-05-22,Breakfast,229,17566
2017-05-23T01:07:33.985Z,2017-05-23,Lunch,83,46410
2017-05-23T01:08:01.479Z,2017-05-23,Lunch,385,12322
2017-05-23T01:08:12.486Z,2017-05-23,Breakfast,272,19280
2017-05-23T01:08:34.557Z,2017-05-23,Dinner,282,43464
2017-05-23T01:09:01.728Z,2017-05-23,Dinner,648,1842
2017-05-23T01:09:59.504Z,2017-05-23,Breakfast,921,29802
2017-05-23T01:10:59.367Z,2017-05-23,Breakfast,813,11501
2017-05-23T01:12:02.841Z,2017-05-23,Breakfast,509,3170
2017-05-23T01:12:28.336Z,2017-05-23,Snack,297,3882
2017-05-23T01:12:28.345Z,2017-05-23,Dinner,214,46300
2017-05-23T01:14:37.664Z,2017-05-23,Lunch,920,43617
2017-05-23T01:15:08.196Z,2017-05-23,Snack,230,25240
2017-05-23T01:15:18.793Z,2017-05-23,Breakfast,761,19340
2017-05-23T01:15:35.181Z,2017-05-23,Snack,177,10850
2017-05-23T01:16:03.492Z,2017-05-23,Breakfast,443,36654
2017-05-23T01:17:05.203Z,2017-05-23,Dinner,369,673
2017-05-23T01:17:37.811Z,2017-05-24,Snack,345,42755
2017-05-23T01:18:24.529Z,2017-05-23,Breakfast,69,27165
2017-05-23T01:18:35.279Z,2017-05-23,Snack,239,21471
2017-05-23T01:18:49.970Z,2017-05-23,Snack,14,32726
2017-05-23T01:19:38.477Z,2017-05-23,Lunch,836,6891
2017-05-23T01:19:39.810Z,2017-05-23,Dinner,687,32884
2017-05-23T01:20:03.113Z,2017-05-23,Dinner,673,29794
2017-05-23T01:20:21.500Z,2017-05-23,Snack,761,29178
2017-05-23T01:20:28.217Z,2017-05-23,Dinner,401,38536
2017-05-23T01:21:06.554Z,2017-05-23,Lunch,234,1271
2017-05-23T01:21:34.657Z,2017-05-22,Dinner,237,37480
2017-05-23T01:22:24.252Z,2017-05-23,Snack,287,37657
2017-05-23T01:23:00.595Z,2017-05-23,Snack,921,11514
2017-05-23T01:23:18.580Z,2017-05-23,Snack,979,38370
2017-05-23T01:24:50.822Z,2017-05-23,Breakfast,357,11873
2017-05-23T01:25:19.964Z,2017-05-23,Dinner,758,25578
2017-05-23T01:25:38.256Z,2017-05-22,Dinner,88,9023
2017-05-23T01:26:06.392Z,2017-05-23,Dinner,279,49845
2017-05-23T01:26:45.785Z,2017-05-23,Breakfast,443,49075
2017-05-23T01:26:48.212Z,2017-05-22,Snack,400,19777
2017-05-23T01:26:59.643Z,2017-05-23,Snack,978,46809
2017-05-23T01:27:37.361Z,2017-05-23,Snack,763,13502
2017-05-23T01:27:43.379Z,2017-05-23,Breakfast,929,49638
2017-05-23T01:28:01.999Z,2017-05-23,Dinner,140,47449
2017-05-23T01:28:10.633Z,2017-05-23,Snack,739,11172
2017-05-23T01:28:45.377Z,2017-05-23,Snack,287,12144
2017-05-23T01:29:50.886Z,2017-05-23,Dinner,982,25699
2017-05-23T01:30:52.726Z,2017-05-22,Breakfast,389,47641
2017-05-23T01:31:11.580Z,2017-05-23,Breakfast,715,47962
2017-05-23T01:31:18.932Z,2017-05-23,Breakfast,553,4297
2017-05-23T01:31:55.663Z,2017-05-23,Lunch,134,19520
2017-05-23T01:32:18.253Z,2017-05-23,Snack,47,13694
2017-05-23T01:32:36.288Z,2017-05-23,Dinner,57,44458
2017-05-23T01:32:41.037Z,2017-05-24,Breakfast,298,1107
2017-05-23T01:33:06.325Z,2017-05-23,Dinner,554,4752
2017-05-23T01:34:25.722Z,2017-05-23,Snack,470,8227
2017-05-23T01:34:38.386Z,2017-05-23,Breakfast,454,31668
2017-05-23T01:35:19.956Z,2017-05-23,Lunch,92,7651
2017-05-23T01:36:13.250Z,2017-05-23,Breakfast,105,34581
2017-05-23T01:36:31.468Z,2017-05-24,Breakfast,364,37698
2017-05-23T01:36:57.059Z,2017-05-23,Lunch,145,39677
2017-05-23T01:37:04.202Z,2017-05-23,Dinner,235,7163
2017-05-23T01:37:48.082Z,2017-05-22,Lunch,738,40510
2017-05-23T01:38:00.176Z,2017-05-23,Snack,245,4097
2017-05-23T01:38:26.031Z,2017-05-23,Dinner,667,39708
2017-05-23T01:38:36.561Z,2017-05-23,Snack,55,7623
2017-05-23T01:38:42.633Z,2017-05-23,Snack,4,34965
2017-05-23T01:39:02.230Z,2017-05-23,Dinner,752,27457
2017-05-23T01:39:18.877Z,2017-05-23,Lunch,833,16756
2017-05-23T01:39:58.268Z,2017-05-23,Snack,383,41804
2017-05-23T01:40:07.400Z,2017-05-23,Breakfast,476,1148
2017-05-23T01:40:13.251Z,2017-05-23,Breakfast,628,6325
2017-05-23T01:40:17.493Z,2017-05-24,Breakfast,787,21499
2017-05-23T01:40:43.250Z,2017-05-23,Lunch,728,8453
2017-05-23T01:43:01.442Z,2017-05-22,Breakfast,182,40727
2017-05-23T01:43:08.270Z,2017-05-24,Dinner,533,18535
2017-05-23T01:43:15.433Z,2017-05-23,Breakfast,715,24034
2017-05-23T01:43:28.048Z,2017-05-22,Snack,481,23797
2017-05-23T01:43:42.977Z,2017-05-21,Breakfast,149,21907
2017-05-23T01:44:07.003Z,2017-05-23,Dinner,113,28781
2017-05-23T01:44:22.916Z,2017-05-23,Dinner,92,15337
2017-05-23T01:44:42.812Z,2017-05-23,Dinner,892,21508
2017-05-23T01:45:02.762Z,2017-05-23,Breakfast,940,40370
2017-05-23T01:45:19.506Z,2017-05-24,Breakfast,561,24698
2017-05-23T01:46:06.371Z,2017-05-23,Snack,619,1922
2017-05-23T01:46:19.280Z,2017-05-23,Snack,485,37151
2017-05-23T01:47:19.982Z,2017-05-23,Snack,281,23557
2017-05-23T01:48:48.631Z,2017-05-23,Dinner,464,7114
2017-05-23T01:48:53.422Z,2017-05-23,Breakfast,756,33106
2017-05-23T01:49:46.709Z,2017-05-23,Snack,995,11007
2017-05-23T01:50:17.204Z,2017-05-23,Breakfast,178,18647
2017-05-23T01:51:01.067Z,2017-05-23,Breakfast,57,13021
2017-05-23T01:51:05.637Z,2017-05-22,Breakfast,574,10652
2017-05-23T01:52:42.077Z,2017-05-22,Lunch,629,33960
2017-05-23T01:52:58.662Z,2017-05-23,Snack,773,5414
2017-05-23T01:53:06.016Z,2017-05-24,Breakfast,775,11006
2017-05-23T01:53:08.826Z,2017-05-22,Lunch,491,21018
2017-05-23T01:54:25.484Z,2017-05-23,Dinner,727,36749
2017-05-23T01:55:12.413Z,2017-05-23,Lunch,568,4292
2017-05-23T01:56:37.109Z,2017-05-23,Dinner,790,37555
2017-05-23T01:56:49.284Z,2017-05-23,Breakfast,106,46422
2017-05-23T01:56:57.667Z,2017-05-23,Dinner,104,11569
2017-05-23T01:57:01.628Z,2017-05-22,Dinner,953,1468
2017-05-23T01:57:06.962Z,2017-05-23,Dinner,313,13409
2017-05-23T01:57:25.639Z,2017-05-23,Dinner,362,38361
2017-05-23T01:57:31.043Z,2017-05-23,Dinner,238,43750
2017-05-23T01:59:31.653Z,2017-05-23,Lunch,341,13654
2017-05-23T01:59:52.514Z,2017-05-23,Lunch,163,49943
2017-05-23T01:59:55.308Z,2017-05-23,Snack,45,47873
2017-05-23T02:00:02.602Z,2017-05-22,Breakfast,837,36963
2017-05-23T02:00:02.705Z,2017-05-23,Dinner,264,6340
2017-05-23T02:00:15.667Z,2017-05-23,Snack,679,24613
2017-05-23T02:00:18.562Z,2017-05-23,Snack,989,17345
2017-05-23T02:00:21.113Z,2017-05-23,Dinner,334,28052
2017-05-23T02:00:33.346Z,2017-05-23,Lunch,66,6816
2017-05-23T02:01:53.198Z,2017-05-23,Snack,114,16959
2017-05-23T02:02:28.858Z,2017-05-23,Dinner,453,45701
2017-05-23T02:02:36.416Z,2017-05-23,Lunch,552,14813
2017-05-23T02:02:47.557Z,2017-05-24,Lunch,214,38493
2017-05-23T02:03:08.444Z,2017-05-23,Breakfast,547,5060
2017-05-23T02:03:47.725Z,2017-05-22,Breakfast,648,40655
2017-05-23T02:04:07.656Z,2017-05-23,Lunch,413,14333
2017-05-23T02:04:27.403Z,2017-05-23,Snack,787,5782
2017-05-23T02:06:08.526Z,2017-05-23,Dinner,109,38804
2017-05-23T02:06:16.436Z,2017-05-24,Lunch,862,26434
2017-05-23T02:07:09.251Z,2017-05-23,Breakfast,533,7165
2017-05-23T02:07:09.751Z,2017-05-23,Lunch,997,24149
2017-05-23T02:08:15.175Z,2017-05-23,Dinner,52,48008
2017-05-23T02:09:10.867Z,2017-05-23,Dinner,345,27555
2017-05-23T02:09:16.742Z,2017-05-23,Lunch,263,15077
2017-05-23T02:09:51.055Z,2017-05-23,Dinner,420,32142
2017-05-23T02:09:56.685Z,2017-05-24,Snack,55,43029
2017-05-23T02:10:12.228Z,2017-05-23,Lunch,890,44508
2017-05-23T02:10:28.363Z,2017-05-23,Breakfast,422,8099
2017-05-23T02:10:30.190Z,2017-05-23,Dinner,409,37814
2017-05-23T02:10:54.769Z,2017-05-23,Breakfast,586,39393
2017-05-23T02:12:12.629Z,2017-05-23,Breakfast,755,44330
2017-05-23T02:12:41.052Z,2017-05-23,Lunch,240,22503
2017-05-23T02:13:36.253Z,2017-05-23,Dinner,953,3031
2017-05-23T02:13:39.599Z,2017-05-23,Lunch,438,20890
2017-05-23T02:14:21.850Z,2017-05-23,Dinner,115,49150
2017-05-23T02:14:48.315Z,2017-05-23,Snack,872,16436
2017-05-23T02:14:53.565Z,2017-05-22,Lunch,276,12170
2017-05-23T02:14:55.593Z,2017-05-23,Dinner,939,31789
2017-05-23T02:15:10.657Z,2017-05-23,Snack,659,46579
2017-05-23T02:15:49.965Z,2017-05-23,Snack,935,44778
2017-05-23T02:16:09.694Z,2017-05-23,Snack,88,48251
2017-05-23T02:17:18.574Z,2017-05-23,Breakfast,739,10589
2017-05-23T02:18:25.325Z,2017-05-23,Dinner,263,30221
2017-05-23T02:18:26.056Z,2017-05-23,Lunch,220,32444
2017-05-23T02:18:56.847Z,2017-05-23,Dinner,566,8745
2017-05-23T02:19:11.315Z,2017-05-23,Breakfast,822,28583
2017-05-23T02:19:19.552Z,2017-05-22,Lunch,844,47253
2017-05-23T02:19:35.848Z,2017-05-23,Lunch,127,19893
2017-05-23T02:20:56.330Z,2017-05-23,Snack,708,26928
2017-05-23T02:22:14.469Z,2017-05-23,Lunch,732,22557
2017-05-23T02:24:44.497Z,2017-05-23,Dinner,707,32618
2017-05-23T02:25:00.023Z,2017-05-23,Breakfast,249,43245
2017-05-23T02:27:57.881Z,2017-05-23,Snack,572,24524
2017-05-23T02:28:00.626Z,2017-05-23,Breakfast,230,14340
2017-05-23T02:28:14.901Z,2017-05-23,Snack,420,36943
2017-05-23T02:28:24.434Z,2017-05-24,Snack,573,12535
2017-05-23T02:30:28.708Z,2017-05-23,Lunch,572,31139
2017-05-23T02:30:44.215Z,2017-05-23,Dinner,303,44217
2017-05-23T02:31:37.799Z,2017-05-23,Lunch,563,47360
2017-05-23T02:32:07.234Z,2017-05-23,Breakfast,475,11345
2017-05-23T02:32:30.939Z,2017-05-23,Dinner,177,16349
2017-05-23T02:33:52.028Z,2017-05-23,Dinner,292,6295
2017-05-23T02:33:54.645Z,2017-05-23,Lunch,256,13804
2017-05-23T02:33:57.665Z,2017-05-23,Snack,387,25273
2017-05-23T02:34:09.707Z,2017-05-23,Dinner,293,32622
2017-05-23T02:34:12.991Z,2017-05-23,Snack,109,34518
2017-05-23T02:34:52.166Z,2017-05-22,Lunch,836,25834
2017-05-23T02:34:52.261Z,2017-05-23,Snack,812,42821
2017-05-23T02:36:02.508Z,2017-05-23,Dinner,920,15808
2017-05-23T02:36:22.295Z,2017-05-23,Lunch,267,12871
2017-05-23T02:36:50.416Z,2017-05-23,Snack,899,26758
2017-05-23T02:37:46.497Z,2017-05-23,Snack,967,35052
2017-05-23T02:38:20.115Z,2017-05-24,Dinner,302,17034
2017-05-23T02:38:34.096Z,2017-05-23,Dinner,690,9215
2017-05-23T02:38:35.752Z,2017-05-22,Snack,186,36196
2017-05-23T02:38:53.518Z,2017-05-22,Snack,323,25983
2017-05-23T02:39:36.817Z,2017-05-23,Dinner,370,16374
2017-05-23T02:41:06.059Z,2017-05-24,Dinner,572,23069
2017-05-23T02:41:33.158Z,2017-05-23,Lunch,610,8869
2017-05-23T02:41:43.659Z,2017-05-23,Lunch,513,34596
2017-05-23T02:41:54.559Z,2017-05-23,Snack,328,15664
2017-05-23T02:43:13.891Z,2017-05-23,Lunch,415,34129
2017-05-23T02:43:42.754Z,2017-05-23,Dinner,226,26540
2017-05-23T02:44:24.478Z,2017-05-23,Dinner,568,34487
2017-05-23T02:45:26.839Z,2017-05-23,Dinner,915,48987
2017-05-23T02:45:29.534Z,2017-05-24,Breakfast,853,41406
2017-05-23T02:45:50.840Z,2017-05-23,Breakfast,807,22582
2017-05-23T02:45:53.483Z,2017-05-23,Dinner,560,37630
2017-05-23T02:46:28.933Z,2017-05-23,Lunch,870,38673
2017-05-23T02:46:47.696Z,2017-05-23,Dinner,398,14031
2017-05-23T02:48:51.088Z,2017-05-23,Lunch,951,11260
2017-05-23T02:48:54.277Z,2017-05-23,Snack,110,27998
2017-05-23T02:49:03.749Z,2017-05-23,Lunch,60,48577
2017-05-23T02:49:04.856Z,2017-05-23,Dinner,995,35557
2017-05-23T02:50:11.589Z,2017-05-23,Lunch,398,778
2017-05-23T02:50:18.892Z,2017-05-23,Snack,117,23585
2017-05-23T02:50:25.287Z,2017-05-23,Lunch,635,25002
2017-05-23T02:50:33.224Z,2017-05-23,Breakfast,97,35509
2017-05-23T02:50:46.327Z,2017-05-24,Breakfast,658,4080
2017-05-23T02:52:05.858Z,2017-05-24,Breakfast,658,35181
2017-05-23T02:52:09.153Z,2017-05-23,Breakfast,414,28885
2017-05-23T02:53:17.684Z,2017-05-24,Snack,226,9677
2017-05-23T02:53:22.273Z,2017-05-24,Breakfast,181,30340
2017-05-23T02:53:30.617Z,2017-05-23,Breakfast,881,5316
2017-05-23T02:54:14.021Z,2017-05-23,Breakfast,362,12326
2017-05-23T02:54:44.159Z,2017-05-23,Lunch,557,20254
2017-05-23T02:54:52.606Z,2017-05-24,Dinner,376,35353
2017-05-23T02:55:39.518Z,2017-05-23,Dinner,944,18646
2017-05-23T02:55:56.295Z,2017-05-23,Lunch,886,2476
2017-05-23T02:55:58.928Z,2017-05-23,Snack,226,43112
2017-05-23T02:56:10.926Z,2017-05-23,Breakfast,561,41818
2017-05-23T02:57:17.226Z,2017-05-23,Breakfast,155,48517
2017-05-23T02:57:25.700Z,2017-05-23,Dinner,400,3982
2017-05-23T02:57:43.071Z,2017-05-22,Breakfast,505,2637
2017-05-23T02:58:00.686Z,2017-05-23,Lunch,549,37898
2017-05-23T02:58:22.853Z,2017-05-23,Breakfast,261,41196
2017-05-23T02:58:57.347Z,2017-05-23,Dinner,685,4830
2017-05-23T02:59:17.999Z,2017-05-22,Snack,812,5972
2017-05-23T02:59:56.573Z,2017-05-23,Lunch,573,37874
2017-05-23T03:00:32.149Z,2017-05-23,Breakfast,953,14344
2017-05-23T03:01:45.422Z,2017-05-23,Breakfast,974,1499
2017-05-23T03:02:29.286Z,2017-05-23,Lunch,342,24138
2017-05-23T03:02:33.961Z,2017-05-23,Breakfast,713,10938
2017-05-23T03:03:39.966Z,2017-05-23,Breakfast,396,35134
2017-05-23T03:04:31.826Z,2017-05-24,Snack,376,39829
2017-05-23T03:04:47.566Z,2017-05-22,Snack,985,49566
2017-05-23T03:05:03.863Z,2017-05-24,Dinner,596,19895
2017-05-23T03:05:51.232Z,2017-05-23,Snack,522,4767
2017-05-23T03:05:52.168Z,2017-05-23,Lunch,673,40422
2017-05-23T03:06:49.738Z,2017-05-23,Lunch,569,2711
2017-05-23T03:08:26.546Z,2017-05-23,Breakfast,422,45723
2017-05-23T03:08:47.020Z,2017-05-23,Lunch,268,17962
2017-05-23T03:09:03.930Z,2017-05-23,Breakfast,574,39865
2017-05-23T03:09:05.528Z,2017-05-23,Snack,921,2146
2017-05-23T03:09:16.223Z,2017-05-23,Breakfast,352,27954
2017-05-23T03:09:42.565Z,2017-05-23,Breakfast,627,33350
2017-05-23T03:10:14.274Z,2017-05-23,Breakfast,442,26818
2017-05-23T03:10:37.733Z,2017-05-23,Dinner,932,12892
2017-05-23T03:10:52.584Z,2017-05-23,Lunch,972,19314
2017-05-23T03:11:08.589Z,2017-05-23,Lunch,937,49692
2017-05-23T03:11:48.854Z,2017-05-23,Dinner,623,8907
2017-05-23T03:12:25.088Z,2017-05-23,Dinner,586,16727
2017-05-23T03:12:34.432Z,2017-05-23,Breakfast,474,9132
2017-05-23T03:12:39.324Z,2017-05-24,Lunch,420,22690
2017-05-23T03:12:56.812Z,2017-05-23,Snack,954,1504
2017-05-23T03:13:04.829Z,2017-05-24,Snack,863,5806
2017-05-23T03:13:17.465Z,2017-05-22,Snack,418,41937
2017-05-23T03:14:47.872Z,2017-05-23,Lunch,697,20399
2017-05-23T03:15:38.857Z,2017-05-23,Snack,458,30283
2017-05-23T03:16:54.270Z,2017-05-23,Dinner,416,47300
2017-05-23T03:18:16.185Z,2017-05-22,Lunch,832,34376
2017-05-23T03:18:23.146Z,2017-05-23,Dinner,163,5109
2017-05-23T03:18:38.951Z,2017-05-24,Snack,127,33939
2017-05-23T03:19:01.266Z,2017-05-23,Dinner,891,24387
2017-05-23T03:19:09.706Z,2017-05-21,Dinner,355,19245
2017-05-23T03:19:12.462Z,2017-05-23,Snack,373,40686
2017-05-23T03:19:38.389Z,2017-05-23,Dinner,317,32269
2017-05-23T03:19:50.055Z,2017-05-23,Snack,685,40264
2017-05-23T03:20:20.762Z,2017-05-23,Snack,292,45721
2017-05-23T03:21:09.370Z,2017-05-22,Dinner,230,3150
2017-05-23T03:21:12.644Z,2017-05-23,Snack,774,14688
2017-05-23T03:21:46.794Z,2017-05-23,Breakfast,104,26615
2017-05-23T03:22:26.442Z,2017-05-23,Breakfast,614,31164
2017-05-23T03:22:45.332Z,2017-05-23,Lunch,480,30642
2017-05-23T03:22:48.638Z,2017-05-23,Snack,156,16295
2017-05-23T03:22:59.095Z,2017-05-23,Dinner,789,17176
2017-05-23T03:23:39.527Z,2017-05-23,Dinner,920,29340
2017-05-23T03:23:53.190Z,2017-05-23,Lunch,826,17610
2017-05-23T03:24:04.146Z,2017-05-23,Lunch,901,39159
2017-05-23T03:24:04.295Z,2017-05-22,Breakfast,971,38557
2017-05-23T03:24:30.597Z,2017-05-23,Lunch,419,37486
2017-05-23T03:25:04.779Z,2017-05-23,Dinner,234,13353
2017-05-23T03:25:36.059Z,2017-05-23,Dinner,633,38530
2017-05-23T03:26:49.217Z,2017-05-23,Snack,414,17755
2017-05-23T03:26:51.883Z,2017-05-23,Breakfast,739,3441
2017-05-23T03:27:01.549Z,2017-05-23,Breakfast,440,28278
2017-05-23T03:27:11.356Z,2017-05-23,Breakfast,953,25740
2017-05-23T03:27:13.051Z,2017-05-23,Dinner,676,45568
2017-05-23T03:27:19.467Z,2017-05-23,Breakfast,22,24156
2017-05-23T03:28:57.376Z,2017-05-23,Snack,604,10630
2017-05-23T03:29:11.373Z,2017-05-23,Lunch,766,27440
