timestamp,entry_date,entry_meal,user_id,food_id
2017-01-18T00:00:08.389Z,2017-01-18,Dinner,132,13508
2017-01-18T00:01:37.481Z,2017-01-18,Breakfast,325,27592
2017-01-18T00:01:41.209Z,2017-01-18,Snack,648,17131
2017-01-18T00:01:47.375Z,2017-01-18,Lunch,528,252
2017-01-18T00:02:15.455Z,2017-01-20,Lunch,285,23159
2017-01-18T00:02:21.383Z,2017-01-18,Lunch,514,19671
2017-01-18T00:04:35.516Z,2017-01-19,Lunch,29,34944
2017-01-18T00:05:22.759Z,2017-01-17,Breakfast,282,24815
2017-01-18T00:05:35.276Z,2017-01-18,Breakfast,421,47124
2017-01-18T00:06:21.303Z,2017-01-17,Breakfast,563,5262
2017-01-18T00:06:30.455Z,2017-01-18,Breakfast,183,45989
2017-01-18T00:06:33.196Z,2017-01-18,Lunch,31,23486
2017-01-18T00:08:09.155Z,2017-01-18,Dinner,131,14280
2017-01-18T00:09:01.696Z,2017-01-18,Dinner,779,17872
2017-01-18T00:09:13.272Z,2017-01-18,Breakfast,331,1113
2017-01-18T00:09:37.553Z,2017-01-18,Breakfast,121,49906
2017-01-18T00:10:00.076Z,2017-01-18,Breakfast,687,8809
2017-01-18T00:10:06.871Z,2017-01-18,Breakfast,377,25593
2017-01-18T00:10:15.201Z,2017-01-18,Lunch,829,17013
2017-01-18T00:11:18.613Z,2017-01-16,Snack,756,14930
2017-01-18T00:11:25.700Z,2017-01-18,Lunch,869,27224
2017-01-18T00:12:04.987Z,2017-01-19,Snack,320,34653
2017-01-18T00:12:28.913Z,2017-01-18,Snack,937,20212
2017-01-18T00:13:48.518Z,2017-01-18,Snack,458,2227
2017-01-18T00:14:57.218Z,2017-01-18,Lunch,500,25428
2017-01-18T00:14:59.102Z,2017-01-18,Lunch,824,20192
2017-01-18T00:15:40.830Z,2017-01-18,Breakfast,406,9101
2017-01-18T00:17:32.727Z,2017-01-19,Dinner,437,28449
2017-01-18T00:17:39.421Z,2017-01-18,Snack,74,48863
2017-01-18T00:19:12.875Z,2017-01-18,Breakfast,535,28346
2017-01-18T00:19:38.847Z,2017-01-18,Lunch,169,20681
2017-01-18T00:20:07.568Z,2017-01-17,Dinner,945,42263
2017-01-18T00:20:11.405Z,2017-01-18,Dinner,569,38421
2017-01-18T00:21:09.373Z,2017-01-18,Snack,291,36898
2017-01-18T00:23:09.628Z,2017-01-18,Dinner,105,13504
2017-01-18T00:24:43.795Z,2017-01-18,Breakfast,346,12050
2017-01-18T00:25:23.992Z,2017-01-18,Breakfast,245,9834
2017-01-18T00:25:26.258Z,2017-01-18,Dinner,52,3243
2017-01-18T00:25:29.779Z,2017-01-18,Lunch,437,30747
2017-01-18T00:25:31.329Z,2017-01-18,Breakfast,578,8546
2017-01-18T00:25:33.073Z,2017-01-18,Breakfast,167,35897
2017-01-18T00:25:36.806Z,2017-01-18,Lunch,441,48502
2017-01-18T00:25:42.157Z,2017-01-18,Lunch,17,17602
2017-01-18T00:27:14.771Z,2017-01-18,Snack,767,1414
2017-01-18T00:27:31.459Z,2017-01-18,Snack,744,3695
2017-01-18T00:28:04.444Z,2017-01-18,Lunch,21,25831
2017-01-18T00:28:04.687Z,2017-01-18,Dinner,32,43108
2017-01-18T00:28:43.209Z,2017-01-18,Breakfast,487,48577
2017-01-18T00:28:57.840Z,2017-01-18,Lunch,786,13220
2017-01-18T00:29:25.030Z,2017-01-19,Dinner,560,1049
2017-01-18T00:30:02.223Z,2017-01-18,Dinner,410,7801
2017-01-18T00:30:17.509Z,2017-01-17,Lunch,572,22246
2017-01-18T00:31:45.689Z,2017-01-18,Snack,407,18144
2017-01-18T00:32:09.018Z,2017-01-18,Breakfast,563,23761
2017-01-18T00:33:13.558Z,2017-01-18,Breakfast,114,46789
2017-01-18T00:33:43.429Z,2017-01-18,Breakfast,27,14347
2017-01-18T00:34:14.237Z,2017-01-18,Snack,30,18872
2017-01-18T00:36:22.157Z,2017-01-18,Snack,857,14846
2017-01-18T00:36:45.149Z,2017-01-18,Snack,737,5230
2017-01-18T00:38:06.198Z,2017-01-18,Snack,345,14769
2017-01-18T00:38:20.968Z,2017-01-19,Lunch,670,8175
2017-01-18T00:39:02.861Z,2017-01-19,Breakfast,77,40707
2017-01-18T00:39:39.461Z,2017-01-18,Lunch,331,41102
2017-01-18T00:39:39.704Z,2017-01-18,Breakfast,134,30418
2017-01-18T00:40:01.370Z,2017-01-18,Lunch,949,187
2017-01-18T00:40:28.971Z,2017-01-18,Snack,928,45915
2017-01-18T00:40:50.417Z,2017-01-18,Dinner,517,20806
2017-01-18T00:41:22.850Z,2017-01-18,Breakfast,8,13447
2017-01-18T00:41:45.246Z,2017-01-17,Lunch,192,6092
2017-01-18T00:42:25.945Z,2017-01-18,Breakfast,886,19126
2017-01-18T00:42:53.380Z,2017-01-18,Lunch,378,26941
2017-01-18T00:43:39.572Z,2017-01-18,Snack,822,11517
2017-01-18T00:43:49.141Z,2017-01-18,Dinner,614,19000
2017-01-18T00:43:52.483Z,2017-01-18,Snack,445,7309
2017-01-18T00:43:59.511Z,2017-01-18,Breakfast,632,14681
2017-01-18T00:44:36.645Z,2017-01-18,Lunch,819,1499
2017-01-18T00:44:47.457Z,2017-01-18,Dinner,901,1896
2017-01-18T00:44:55.105Z,2017-01-18,Breakfast,627,14267
2017-01-18T00:45:16.191Z,2017-01-18,Breakfast,148,34805
2017-01-18T00:46:27.301Z,2017-01-18,Lunch,463,9597
2017-01-18T00:46:28.567Z,2017-01-18,Lunch,391,11841
2017-01-18T00:46:55.582Z,2017-01-18,Breakfast,786,29331
2017-01-18T00:47:47.377Z,2017-01-18,Dinner,165,46755
2017-01-18T00:47:51.037Z,2017-01-17,Dinner,948,17547
2017-01-18T00:48:01.836Z,2017-01-18,Dinner,326,21952
2017-01-18T00:49:31.201Z,2017-01-18,Lunch,779,14220
2017-01-18T00:49:37.209Z,2017-01-18,Lunch,545,8600
2017-01-18T00:49:41.486Z,2017-01-18,Dinner,237,34350
2017-01-18T00:50:21.751Z,2017-01-20,Lunch,276,35952
2017-01-18T00:50:33.315Z,2017-01-18,Dinner,800,28711
2017-01-18T00:50:57.678Z,2017-01-18,Lunch,162,17693
2017-01-18T00:51:16.693Z,2017-01-18,Dinner,414,36309
2017-01-18T00:51:26.278Z,2017-01-18,Dinner,528,41106
2017-01-18T00:52:24.222Z,2017-01-18,Dinner,453,47934
2017-01-18T00:52:40.350Z,2017-01-18,Breakfast,442,9418
2017-01-18T00:53:09.579Z,2017-01-18,Lunch,743,29585
2017-01-18T00:53:17.668Z,2017-01-18,Dinner,109,34345
2017-01-18T00:53:22.023Z,2017-01-17,Lunch,937,46137
2017-01-18T00:54:18.585Z,2017-01-18,Breakfast,55,49087
2017-01-18T00:55:52.576Z,2017-01-18,Breakfast,342,20540
2017-01-18T00:56:12.875Z,2017-01-19,Dinner,730,12968
2017-01-18T00:56:18.041Z,2017-01-17,Breakfast,406,42160
2017-01-18T00:57:21.483Z,2017-01-18,Breakfast,393,16540
2017-01-18T00:58:59.833Z,2017-01-18,Lunch,128,26056
2017-01-18T00:59:06.529Z,2017-01-18,Lunch,160,3032
2017-01-18T01:00:07.189Z,2017-01-18,Lunch,134,37909
2017-01-18T01:00:52.892Z,2017-01-18,Lunch,174,15540
2017-01-18T01:01:44.093Z,2017-01-18,Snack,385,11257
2017-01-18T01:02:08.716Z,2017-01-18,Breakfast,364,38364
2017-01-18T01:02:44.332Z,2017-01-18,Dinner,8,29690
2017-01-18T01:03:00.583Z,2017-01-18,Lunch,561,19458
2017-01-18T01:03:13.126Z,2017-01-18,Lunch,812,4504
2017-01-18T01:03:47.466Z,2017-01-18,Dinner,932,31538
2017-01-18T01:04:16.286Z,2017-01-18,Lunch,742,21325
2017-01-18T01:04:37.910Z,2017-01-18,Snack,457,28884
2017-01-18T01:05:30.635Z,2017-01-18,Dinner,63,33717
2017-01-18T01:05:46.311Z,2017-01-18,Breakfast,255,45571
2017-01-18T01:05:47.724Z,2017-01-17,Lunch,949,13998
2017-01-18T01:06:19.976Z,2017-01-18,Lunch,547,30768
2017-01-18T01:06:20.872Z,2017-01-19,Breakfast,417,26601
2017-01-18T01:06:25.482Z,2017-01-18,Dinner,298,19788
2017-01-18T01:08:18.425Z,2017-01-18,Dinner,879,43148
2017-01-18T01:09:28.964Z,2017-01-18,Snack,199,32962
2017-01-18T01:09:55.465Z,2017-01-18,Breakfast,791,22940
2017-01-18T01:09:58.874Z,2017-01-18,Lunch,487,35661
2017-01-18T01:10:41.690Z,2017-01-18,Snack,439,29384
2017-01-18T01:10:59.085Z,2017-01-18,Lunch,128,11566
2017-01-18T01:11:48.885Z,2017-01-18,Snack,454,21428
2017-01-18T01:11:51.533Z,2017-01-18,Dinner,600,5791
2017-01-18T01:12:30.824Z,2017-01-18,Breakfast,358,31857
2017-01-18T01:13:09.270Z,2017-01-17,Dinner,735,34810
2017-01-18T01:13:13.652Z,2017-01-20,Breakfast,274,46011
2017-01-18T01:13:18.240Z,2017-01-18,Breakfast,463,41710
2017-01-18T01:13:44.346Z,2017-01-18,Dinner,81,30944
2017-01-18T01:14:09.214Z,2017-01-17,Lunch,777,22250
2017-01-18T01:14:40.034Z,2017-01-18,Breakfast,205,7448
2017-01-18T01:14:48Z,2017-01-18,Snack,890,38108
2017-01-18T01:14:57.470Z,2017-01-18,Breakfast,704,3705
2017-01-18T01:15:49.962Z,2017-01-18,Breakfast,410,8125
2017-01-18T01:16:12.665Z,2017-01-17,Dinner,728,40869
2017-01-18T01:16:17.742Z,2017-01-18,Lunch,700,43618
2017-01-18T01:16:44.240Z,2017-01-18,Breakfast,655,5672
2017-01-18T01:17:25.517Z,2017-01-17,Snack,138,19649
2017-01-18T01:18:47.820Z,2017-01-18,Breakfast,969,36006
2017-01-18T01:19:02.255Z,2017-01-18,Snack,88,24731
2017-01-18T01:19:13.517Z,2017-01-18,Snack,762,6946
2017-01-18T01:19:23.735Z,2017-01-18,Snack,444,23443
2017-01-18T01:20:17.426Z,2017-01-18,Breakfast,947,32766
2017-01-18T01:21:16.446Z,2017-01-18,Breakfast,238,33680
2017-01-18T01:21:45.600Z,2017-01-18,Dinner,570,5813
2017-01-18T01:22:46.730Z,2017-01-17,Dinner,793,2290
2017-01-18T01:22:56.505Z,2017-01-18,Dinner,95,16513
2017-01-18T01:23:32.534Z,2017-01-19,Dinner,191,49285
2017-01-18T01:24:06.906Z,2017-01-18,Snack,590,49758
2017-01-18T01:24:28.866Z,2017-01-18,Snack,646,49232
2017-01-18T01:26:40.077Z,2017-01-18,Snack,122,32322
2017-01-18T01:26:56.704Z,2017-01-18,Lunch,807,8621
2017-01-18T01:28:32.044Z,2017-01-19,Dinner,150,13400
2017-01-18T01:29:03.751Z,2017-01-18,Lunch,413,45530
2017-01-18T01:30:24.423Z,2017-01-18,Lunch,521,40011
2017-01-18T01:31:15.387Z,2017-01-18,Lunch,504,49342
2017-01-18T01:31:21.625Z,2017-01-18,Dinner,343,3692
2017-01-18T01:31:21.881Z,2017-01-17,Breakfast,143,10187
