timestamp,entry_date,entry_meal,user_id,food_id
2017-06-21T00:00:28.307Z,2017-06-19,Lunch,111,32086
2017-06-21T00:01:43.757Z,2017-06-21,Lunch,189,46406
2017-06-21T00:01:48.394Z,2017-06-21,Snack,770,7737
2017-06-21T00:02:02.913Z,2017-06-21,Dinner,825,29038
2017-06-21T00:02:08.131Z,2017-06-21,Dinner,414,40965
2017-06-21T00:02:13.185Z,2017-06-21,Snack,822,11775
2017-06-21T00:02:23.029Z,2017-06-21,Breakfast,842,24917
2017-06-21T00:02:24.003Z,2017-06-21,Breakfast,11,15889
2017-06-21T00:03:01.327Z,2017-06-21,Dinner,885,37525
2017-06-21T00:03:08.194Z,2017-06-21,Lunch,398,30753
2017-06-21T00:04:01.390Z,2017-06-21,Dinner,263,5652
2017-06-21T00:04:22.314Z,2017-06-21,Lunch,803,8904
2017-06-21T00:04:57.260Z,2017-06-21,Breakfast,442,3671
2017-06-21T00:05:36.430Z,2017-06-21,Lunch,335,47399
2017-06-21T00:05:38.765Z,2017-06-21,Lunch,893,6758
2017-06-21T00:06:51.753Z,2017-06-21,Dinner,642,34318
2017-06-21T00:07:12.189Z,2017-06-21,Dinner,163,47368
2017-06-21T00:07:24.727Z,2017-06-21,Snack,168,17907
2017-06-21T00:07:40.222Z,2017-06-22,Breakfast,580,4081
2017-06-21T00:08:13.604Z,2017-06-21,Breakfast,135,49342
2017-06-21T00:08:32.620Z,2017-06-21,Breakfast,580,20362
2017-06-21T00:08:43.352Z,2017-06-21,Snack,247,30045
2017-06-21T00:08:45.771Z,2017-06-21,Lunch,52,28008
2017-06-21T00:08:47.008Z,2017-06-21,Lunch,287,2773
2017-06-21T00:09:30.421Z,2017-06-21,Dinner,318,21120
2017-06-21T00:09:38.720Z,2017-06-21,Dinner,273,25551
2017-06-21T00:10:12.157Z,2017-06-21,Lunch,364,24599
2017-06-21T00:11:20.527Z,2017-06-21,Lunch,420,24692
2017-06-21T00:11:50.476Z,2017-06-21,Lunch,687,9667
2017-06-21T00:11:59.069Z,2017-06-21,Breakfast,544,29631
2017-06-21T00:12:00.847Z,2017-06-21,Lunch,97,23647
2017-06-21T00:12:03.569Z,2017-06-21,Snack,774,49979
2017-06-21T00:12:05.295Z,2017-06-22,Snack,865,22642
2017-06-21T00:12:18.031Z,2017-06-19,Breakfast,349,2270
2017-06-21T00:12:26.295Z,2017-06-21,Breakfast,506,26700
2017-06-21T00:12:37.186Z,2017-06-20,Dinner,573,5905
2017-06-21T00:12:42.093Z,2017-06-22,Lunch,580,6807
2017-06-21T00:13:03.289Z,2017-06-21,Lunch,902,35784
2017-06-21T00:14:36.086Z,2017-06-21,Dinner,465,17673
2017-06-21T00:15:33.215Z,2017-06-20,Breakfast,65,36697
2017-06-21T00:15:43.725Z,2017-06-21,Dinner,669,42559
2017-06-21T00:16:46.768Z,2017-06-22,Snack,752,22354
2017-06-21T00:17:00.221Z,2017-06-21,Lunch,900,18375
2017-06-21T00:17:43.802Z,2017-06-21,Snack,232,36448
