timestamp,entry_date,entry_meal,user_id,food_id
2017-05-14T00:00:13.768Z,2017-05-14,Lunch,654,11225
2017-05-14T00:01:17.470Z,2017-05-14,Lunch,310,20888
2017-05-14T00:01:23.400Z,2017-05-14,Lunch,262,12499
2017-05-14T00:01:41.421Z,2017-05-14,Lunch,921,32074
2017-05-14T00:02:14.583Z,2017-05-14,Breakfast,295,41834
2017-05-14T00:03:12.444Z,2017-05-13,Breakfast,51,48754
2017-05-14T00:03:15.567Z,2017-05-14,Snack,380,41363
2017-05-14T00:03:27.733Z,2017-05-14,Breakfast,23,6527
2017-05-14T00:03:42.386Z,2017-05-13,Snack,983,21487
2017-05-14T00:04:05.950Z,2017-05-14,Lunch,622,4035
2017-05-14T00:05:20.965Z,2017-05-14,Breakfast,92,37442
2017-05-14T00:05:24.085Z,2017-05-14,Breakfast,248,22374
2017-05-14T00:05:29.519Z,2017-05-14,Snack,407,16436
2017-05-14T00:05:56.324Z,2017-05-14,Snack,816,39790
2017-05-14T00:06:09.873Z,2017-05-14,Breakfast,49,21539
2017-05-14T00:06:20.039Z,2017-05-14,Lunch,645,17744
2017-05-14T00:06:20.814Z,2017-05-14,Dinner,721,24492
2017-05-14T00:07:00.817Z,2017-05-14,Dinner,44,19577
2017-05-14T00:07:29.322Z,2017-05-14,Dinner,679,25115
2017-05-14T00:07:52.569Z,2017-05-14,Dinner,553,26816
2017-05-14T00:07:52.655Z,2017-05-14,Lunch,864,992
2017-05-14T00:08:01.181Z,2017-05-14,Dinner,452,1806
2017-05-14T00:08:56.123Z,2017-05-13,Dinner,825,1460
2017-05-14T00:09:06.346Z,2017-05-14,Lunch,285,17719
2017-05-14T00:09:10.528Z,2017-05-14,Snack,222,4160
2017-05-14T00:09:28.927Z,2017-05-14,Dinner,852,36086
2017-05-14T00:09:29.632Z,2017-05-14,Snack,665,18237
2017-05-14T00:10:45.594Z,2017-05-14,Dinner,164,45639
2017-05-14T00:11:44.714Z,2017-05-14,Breakfast,730,22003
2017-05-14T00:13:01.801Z,2017-05-13,Breakfast,324,43457
2017-05-14T00:13:10.294Z,2017-05-14,Lunch,138,27590
2017-05-14T00:13:26.453Z,2017-05-14,Snack,221,17289
2017-05-14T00:13:42.034Z,2017-05-14,Breakfast,759,42633
2017-05-14T00:15:07.791Z,2017-05-14,Breakfast,1,31509
2017-05-14T00:15:44.127Z,2017-05-14,Snack,144,17421
2017-05-14T00:16:01.554Z,2017-05-14,Dinner,27,21135
2017-05-14T00:16:08.294Z,2017-05-14,Snack,865,4944
2017-05-14T00:17:00.770Z,2017-05-14,Dinner,863,17621
2017-05-14T00:17:27.355Z,2017-05-14,Dinner,303,16071
2017-05-14T00:17:35.121Z,2017-05-14,Lunch,979,26407
2017-05-14T00:17:44.904Z,2017-05-14,Breakfast,384,37700
2017-05-14T00:17:50.432Z,2017-05-15,Lunch,383,42153
2017-05-14T00:18:04.938Z,2017-05-14,Dinner,796,4241
2017-05-14T00:18:12.045Z,2017-05-13,Snack,343,11359
2017-05-14T00:19:07.364Z,2017-05-14,Lunch,812,19949
2017-05-14T00:19:12.812Z,2017-05-14,Snack,133,29957
2017-05-14T00:19:19.561Z,2017-05-14,Snack,685,3832
2017-05-14T00:19:31.921Z,2017-05-14,Lunch,867,26633
2017-05-14T00:20:33.250Z,2017-05-14,Breakfast,633,20913
2017-05-14T00:20:39.254Z,2017-05-14,Dinner,231,30359
2017-05-14T00:20:54.917Z,2017-05-14,Lunch,56,37974
2017-05-14T00:21:06.405Z,2017-05-14,Breakfast,472,16801
2017-05-14T00:22:02.806Z,2017-05-14,Breakfast,238,37321
2017-05-14T00:24:42.990Z,2017-05-13,Lunch,314,35851
2017-05-14T00:24:49.840Z,2017-05-12,Breakfast,213,11482
2017-05-14T00:24:56.983Z,2017-05-14,Lunch,192,1016
2017-05-14T00:24:57.153Z,2017-05-13,Snack,736,24685
2017-05-14T00:26:28.585Z,2017-05-14,Breakfast,452,34522
2017-05-14T00:26:53.765Z,2017-05-14,Snack,603,32259
2017-05-14T00:27:05.199Z,2017-05-14,Dinner,26,24306
2017-05-14T00:27:06.501Z,2017-05-14,Snack,276,17099
2017-05-14T00:27:10.215Z,2017-05-14,Snack,98,47602
2017-05-14T00:27:18.474Z,2017-05-14,Snack,544,5949
2017-05-14T00:27:24.909Z,2017-05-13,Breakfast,143,8344
2017-05-14T00:27:32.849Z,2017-05-14,Dinner,634,48624
2017-05-14T00:28:38.276Z,2017-05-14,Lunch,783,105
2017-05-14T00:29:39.783Z,2017-05-14,Dinner,314,11213
2017-05-14T00:30:19.478Z,2017-05-14,Lunch,368,18799
2017-05-14T00:30:57.100Z,2017-05-13,Lunch,645,27287
2017-05-14T00:31:03.868Z,2017-05-14,Lunch,623,37347
2017-05-14T00:32:56.821Z,2017-05-14,Breakfast,198,40191
2017-05-14T00:33:04.703Z,2017-05-14,Dinner,679,43106
2017-05-14T00:33:13.713Z,2017-05-14,Dinner,905,8984
