timestamp,entry_date,entry_meal,user_id,food_id
2017-09-28T00:00:02.481Z,2017-09-29,Breakfast,947,48657
2017-09-28T00:01:04.674Z,2017-09-28,Breakfast,885,28144
2017-09-28T00:02:13.978Z,2017-09-28,Lunch,834,24902
2017-09-28T00:02:21.724Z,2017-09-28,Snack,452,26450
2017-09-28T00:02:26.208Z,2017-09-28,Breakfast,756,25563
2017-09-28T00:03:06.111Z,2017-09-28,Breakfast,43,14352
2017-09-28T00:05:27.350Z,2017-09-27,Lunch,663,23133
2017-09-28T00:05:59.448Z,2017-09-28,Snack,204,10745
2017-09-28T00:06:05.727Z,2017-09-30,Dinner,113,38732
2017-09-28T00:06:40.486Z,2017-09-28,Lunch,943,13444
2017-09-28T00:07:18.579Z,2017-09-29,Breakfast,150,38454
2017-09-28T00:07:34.522Z,2017-09-28,Lunch,381,40757
2017-09-28T00:07:51.147Z,2017-09-27,Dinner,305,3481
2017-09-28T00:07:58.088Z,2017-09-28,Breakfast,435,6409
2017-09-28T00:08:16.881Z,2017-09-27,Breakfast,449,10892
2017-09-28T00:09:13.762Z,2017-09-27,Lunch,614,23766
2017-09-28T00:10:28.966Z,2017-09-28,Lunch,133,9294
2017-09-28T00:10:36.496Z,2017-09-28,Snack,732,46065
2017-09-28T00:11:24.899Z,2017-09-28,Snack,486,16573
2017-09-28T00:11:36.140Z,2017-09-28,Dinner,81,34412
2017-09-28T00:11:39.775Z,2017-09-28,Breakfast,143,20382
2017-09-28T00:12:43.742Z,2017-09-28,Breakfast,382,35679
2017-09-28T00:12:48.683Z,2017-09-28,Breakfast,356,43741
2017-09-28T00:13:26.459Z,2017-09-28,Snack,557,10435
2017-09-28T00:13:44.966Z,2017-09-28,Dinner,153,623
2017-09-28T00:14:16.868Z,2017-09-28,Lunch,984,7139
2017-09-28T00:14:21.822Z,2017-09-28,Dinner,588,20856
2017-09-28T00:15:56.007Z,2017-09-28,Snack,177,39771
2017-09-28T00:15:56.384Z,2017-09-28,Snack,107,15654
2017-09-28T00:16:02.767Z,2017-09-28,Dinner,932,9586
2017-09-28T00:17:03.456Z,2017-09-28,Snack,159,39729
2017-09-28T00:17:33.173Z,2017-09-28,Breakfast,361,42566
2017-09-28T00:17:36.262Z,2017-09-28,Lunch,726,37249
2017-09-28T00:17:39.432Z,2017-09-28,Lunch,115,37040
2017-09-28T00:18:01.715Z,2017-09-28,Breakfast,973,37148
2017-09-28T00:18:46.559Z,2017-09-29,Lunch,810,11410
2017-09-28T00:19:06.982Z,2017-09-28,Snack,317,36004
2017-09-28T00:19:49.082Z,2017-09-28,Snack,886,20025
2017-09-28T00:20:31.309Z,2017-09-28,Lunch,950,4256
2017-09-28T00:20:37.720Z,2017-09-29,Dinner,296,39906
2017-09-28T00:21:02.227Z,2017-09-28,Breakfast,383,39625
2017-09-28T00:22:02.212Z,2017-09-29,Snack,621,3783
2017-09-28T00:22:29.973Z,2017-09-30,Snack,458,3976
2017-09-28T00:22:57.894Z,2017-09-28,Lunch,925,39122
2017-09-28T00:23:28.729Z,2017-09-28,Dinner,110,26871
2017-09-28T00:24:16.901Z,2017-09-28,Lunch,196,44538
2017-09-28T00:24:23.655Z,2017-09-28,Lunch,405,29668
2017-09-28T00:24:42.759Z,2017-09-27,Breakfast,504,26025
2017-09-28T00:27:32.673Z,2017-09-28,Lunch,735,49140
2017-09-28T00:27:48.317Z,2017-09-28,Dinner,27,14887
2017-09-28T00:27:56.609Z,2017-09-28,Breakfast,53,3894
2017-09-28T00:27:58.744Z,2017-09-28,Lunch,628,2780
2017-09-28T00:28:25.698Z,2017-09-28,Breakfast,164,33712
2017-09-28T00:28:29.431Z,2017-09-28,Dinner,521,38780
2017-09-28T00:29:26.113Z,2017-09-28,Breakfast,822,37248
2017-09-28T00:29:45.536Z,2017-09-28,Breakfast,552,6062
2017-09-28T00:29:50.356Z,2017-09-28,Dinner,362,16227
2017-09-28T00:30:48.122Z,2017-09-27,Snack,491,48869
2017-09-28T00:31:00.997Z,2017-09-28,Snack,948,8316
2017-09-28T00:31:29.697Z,2017-09-28,Dinner,487,18627
2017-09-28T00:31:40.881Z,2017-09-28,Breakfast,924,3510
2017-09-28T00:32:00.508Z,2017-09-28,Lunch,761,6548
2017-09-28T00:32:06.543Z,2017-09-28,Breakfast,230,4979
2017-09-28T00:32:40.097Z,2017-09-28,Dinner,73,27934
2017-09-28T00:34:03.435Z,2017-09-28,Breakfast,186,26425
2017-09-28T00:34:07.317Z,2017-09-28,Dinner,198,24585
2017-09-28T00:34:19.660Z,2017-09-28,Dinner,914,3262
2017-09-28T00:34:38.155Z,2017-09-28,Lunch,471,6458
2017-09-28T00:34:41.316Z,2017-09-28,Lunch,945,46818
2017-09-28T00:36:27.941Z,2017-09-28,Dinner,270,43390
2017-09-28T00:36:31.394Z,2017-09-28,Dinner,140,37961
2017-09-28T00:36:34.850Z,2017-09-28,Lunch,192,20261
2017-09-28T00:36:41.119Z,2017-09-28,Breakfast,160,49142
2017-09-28T00:36:43.109Z,2017-09-28,Snack,696,23854
2017-09-28T00:38:12.640Z,2017-09-28,Dinner,606,34627
2017-09-28T00:38:21.752Z,2017-09-28,Dinner,792,49690
2017-09-28T00:38:24.793Z,2017-09-28,Lunch,202,41321
2017-09-28T00:38:44.898Z,2017-09-28,Dinner,412,37817
2017-09-28T00:38:55.649Z,2017-09-27,Dinner,156,35867
2017-09-28T00:41:44.885Z,2017-09-30,Breakfast,674,9449
2017-09-28T00:41:57.232Z,2017-09-28,Dinner,79,8378
2017-09-28T00:42:33.570Z,2017-09-27,Dinner,338,47996
2017-09-28T00:42:35.352Z,2017-09-28,Breakfast,626,7827
2017-09-28T00:43:10.864Z,2017-09-27,Snack,269,48992
2017-09-28T00:43:15.209Z,2017-09-28,Snack,362,17087
2017-09-28T00:44:29.786Z,2017-09-28,Snack,110,20055
2017-09-28T00:44:32.722Z,2017-09-28,Snack,494,16276
2017-09-28T00:44:35.862Z,2017-09-28,Dinner,625,38578
2017-09-28T00:44:46.612Z,2017-09-28,Lunch,872,2256
2017-09-28T00:45:36.541Z,2017-09-28,Snack,617,16679
2017-09-28T00:46:15.337Z,2017-09-27,Dinner,796,41939
2017-09-28T00:46:21.480Z,2017-09-28,Snack,358,17737
2017-09-28T00:46:42.665Z,2017-09-28,Snack,773,39303
2017-09-28T00:47:05.187Z,2017-09-28,Snack,120,18130
2017-09-28T00:47:08.412Z,2017-09-28,Lunch,133,27493
2017-09-28T00:47:54.649Z,2017-09-29,Lunch,21,37908
2017-09-28T00:47:59.639Z,2017-09-28,Snack,11,9831
2017-09-28T00:48:00.015Z,2017-09-28,Dinner,345,36647
2017-09-28T00:48:02.062Z,2017-09-28,Lunch,416,33755
2017-09-28T00:48:47.456Z,2017-09-28,Dinner,239,10827
2017-09-28T00:49:11.494Z,2017-09-28,Breakfast,264,22672
2017-09-28T00:49:13.466Z,2017-09-28,Lunch,401,6588
