timestamp,entry_date,entry_meal,user_id,food_id
2017-03-05T00:00:03.954Z,2017-03-05,Snack,950,11743
2017-03-05T00:00:11.147Z,2017-03-04,Breakfast,134,23653
2017-03-05T00:00:40.114Z,2017-03-05,Lunch,730,3499
2017-03-05T00:02:56.276Z,2017-03-05,Dinner,813,41121
2017-03-05T00:03:00.766Z,2017-03-04,Lunch,878,32905
2017-03-05T00:03:56.614Z,2017-03-05,Dinner,22,1116
2017-03-05T00:04:54.509Z,2017-03-05,Lunch,625,39333
2017-03-05T00:05:11.276Z,2017-03-05,Breakfast,1000,40782
2017-03-05T00:05:16.502Z,2017-03-05,Breakfast,673,33214
2017-03-05T00:05:18.873Z,2017-03-05,Snack,907,46972
2017-03-05T00:05:44.623Z,2017-03-05,Breakfast,93,16612
2017-03-05T00:06:06.180Z,2017-03-05,Breakfast,30,33131
2017-03-05T00:06:09.784Z,2017-03-05,Lunch,601,13480
2017-03-05T00:06:33.573Z,2017-03-05,Breakfast,634,12112
2017-03-05T00:06:42.093Z,2017-03-06,Breakfast,179,9652
2017-03-05T00:06:58.788Z,2017-03-05,Lunch,525,16376
2017-03-05T00:07:05.861Z,2017-03-05,Lunch,199,40093
2017-03-05T00:07:45.477Z,2017-03-05,Dinner,317,15098
2017-03-05T00:09:03.899Z,2017-03-05,Dinner,683,22354
2017-03-05T00:09:12.074Z,2017-03-05,Dinner,503,6522
2017-03-05T00:09:28.347Z,2017-03-05,Breakfast,789,15942
2017-03-05T00:10:01.135Z,2017-03-05,Breakfast,400,32157
2017-03-05T00:11:52.425Z,2017-03-05,Dinner,362,5892
2017-03-05T00:13:00.158Z,2017-03-05,Dinner,90,10056
2017-03-05T00:13:07.168Z,2017-03-06,Lunch,606,15351
2017-03-05T00:14:16.166Z,2017-03-05,Lunch,122,43887
2017-03-05T00:14:35.209Z,2017-03-05,Dinner,453,40710
2017-03-05T00:15:41.745Z,2017-03-05,Lunch,559,44764
2017-03-05T00:16:15.827Z,2017-03-05,Lunch,340,785
2017-03-05T00:16:34.816Z,2017-03-05,Breakfast,248,15176
2017-03-05T00:16:44.494Z,2017-03-04,Dinner,305,48098
2017-03-05T00:17:19.508Z,2017-03-05,Dinner,199,2721
2017-03-05T00:17:27.761Z,2017-03-04,Snack,113,22157
2017-03-05T00:17:33.844Z,2017-03-05,Lunch,731,32768
2017-03-05T00:18:09.286Z,2017-03-05,Breakfast,95,16539
2017-03-05T00:18:19.865Z,2017-03-05,Dinner,850,35925
2017-03-05T00:19:55.879Z,2017-03-05,Breakfast,465,47425
2017-03-05T00:20:10.563Z,2017-03-05,Dinner,871,9573
2017-03-05T00:20:29.275Z,2017-03-05,Snack,601,18312
2017-03-05T00:20:30.467Z,2017-03-05,Dinner,943,30714
2017-03-05T00:20:30.581Z,2017-03-04,Breakfast,66,7761
2017-03-05T00:20:42.065Z,2017-03-05,Lunch,60,20611
2017-03-05T00:21:17.977Z,2017-03-05,Dinner,899,16198
2017-03-05T00:22:21.404Z,2017-03-04,Snack,193,13065
2017-03-05T00:22:47.760Z,2017-03-05,Dinner,658,17900
2017-03-05T00:22:49.759Z,2017-03-05,Snack,422,6723
2017-03-05T00:23:42.706Z,2017-03-04,Lunch,592,28006
2017-03-05T00:23:49.311Z,2017-03-05,Dinner,8,13982
2017-03-05T00:25:05.633Z,2017-03-05,Dinner,31,21457
2017-03-05T00:25:29.827Z,2017-03-05,Breakfast,324,49982
2017-03-05T00:26:09.999Z,2017-03-05,Snack,796,30115
2017-03-05T00:26:31.272Z,2017-03-05,Snack,566,6337
2017-03-05T00:26:56.478Z,2017-03-06,Lunch,953,29500
2017-03-05T00:27:56.330Z,2017-03-05,Breakfast,394,16265
2017-03-05T00:28:24.905Z,2017-03-05,Snack,90,43246
2017-03-05T00:28:30.261Z,2017-03-06,Breakfast,166,2351
2017-03-05T00:28:43.909Z,2017-03-06,Snack,86,39321
2017-03-05T00:29:40.457Z,2017-03-05,Snack,383,49622
2017-03-05T00:30:31.155Z,2017-03-05,Snack,182,22510
2017-03-05T00:30:32.731Z,2017-03-05,Dinner,718,43628
2017-03-05T00:30:35.085Z,2017-03-05,Snack,387,5521
2017-03-05T00:30:48.367Z,2017-03-05,Snack,955,38029
2017-03-05T00:31:24.245Z,2017-03-04,Snack,141,3491
2017-03-05T00:31:45.467Z,2017-03-05,Breakfast,228,12350
2017-03-05T00:32:04.266Z,2017-03-05,Snack,687,44490
2017-03-05T00:32:46.747Z,2017-03-05,Breakfast,30,25980
2017-03-05T00:33:09.326Z,2017-03-05,Breakfast,718,11071
2017-03-05T00:34:20.119Z,2017-03-05,Snack,457,22510
2017-03-05T00:34:26.496Z,2017-03-05,Snack,951,31568
2017-03-05T00:34:36.003Z,2017-03-05,Lunch,795,45017
2017-03-05T00:34:57.669Z,2017-03-05,Lunch,303,41372
2017-03-05T00:34:58.990Z,2017-03-05,Breakfast,369,10250
