timestamp,entry_date,entry_meal,user_id,food_id
2017-06-20T00:00:58.103Z,2017-06-20,Breakfast,892,11667
2017-06-20T00:01:25.446Z,2017-06-20,Breakfast,12,23790
2017-06-20T00:01:32.539Z,2017-06-20,Lunch,895,45025
2017-06-20T00:01:53.095Z,2017-06-20,Dinner,618,28183
2017-06-20T00:02:32.572Z,2017-06-20,Breakfast,435,20556
2017-06-20T00:02:46.243Z,2017-06-20,Lunch,287,4972
2017-06-20T00:03:08.002Z,2017-06-20,Breakfast,906,44151
2017-06-20T00:04:19.353Z,2017-06-20,Breakfast,555,11194
2017-06-20T00:04:40.521Z,2017-06-20,Lunch,853,39134
2017-06-20T00:04:44.193Z,2017-06-19,Lunch,136,30164
2017-06-20T00:04:45.701Z,2017-06-20,Lunch,548,35973
2017-06-20T00:04:48.298Z,2017-06-20,Lunch,566,48433
2017-06-20T00:05:15.105Z,2017-06-20,Lunch,145,43311
2017-06-20T00:05:22.918Z,2017-06-20,Breakfast,265,33881
2017-06-20T00:05:23.497Z,2017-06-22,Snack,687,48567
2017-06-20T00:05:24.515Z,2017-06-20,Snack,33,25115
2017-06-20T00:05:28.621Z,2017-06-20,Dinner,840,42810
2017-06-20T00:05:32.759Z,2017-06-20,Snack,874,29706
2017-06-20T00:06:14.129Z,2017-06-20,Lunch,50,29774
2017-06-20T00:06:15.539Z,2017-06-20,Dinner,162,11940
2017-06-20T00:06:50.323Z,2017-06-20,Lunch,993,17522
2017-06-20T00:07:34.606Z,2017-06-20,Breakfast,749,39772
2017-06-20T00:07:34.977Z,2017-06-20,Dinner,55,9959
2017-06-20T00:08:32.724Z,2017-06-20,Dinner,244,44399
2017-06-20T00:08:35.462Z,2017-06-20,Lunch,864,4349
2017-06-20T00:09:05.895Z,2017-06-20,Breakfast,767,39199
2017-06-20T00:09:43.859Z,2017-06-20,Breakfast,305,26146
2017-06-20T00:11:46.250Z,2017-06-19,Breakfast,959,380
2017-06-20T00:11:48.629Z,2017-06-20,Snack,36,11841
2017-06-20T00:12:32.714Z,2017-06-19,Dinner,371,46756
2017-06-20T00:12:42.491Z,2017-06-20,Breakfast,296,47591
2017-06-20T00:13:08.975Z,2017-06-20,Dinner,520,17881
2017-06-20T00:13:13.595Z,2017-06-20,Snack,300,44892
2017-06-20T00:15:07.961Z,2017-06-19,Snack,521,8988
2017-06-20T00:15:16.105Z,2017-06-20,Dinner,842,45925
2017-06-20T00:16:31.726Z,2017-06-20,Dinner,757,21600
2017-06-20T00:18:11.295Z,2017-06-20,Lunch,976,11537
2017-06-20T00:18:48.036Z,2017-06-21,Snack,659,23811
2017-06-20T00:19:00.819Z,2017-06-20,Lunch,703,45187
2017-06-20T00:19:13.046Z,2017-06-20,Lunch,677,5831
2017-06-20T00:19:59.842Z,2017-06-20,Snack,939,1052
2017-06-20T00:21:33.391Z,2017-06-20,Dinner,52,31597
2017-06-20T00:21:38.312Z,2017-06-20,Lunch,699,42642
2017-06-20T00:21:50.289Z,2017-06-20,Breakfast,522,39695
2017-06-20T00:22:00.097Z,2017-06-21,Breakfast,55,36623
2017-06-20T00:22:28.046Z,2017-06-20,Lunch,249,9117
2017-06-20T00:22:37.414Z,2017-06-21,Dinner,758,3484
2017-06-20T00:23:00.543Z,2017-06-20,Breakfast,707,39992
2017-06-20T00:23:34.011Z,2017-06-20,Lunch,680,4528
2017-06-20T00:23:45.736Z,2017-06-19,Snack,220,36271
2017-06-20T00:23:53.774Z,2017-06-20,Breakfast,388,8520
2017-06-20T00:24:01.461Z,2017-06-21,Breakfast,697,28848
2017-06-20T00:24:53.639Z,2017-06-20,Snack,516,21331
2017-06-20T00:26:28.630Z,2017-06-19,Dinner,259,30907
2017-06-20T00:26:33.164Z,2017-06-20,Lunch,420,17658
2017-06-20T00:27:44.442Z,2017-06-20,Lunch,308,45192
2017-06-20T00:27:51.734Z,2017-06-20,Breakfast,418,45892
2017-06-20T00:28:44.594Z,2017-06-20,Breakfast,576,27387
2017-06-20T00:28:53.499Z,2017-06-21,Lunch,12,46891
2017-06-20T00:29:13.813Z,2017-06-20,Dinner,441,23535
2017-06-20T00:30:23.177Z,2017-06-20,Snack,435,13632
2017-06-20T00:31:50.301Z,2017-06-20,Lunch,792,48963
2017-06-20T00:31:56.184Z,2017-06-20,Lunch,93,28899
2017-06-20T00:32:34.699Z,2017-06-20,Lunch,573,45360
2017-06-20T00:33:15.985Z,2017-06-20,Dinner,649,34520
2017-06-20T00:34:54.120Z,2017-06-20,Snack,618,5103
2017-06-20T00:35:45.009Z,2017-06-20,Breakfast,994,33747
2017-06-20T00:35:59.683Z,2017-06-20,Dinner,507,12573
2017-06-20T00:36:21.635Z,2017-06-20,Breakfast,88,18067
2017-06-20T00:36:49.624Z,2017-06-20,Lunch,540,43841
2017-06-20T00:36:55.054Z,2017-06-22,Breakfast,470,18208
2017-06-20T00:38:45.471Z,2017-06-20,Dinner,253,3796
2017-06-20T00:39:54.014Z,2017-06-20,Lunch,540,22400
2017-06-20T00:40:15.511Z,2017-06-20,Dinner,393,47044
2017-06-20T00:40:23.211Z,2017-06-20,Breakfast,467,10010
2017-06-20T00:40:24.120Z,2017-06-20,Dinner,19,33164
2017-06-20T00:40:32.167Z,2017-06-20,Snack,789,24094
2017-06-20T00:41:22.035Z,2017-06-20,Snack,72,38862
2017-06-20T00:42:02.843Z,2017-06-20,Snack,803,31545
2017-06-20T00:42:29.346Z,2017-06-19,Breakfast,662,21077
2017-06-20T00:43:44.777Z,2017-06-20,Dinner,858,3668
2017-06-20T00:43:47.615Z,2017-06-20,Breakfast,743,8736
2017-06-20T00:44:00.445Z,2017-06-20,Dinner,234,28098
2017-06-20T00:44:05.103Z,2017-06-20,Snack,234,18590
2017-06-20T00:45:06.188Z,2017-06-20,Breakfast,271,31028
2017-06-20T00:46:26.656Z,2017-06-20,Snack,554,8434
2017-06-20T00:46:41.138Z,2017-06-20,Lunch,466,16928
2017-06-20T00:47:16.151Z,2017-06-20,Lunch,910,18452
2017-06-20T00:50:43.081Z,2017-06-20,Dinner,764,25240
2017-06-20T00:50:58.222Z,2017-06-21,Lunch,290,24387
2017-06-20T00:51:03.808Z,2017-06-20,Breakfast,692,26837
2017-06-20T00:52:13.749Z,2017-06-20,Breakfast,754,46621
2017-06-20T00:52:19.972Z,2017-06-20,Lunch,204,46310
2017-06-20T00:52:27.529Z,2017-06-21,Lunch,404,45416
2017-06-20T00:53:52.945Z,2017-06-20,Breakfast,1,7458
2017-06-20T00:53:54.218Z,2017-06-20,Breakfast,878,17585
2017-06-20T00:54:06.474Z,2017-06-20,Breakfast,635,12961
2017-06-20T00:54:57.891Z,2017-06-21,Lunch,970,49248
2017-06-20T00:55:21.323Z,2017-06-20,Lunch,181,37785
2017-06-20T00:55:22.732Z,2017-06-21,Breakfast,240,2132
2017-06-20T00:56:17.844Z,2017-06-20,Dinner,825,37505
2017-06-20T00:56:19.585Z,2017-06-19,Lunch,481,31252
2017-06-20T00:56:25.923Z,2017-06-20,Lunch,927,2133
2017-06-20T00:57:56.305Z,2017-06-20,Snack,212,5067
2017-06-20T00:57:58.800Z,2017-06-20,Dinner,263,11522
2017-06-20T00:59:09.383Z,2017-06-20,Snack,124,6540
