timestamp,entry_date,entry_meal,user_id,food_id
2017-10-22T00:00:08.321Z,2017-10-22,Lunch,21,3051
2017-10-22T00:00:35.669Z,2017-10-22,Dinner,708,9755
2017-10-22T00:00:45.417Z,2017-10-21,Snack,334,38923
2017-10-22T00:01:22.060Z,2017-10-22,Lunch,418,14646
2017-10-22T00:01:41.383Z,2017-10-22,Snack,193,21159
2017-10-22T00:02:33.279Z,2017-10-22,Breakfast,982,7382
2017-10-22T00:02:39.273Z,2017-10-22,Lunch,635,12493
2017-10-22T00:03:55.445Z,2017-10-22,Snack,589,41934
2017-10-22T00:04:37.402Z,2017-10-22,Snack,84,29845
2017-10-22T00:04:44.266Z,2017-10-22,Lunch,572,38610
2017-10-22T00:05:13.700Z,2017-10-22,Snack,328,33296
2017-10-22T00:05:26.756Z,2017-10-21,Dinner,105,19744
2017-10-22T00:06:09.636Z,2017-10-22,Snack,721,18250
2017-10-22T00:06:12.211Z,2017-10-22,Lunch,735,12952
2017-10-22T00:06:25.111Z,2017-10-22,Snack,174,45847
2017-10-22T00:06:36.172Z,2017-10-22,Snack,395,39888
2017-10-22T00:06:46.174Z,2017-10-21,Snack,562,34675
2017-10-22T00:10:01.624Z,2017-10-22,Snack,132,587
2017-10-22T00:13:20.151Z,2017-10-22,Dinner,317,46095
2017-10-22T00:14:30.855Z,2017-10-22,Breakfast,8,40435
2017-10-22T00:14:36.990Z,2017-10-23,Snack,509,27666
2017-10-22T00:15:35.509Z,2017-10-22,Dinner,467,1035
2017-10-22T00:15:51.849Z,2017-10-22,Dinner,954,46866
2017-10-22T00:16:22.285Z,2017-10-22,Lunch,824,21582
2017-10-22T00:16:26.591Z,2017-10-22,Dinner,470,18336
2017-10-22T00:16:32.140Z,2017-10-22,Snack,338,35780
2017-10-22T00:17:30.187Z,2017-10-22,Breakfast,203,42404
2017-10-22T00:17:42.498Z,2017-10-22,Dinner,714,18162
2017-10-22T00:17:46.527Z,2017-10-22,Dinner,501,33266
2017-10-22T00:17:55.711Z,2017-10-22,Dinner,848,15891
2017-10-22T00:18:09.177Z,2017-10-23,Snack,847,31910
2017-10-22T00:18:12.094Z,2017-10-22,Breakfast,476,17550
2017-10-22T00:18:28.423Z,2017-10-22,Breakfast,969,31507
2017-10-22T00:18:53.477Z,2017-10-22,Snack,303,28478
2017-10-22T00:18:54.498Z,2017-10-22,Dinner,673,22394
2017-10-22T00:19:14.510Z,2017-10-22,Snack,947,26627
2017-10-22T00:19:16.328Z,2017-10-22,Snack,832,5690
2017-10-22T00:19:27.318Z,2017-10-22,Breakfast,562,8830
2017-10-22T00:19:32.500Z,2017-10-22,Breakfast,156,7788
2017-10-22T00:20:30.507Z,2017-10-22,Lunch,298,35192
2017-10-22T00:20:52.664Z,2017-10-22,Dinner,834,38301
2017-10-22T00:21:36.731Z,2017-10-22,Breakfast,220,45126
2017-10-22T00:22:04.741Z,2017-10-21,Dinner,317,14297
2017-10-22T00:22:22.448Z,2017-10-22,Breakfast,564,49121
2017-10-22T00:22:35.830Z,2017-10-20,Snack,205,24560
2017-10-22T00:23:13.758Z,2017-10-22,Dinner,809,38452
2017-10-22T00:26:19.435Z,2017-10-22,Lunch,321,36963
2017-10-22T00:26:49.758Z,2017-10-21,Lunch,286,46637
2017-10-22T00:27:23.451Z,2017-10-22,Dinner,985,38262
2017-10-22T00:27:42.320Z,2017-10-22,Breakfast,790,15742
2017-10-22T00:29:43.083Z,2017-10-22,Dinner,302,7774
2017-10-22T00:29:52.951Z,2017-10-22,Snack,558,43094
2017-10-22T00:31:39.846Z,2017-10-22,Lunch,983,9062
2017-10-22T00:31:44.562Z,2017-10-22,Dinner,629,18070
2017-10-22T00:33:07.669Z,2017-10-22,Dinner,807,33886
2017-10-22T00:33:59.948Z,2017-10-23,Breakfast,983,19177
2017-10-22T00:34:33.438Z,2017-10-22,Lunch,47,12652
2017-10-22T00:36:10.251Z,2017-10-22,Snack,223,15184
2017-10-22T00:36:29.034Z,2017-10-22,Breakfast,618,30117
2017-10-22T00:37:16.663Z,2017-10-22,Snack,588,13503
2017-10-22T00:38:10.871Z,2017-10-21,Dinner,825,28177
2017-10-22T00:38:58.286Z,2017-10-22,Lunch,857,41491
2017-10-22T00:39:00.818Z,2017-10-22,Breakfast,967,43903
2017-10-22T00:40:47.360Z,2017-10-22,Lunch,778,46288
2017-10-22T00:41:05.166Z,2017-10-22,Dinner,164,40471
2017-10-22T00:41:09.384Z,2017-10-22,Snack,656,3719
2017-10-22T00:41:20.658Z,2017-10-22,Breakfast,422,15725
2017-10-22T00:42:25.298Z,2017-10-22,Breakfast,950,17774
2017-10-22T00:43:09.253Z,2017-10-22,Lunch,66,31428
2017-10-22T00:43:11.839Z,2017-10-21,Snack,310,33783
2017-10-22T00:44:29.163Z,2017-10-22,Snack,460,31191
2017-10-22T00:44:33.911Z,2017-10-22,Dinner,796,22645
2017-10-22T00:44:50.132Z,2017-10-22,Snack,31,17396
2017-10-22T00:45:03.383Z,2017-10-21,Dinner,865,42385
2017-10-22T00:45:08.375Z,2017-10-22,Breakfast,802,2954
2017-10-22T00:45:24.197Z,2017-10-22,Dinner,615,28184
2017-10-22T00:45:34.423Z,2017-10-22,Breakfast,850,18535
2017-10-22T00:45:34.858Z,2017-10-22,Dinner,632,10490
2017-10-22T00:45:56.675Z,2017-10-23,Snack,559,49516
2017-10-22T00:46:03.308Z,2017-10-20,Snack,68,12097
2017-10-22T00:47:15.430Z,2017-10-23,Lunch,959,27784
2017-10-22T00:47:30.936Z,2017-10-22,Dinner,952,9499
