timestamp,entry_date,entry_meal,user_id,food_id
2017-06-08T00:00:01.376Z,2017-06-08,Snack,878,33952
2017-06-08T00:00:47.701Z,2017-06-09,Breakfast,77,41455
2017-06-08T00:00:48.439Z,2017-06-08,Dinner,622,7218
2017-06-08T00:01:10.747Z,2017-06-08,Snack,900,24172
2017-06-08T00:01:12.457Z,2017-06-08,Snack,703,27765
2017-06-08T00:01:39.661Z,2017-06-08,Dinner,78,18937
2017-06-08T00:02:02.125Z,2017-06-08,Lunch,292,48896
2017-06-08T00:02:24.139Z,2017-06-08,Dinner,925,43004
2017-06-08T00:04:48.672Z,2017-06-08,Lunch,890,24460
2017-06-08T00:05:08.949Z,2017-06-09,Dinner,43,13733
2017-06-08T00:05:18.605Z,2017-06-08,Snack,711,38214
2017-06-08T00:06:24.849Z,2017-06-08,Dinner,881,3128
2017-06-08T00:06:30.250Z,2017-06-08,Dinner,829,17093
2017-06-08T00:06:39.606Z,2017-06-08,Lunch,834,30490
2017-06-08T00:06:46.582Z,2017-06-08,Lunch,956,22816
2017-06-08T00:07:23.133Z,2017-06-08,Breakfast,501,47688
2017-06-08T00:08:19.511Z,2017-06-07,Lunch,725,40652
2017-06-08T00:09:27.711Z,2017-06-08,Dinner,357,37500
2017-06-08T00:09:41.374Z,2017-06-08,Breakfast,768,21400
2017-06-08T00:09:55.088Z,2017-06-08,Snack,786,34605
2017-06-08T00:10:36.944Z,2017-06-08,Snack,286,28035
2017-06-08T00:11:21.968Z,2017-06-08,Dinner,286,40888
2017-06-08T00:12:30.536Z,2017-06-08,Snack,281,37026
2017-06-08T00:12:31.411Z,2017-06-08,Dinner,270,44663
2017-06-08T00:12:41.850Z,2017-06-07,Dinner,342,29010
2017-06-08T00:13:12.216Z,2017-06-08,Dinner,950,2817
2017-06-08T00:14:05.612Z,2017-06-08,Snack,801,22638
2017-06-08T00:14:08.835Z,2017-06-08,Snack,290,7182
2017-06-08T00:14:25.533Z,2017-06-08,Dinner,644,27539
2017-06-08T00:15:44.387Z,2017-06-06,Snack,310,24733
2017-06-08T00:15:54.491Z,2017-06-08,Lunch,399,13275
2017-06-08T00:16:00.574Z,2017-06-08,Snack,332,25706
2017-06-08T00:16:11.846Z,2017-06-08,Lunch,281,23806
2017-06-08T00:16:28.243Z,2017-06-08,Snack,853,38909
2017-06-08T00:16:38.979Z,2017-06-08,Dinner,984,35279
2017-06-08T00:17:00.248Z,2017-06-08,Dinner,742,11489
2017-06-08T00:17:25.509Z,2017-06-08,Dinner,149,63
2017-06-08T00:17:33.992Z,2017-06-08,Dinner,453,2405
2017-06-08T00:18:26.903Z,2017-06-08,Breakfast,503,2410
2017-06-08T00:18:36.698Z,2017-06-08,Dinner,437,21348
2017-06-08T00:18:46.098Z,2017-06-08,Snack,961,32670
2017-06-08T00:19:01.923Z,2017-06-08,Lunch,945,14412
2017-06-08T00:19:50.469Z,2017-06-08,Dinner,189,34172
2017-06-08T00:20:12.184Z,2017-06-08,Dinner,608,33134
2017-06-08T00:20:25.714Z,2017-06-08,Lunch,73,2990
2017-06-08T00:21:29.077Z,2017-06-08,Dinner,327,17087
2017-06-08T00:21:48.093Z,2017-06-08,Snack,867,12376
2017-06-08T00:22:22.980Z,2017-06-08,Breakfast,487,23180
2017-06-08T00:22:49.413Z,2017-06-09,Snack,57,10170
2017-06-08T00:22:51.611Z,2017-06-08,Dinner,395,12896
2017-06-08T00:22:57.586Z,2017-06-08,Breakfast,259,36237
2017-06-08T00:23:07.300Z,2017-06-08,Snack,486,40342
2017-06-08T00:24:14.551Z,2017-06-08,Dinner,371,15911
2017-06-08T00:24:54.792Z,2017-06-08,Lunch,145,2927
2017-06-08T00:25:33.441Z,2017-06-10,Lunch,678,2492
2017-06-08T00:25:39.602Z,2017-06-07,Lunch,616,1249
2017-06-08T00:26:52.208Z,2017-06-08,Snack,4,40746
2017-06-08T00:27:05.912Z,2017-06-08,Lunch,815,26596
2017-06-08T00:27:18.133Z,2017-06-08,Snack,412,17588
2017-06-08T00:27:30.966Z,2017-06-07,Breakfast,390,15046
2017-06-08T00:27:33.052Z,2017-06-09,Dinner,486,17078
2017-06-08T00:28:09.633Z,2017-06-08,Breakfast,208,9857
2017-06-08T00:29:01.343Z,2017-06-08,Lunch,127,5437
2017-06-08T00:29:09.865Z,2017-06-07,Snack,240,34104
2017-06-08T00:29:16.056Z,2017-06-08,Breakfast,770,48366
2017-06-08T00:29:33.618Z,2017-06-07,Snack,115,47476
2017-06-08T00:29:43.986Z,2017-06-08,Dinner,449,41532
2017-06-08T00:30:31.817Z,2017-06-08,Dinner,918,21140
