timestamp,entry_date,entry_meal,user_id,food_id
2017-01-08T00:01:07.429Z,2017-01-08,Snack,184,19366
2017-01-08T00:02:05.319Z,2017-01-08,Lunch,281,15407
2017-01-08T00:02:07.013Z,2017-01-07,Snack,398,43655
2017-01-08T00:02:33.889Z,2017-01-08,Lunch,595,46765
2017-01-08T00:02:47.889Z,2017-01-08,Dinner,51,43371
2017-01-08T00:03:39.001Z,2017-01-08,Breakfast,878,13095
2017-01-08T00:03:40.485Z,2017-01-09,Lunch,265,13395
2017-01-08T00:03:59.205Z,2017-01-09,Breakfast,518,42216
2017-01-08T00:04:05.304Z,2017-01-08,Breakfast,535,11700
2017-01-08T00:05:08.865Z,2017-01-07,Snack,575,17938
2017-01-08T00:05:30.388Z,2017-01-09,Breakfast,416,42717
2017-01-08T00:05:48.976Z,2017-01-08,Snack,949,35971
2017-01-08T00:07:27.656Z,2017-01-08,Snack,230,21947
2017-01-08T00:07:34.743Z,2017-01-08,Snack,940,21634
2017-01-08T00:08:12.533Z,2017-01-08,Dinner,474,7935
2017-01-08T00:08:13.725Z,2017-01-08,Dinner,960,34950
2017-01-08T00:08:22.137Z,2017-01-11,Dinner,107,30282
2017-01-08T00:08:59.150Z,2017-01-08,Breakfast,22,17373
2017-01-08T00:09:03.985Z,2017-01-08,Lunch,239,8078
2017-01-08T00:09:37.262Z,2017-01-08,Breakfast,776,3623
2017-01-08T00:09:57.035Z,2017-01-08,Breakfast,729,45474
2017-01-08T00:10:38.633Z,2017-01-08,Lunch,342,46805
2017-01-08T00:10:42.660Z,2017-01-08,Lunch,862,34052
2017-01-08T00:11:34.317Z,2017-01-08,Dinner,221,5289
2017-01-08T00:11:38.110Z,2017-01-08,Snack,922,18735
2017-01-08T00:13:55.611Z,2017-01-08,Breakfast,398,5188
2017-01-08T00:14:02.414Z,2017-01-07,Snack,652,1859
2017-01-08T00:14:20.082Z,2017-01-08,Snack,657,7725
2017-01-08T00:14:26.654Z,2017-01-08,Dinner,891,31542
2017-01-08T00:14:29.128Z,2017-01-08,Dinner,106,33377
2017-01-08T00:14:58.106Z,2017-01-08,Breakfast,790,12622
2017-01-08T00:15:12.732Z,2017-01-09,Dinner,991,363
2017-01-08T00:16:57.347Z,2017-01-08,Snack,521,30301
2017-01-08T00:17:15.980Z,2017-01-07,Snack,166,3460
2017-01-08T00:18:07.623Z,2017-01-08,Snack,104,40972
2017-01-08T00:18:09.956Z,2017-01-08,Lunch,852,1371
2017-01-08T00:19:09.335Z,2017-01-08,Snack,825,49153
2017-01-08T00:19:20.741Z,2017-01-08,Dinner,245,22272
2017-01-08T00:19:31.837Z,2017-01-09,Snack,209,9175
2017-01-08T00:21:27.364Z,2017-01-08,Snack,53,29224
2017-01-08T00:21:39.584Z,2017-01-08,Lunch,796,780
2017-01-08T00:21:56.190Z,2017-01-08,Breakfast,694,6100
2017-01-08T00:21:59.987Z,2017-01-08,Lunch,827,15170
2017-01-08T00:22:50.663Z,2017-01-08,Dinner,228,16193
2017-01-08T00:23:16.764Z,2017-01-09,Snack,57,9976
2017-01-08T00:23:45.365Z,2017-01-09,Snack,793,48247
2017-01-08T00:23:50.284Z,2017-01-08,Dinner,532,48646
2017-01-08T00:24:38.278Z,2017-01-08,Lunch,626,45518
2017-01-08T00:24:44.245Z,2017-01-08,Lunch,890,26812
2017-01-08T00:26:29.824Z,2017-01-08,Breakfast,598,33823
2017-01-08T00:26:39.333Z,2017-01-08,Breakfast,538,40663
2017-01-08T00:27:09.164Z,2017-01-08,Lunch,962,32293
2017-01-08T00:27:37.944Z,2017-01-09,Dinner,786,27796
2017-01-08T00:28:10.457Z,2017-01-08,Dinner,132,49172
2017-01-08T00:28:58.490Z,2017-01-08,Breakfast,505,41683
2017-01-08T00:29:17.320Z,2017-01-08,Lunch,757,25339
2017-01-08T00:30:02.144Z,2017-01-07,Breakfast,452,4760
2017-01-08T00:30:37.676Z,2017-01-08,Breakfast,542,46862
2017-01-08T00:31:16.586Z,2017-01-07,Snack,373,5835
2017-01-08T00:31:36.402Z,2017-01-08,Dinner,183,22681
2017-01-08T00:31:41.136Z,2017-01-08,Lunch,81,43343
2017-01-08T00:31:47.367Z,2017-01-08,Breakfast,164,3960
2017-01-08T00:32:21.238Z,2017-01-09,Dinner,4,29924
2017-01-08T00:32:30.583Z,2017-01-08,Dinner,772,41107
2017-01-08T00:32:56.376Z,2017-01-08,Snack,214,15097
2017-01-08T00:33:43.283Z,2017-01-08,Dinner,538,44652
2017-01-08T00:33:45.646Z,2017-01-08,Dinner,116,38525
2017-01-08T00:34:01.676Z,2017-01-08,Dinner,802,15678
2017-01-08T00:34:18.557Z,2017-01-08,Snack,420,44719
2017-01-08T00:34:28.212Z,2017-01-08,Lunch,12,39905
2017-01-08T00:35:08.974Z,2017-01-08,Lunch,847,33540
2017-01-08T00:35:24.747Z,2017-01-08,Dinner,513,39140
2017-01-08T00:35:51.750Z,2017-01-08,Snack,514,2208
2017-01-08T00:36:03.719Z,2017-01-09,Breakfast,690,9775
2017-01-08T00:36:14.354Z,2017-01-08,Lunch,79,44484
2017-01-08T00:36:17.543Z,2017-01-08,Breakfast,286,15932
2017-01-08T00:36:21.023Z,2017-01-08,Lunch,983,13229
2017-01-08T00:36:22.949Z,2017-01-07,Breakfast,504,26362
2017-01-08T00:36:39.570Z,2017-01-08,Breakfast,246,25261
2017-01-08T00:36:43.142Z,2017-01-08,Breakfast,721,37853
2017-01-08T00:37:34.719Z,2017-01-08,Dinner,214,19294
2017-01-08T00:37:43.034Z,2017-01-07,Dinner,518,29177
2017-01-08T00:38:03.616Z,2017-01-08,Snack,864,39408
2017-01-08T00:38:29.843Z,2017-01-08,Lunch,155,38614
2017-01-08T00:39:06.638Z,2017-01-08,Dinner,998,49266
2017-01-08T00:39:23.940Z,2017-01-08,Snack,457,23874
2017-01-08T00:39:31.583Z,2017-01-08,Breakfast,102,10008
2017-01-08T00:40:38.047Z,2017-01-08,Dinner,98,48783
2017-01-08T00:40:55.259Z,2017-01-09,Snack,184,9877
2017-01-08T00:41:27.290Z,2017-01-08,Snack,398,18122
2017-01-08T00:41:52.314Z,2017-01-07,Dinner,61,29196
2017-01-08T00:42:13.845Z,2017-01-07,Lunch,116,28025
2017-01-08T00:42:44.267Z,2017-01-08,Breakfast,495,47349
