timestamp,entry_date,entry_meal,user_id,food_id
2017-01-11T00:00:20.463Z,2017-01-11,Dinner,621,22851
2017-01-11T00:00:21.031Z,2017-01-11,Dinner,574,28314
2017-01-11T00:00:28.532Z,2017-01-11,Lunch,345,24620
2017-01-11T00:00:57.614Z,2017-01-11,Lunch,687,28737
2017-01-11T00:01:15.943Z,2017-01-11,Snack,289,17214
2017-01-11T00:01:27.857Z,2017-01-11,Dinner,617,42285
2017-01-11T00:02:44.352Z,2017-01-11,Lunch,441,12458
2017-01-11T00:03:02.675Z,2017-01-11,Breakfast,681,48556
2017-01-11T00:04:03.162Z,2017-01-11,Lunch,346,36704
2017-01-11T00:04:04.107Z,2017-01-11,Breakfast,168,37940
2017-01-11T00:04:28.069Z,2017-01-11,Lunch,397,5963
2017-01-11T00:04:52.543Z,2017-01-10,Snack,501,38861
2017-01-11T00:05:49.200Z,2017-01-11,Dinner,529,44115
2017-01-11T00:05:59.872Z,2017-01-11,Dinner,570,12533
2017-01-11T00:06:47.160Z,2017-01-11,Dinner,559,3422
2017-01-11T00:07:55.562Z,2017-01-11,Lunch,115,35865
2017-01-11T00:08:19.287Z,2017-01-12,Snack,703,46868
2017-01-11T00:08:45.645Z,2017-01-11,Snack,484,27161
2017-01-11T00:09:06.539Z,2017-01-11,Lunch,342,11671
2017-01-11T00:09:15.746Z,2017-01-11,Snack,336,42501
2017-01-11T00:10:48.965Z,2017-01-11,Breakfast,257,44741
2017-01-11T00:12:06.600Z,2017-01-11,Dinner,982,21614
2017-01-11T00:13:17.647Z,2017-01-11,Dinner,263,4344
2017-01-11T00:13:20.527Z,2017-01-11,Dinner,954,26188
2017-01-11T00:13:50.286Z,2017-01-11,Dinner,418,1021
2017-01-11T00:14:13.810Z,2017-01-11,Snack,829,18491
2017-01-11T00:14:43.034Z,2017-01-11,Lunch,528,38082
2017-01-11T00:15:31.467Z,2017-01-10,Snack,108,45487
2017-01-11T00:16:38.613Z,2017-01-10,Lunch,503,24720
2017-01-11T00:16:41.142Z,2017-01-11,Snack,817,34216
2017-01-11T00:16:43.665Z,2017-01-11,Dinner,549,17029
2017-01-11T00:16:49.293Z,2017-01-11,Snack,374,18181
2017-01-11T00:17:43.933Z,2017-01-11,Dinner,352,10394
2017-01-11T00:18:13.076Z,2017-01-11,Dinner,508,21438
2017-01-11T00:18:54.187Z,2017-01-11,Dinner,870,44452
2017-01-11T00:19:41.522Z,2017-01-11,Breakfast,739,18457
2017-01-11T00:20:35.885Z,2017-01-11,Dinner,285,39780
2017-01-11T00:20:58.498Z,2017-01-11,Breakfast,615,28833
2017-01-11T00:21:22.113Z,2017-01-11,Dinner,761,36541
2017-01-11T00:23:14.625Z,2017-01-11,Breakfast,679,8447
2017-01-11T00:24:14.570Z,2017-01-11,Lunch,35,17898
2017-01-11T00:24:18.871Z,2017-01-10,Lunch,642,14951
2017-01-11T00:25:08.186Z,2017-01-11,Snack,892,22678
2017-01-11T00:25:48.190Z,2017-01-11,Breakfast,568,8917
2017-01-11T00:25:49.885Z,2017-01-11,Breakfast,561,39674
2017-01-11T00:26:01.912Z,2017-01-11,Breakfast,469,38273
2017-01-11T00:26:09.189Z,2017-01-11,Snack,575,24939
2017-01-11T00:26:42.107Z,2017-01-11,Dinner,57,7847
2017-01-11T00:27:05.593Z,2017-01-11,Dinner,655,45458
2017-01-11T00:27:52.146Z,2017-01-11,Breakfast,716,38420
2017-01-11T00:27:52.591Z,2017-01-11,Breakfast,344,45195
2017-01-11T00:28:36.328Z,2017-01-12,Breakfast,65,38390
2017-01-11T00:28:59.880Z,2017-01-11,Breakfast,150,31317
2017-01-11T00:29:34.026Z,2017-01-11,Lunch,405,41319
2017-01-11T00:30:00.087Z,2017-01-11,Lunch,290,26978
2017-01-11T00:30:14.552Z,2017-01-11,Breakfast,951,28328
