timestamp,entry_date,entry_meal,user_id,food_id
2017-03-16T00:00:03.387Z,2017-03-16,Breakfast,742,16105
2017-03-16T00:00:08.141Z,2017-03-15,Dinner,561,23796
2017-03-16T00:00:47.017Z,2017-03-16,Dinner,104,6307
2017-03-16T00:01:08.170Z,2017-03-16,Snack,589,19725
2017-03-16T00:01:52.291Z,2017-03-16,Snack,170,23142
2017-03-16T00:01:57.987Z,2017-03-16,Snack,165,33054
2017-03-16T00:02:08.003Z,2017-03-15,Dinner,569,4959
2017-03-16T00:02:41.974Z,2017-03-16,Dinner,570,20609
2017-03-16T00:02:47.703Z,2017-03-16,Dinner,166,31884
2017-03-16T00:03:02.162Z,2017-03-16,Dinner,423,35347
2017-03-16T00:03:03.411Z,2017-03-16,Lunch,94,3829
2017-03-16T00:03:20.755Z,2017-03-15,Snack,945,17181
2017-03-16T00:03:21.291Z,2017-03-14,Lunch,149,28860
2017-03-16T00:03:32.879Z,2017-03-16,Snack,1,20968
2017-03-16T00:03:38.562Z,2017-03-16,Dinner,758,33556
2017-03-16T00:03:38.933Z,2017-03-16,Breakfast,205,49575
2017-03-16T00:05:10.286Z,2017-03-16,Snack,419,38430
2017-03-16T00:06:17.219Z,2017-03-16,Dinner,496,3511
2017-03-16T00:06:19.457Z,2017-03-16,Snack,524,16511
2017-03-16T00:06:56.887Z,2017-03-16,Lunch,19,37358
2017-03-16T00:08:23.520Z,2017-03-16,Lunch,302,44815
2017-03-16T00:09:12.919Z,2017-03-17,Breakfast,34,21301
2017-03-16T00:09:23.309Z,2017-03-16,Dinner,226,27859
2017-03-16T00:09:43.888Z,2017-03-16,Breakfast,849,22538
2017-03-16T00:11:08.215Z,2017-03-16,Breakfast,918,17880
2017-03-16T00:11:45.259Z,2017-03-16,Snack,405,27077
2017-03-16T00:12:10.422Z,2017-03-16,Dinner,553,41787
2017-03-16T00:12:32.421Z,2017-03-16,Breakfast,914,30514
2017-03-16T00:13:09.312Z,2017-03-16,Lunch,749,46809
2017-03-16T00:14:58.106Z,2017-03-17,Snack,482,36777
2017-03-16T00:15:02.523Z,2017-03-16,Snack,761,3276
2017-03-16T00:16:39.610Z,2017-03-16,Snack,779,40370
2017-03-16T00:16:58.016Z,2017-03-15,Dinner,382,35427
2017-03-16T00:17:34.732Z,2017-03-16,Lunch,738,20136
2017-03-16T00:17:43.173Z,2017-03-16,Dinner,524,43547
2017-03-16T00:20:18.863Z,2017-03-16,Dinner,505,13926
2017-03-16T00:20:20.456Z,2017-03-16,Lunch,297,10255
2017-03-16T00:21:06.080Z,2017-03-16,Snack,646,38110
2017-03-16T00:21:35.037Z,2017-03-16,Dinner,106,5646
2017-03-16T00:21:46.020Z,2017-03-16,Dinner,66,509
2017-03-16T00:21:53.809Z,2017-03-16,Lunch,825,34142
2017-03-16T00:22:32.355Z,2017-03-16,Snack,178,18845
2017-03-16T00:22:46.400Z,2017-03-16,Lunch,644,32241
2017-03-16T00:22:47.580Z,2017-03-16,Breakfast,596,40869
2017-03-16T00:22:54.403Z,2017-03-16,Breakfast,687,416
2017-03-16T00:23:01.449Z,2017-03-16,Breakfast,465,1288
2017-03-16T00:23:10.437Z,2017-03-16,Lunch,557,26415
2017-03-16T00:23:59.943Z,2017-03-16,Breakfast,911,33509
2017-03-16T00:24:00.943Z,2017-03-16,Breakfast,771,26996
2017-03-16T00:24:37.825Z,2017-03-16,Dinner,933,41128
2017-03-16T00:24:54.639Z,2017-03-16,Dinner,193,3945
2017-03-16T00:25:22.592Z,2017-03-16,Lunch,992,37291
2017-03-16T00:26:03.104Z,2017-03-16,Breakfast,778,45790
2017-03-16T00:29:58.503Z,2017-03-16,Lunch,72,28295
2017-03-16T00:30:07.096Z,2017-03-16,Lunch,324,1375
2017-03-16T00:30:30.775Z,2017-03-16,Dinner,732,19870
2017-03-16T00:30:43.327Z,2017-03-15,Breakfast,221,41494
2017-03-16T00:31:16.122Z,2017-03-16,Snack,164,2540
2017-03-16T00:32:29.392Z,2017-03-16,Lunch,864,9236
2017-03-16T00:34:15.450Z,2017-03-16,Dinner,399,329
2017-03-16T00:34:16.851Z,2017-03-16,Snack,166,1114
2017-03-16T00:34:44.228Z,2017-03-16,Snack,35,40579
2017-03-16T00:36:02.789Z,2017-03-16,Breakfast,970,31215
2017-03-16T00:36:27.001Z,2017-03-16,Lunch,312,29566
2017-03-16T00:36:50.850Z,2017-03-16,Breakfast,947,12586
2017-03-16T00:37:18.963Z,2017-03-16,Breakfast,66,24516
2017-03-16T00:37:39.126Z,2017-03-16,Dinner,752,29955
2017-03-16T00:38:01.617Z,2017-03-16,Breakfast,736,48844
2017-03-16T00:38:32.821Z,2017-03-16,Lunch,334,17609
2017-03-16T00:39:24.051Z,2017-03-16,Dinner,121,12546
2017-03-16T00:39:53.175Z,2017-03-16,Lunch,812,21285
2017-03-16T00:40:50.456Z,2017-03-16,Breakfast,405,13820
2017-03-16T00:42:05.383Z,2017-03-16,Dinner,28,27765
2017-03-16T00:42:23.701Z,2017-03-16,Lunch,990,27416
2017-03-16T00:43:11.773Z,2017-03-16,Dinner,835,35341
2017-03-16T00:43:20.720Z,2017-03-16,Breakfast,657,25654
2017-03-16T00:44:44.230Z,2017-03-16,Lunch,28,49217
2017-03-16T00:47:09.586Z,2017-03-16,Lunch,800,27247
2017-03-16T00:47:20.350Z,2017-03-16,Breakfast,474,6905
2017-03-16T00:47:25.236Z,2017-03-16,Snack,33,1610
