timestamp,entry_date,entry_meal,user_id,food_id
2017-03-09T00:00:48.812Z,2017-03-09,Lunch,648,16081
2017-03-09T00:00:50.128Z,2017-03-08,Dinner,632,10661
2017-03-09T00:00:56.692Z,2017-03-09,Dinner,290,40069
2017-03-09T00:01:52.803Z,2017-03-09,Lunch,736,25417
2017-03-09T00:03:09.902Z,2017-03-09,Breakfast,143,22418
2017-03-09T00:03:51.407Z,2017-03-10,Breakfast,684,8246
2017-03-09T00:04:40.305Z,2017-03-09,Lunch,853,1182
2017-03-09T00:05:15.694Z,2017-03-09,Snack,553,1666
2017-03-09T00:05:38.921Z,2017-03-09,Breakfast,774,13763
2017-03-09T00:06:20.660Z,2017-03-10,Snack,303,30172
2017-03-09T00:06:20.808Z,2017-03-09,Snack,194,20097
2017-03-09T00:06:58.076Z,2017-03-09,Dinner,126,23873
2017-03-09T00:07:11.375Z,2017-03-09,Lunch,401,33221
2017-03-09T00:07:19.316Z,2017-03-09,Dinner,462,38805
2017-03-09T00:07:39.566Z,2017-03-09,Lunch,987,39946
2017-03-09T00:08:08.120Z,2017-03-09,Dinner,669,47894
2017-03-09T00:08:14.661Z,2017-03-09,Snack,602,49885
2017-03-09T00:08:58.175Z,2017-03-09,Dinner,864,27589
2017-03-09T00:09:21.501Z,2017-03-09,Dinner,403,8959
2017-03-09T00:09:30.727Z,2017-03-09,Breakfast,813,3746
2017-03-09T00:10:01.775Z,2017-03-09,Breakfast,976,21730
2017-03-09T00:10:12.961Z,2017-03-09,Breakfast,959,36684
2017-03-09T00:11:27.360Z,2017-03-08,Breakfast,312,16408
2017-03-09T00:11:43.771Z,2017-03-09,Snack,187,49922
2017-03-09T00:11:54.480Z,2017-03-09,Breakfast,852,43173
2017-03-09T00:12:33.961Z,2017-03-09,Dinner,176,46780
2017-03-09T00:13:00.557Z,2017-03-09,Dinner,586,48059
2017-03-09T00:13:04.526Z,2017-03-09,Lunch,321,31867
2017-03-09T00:14:54.317Z,2017-03-10,Lunch,588,28080
2017-03-09T00:15:12.927Z,2017-03-09,Lunch,29,8424
2017-03-09T00:15:24.655Z,2017-03-09,Breakfast,923,43197
2017-03-09T00:15:53.893Z,2017-03-09,Dinner,603,5090
2017-03-09T00:16:25.246Z,2017-03-09,Lunch,270,28342
2017-03-09T00:17:05.101Z,2017-03-09,Lunch,318,47891
2017-03-09T00:17:24.261Z,2017-03-09,Lunch,663,11208
2017-03-09T00:18:12.269Z,2017-03-11,Dinner,255,13880
2017-03-09T00:18:17.652Z,2017-03-09,Lunch,313,31446
2017-03-09T00:18:24.622Z,2017-03-08,Snack,290,48389
2017-03-09T00:19:39.143Z,2017-03-09,Snack,928,16614
2017-03-09T00:20:10.695Z,2017-03-09,Dinner,629,46954
2017-03-09T00:22:00.590Z,2017-03-09,Snack,77,9488
2017-03-09T00:22:29.937Z,2017-03-08,Snack,755,10654
2017-03-09T00:22:36.301Z,2017-03-09,Lunch,834,49598
2017-03-09T00:23:30.779Z,2017-03-08,Snack,238,23262
2017-03-09T00:24:25.713Z,2017-03-07,Dinner,910,11816
2017-03-09T00:24:26.707Z,2017-03-09,Lunch,298,9575
