timestamp,entry_date,entry_meal,user_id,food_id
2017-07-18T00:00:04.976Z,2017-07-19,Snack,102,32083
2017-07-18T00:00:38.899Z,2017-07-18,Lunch,878,5944
2017-07-18T00:00:50.932Z,2017-07-18,Lunch,60,15004
2017-07-18T00:01:04.067Z,2017-07-18,Lunch,902,29761
2017-07-18T00:03:15.943Z,2017-07-18,Dinner,126,3094
2017-07-18T00:04:07.339Z,2017-07-19,Lunch,917,41773
2017-07-18T00:04:12.320Z,2017-07-17,Dinner,549,34340
2017-07-18T00:04:25.957Z,2017-07-18,Breakfast,697,16403
2017-07-18T00:04:40.315Z,2017-07-18,Lunch,826,10807
2017-07-18T00:04:44.017Z,2017-07-18,Breakfast,827,10222
2017-07-18T00:04:58.981Z,2017-07-18,Breakfast,462,35608
2017-07-18T00:05:54.055Z,2017-07-18,Lunch,972,48118
2017-07-18T00:06:57.135Z,2017-07-18,Lunch,200,4757
2017-07-18T00:07:14.492Z,2017-07-18,Snack,43,11610
2017-07-18T00:07:16.442Z,2017-07-18,Breakfast,715,21688
2017-07-18T00:08:15.264Z,2017-07-18,Lunch,416,18947
2017-07-18T00:09:16.970Z,2017-07-18,Lunch,814,8622
2017-07-18T00:09:18.836Z,2017-07-18,Lunch,104,32916
2017-07-18T00:10:20.695Z,2017-07-17,Breakfast,812,45806
2017-07-18T00:10:42.186Z,2017-07-18,Breakfast,258,11526
2017-07-18T00:10:43.763Z,2017-07-18,Lunch,221,16132
2017-07-18T00:11:07.630Z,2017-07-18,Lunch,270,27215
2017-07-18T00:11:42.548Z,2017-07-18,Snack,970,41060
2017-07-18T00:11:47.748Z,2017-07-18,Lunch,120,7596
2017-07-18T00:12:11.199Z,2017-07-18,Breakfast,310,2786
2017-07-18T00:12:38.650Z,2017-07-18,Snack,505,34304
2017-07-18T00:12:49.861Z,2017-07-18,Dinner,668,26715
2017-07-18T00:13:20.360Z,2017-07-18,Dinner,561,29802
2017-07-18T00:13:29.782Z,2017-07-18,Breakfast,780,10290
2017-07-18T00:13:45.583Z,2017-07-18,Dinner,31,39549
2017-07-18T00:14:23.099Z,2017-07-18,Lunch,93,11107
2017-07-18T00:14:42.769Z,2017-07-18,Dinner,685,21263
2017-07-18T00:15:36.547Z,2017-07-17,Snack,914,35204
2017-07-18T00:15:52.720Z,2017-07-18,Lunch,968,14931
2017-07-18T00:17:16.076Z,2017-07-18,Lunch,421,39222
2017-07-18T00:17:59.516Z,2017-07-18,Dinner,328,33798
2017-07-18T00:18:01.553Z,2017-07-18,Snack,752,20086
2017-07-18T00:18:42.027Z,2017-07-18,Dinner,288,23064
2017-07-18T00:20:34.379Z,2017-07-18,Dinner,962,23064
2017-07-18T00:21:25.829Z,2017-07-18,Breakfast,801,46421
2017-07-18T00:21:44.085Z,2017-07-19,Snack,449,4690
2017-07-18T00:21:45.621Z,2017-07-18,Breakfast,140,15427
2017-07-18T00:21:55.044Z,2017-07-18,Lunch,252,44280
2017-07-18T00:21:56.400Z,2017-07-18,Snack,625,13534
2017-07-18T00:22:14.460Z,2017-07-18,Dinner,244,39006
2017-07-18T00:22:33.366Z,2017-07-19,Snack,462,33007
2017-07-18T00:23:11.122Z,2017-07-18,Breakfast,853,49658
2017-07-18T00:23:32.980Z,2017-07-18,Breakfast,253,37425
2017-07-18T00:26:15.929Z,2017-07-17,Breakfast,752,1390
2017-07-18T00:26:24.360Z,2017-07-18,Dinner,100,37445
2017-07-18T00:26:46.361Z,2017-07-18,Dinner,310,24524
2017-07-18T00:28:37.615Z,2017-07-18,Lunch,330,39728
2017-07-18T00:29:09.268Z,2017-07-17,Lunch,168,47994
2017-07-18T00:29:16.010Z,2017-07-18,Lunch,490,40167
2017-07-18T00:29:55.723Z,2017-07-18,Dinner,306,34004
2017-07-18T00:29:57.763Z,2017-07-18,Snack,837,16547
2017-07-18T00:30:16.102Z,2017-07-18,Lunch,670,23392
2017-07-18T00:32:15.629Z,2017-07-17,Dinner,979,6479
2017-07-18T00:33:22.129Z,2017-07-18,Breakfast,784,36865
2017-07-18T00:33:22.993Z,2017-07-18,Snack,983,41406
2017-07-18T00:34:25.475Z,2017-07-18,Lunch,882,22991
2017-07-18T00:34:42.044Z,2017-07-18,Snack,674,39578
2017-07-18T00:34:50.509Z,2017-07-18,Dinner,228,20977
