timestamp,entry_date,entry_meal,user_id,food_id
2017-12-11T00:00:13.569Z,2017-12-11,Snack,161,33300
2017-12-11T00:00:44.032Z,2017-12-12,Breakfast,449,20685
2017-12-11T00:00:56.522Z,2017-12-13,Lunch,335,48172
2017-12-11T00:00:59.803Z,2017-12-11,Lunch,281,26883
2017-12-11T00:01:14.220Z,2017-12-11,Dinner,453,37788
2017-12-11T00:01:43.515Z,2017-12-10,Breakfast,36,3452
2017-12-11T00:02:33.502Z,2017-12-12,Lunch,786,44172
2017-12-11T00:02:56.129Z,2017-12-12,Dinner,738,46689
2017-12-11T00:04:58.044Z,2017-12-11,Dinner,61,2819
2017-12-11T00:05:32.901Z,2017-12-11,Snack,616,38850
2017-12-11T00:06:19.823Z,2017-12-11,Snack,20,46699
2017-12-11T00:07:03.719Z,2017-12-11,Lunch,589,21557
2017-12-11T00:07:19.783Z,2017-12-11,Snack,755,38047
2017-12-11T00:07:29.020Z,2017-12-12,Breakfast,143,39391
2017-12-11T00:08:09.803Z,2017-12-10,Dinner,538,42865
2017-12-11T00:08:23.335Z,2017-12-11,Dinner,800,43197
2017-12-11T00:08:24.722Z,2017-12-11,Lunch,682,27307
2017-12-11T00:08:30.013Z,2017-12-11,Breakfast,252,1134
2017-12-11T00:09:50.353Z,2017-12-12,Lunch,996,41360
2017-12-11T00:11:13.130Z,2017-12-11,Snack,812,616
2017-12-11T00:11:33.203Z,2017-12-11,Dinner,870,26251
2017-12-11T00:11:42.034Z,2017-12-11,Lunch,272,21266
2017-12-11T00:13:04.012Z,2017-12-11,Snack,899,1972
2017-12-11T00:13:38.637Z,2017-12-11,Snack,948,40977
2017-12-11T00:13:57.622Z,2017-12-11,Dinner,752,30199
2017-12-11T00:15:23.148Z,2017-12-11,Snack,707,17426
2017-12-11T00:15:29.689Z,2017-12-11,Snack,786,43012
2017-12-11T00:16:39.167Z,2017-12-11,Breakfast,579,43749
2017-12-11T00:16:52.746Z,2017-12-11,Lunch,881,1249
2017-12-11T00:17:48.488Z,2017-12-12,Lunch,961,35687
2017-12-11T00:17:58.835Z,2017-12-11,Snack,512,29015
2017-12-11T00:21:05.883Z,2017-12-11,Dinner,948,36275
2017-12-11T00:22:49.402Z,2017-12-11,Snack,503,34952
2017-12-11T00:23:19.480Z,2017-12-11,Breakfast,901,38617
2017-12-11T00:23:46.926Z,2017-12-11,Breakfast,58,7402
2017-12-11T00:24:14.875Z,2017-12-11,Breakfast,451,47
2017-12-11T00:24:33.191Z,2017-12-11,Dinner,4,31496
2017-12-11T00:24:50.522Z,2017-12-11,Lunch,728,20155
2017-12-11T00:24:59.035Z,2017-12-11,Snack,545,18549
2017-12-11T00:25:41.368Z,2017-12-11,Breakfast,291,23914
2017-12-11T00:26:41.366Z,2017-12-11,Breakfast,528,5651
2017-12-11T00:27:12.340Z,2017-12-11,Snack,900,32484
2017-12-11T00:27:26.080Z,2017-12-11,Snack,712,12763
2017-12-11T00:27:32.449Z,2017-12-11,Lunch,134,2780
2017-12-11T00:27:41.644Z,2017-12-11,Breakfast,613,11610
2017-12-11T00:27:56.261Z,2017-12-10,Dinner,382,40548
2017-12-11T00:28:31.438Z,2017-12-11,Snack,435,14716
2017-12-11T00:29:09.018Z,2017-12-11,Lunch,482,43522
2017-12-11T00:29:10.152Z,2017-12-11,Dinner,385,42437
2017-12-11T00:29:20.279Z,2017-12-11,Lunch,299,32308
2017-12-11T00:29:28.931Z,2017-12-10,Lunch,920,32344
2017-12-11T00:29:36.655Z,2017-12-11,Breakfast,829,9940
2017-12-11T00:30:20.406Z,2017-12-11,Snack,130,36174
2017-12-11T00:30:27.228Z,2017-12-11,Lunch,909,22426
2017-12-11T00:31:14.120Z,2017-12-11,Snack,227,10861
2017-12-11T00:31:15.731Z,2017-12-11,Dinner,465,32003
2017-12-11T00:31:16.123Z,2017-12-10,Breakfast,209,32390
2017-12-11T00:31:46.475Z,2017-12-11,Dinner,581,28800
2017-12-11T00:32:46.708Z,2017-12-12,Snack,46,17173
2017-12-11T00:32:47.865Z,2017-12-11,Dinner,544,43238
2017-12-11T00:33:28.361Z,2017-12-11,Dinner,656,2661
2017-12-11T00:33:35.943Z,2017-12-11,Snack,774,49735
2017-12-11T00:33:43.661Z,2017-12-11,Breakfast,890,27092
2017-12-11T00:33:44.532Z,2017-12-10,Breakfast,850,15024
2017-12-11T00:34:47.141Z,2017-12-11,Dinner,872,28749
2017-12-11T00:34:55.358Z,2017-12-11,Snack,997,12582
2017-12-11T00:36:10.707Z,2017-12-11,Breakfast,584,9590
2017-12-11T00:36:48.575Z,2017-12-11,Dinner,343,10200
2017-12-11T00:36:50.452Z,2017-12-11,Snack,724,500
2017-12-11T00:37:15.953Z,2017-12-11,Breakfast,517,44899
2017-12-11T00:38:05.078Z,2017-12-11,Snack,268,30319
2017-12-11T00:38:17.973Z,2017-12-10,Breakfast,159,39188
2017-12-11T00:38:40.581Z,2017-12-11,Snack,842,17639
2017-12-11T00:39:05.845Z,2017-12-11,Snack,915,10985
2017-12-11T00:39:26.537Z,2017-12-10,Snack,527,14335
2017-12-11T00:41:37.733Z,2017-12-11,Breakfast,27,36832
2017-12-11T00:42:54.249Z,2017-12-11,Dinner,757,10817
2017-12-11T00:43:02.095Z,2017-12-11,Lunch,678,16186
2017-12-11T00:43:26.509Z,2017-12-11,Snack,999,24948
2017-12-11T00:43:28.971Z,2017-12-11,Lunch,165,24392
2017-12-11T00:44:21.012Z,2017-12-11,Snack,937,6475
2017-12-11T00:44:59.286Z,2017-12-11,Dinner,645,10574
2017-12-11T00:45:54.918Z,2017-12-11,Breakfast,335,16298
2017-12-11T00:46:41.204Z,2017-12-11,Breakfast,730,6144
2017-12-11T00:46:56.128Z,2017-12-11,Snack,104,41039
2017-12-11T00:47:50.875Z,2017-12-11,Dinner,57,2372
2017-12-11T00:48:05.900Z,2017-12-12,Dinner,910,37356
2017-12-11T00:48:33.588Z,2017-12-11,Breakfast,247,25459
2017-12-11T00:48:54.494Z,2017-12-11,Breakfast,509,32658
2017-12-11T00:49:57.264Z,2017-12-11,Lunch,752,11777
2017-12-11T00:51:05.264Z,2017-12-11,Dinner,57,12737
2017-12-11T00:51:36.208Z,2017-12-11,Snack,146,14125
2017-12-11T00:51:45.089Z,2017-12-10,Breakfast,560,14467
2017-12-11T00:51:53.800Z,2017-12-11,Dinner,39,6566
2017-12-11T00:52:02.745Z,2017-12-11,Lunch,948,25709
2017-12-11T00:53:34.362Z,2017-12-11,Dinner,418,23287
2017-12-11T00:53:57.303Z,2017-12-11,Lunch,270,15654
2017-12-11T00:54:18.580Z,2017-12-11,Dinner,989,17779
