timestamp,entry_date,entry_meal,user_id,food_id
2017-08-05T00:00:02.511Z,2017-08-05,Lunch,906,37923
2017-08-05T00:00:07.317Z,2017-08-04,Breakfast,683,23056
2017-08-05T00:00:08.174Z,2017-08-05,Dinner,660,13730
2017-08-05T00:01:31.472Z,2017-08-05,Lunch,832,47129
2017-08-05T00:02:22.302Z,2017-08-06,Lunch,312,19378
2017-08-05T00:03:08.199Z,2017-08-05,Lunch,99,18332
2017-08-05T00:03:51.865Z,2017-08-05,Lunch,572,39592
2017-08-05T00:03:52.975Z,2017-08-04,Breakfast,77,4
2017-08-05T00:04:03.844Z,2017-08-05,Snack,967,24572
2017-08-05T00:05:04.117Z,2017-08-06,Dinner,699,37170
2017-08-05T00:06:38.111Z,2017-08-05,Lunch,759,8545
2017-08-05T00:10:00.206Z,2017-08-04,Breakfast,340,24939
2017-08-05T00:10:39.670Z,2017-08-05,Dinner,930,39126
2017-08-05T00:11:34.150Z,2017-08-05,Breakfast,956,26632
2017-08-05T00:11:59.745Z,2017-08-04,Dinner,510,22199
2017-08-05T00:13:00.356Z,2017-08-05,Snack,718,1364
2017-08-05T00:13:58.391Z,2017-08-05,Breakfast,187,31211
2017-08-05T00:13:59.160Z,2017-08-05,Dinner,42,10892
2017-08-05T00:14:32.263Z,2017-08-05,Lunch,713,34637
2017-08-05T00:14:50.140Z,2017-08-05,Dinner,628,43586
2017-08-05T00:14:51.150Z,2017-08-05,Lunch,614,38838
2017-08-05T00:15:48.228Z,2017-08-05,Dinner,965,6921
2017-08-05T00:15:55.021Z,2017-08-05,Dinner,60,21505
2017-08-05T00:16:33.244Z,2017-08-05,Breakfast,323,44480
2017-08-05T00:16:44.511Z,2017-08-05,Breakfast,149,47508
2017-08-05T00:17:18.051Z,2017-08-05,Lunch,199,38508
2017-08-05T00:18:06.412Z,2017-08-05,Dinner,659,42063
2017-08-05T00:19:21.050Z,2017-08-06,Dinner,228,2392
2017-08-05T00:20:11.298Z,2017-08-04,Snack,341,27392
2017-08-05T00:20:17.557Z,2017-08-05,Snack,472,18259
2017-08-05T00:20:19.972Z,2017-08-05,Breakfast,971,17572
2017-08-05T00:20:33.702Z,2017-08-05,Breakfast,351,19493
2017-08-05T00:20:56.068Z,2017-08-06,Lunch,281,20816
2017-08-05T00:21:14.123Z,2017-08-05,Snack,97,24262
2017-08-05T00:21:41.708Z,2017-08-05,Dinner,915,5355
2017-08-05T00:24:09.064Z,2017-08-05,Dinner,869,29839
2017-08-05T00:24:12.719Z,2017-08-05,Snack,673,3995
2017-08-05T00:24:16.228Z,2017-08-05,Dinner,199,12445
2017-08-05T00:24:35.846Z,2017-08-04,Dinner,810,8459
2017-08-05T00:25:21.991Z,2017-08-05,Snack,12,5073
2017-08-05T00:25:39.115Z,2017-08-05,Breakfast,637,39360
2017-08-05T00:26:29.616Z,2017-08-04,Breakfast,790,11743
