timestamp,entry_date,entry_meal,user_id,food_id
2017-05-10T00:01:25.631Z,2017-05-11,Breakfast,111,42398
2017-05-10T00:01:36.713Z,2017-05-10,Dinner,281,13290
2017-05-10T00:01:52.692Z,2017-05-10,Lunch,400,18430
2017-05-10T00:01:53.238Z,2017-05-11,Lunch,418,36758
2017-05-10T00:01:58.213Z,2017-05-10,Snack,443,12062
2017-05-10T00:02:10.905Z,2017-05-10,Snack,437,18136
2017-05-10T00:02:36.694Z,2017-05-09,Breakfast,923,32701
2017-05-10T00:02:43.726Z,2017-05-11,Lunch,984,28119
2017-05-10T00:03:22.803Z,2017-05-10,Dinner,351,25898
2017-05-10T00:05:07.231Z,2017-05-10,Breakfast,305,20123
2017-05-10T00:05:28.603Z,2017-05-09,Dinner,634,43256
2017-05-10T00:05:45.075Z,2017-05-10,Lunch,770,29753
2017-05-10T00:06:06.254Z,2017-05-10,Snack,156,32687
2017-05-10T00:06:12.272Z,2017-05-11,Dinner,992,48219
2017-05-10T00:07:14.636Z,2017-05-09,Lunch,874,13321
2017-05-10T00:07:25.217Z,2017-05-10,Snack,187,47614
2017-05-10T00:07:39.166Z,2017-05-10,Breakfast,561,33648
2017-05-10T00:07:44.807Z,2017-05-09,Breakfast,839,5050
2017-05-10T00:08:29.470Z,2017-05-10,Snack,992,13329
2017-05-10T00:08:55.384Z,2017-05-10,Breakfast,34,15659
2017-05-10T00:09:23.378Z,2017-05-10,Lunch,323,18387
2017-05-10T00:10:13.648Z,2017-05-10,Dinner,221,7386
2017-05-10T00:10:34.317Z,2017-05-10,Snack,181,10945
2017-05-10T00:10:45.725Z,2017-05-10,Dinner,328,31811
2017-05-10T00:11:02.119Z,2017-05-10,Breakfast,861,16281
2017-05-10T00:11:08.071Z,2017-05-10,Snack,861,36900
2017-05-10T00:11:50.893Z,2017-05-10,Dinner,224,23133
2017-05-10T00:12:00.511Z,2017-05-10,Snack,529,3773
2017-05-10T00:14:32.615Z,2017-05-10,Lunch,619,21424
2017-05-10T00:14:37.955Z,2017-05-09,Snack,413,17836
2017-05-10T00:15:57.068Z,2017-05-10,Breakfast,831,17231
2017-05-10T00:16:03.698Z,2017-05-10,Snack,844,20164
2017-05-10T00:16:41.033Z,2017-05-10,Dinner,775,17307
2017-05-10T00:16:49.571Z,2017-05-10,Breakfast,321,10300
2017-05-10T00:16:52.396Z,2017-05-10,Snack,10,18191
2017-05-10T00:18:07.396Z,2017-05-10,Lunch,570,4508
2017-05-10T00:18:08.831Z,2017-05-10,Lunch,769,9363
2017-05-10T00:18:15.575Z,2017-05-09,Dinner,525,44132
2017-05-10T00:18:25.146Z,2017-05-10,Snack,285,12131
2017-05-10T00:18:25.878Z,2017-05-10,Snack,452,6315
2017-05-10T00:18:31.686Z,2017-05-10,Dinner,82,28784
2017-05-10T00:18:45.020Z,2017-05-11,Breakfast,889,7915
2017-05-10T00:20:03.301Z,2017-05-10,Dinner,456,34782
2017-05-10T00:20:37.095Z,2017-05-09,Snack,505,25364
2017-05-10T00:20:41.416Z,2017-05-10,Breakfast,970,37061
2017-05-10T00:20:44.086Z,2017-05-09,Snack,714,37072
2017-05-10T00:20:59.688Z,2017-05-10,Snack,436,3911
2017-05-10T00:22:06.323Z,2017-05-10,Breakfast,167,18479
2017-05-10T00:23:36.541Z,2017-05-10,Lunch,622,29844
2017-05-10T00:24:33.247Z,2017-05-11,Snack,517,27654
2017-05-10T00:24:56.433Z,2017-05-10,Snack,645,33509
2017-05-10T00:25:41.685Z,2017-05-10,Snack,312,28063
2017-05-10T00:25:59.286Z,2017-05-10,Snack,847,46764
2017-05-10T00:26:44.368Z,2017-05-10,Dinner,915,6605
2017-05-10T00:27:09.074Z,2017-05-10,Lunch,677,32512
2017-05-10T00:27:38.019Z,2017-05-10,Snack,920,1886
2017-05-10T00:27:52.027Z,2017-05-10,Lunch,581,23822
2017-05-10T00:28:26.694Z,2017-05-09,Lunch,283,7472
2017-05-10T00:28:53.098Z,2017-05-10,Dinner,659,20418
2017-05-10T00:29:31.801Z,2017-05-09,Breakfast,585,45231
2017-05-10T00:29:35.825Z,2017-05-10,Breakfast,506,40918
2017-05-10T00:30:16.156Z,2017-05-10,Lunch,503,20290
2017-05-10T00:30:38.423Z,2017-05-10,Snack,356,49779
2017-05-10T00:31:12.369Z,2017-05-10,Snack,140,49198
2017-05-10T00:32:10.423Z,2017-05-08,Breakfast,616,47362
2017-05-10T00:33:14.720Z,2017-05-10,Snack,739,26257
2017-05-10T00:33:25.842Z,2017-05-10,Dinner,97,24610
2017-05-10T00:33:40.180Z,2017-05-10,Dinner,61,23121
