timestamp,entry_date,entry_meal,user_id,food_id
2017-11-14T00:02:16.125Z,2017-11-14,Snack,852,21587
2017-11-14T00:02:17.097Z,2017-11-14,Lunch,573,22019
2017-11-14T00:02:36.930Z,2017-11-14,Dinner,519,37756
2017-11-14T00:03:28.827Z,2017-11-13,Lunch,463,27542
2017-11-14T00:04:03.900Z,2017-11-14,Breakfast,227,45707
2017-11-14T00:04:16.161Z,2017-11-14,Snack,449,34606
2017-11-14T00:04:24.100Z,2017-11-14,Dinner,819,20045
2017-11-14T00:04:44.766Z,2017-11-14,Breakfast,155,31977
2017-11-14T00:04:46.168Z,2017-11-14,Dinner,389,39202
2017-11-14T00:05:10.013Z,2017-11-14,Snack,852,40078
2017-11-14T00:05:16.859Z,2017-11-14,Breakfast,176,45704
2017-11-14T00:05:31.698Z,2017-11-14,Snack,483,31847
2017-11-14T00:06:08.477Z,2017-11-15,Lunch,852,34984
2017-11-14T00:06:09.221Z,2017-11-14,Dinner,985,30416
2017-11-14T00:06:52.623Z,2017-11-14,Dinner,493,13733
2017-11-14T00:07:58.601Z,2017-11-14,Lunch,52,17639
2017-11-14T00:10:04.782Z,2017-11-14,Snack,90,43894
2017-11-14T00:12:10.607Z,2017-11-14,Dinner,313,13349
2017-11-14T00:12:28.301Z,2017-11-14,Breakfast,368,36198
2017-11-14T00:13:07.410Z,2017-11-14,Snack,286,16813
2017-11-14T00:13:38.095Z,2017-11-14,Breakfast,636,12139
2017-11-14T00:14:29.215Z,2017-11-14,Lunch,536,4051
2017-11-14T00:15:01.340Z,2017-11-14,Lunch,883,41081
2017-11-14T00:15:53.596Z,2017-11-14,Lunch,993,10395
2017-11-14T00:16:37.553Z,2017-11-14,Lunch,740,14708
2017-11-14T00:16:45.740Z,2017-11-14,Breakfast,263,14507
2017-11-14T00:17:45.694Z,2017-11-14,Snack,334,48315
2017-11-14T00:18:57.006Z,2017-11-15,Snack,449,11362
2017-11-14T00:19:15.658Z,2017-11-14,Dinner,184,20681
2017-11-14T00:19:39.169Z,2017-11-14,Breakfast,116,13483
2017-11-14T00:19:46.904Z,2017-11-14,Lunch,197,38253
2017-11-14T00:20:07.308Z,2017-11-14,Snack,974,29616
2017-11-14T00:20:15.478Z,2017-11-14,Lunch,132,33420
2017-11-14T00:21:13.164Z,2017-11-14,Breakfast,342,12639
2017-11-14T00:21:52.991Z,2017-11-14,Dinner,520,43615
2017-11-14T00:22:20.534Z,2017-11-14,Lunch,998,12443
2017-11-14T00:22:54.013Z,2017-11-14,Dinner,323,31336
2017-11-14T00:23:18.723Z,2017-11-15,Dinner,81,49232
2017-11-14T00:23:36.080Z,2017-11-14,Lunch,4,6835
2017-11-14T00:24:19.837Z,2017-11-14,Breakfast,983,37249
2017-11-14T00:25:42.110Z,2017-11-14,Lunch,742,13711
2017-11-14T00:26:03.732Z,2017-11-14,Lunch,575,38923
2017-11-14T00:26:13.716Z,2017-11-14,Breakfast,837,15791
2017-11-14T00:26:25.608Z,2017-11-14,Breakfast,370,4009
2017-11-14T00:26:57.681Z,2017-11-14,Dinner,769,44736
2017-11-14T00:28:32.387Z,2017-11-14,Snack,125,17662
2017-11-14T00:29:10.400Z,2017-11-14,Breakfast,4,13641
2017-11-14T00:29:30.428Z,2017-11-15,Breakfast,834,35726
2017-11-14T00:29:52.485Z,2017-11-14,Dinner,268,33191
2017-11-14T00:31:46.171Z,2017-11-14,Lunch,280,25115
2017-11-14T00:31:58.195Z,2017-11-14,Breakfast,270,4340
2017-11-14T00:34:30.433Z,2017-11-14,Breakfast,422,22038
2017-11-14T00:35:33.901Z,2017-11-14,Lunch,524,29923
2017-11-14T00:36:08.284Z,2017-11-14,Dinner,893,48901
2017-11-14T00:36:17.253Z,2017-11-14,Lunch,21,8573
2017-11-14T00:36:35.022Z,2017-11-14,Lunch,495,15247
