timestamp,entry_date,entry_meal,user_id,food_id
2017-07-12T00:00:08.116Z,2017-07-12,Breakfast,19,4248
2017-07-12T00:00:28.737Z,2017-07-12,Dinner,324,23411
2017-07-12T00:00:50.065Z,2017-07-11,Breakfast,252,9824
2017-07-12T00:02:19.240Z,2017-07-12,Snack,659,11481
2017-07-12T00:02:23.220Z,2017-07-12,Snack,357,7628
2017-07-12T00:02:26.391Z,2017-07-12,Breakfast,640,15829
2017-07-12T00:03:35.588Z,2017-07-12,Dinner,114,16999
2017-07-12T00:04:09.480Z,2017-07-12,Breakfast,270,45893
2017-07-12T00:04:11.304Z,2017-07-12,Lunch,718,25401
2017-07-12T00:04:14.114Z,2017-07-11,Breakfast,975,11188
2017-07-12T00:04:50.650Z,2017-07-12,Dinner,976,12991
2017-07-12T00:07:20.080Z,2017-07-12,Lunch,161,25182
2017-07-12T00:07:26.085Z,2017-07-12,Dinner,516,19667
2017-07-12T00:07:27.771Z,2017-07-12,Snack,957,2509
2017-07-12T00:08:21.883Z,2017-07-12,Snack,93,28800
2017-07-12T00:08:25.532Z,2017-07-12,Snack,995,45304
2017-07-12T00:08:28.110Z,2017-07-13,Lunch,618,26526
2017-07-12T00:08:31.353Z,2017-07-12,Dinner,503,19527
2017-07-12T00:08:35.871Z,2017-07-12,Breakfast,974,25768
2017-07-12T00:08:58.079Z,2017-07-12,Breakfast,331,47348
2017-07-12T00:09:34.162Z,2017-07-13,Lunch,42,28397
2017-07-12T00:09:51.576Z,2017-07-12,Dinner,8,25568
2017-07-12T00:10:07.129Z,2017-07-11,Snack,134,38200
2017-07-12T00:10:10.568Z,2017-07-12,Breakfast,339,28801
2017-07-12T00:10:35.017Z,2017-07-13,Lunch,34,49266
2017-07-12T00:10:47.258Z,2017-07-12,Breakfast,222,10013
2017-07-12T00:10:50.455Z,2017-07-13,Dinner,518,42069
2017-07-12T00:11:00.040Z,2017-07-12,Breakfast,943,8425
2017-07-12T00:11:48.071Z,2017-07-12,Lunch,344,36243
2017-07-12T00:12:02.308Z,2017-07-12,Breakfast,975,10376
2017-07-12T00:12:28.166Z,2017-07-12,Snack,437,23995
2017-07-12T00:14:09.578Z,2017-07-12,Snack,813,33650
2017-07-12T00:14:57.092Z,2017-07-10,Lunch,967,12909
2017-07-12T00:14:57.739Z,2017-07-13,Lunch,954,44210
2017-07-12T00:15:23.866Z,2017-07-12,Dinner,518,277
2017-07-12T00:15:39.742Z,2017-07-12,Breakfast,581,2922
2017-07-12T00:16:13.278Z,2017-07-12,Dinner,780,30076
2017-07-12T00:16:14.815Z,2017-07-14,Lunch,437,1769
2017-07-12T00:16:39.104Z,2017-07-12,Dinner,952,29317
2017-07-12T00:17:51.779Z,2017-07-12,Snack,980,24041
2017-07-12T00:18:08.333Z,2017-07-12,Breakfast,295,34380
2017-07-12T00:19:19.664Z,2017-07-13,Dinner,453,23070
2017-07-12T00:19:21.659Z,2017-07-12,Snack,703,46182
2017-07-12T00:20:12.855Z,2017-07-12,Lunch,50,47708
2017-07-12T00:20:22.222Z,2017-07-12,Breakfast,918,36164
2017-07-12T00:20:39.275Z,2017-07-12,Snack,713,35072
2017-07-12T00:20:51.171Z,2017-07-12,Dinner,423,44266
2017-07-12T00:21:00.740Z,2017-07-11,Dinner,610,35465
2017-07-12T00:21:44.433Z,2017-07-12,Dinner,172,44133
2017-07-12T00:21:44.718Z,2017-07-12,Snack,549,33323
2017-07-12T00:21:53.101Z,2017-07-12,Snack,65,44268
2017-07-12T00:22:02.063Z,2017-07-12,Lunch,569,27070
2017-07-12T00:22:20.823Z,2017-07-12,Breakfast,801,47320
2017-07-12T00:22:31.264Z,2017-07-12,Breakfast,653,13594
2017-07-12T00:22:38.237Z,2017-07-11,Breakfast,220,1524
2017-07-12T00:23:59.189Z,2017-07-12,Dinner,493,7930
2017-07-12T00:24:56.340Z,2017-07-12,Dinner,877,30567
2017-07-12T00:25:25.830Z,2017-07-13,Breakfast,199,20108
2017-07-12T00:25:38.522Z,2017-07-12,Dinner,366,629
2017-07-12T00:25:46.984Z,2017-07-13,Lunch,844,38692
2017-07-12T00:26:01.037Z,2017-07-12,Dinner,779,7896
2017-07-12T00:28:01.474Z,2017-07-12,Snack,112,16516
2017-07-12T00:28:05.599Z,2017-07-12,Dinner,435,48849
2017-07-12T00:28:59.064Z,2017-07-12,Breakfast,983,43672
2017-07-12T00:29:42Z,2017-07-12,Snack,838,12055
2017-07-12T00:30:13.771Z,2017-07-12,Lunch,134,15151
2017-07-12T00:31:34.967Z,2017-07-12,Dinner,42,2222
2017-07-12T00:31:35.600Z,2017-07-12,Snack,985,40700
2017-07-12T00:33:08.436Z,2017-07-12,Lunch,429,3082
2017-07-12T00:33:34.812Z,2017-07-12,Dinner,944,49372
2017-07-12T00:34:21.885Z,2017-07-12,Lunch,270,40556
2017-07-12T00:34:35.210Z,2017-07-12,Lunch,736,12637
2017-07-12T00:34:49.154Z,2017-07-12,Dinner,885,8095
2017-07-12T00:36:16.947Z,2017-07-13,Lunch,335,20673
2017-07-12T00:36:49.659Z,2017-07-12,Dinner,159,27659
2017-07-12T00:37:06.864Z,2017-07-10,Lunch,648,46028
2017-07-12T00:37:28.840Z,2017-07-12,Lunch,278,47355
2017-07-12T00:37:50.369Z,2017-07-12,Dinner,343,49176
2017-07-12T00:38:00.988Z,2017-07-12,Breakfast,365,23199
2017-07-12T00:38:09.546Z,2017-07-12,Breakfast,437,21151
2017-07-12T00:39:07.348Z,2017-07-12,Dinner,417,22098
2017-07-12T00:40:38.578Z,2017-07-12,Lunch,619,213
2017-07-12T00:40:51.367Z,2017-07-12,Dinner,505,18835
2017-07-12T00:41:33.183Z,2017-07-12,Lunch,789,32802
2017-07-12T00:41:33.882Z,2017-07-11,Lunch,323,46250
2017-07-12T00:42:09.365Z,2017-07-12,Breakfast,699,2722
2017-07-12T00:43:06.561Z,2017-07-12,Breakfast,966,31698
2017-07-12T00:44:34.004Z,2017-07-12,Snack,137,43710
2017-07-12T00:44:45.871Z,2017-07-13,Lunch,734,45941
2017-07-12T00:44:50.245Z,2017-07-12,Lunch,534,9504
2017-07-12T00:45:02.501Z,2017-07-12,Dinner,723,39200
2017-07-12T00:45:04.082Z,2017-07-12,Breakfast,907,42306
2017-07-12T00:45:28.836Z,2017-07-12,Snack,19,29111
2017-07-12T00:45:34.337Z,2017-07-12,Dinner,968,23964
2017-07-12T00:45:47.679Z,2017-07-12,Lunch,737,20412
2017-07-12T00:46:38.100Z,2017-07-12,Lunch,915,22107
2017-07-12T00:46:55.123Z,2017-07-12,Snack,955,5579
2017-07-12T00:47:01.202Z,2017-07-12,Breakfast,756,33847
2017-07-12T00:47:29.317Z,2017-07-12,Lunch,264,9698
2017-07-12T00:47:48.750Z,2017-07-12,Breakfast,164,41771
2017-07-12T00:48:15.998Z,2017-07-12,Snack,245,4533
2017-07-12T00:49:33.142Z,2017-07-12,Dinner,852,1108
2017-07-12T00:49:50.111Z,2017-07-12,Dinner,406,45565
2017-07-12T00:50:07.243Z,2017-07-10,Dinner,544,14673
2017-07-12T00:50:46.319Z,2017-07-13,Dinner,336,39290
2017-07-12T00:50:55.666Z,2017-07-12,Snack,703,24401
2017-07-12T00:52:22.510Z,2017-07-12,Breakfast,853,6975
2017-07-12T00:52:49.304Z,2017-07-12,Dinner,227,5832
2017-07-12T00:53:00.256Z,2017-07-13,Dinner,312,35355
2017-07-12T00:53:21.819Z,2017-07-12,Breakfast,552,10520
2017-07-12T00:53:22.750Z,2017-07-12,Breakfast,510,48896
2017-07-12T00:54:24.039Z,2017-07-12,Breakfast,984,1548
2017-07-12T00:55:56.825Z,2017-07-13,Lunch,847,26531
2017-07-12T00:56:28.924Z,2017-07-12,Snack,953,20925
2017-07-12T00:57:03.015Z,2017-07-12,Lunch,734,28925
2017-07-12T00:57:04.569Z,2017-07-13,Snack,974,49605
2017-07-12T00:57:06.591Z,2017-07-12,Lunch,700,28013
2017-07-12T00:57:48.196Z,2017-07-12,Breakfast,914,29229
2017-07-12T00:58:32.055Z,2017-07-12,Lunch,419,5792
2017-07-12T00:58:33.831Z,2017-07-13,Dinner,314,19387
2017-07-12T00:59:49.965Z,2017-07-11,Snack,973,40959
2017-07-12T01:00:01.593Z,2017-07-12,Lunch,69,49295
2017-07-12T01:00:27.801Z,2017-07-12,Lunch,365,5136
2017-07-12T01:01:35.262Z,2017-07-12,Dinner,117,2319
2017-07-12T01:01:55.337Z,2017-07-12,Snack,20,30739
2017-07-12T01:02:21.697Z,2017-07-12,Snack,824,10477
2017-07-12T01:03:20.322Z,2017-07-12,Snack,715,45495
2017-07-12T01:03:29.488Z,2017-07-12,Lunch,105,26539
2017-07-12T01:04:16.839Z,2017-07-09,Breakfast,614,20847
2017-07-12T01:04:51.941Z,2017-07-12,Dinner,208,26890
2017-07-12T01:06:16.478Z,2017-07-12,Dinner,626,43151
2017-07-12T01:06:37.380Z,2017-07-12,Lunch,437,40200
2017-07-12T01:06:53.974Z,2017-07-12,Breakfast,156,38633
2017-07-12T01:07:01.004Z,2017-07-12,Breakfast,708,8881
2017-07-12T01:07:56.370Z,2017-07-12,Lunch,618,21630
2017-07-12T01:09:00.546Z,2017-07-12,Lunch,187,11596
2017-07-12T01:09:08.705Z,2017-07-11,Dinner,222,35698
2017-07-12T01:10:28.285Z,2017-07-12,Breakfast,112,27861
2017-07-12T01:11:28.910Z,2017-07-12,Lunch,311,18766
2017-07-12T01:11:36.484Z,2017-07-12,Snack,581,771
2017-07-12T01:12:42.914Z,2017-07-13,Dinner,320,40012
2017-07-12T01:13:17.774Z,2017-07-13,Snack,43,31675
2017-07-12T01:14:40.129Z,2017-07-13,Dinner,447,1586
2017-07-12T01:14:43.688Z,2017-07-12,Lunch,732,12364
2017-07-12T01:14:52.014Z,2017-07-12,Breakfast,864,31910
2017-07-12T01:16:38.564Z,2017-07-12,Snack,316,25081
2017-07-12T01:17:32.056Z,2017-07-12,Dinner,755,15221
2017-07-12T01:17:39.440Z,2017-07-14,Breakfast,316,12011
2017-07-12T01:17:39.818Z,2017-07-12,Breakfast,155,43400
2017-07-12T01:18:14.971Z,2017-07-12,Breakfast,623,27489
2017-07-12T01:19:35.450Z,2017-07-12,Breakfast,214,8495
2017-07-12T01:19:54.668Z,2017-07-13,Dinner,184,31945
2017-07-12T01:20:21.857Z,2017-07-12,Snack,309,3947
2017-07-12T01:20:48.845Z,2017-07-12,Lunch,131,31602
2017-07-12T01:21:40.987Z,2017-07-12,Lunch,326,14743
2017-07-12T01:21:55.255Z,2017-07-12,Dinner,257,43450
2017-07-12T01:22:12.277Z,2017-07-11,Snack,239,24143
2017-07-12T01:22:23.455Z,2017-07-12,Snack,374,40962
2017-07-12T01:22:28.485Z,2017-07-11,Breakfast,756,2895
2017-07-12T01:22:58.671Z,2017-07-12,Dinner,142,12940
2017-07-12T01:23:06.864Z,2017-07-12,Dinner,164,24429
2017-07-12T01:23:57.942Z,2017-07-11,Breakfast,779,40712
2017-07-12T01:25:31.300Z,2017-07-12,Lunch,329,32879
2017-07-12T01:27:36.359Z,2017-07-12,Lunch,486,6362
2017-07-12T01:27:56.533Z,2017-07-12,Breakfast,566,31745
2017-07-12T01:27:58.587Z,2017-07-12,Snack,910,7110
2017-07-12T01:28:07.630Z,2017-07-12,Snack,295,40314
2017-07-12T01:29:11.215Z,2017-07-12,Dinner,169,26073
2017-07-12T01:29:42.545Z,2017-07-12,Dinner,492,6845
2017-07-12T01:29:47.844Z,2017-07-12,Lunch,542,8016
2017-07-12T01:29:54.395Z,2017-07-12,Dinner,536,13218
2017-07-12T01:31:05.844Z,2017-07-12,Breakfast,167,15154
2017-07-12T01:31:11.261Z,2017-07-12,Snack,735,1626
2017-07-12T01:31:27.403Z,2017-07-11,Breakfast,790,47318
2017-07-12T01:31:43.154Z,2017-07-12,Snack,244,11264
2017-07-12T01:32:27.685Z,2017-07-12,Lunch,906,30996
2017-07-12T01:32:29.219Z,2017-07-12,Dinner,685,41845
2017-07-12T01:32:39.153Z,2017-07-11,Lunch,947,9137
2017-07-12T01:32:46.895Z,2017-07-11,Dinner,205,5359
2017-07-12T01:32:57.405Z,2017-07-13,Snack,742,26910
2017-07-12T01:33:29.088Z,2017-07-11,Snack,645,27875
2017-07-12T01:34:06.647Z,2017-07-11,Snack,321,7226
2017-07-12T01:34:11.710Z,2017-07-12,Breakfast,695,35279
2017-07-12T01:36:07.915Z,2017-07-12,Breakfast,673,5570
2017-07-12T01:36:13.494Z,2017-07-12,Dinner,923,43139
2017-07-12T01:36:33.628Z,2017-07-12,Dinner,631,27806
2017-07-12T01:37:13.368Z,2017-07-12,Snack,534,28305
2017-07-12T01:37:46.219Z,2017-07-12,Lunch,618,43073
2017-07-12T01:39:17.245Z,2017-07-13,Lunch,887,15970
2017-07-12T01:39:52.028Z,2017-07-12,Dinner,406,4772
2017-07-12T01:40:52.062Z,2017-07-12,Dinner,358,33454
2017-07-12T01:41:21.211Z,2017-07-12,Snack,204,23138
2017-07-12T01:41:54.428Z,2017-07-12,Lunch,649,34670
2017-07-12T01:42:23.676Z,2017-07-12,Dinner,946,40684
2017-07-12T01:42:38.143Z,2017-07-12,Dinner,163,33884
2017-07-12T01:44:00.680Z,2017-07-12,Breakfast,496,42608
2017-07-12T01:44:02.742Z,2017-07-10,Snack,125,20095
2017-07-12T01:44:22.995Z,2017-07-13,Breakfast,221,578
2017-07-12T01:44:43.622Z,2017-07-11,Snack,122,2610
2017-07-12T01:45:10.486Z,2017-07-12,Dinner,769,28412
2017-07-12T01:46:05.420Z,2017-07-12,Lunch,603,17727
2017-07-12T01:46:16.367Z,2017-07-12,Lunch,511,43923
2017-07-12T01:47:36.448Z,2017-07-13,Breakfast,837,43016
2017-07-12T01:48:11.437Z,2017-07-12,Dinner,668,13540
2017-07-12T01:48:16.844Z,2017-07-12,Lunch,869,24924
2017-07-12T01:48:46.050Z,2017-07-12,Lunch,415,28666
2017-07-12T01:49:00.356Z,2017-07-12,Lunch,194,48166
2017-07-12T01:49:06.509Z,2017-07-12,Breakfast,244,8272
2017-07-12T01:49:40.566Z,2017-07-12,Dinner,301,11949
2017-07-12T01:51:35.329Z,2017-07-13,Breakfast,429,17081
2017-07-12T01:52:13.930Z,2017-07-12,Dinner,442,48402
2017-07-12T01:52:33.159Z,2017-07-12,Snack,198,32334
2017-07-12T01:53:18.176Z,2017-07-12,Snack,330,10609
2017-07-12T01:54:32.367Z,2017-07-12,Dinner,610,25194
2017-07-12T01:55:10.035Z,2017-07-12,Lunch,130,31027
2017-07-12T01:55:21.047Z,2017-07-12,Snack,221,29380
2017-07-12T01:55:33.376Z,2017-07-12,Lunch,850,6996
2017-07-12T01:58:58.946Z,2017-07-12,Dinner,149,42831
2017-07-12T01:59:53.906Z,2017-07-12,Dinner,146,48604
2017-07-12T01:59:56.277Z,2017-07-12,Breakfast,316,12877
2017-07-12T02:00:40.001Z,2017-07-12,Snack,580,16371
2017-07-12T02:00:40.923Z,2017-07-12,Snack,740,43867
2017-07-12T02:01:18.242Z,2017-07-12,Snack,288,46330
2017-07-12T02:02:03.696Z,2017-07-12,Snack,16,46895
2017-07-12T02:03:14.193Z,2017-07-11,Snack,778,19501
2017-07-12T02:03:46.135Z,2017-07-12,Dinner,285,49843
2017-07-12T02:04:21.932Z,2017-07-10,Dinner,900,43963
2017-07-12T02:04:23.983Z,2017-07-12,Snack,936,8260
2017-07-12T02:05:24.459Z,2017-07-12,Lunch,785,48434
2017-07-12T02:05:31.233Z,2017-07-10,Dinner,310,19331
2017-07-12T02:06:07.593Z,2017-07-12,Breakfast,673,45624
2017-07-12T02:06:35.161Z,2017-07-12,Breakfast,756,27028
2017-07-12T02:06:35.882Z,2017-07-12,Snack,972,26576
2017-07-12T02:06:42.518Z,2017-07-12,Breakfast,458,11464
2017-07-12T02:07:18.084Z,2017-07-12,Lunch,431,45909
2017-07-12T02:08:32.852Z,2017-07-12,Lunch,636,9556
