timestamp,entry_date,entry_meal,user_id,food_id
2017-06-29T00:00:34.496Z,2017-06-29,Breakfast,516,35768
2017-06-29T00:00:49.422Z,2017-06-29,Snack,715,20400
2017-06-29T00:01:40.123Z,2017-06-29,Lunch,626,41553
2017-06-29T00:01:50.518Z,2017-06-29,Lunch,949,26634
2017-06-29T00:02:46.421Z,2017-06-29,Breakfast,764,25750
2017-06-29T00:03:28.410Z,2017-06-30,Dinner,29,15549
2017-06-29T00:03:30.218Z,2017-06-29,Lunch,197,5316
2017-06-29T00:03:38.917Z,2017-06-29,Dinner,457,31892
2017-06-29T00:03:54.658Z,2017-06-29,Breakfast,296,1341
2017-06-29T00:04:48.508Z,2017-06-29,Dinner,669,15012
2017-06-29T00:06:03.231Z,2017-06-29,Dinner,708,122
2017-06-29T00:06:06.010Z,2017-06-29,Breakfast,945,36357
2017-06-29T00:06:08.180Z,2017-07-01,Snack,850,21890
2017-06-29T00:06:16.187Z,2017-06-29,Lunch,244,10418
2017-06-29T00:06:40.465Z,2017-06-29,Lunch,93,49484
2017-06-29T00:09:03.665Z,2017-06-29,Snack,560,25633
2017-06-29T00:09:23.935Z,2017-06-29,Snack,31,41999
2017-06-29T00:09:48.797Z,2017-06-29,Snack,544,49481
2017-06-29T00:10:09.205Z,2017-06-29,Breakfast,117,12142
2017-06-29T00:11:24.916Z,2017-06-29,Breakfast,143,14100
2017-06-29T00:12:50.242Z,2017-06-29,Lunch,368,26266
2017-06-29T00:13:28.570Z,2017-06-29,Dinner,375,24389
2017-06-29T00:14:28.299Z,2017-06-29,Snack,819,38562
2017-06-29T00:14:32.134Z,2017-06-29,Dinner,208,19489
2017-06-29T00:14:42.535Z,2017-06-29,Snack,211,23123
2017-06-29T00:15:28.369Z,2017-06-29,Lunch,176,47369
2017-06-29T00:15:28.521Z,2017-06-29,Dinner,407,40383
2017-06-29T00:15:45.829Z,2017-06-29,Lunch,267,11335
2017-06-29T00:16:26.338Z,2017-06-29,Snack,258,19783
2017-06-29T00:16:55.090Z,2017-06-29,Snack,68,37414
2017-06-29T00:17:00.416Z,2017-06-29,Snack,450,2701
2017-06-29T00:17:08.587Z,2017-07-01,Snack,29,27521
2017-06-29T00:17:17.620Z,2017-06-29,Dinner,729,47543
2017-06-29T00:18:18.453Z,2017-06-29,Lunch,654,32315
2017-06-29T00:18:37.548Z,2017-06-28,Lunch,224,4493
2017-06-29T00:19:24.946Z,2017-06-29,Lunch,449,27867
2017-06-29T00:19:38.054Z,2017-06-29,Dinner,632,29030
2017-06-29T00:19:54.379Z,2017-06-29,Breakfast,131,25658
2017-06-29T00:20:33.476Z,2017-06-29,Snack,618,43561
2017-06-29T00:22:12.100Z,2017-06-28,Snack,163,14847
2017-06-29T00:22:24.604Z,2017-06-28,Lunch,613,14912
2017-06-29T00:23:20.964Z,2017-06-29,Breakfast,55,6577
2017-06-29T00:23:29.446Z,2017-06-29,Dinner,357,41282
2017-06-29T00:23:35.841Z,2017-06-29,Breakfast,27,24900
2017-06-29T00:23:36.725Z,2017-06-29,Snack,29,7779
2017-06-29T00:23:49.478Z,2017-07-01,Dinner,484,48761
2017-06-29T00:23:49.572Z,2017-06-29,Lunch,497,45187
2017-06-29T00:23:59.537Z,2017-06-30,Dinner,223,48451
2017-06-29T00:25:49.044Z,2017-06-29,Breakfast,112,14689
2017-06-29T00:25:55.469Z,2017-06-30,Snack,726,34537
2017-06-29T00:26:57.529Z,2017-06-29,Snack,807,8300
2017-06-29T00:27:40.636Z,2017-06-29,Breakfast,863,46492
2017-06-29T00:27:45.632Z,2017-06-29,Dinner,68,8010
2017-06-29T00:28:34.596Z,2017-06-29,Dinner,641,43333
2017-06-29T00:29:13.028Z,2017-06-29,Dinner,170,26559
2017-06-29T00:29:26.737Z,2017-06-29,Breakfast,982,47673
2017-06-29T00:30:03.394Z,2017-06-29,Snack,409,19999
2017-06-29T00:30:34.329Z,2017-06-29,Snack,58,31882
2017-06-29T00:30:35.193Z,2017-06-29,Lunch,975,39141
2017-06-29T00:30:56.603Z,2017-06-29,Lunch,988,6044
2017-06-29T00:31:09.869Z,2017-06-29,Lunch,794,24491
2017-06-29T00:32:03.339Z,2017-06-29,Lunch,1000,15505
2017-06-29T00:32:08.515Z,2017-06-29,Breakfast,28,25890
2017-06-29T00:32:45.761Z,2017-06-29,Dinner,257,16631
2017-06-29T00:33:35.910Z,2017-06-29,Breakfast,270,22282
2017-06-29T00:34:55.698Z,2017-06-27,Breakfast,511,10663
2017-06-29T00:34:58.613Z,2017-06-29,Dinner,951,45487
2017-06-29T00:35:02.203Z,2017-06-29,Breakfast,313,26320
2017-06-29T00:35:05.298Z,2017-06-29,Breakfast,802,28662
2017-06-29T00:35:51.884Z,2017-06-29,Snack,122,46021
2017-06-29T00:35:57.879Z,2017-06-29,Breakfast,384,46121
2017-06-29T00:36:02.668Z,2017-06-30,Lunch,618,24779
2017-06-29T00:36:07.858Z,2017-06-29,Lunch,55,38140
2017-06-29T00:36:39.115Z,2017-06-29,Snack,786,47912
2017-06-29T00:36:42.333Z,2017-06-29,Dinner,508,28603
2017-06-29T00:36:52.818Z,2017-06-28,Dinner,131,1004
2017-06-29T00:37:28.505Z,2017-06-29,Snack,351,48829
2017-06-29T00:38:14.177Z,2017-06-29,Snack,146,40463
2017-06-29T00:38:24.087Z,2017-06-29,Snack,176,42233
2017-06-29T00:39:20.957Z,2017-06-29,Breakfast,298,17670
2017-06-29T00:40:02.646Z,2017-06-29,Snack,353,8397
2017-06-29T00:40:05.524Z,2017-06-29,Breakfast,526,48952
2017-06-29T00:41:18.847Z,2017-06-29,Dinner,980,37505
2017-06-29T00:43:12.576Z,2017-06-29,Breakfast,183,11139
2017-06-29T00:43:21.264Z,2017-06-29,Dinner,155,18070
2017-06-29T00:43:52.258Z,2017-06-29,Breakfast,257,40675
2017-06-29T00:44:23.225Z,2017-06-29,Dinner,343,25706
2017-06-29T00:44:26.605Z,2017-06-29,Snack,67,5465
2017-06-29T00:45:26.210Z,2017-06-29,Snack,125,13075
2017-06-29T00:46:17.429Z,2017-06-30,Dinner,799,14882
2017-06-29T00:46:54.434Z,2017-06-29,Snack,389,23981
2017-06-29T00:47:02.463Z,2017-06-29,Dinner,251,3524
2017-06-29T00:47:09.184Z,2017-06-29,Snack,494,48181
2017-06-29T00:48:18.460Z,2017-06-30,Snack,948,49568
2017-06-29T00:48:19.915Z,2017-06-30,Dinner,452,45033
2017-06-29T00:49:02.146Z,2017-06-29,Lunch,778,23322
2017-06-29T00:49:07.606Z,2017-06-28,Lunch,95,16374
2017-06-29T00:50:02.694Z,2017-06-29,Dinner,573,39444
2017-06-29T00:51:36.646Z,2017-06-29,Lunch,560,24068
2017-06-29T00:53:16.683Z,2017-06-29,Breakfast,975,38579
2017-06-29T00:53:22.786Z,2017-06-29,Dinner,799,35753
2017-06-29T00:53:46.035Z,2017-06-29,Dinner,736,39114
2017-06-29T00:54:06.543Z,2017-06-29,Snack,420,27825
2017-06-29T00:55:30.085Z,2017-06-29,Snack,783,47811
2017-06-29T00:56:02.555Z,2017-06-29,Breakfast,362,34054
2017-06-29T00:56:16.094Z,2017-06-29,Dinner,561,46386
2017-06-29T00:56:33.705Z,2017-06-29,Dinner,339,47205
2017-06-29T00:57:13.305Z,2017-07-01,Snack,197,38608
2017-06-29T00:57:23.823Z,2017-06-29,Breakfast,649,23883
2017-06-29T00:57:34.331Z,2017-06-29,Snack,920,8998
2017-06-29T00:58:12.345Z,2017-06-29,Lunch,629,32473
2017-06-29T00:59:26.644Z,2017-06-29,Breakfast,638,33485
2017-06-29T00:59:54.137Z,2017-06-29,Breakfast,66,27361
2017-06-29T01:00:16.584Z,2017-06-29,Lunch,312,20006
2017-06-29T01:03:24.230Z,2017-06-29,Breakfast,815,36961
2017-06-29T01:03:28.902Z,2017-06-29,Snack,918,45394
2017-06-29T01:04:00.926Z,2017-06-29,Dinner,383,1330
2017-06-29T01:04:49.688Z,2017-06-30,Lunch,317,20563
2017-06-29T01:05:02.032Z,2017-06-29,Lunch,655,7598
2017-06-29T01:05:09.290Z,2017-06-29,Lunch,114,38191
2017-06-29T01:06:06.316Z,2017-06-29,Lunch,596,16581
2017-06-29T01:07:50.157Z,2017-06-30,Snack,310,28797
2017-06-29T01:08:07.484Z,2017-06-29,Dinner,203,33419
2017-06-29T01:08:13.959Z,2017-06-29,Breakfast,4,8593
2017-06-29T01:08:45.472Z,2017-06-29,Snack,962,24901
2017-06-29T01:09:06.087Z,2017-06-29,Dinner,494,4903
2017-06-29T01:09:38.370Z,2017-06-29,Lunch,997,17406
2017-06-29T01:10:14.801Z,2017-06-29,Snack,408,12966
2017-06-29T01:11:07.113Z,2017-06-30,Breakfast,31,14607
2017-06-29T01:11:32.385Z,2017-06-29,Dinner,647,45544
2017-06-29T01:11:36.414Z,2017-06-29,Breakfast,975,1939
2017-06-29T01:12:02.713Z,2017-06-29,Snack,583,34183
2017-06-29T01:13:18.191Z,2017-06-29,Lunch,545,43209
2017-06-29T01:14:20.465Z,2017-06-29,Snack,953,21958
2017-06-29T01:14:54.995Z,2017-06-29,Snack,922,29287
2017-06-29T01:15:51.292Z,2017-06-29,Dinner,466,30991
2017-06-29T01:16:33.013Z,2017-06-29,Snack,511,1673
2017-06-29T01:17:29.307Z,2017-06-30,Breakfast,922,34790
2017-06-29T01:17:30.845Z,2017-06-29,Breakfast,559,19392
2017-06-29T01:18:29.506Z,2017-06-30,Snack,256,6063
2017-06-29T01:18:54.503Z,2017-06-29,Dinner,496,13338
2017-06-29T01:19:38.223Z,2017-06-29,Dinner,853,22298
2017-06-29T01:20:05.035Z,2017-06-29,Breakfast,295,7469
2017-06-29T01:20:52.378Z,2017-06-29,Snack,793,9413
2017-06-29T01:21:12.058Z,2017-06-29,Lunch,637,30306
2017-06-29T01:21:40.655Z,2017-06-29,Snack,398,11667
2017-06-29T01:21:41.865Z,2017-06-29,Dinner,741,3256
2017-06-29T01:21:59.179Z,2017-06-29,Snack,879,36560
2017-06-29T01:22:13.814Z,2017-06-29,Snack,652,31316
2017-06-29T01:22:39.734Z,2017-06-29,Snack,600,24881
2017-06-29T01:22:52.575Z,2017-06-29,Dinner,150,7684
2017-06-29T01:23:06.998Z,2017-06-29,Dinner,372,3808
2017-06-29T01:23:51.070Z,2017-06-29,Breakfast,60,12081
2017-06-29T01:24:13.606Z,2017-06-29,Lunch,373,37575
2017-06-29T01:24:21.150Z,2017-06-29,Lunch,911,6781
