timestamp,entry_date,entry_meal,user_id,food_id
2017-06-15T00:00:39.989Z,2017-06-15,Snack,618,16242
2017-06-15T00:01:11.524Z,2017-06-15,Lunch,703,46475
2017-06-15T00:03:39.476Z,2017-06-15,Snack,186,26674
2017-06-15T00:04:39.989Z,2017-06-16,Snack,237,31272
2017-06-15T00:04:52.324Z,2017-06-15,Lunch,60,31920
2017-06-15T00:04:55.849Z,2017-06-15,Snack,945,7160
2017-06-15T00:05:11.427Z,2017-06-15,Snack,300,42602
2017-06-15T00:06:32.518Z,2017-06-15,Snack,482,13082
2017-06-15T00:06:37.635Z,2017-06-14,Snack,248,23178
2017-06-15T00:07:15.181Z,2017-06-15,Snack,971,45701
2017-06-15T00:07:20.218Z,2017-06-15,Dinner,554,10817
2017-06-15T00:07:54.561Z,2017-06-15,Snack,952,7544
2017-06-15T00:08:19.148Z,2017-06-15,Dinner,376,1081
2017-06-15T00:09:07.345Z,2017-06-14,Dinner,952,19888
2017-06-15T00:09:22.165Z,2017-06-15,Dinner,122,1263
2017-06-15T00:09:30.333Z,2017-06-14,Breakfast,88,24194
2017-06-15T00:10:12.462Z,2017-06-15,Lunch,850,14460
2017-06-15T00:11:17.616Z,2017-06-15,Lunch,335,15317
2017-06-15T00:11:37.974Z,2017-06-14,Breakfast,77,32655
2017-06-15T00:13:03.550Z,2017-06-15,Lunch,193,36076
2017-06-15T00:13:08.675Z,2017-06-15,Breakfast,491,12601
2017-06-15T00:13:14.180Z,2017-06-15,Dinner,964,6821
2017-06-15T00:14:52.492Z,2017-06-15,Snack,569,15040
2017-06-15T00:15:22.416Z,2017-06-15,Lunch,335,28073
2017-06-15T00:15:27.102Z,2017-06-15,Snack,204,34877
2017-06-15T00:15:49.080Z,2017-06-15,Dinner,947,1207
2017-06-15T00:16:15.697Z,2017-06-15,Dinner,817,49515
2017-06-15T00:16:45.209Z,2017-06-15,Lunch,165,21145
2017-06-15T00:16:48.569Z,2017-06-15,Breakfast,660,32866
2017-06-15T00:17:20.870Z,2017-06-15,Lunch,918,8356
2017-06-15T00:18:58.344Z,2017-06-15,Dinner,860,28168
2017-06-15T00:19:36.093Z,2017-06-15,Snack,396,49570
2017-06-15T00:20:05.047Z,2017-06-15,Lunch,619,4345
2017-06-15T00:20:28.945Z,2017-06-14,Dinner,801,30973
2017-06-15T00:20:55.582Z,2017-06-15,Dinner,60,47355
2017-06-15T00:21:00.264Z,2017-06-15,Lunch,659,28696
2017-06-15T00:21:21.384Z,2017-06-15,Dinner,653,13451
2017-06-15T00:22:04.355Z,2017-06-13,Lunch,167,238
2017-06-15T00:22:11.081Z,2017-06-15,Dinner,943,31447
2017-06-15T00:22:22.215Z,2017-06-15,Breakfast,310,28807
2017-06-15T00:22:25.106Z,2017-06-15,Dinner,633,21450
2017-06-15T00:22:36.827Z,2017-06-15,Lunch,200,36965
2017-06-15T00:23:10.309Z,2017-06-15,Dinner,167,8493
2017-06-15T00:23:44.322Z,2017-06-15,Dinner,572,14988
2017-06-15T00:24:14.812Z,2017-06-15,Snack,670,48837
2017-06-15T00:24:39.192Z,2017-06-15,Breakfast,789,20238
2017-06-15T00:24:41.142Z,2017-06-15,Breakfast,276,12700
2017-06-15T00:24:46.893Z,2017-06-14,Snack,894,48705
2017-06-15T00:24:59.987Z,2017-06-15,Dinner,214,33712
2017-06-15T00:25:46.476Z,2017-06-14,Breakfast,141,1800
2017-06-15T00:26:03.284Z,2017-06-15,Lunch,362,25070
2017-06-15T00:26:03.341Z,2017-06-15,Snack,472,17938
2017-06-15T00:26:46.379Z,2017-06-14,Snack,224,45809
2017-06-15T00:27:01.015Z,2017-06-15,Lunch,189,32031
2017-06-15T00:27:10.660Z,2017-06-16,Lunch,741,29531
2017-06-15T00:27:28.308Z,2017-06-14,Snack,144,22130
2017-06-15T00:27:46.442Z,2017-06-14,Breakfast,255,35658
2017-06-15T00:28:28.226Z,2017-06-15,Snack,975,23876
2017-06-15T00:29:04.802Z,2017-06-15,Breakfast,56,34314
2017-06-15T00:30:00.495Z,2017-06-15,Dinner,902,6946
2017-06-15T00:30:00.633Z,2017-06-15,Dinner,116,26883
2017-06-15T00:30:48.396Z,2017-06-15,Breakfast,732,31054
2017-06-15T00:30:49.083Z,2017-06-15,Snack,52,7167
2017-06-15T00:31:19.822Z,2017-06-14,Snack,962,35542
2017-06-15T00:32:09.577Z,2017-06-15,Lunch,125,34368
2017-06-15T00:32:31.378Z,2017-06-15,Lunch,114,47706
