timestamp,entry_date,entry_meal,user_id,food_id
2017-10-04T00:00:34.485Z,2017-10-05,Snack,239,9303
2017-10-04T00:01:38.024Z,2017-10-04,Snack,156,28491
2017-10-04T00:02:03.491Z,2017-10-04,Breakfast,748,39231
2017-10-04T00:02:38.967Z,2017-10-05,Snack,792,33007
2017-10-04T00:02:49.947Z,2017-10-04,Breakfast,340,2755
2017-10-04T00:03:35.832Z,2017-10-04,Snack,593,42370
2017-10-04T00:04:41.491Z,2017-10-04,Lunch,79,8213
2017-10-04T00:05:17.659Z,2017-10-04,Breakfast,238,7915
2017-10-04T00:06:38.453Z,2017-10-04,Breakfast,415,41470
2017-10-04T00:06:42.724Z,2017-10-03,Dinner,613,7411
2017-10-04T00:07:08.114Z,2017-10-04,Lunch,856,3085
2017-10-04T00:07:18.999Z,2017-10-04,Breakfast,189,9007
2017-10-04T00:07:50.693Z,2017-10-04,Snack,677,32077
2017-10-04T00:07:51.072Z,2017-10-04,Lunch,988,39474
2017-10-04T00:08:26.621Z,2017-10-05,Snack,95,25384
2017-10-04T00:08:36.525Z,2017-10-04,Breakfast,326,3251
2017-10-04T00:08:54.771Z,2017-10-04,Breakfast,629,16993
2017-10-04T00:09:24.255Z,2017-10-04,Breakfast,355,6350
2017-10-04T00:09:38.318Z,2017-10-04,Breakfast,669,28725
2017-10-04T00:11:20.446Z,2017-10-04,Breakfast,310,9881
2017-10-04T00:11:24.643Z,2017-10-04,Lunch,467,6824
2017-10-04T00:11:30.637Z,2017-10-05,Dinner,8,48357
2017-10-04T00:11:53.890Z,2017-10-04,Snack,133,26012
2017-10-04T00:14:01.185Z,2017-10-04,Lunch,356,26982
2017-10-04T00:14:02.898Z,2017-10-04,Breakfast,516,16783
2017-10-04T00:14:40.678Z,2017-10-04,Lunch,888,25829
2017-10-04T00:14:49.939Z,2017-10-04,Dinner,382,11584
2017-10-04T00:15:18.637Z,2017-10-04,Breakfast,89,45847
2017-10-04T00:15:55.340Z,2017-10-04,Breakfast,245,23002
2017-10-04T00:16:31.257Z,2017-10-04,Lunch,821,20546
2017-10-04T00:16:58.119Z,2017-10-04,Snack,46,4293
2017-10-04T00:17:21.839Z,2017-10-04,Dinner,948,7294
2017-10-04T00:17:30.913Z,2017-10-04,Lunch,153,38558
2017-10-04T00:17:52.662Z,2017-10-04,Dinner,496,43134
2017-10-04T00:18:20.473Z,2017-10-04,Dinner,566,8963
2017-10-04T00:18:23.277Z,2017-10-04,Lunch,259,18313
2017-10-04T00:18:23.927Z,2017-10-04,Breakfast,317,44724
2017-10-04T00:18:39.235Z,2017-10-04,Dinner,843,48896
2017-10-04T00:19:27.299Z,2017-10-04,Lunch,22,20739
2017-10-04T00:19:54.014Z,2017-10-04,Dinner,673,24832
2017-10-04T00:20:09.138Z,2017-10-06,Snack,699,14521
2017-10-04T00:20:15.899Z,2017-10-04,Breakfast,898,28045
2017-10-04T00:20:16.321Z,2017-10-04,Dinner,396,28398
2017-10-04T00:20:38.797Z,2017-10-04,Snack,700,44318
2017-10-04T00:20:54.459Z,2017-10-04,Lunch,524,45825
2017-10-04T00:21:10.092Z,2017-10-04,Breakfast,735,31891
2017-10-04T00:21:10.218Z,2017-10-03,Breakfast,300,34718
2017-10-04T00:21:47.951Z,2017-10-04,Lunch,138,7181
2017-10-04T00:22:04.837Z,2017-10-04,Dinner,580,46958
2017-10-04T00:22:08.279Z,2017-10-04,Breakfast,975,47903
2017-10-04T00:22:45.393Z,2017-10-04,Breakfast,998,12628
2017-10-04T00:23:37.719Z,2017-10-05,Lunch,713,49497
2017-10-04T00:24:43.501Z,2017-10-04,Breakfast,748,22249
2017-10-04T00:24:53.444Z,2017-10-05,Snack,486,41101
2017-10-04T00:25:00.851Z,2017-10-04,Breakfast,295,29077
2017-10-04T00:26:03.977Z,2017-10-04,Lunch,28,12641
2017-10-04T00:26:10.400Z,2017-10-04,Lunch,323,9869
2017-10-04T00:26:12.839Z,2017-10-04,Snack,585,30965
2017-10-04T00:26:22.522Z,2017-10-04,Snack,529,48051
2017-10-04T00:28:08.903Z,2017-10-04,Snack,357,19528
2017-10-04T00:28:14.212Z,2017-10-05,Breakfast,52,35077
2017-10-04T00:28:15.332Z,2017-10-04,Dinner,642,39664
2017-10-04T00:28:38.205Z,2017-10-04,Lunch,993,12287
2017-10-04T00:28:47.625Z,2017-10-04,Dinner,824,3529
2017-10-04T00:29:30.718Z,2017-10-04,Breakfast,78,17419
2017-10-04T00:29:56.638Z,2017-10-05,Dinner,255,3868
2017-10-04T00:30:25.497Z,2017-10-04,Snack,10,48797
2017-10-04T00:30:29.385Z,2017-10-04,Lunch,222,28918
2017-10-04T00:32:08.565Z,2017-10-03,Snack,572,37611
2017-10-04T00:32:22.977Z,2017-10-05,Dinner,540,2832
2017-10-04T00:33:07.796Z,2017-10-04,Dinner,133,9890
2017-10-04T00:33:14.021Z,2017-10-04,Breakfast,683,30864
2017-10-04T00:33:50.926Z,2017-10-04,Snack,684,17953
2017-10-04T00:34:34.432Z,2017-10-04,Dinner,970,6153
2017-10-04T00:34:47.250Z,2017-10-04,Lunch,695,4850
2017-10-04T00:34:54.698Z,2017-10-04,Snack,311,18050
2017-10-04T00:35:09.107Z,2017-10-04,Lunch,143,16176
2017-10-04T00:36:56.436Z,2017-10-04,Breakfast,381,728
2017-10-04T00:37:16.090Z,2017-10-04,Snack,91,14506
2017-10-04T00:37:20.449Z,2017-10-04,Snack,120,10749
2017-10-04T00:37:58.384Z,2017-10-04,Snack,105,12334
2017-10-04T00:38:13.927Z,2017-10-03,Breakfast,113,14794
2017-10-04T00:38:20.343Z,2017-10-04,Snack,392,21255
2017-10-04T00:38:36.487Z,2017-10-04,Breakfast,513,43757
2017-10-04T00:39:42.866Z,2017-10-05,Snack,458,22185
2017-10-04T00:39:51.322Z,2017-10-04,Breakfast,528,9368
2017-10-04T00:43:13.041Z,2017-10-04,Snack,595,24364
2017-10-04T00:43:32.175Z,2017-10-04,Breakfast,411,37230
2017-10-04T00:43:48.853Z,2017-10-04,Dinner,770,27483
2017-10-04T00:44:50.215Z,2017-10-04,Dinner,321,22776
2017-10-04T00:45:36.741Z,2017-10-04,Dinner,396,32768
2017-10-04T00:45:38.059Z,2017-10-05,Breakfast,922,14317
2017-10-04T00:46:14.094Z,2017-10-05,Dinner,61,36249
2017-10-04T00:46:56.844Z,2017-10-05,Snack,721,18503
2017-10-04T00:47:41.860Z,2017-10-04,Lunch,81,13936
2017-10-04T00:48:29.772Z,2017-10-04,Lunch,518,26610
2017-10-04T00:50:00.958Z,2017-10-05,Dinner,423,85
2017-10-04T00:50:31.076Z,2017-10-04,Lunch,721,31131
2017-10-04T00:50:31.855Z,2017-10-04,Dinner,240,29354
2017-10-04T00:50:48.065Z,2017-10-04,Dinner,566,13651
2017-10-04T00:51:00.215Z,2017-10-04,Breakfast,645,41238
2017-10-04T00:51:01.609Z,2017-10-04,Snack,6,23680
2017-10-04T00:51:07.075Z,2017-10-04,Snack,50,39358
2017-10-04T00:51:26.293Z,2017-10-04,Lunch,467,22605
2017-10-04T00:52:05.808Z,2017-10-04,Snack,922,25024
2017-10-04T00:52:45.651Z,2017-10-04,Breakfast,569,14676
2017-10-04T00:53:14.950Z,2017-10-05,Dinner,785,2123
2017-10-04T00:54:29.843Z,2017-10-04,Breakfast,982,43382
2017-10-04T00:55:53.523Z,2017-10-04,Dinner,701,28693
2017-10-04T00:56:47.347Z,2017-10-04,Lunch,822,36006
2017-10-04T00:58:24.831Z,2017-10-04,Dinner,628,6985
2017-10-04T00:58:33.276Z,2017-10-04,Snack,767,24413
2017-10-04T00:59:05.341Z,2017-10-04,Snack,983,37968
2017-10-04T00:59:50.318Z,2017-10-04,Breakfast,812,21737
2017-10-04T01:00:02.524Z,2017-10-04,Dinner,166,26048
2017-10-04T01:00:03.528Z,2017-10-04,Dinner,465,11768
2017-10-04T01:00:12.229Z,2017-10-04,Breakfast,835,34911
2017-10-04T01:00:12.687Z,2017-10-04,Dinner,272,4984
2017-10-04T01:00:48.393Z,2017-10-03,Dinner,963,47898
2017-10-04T01:00:53.671Z,2017-10-04,Dinner,886,2546
2017-10-04T01:00:57.827Z,2017-10-03,Dinner,580,36678
2017-10-04T01:01:12.373Z,2017-10-05,Dinner,821,11260
2017-10-04T01:01:14.237Z,2017-10-04,Dinner,544,14616
2017-10-04T01:01:45.700Z,2017-10-04,Dinner,566,40499
2017-10-04T01:02:00.547Z,2017-10-03,Dinner,552,46134
2017-10-04T01:02:07.085Z,2017-10-04,Lunch,576,20732
2017-10-04T01:02:39.138Z,2017-10-05,Snack,848,44002
2017-10-04T01:03:19.449Z,2017-10-04,Dinner,281,41551
2017-10-04T01:03:39.984Z,2017-10-04,Dinner,809,3440
2017-10-04T01:03:49.315Z,2017-10-04,Lunch,975,26880
2017-10-04T01:03:55.439Z,2017-10-04,Lunch,906,22790
