timestamp,entry_date,entry_meal,user_id,food_id
2017-04-08T00:00:10.812Z,2017-04-08,Snack,922,15915
2017-04-08T00:00:54.361Z,2017-04-08,Lunch,45,4885
2017-04-08T00:02:34.603Z,2017-04-08,Snack,961,36092
2017-04-08T00:02:49.092Z,2017-04-08,Lunch,890,1100
2017-04-08T00:02:49.581Z,2017-04-09,Lunch,193,38137
2017-04-08T00:02:50.164Z,2017-04-08,Snack,972,48469
2017-04-08T00:02:50.181Z,2017-04-09,Dinner,395,4537
2017-04-08T00:03:18.873Z,2017-04-08,Breakfast,81,23926
2017-04-08T00:04:37.778Z,2017-04-08,Snack,527,32333
2017-04-08T00:05:06.597Z,2017-04-07,Dinner,872,31079
2017-04-08T00:05:57.552Z,2017-04-08,Snack,538,35607
2017-04-08T00:06:15.013Z,2017-04-08,Breakfast,232,45895
2017-04-08T00:06:23.146Z,2017-04-08,Breakfast,113,20322
2017-04-08T00:06:36.816Z,2017-04-08,Dinner,313,42144
2017-04-08T00:06:37.206Z,2017-04-08,Dinner,653,36280
2017-04-08T00:06:38.042Z,2017-04-08,Lunch,453,10520
2017-04-08T00:07:03.638Z,2017-04-08,Breakfast,522,41541
2017-04-08T00:07:04.291Z,2017-04-08,Dinner,286,28579
2017-04-08T00:07:05.753Z,2017-04-08,Dinner,269,40655
2017-04-08T00:07:22.711Z,2017-04-08,Snack,416,28193
2017-04-08T00:08:00.750Z,2017-04-08,Snack,342,2429
2017-04-08T00:08:25.343Z,2017-04-08,Breakfast,662,25192
2017-04-08T00:08:55.487Z,2017-04-08,Snack,778,342
2017-04-08T00:09:28.821Z,2017-04-08,Snack,861,19342
2017-04-08T00:10:18.008Z,2017-04-07,Breakfast,585,32754
2017-04-08T00:11:08.614Z,2017-04-08,Snack,833,43916
2017-04-08T00:11:22.478Z,2017-04-07,Lunch,255,10170
2017-04-08T00:12:24.449Z,2017-04-08,Lunch,570,44127
2017-04-08T00:12:28.753Z,2017-04-08,Breakfast,184,13065
2017-04-08T00:13:02.979Z,2017-04-08,Breakfast,965,35239
2017-04-08T00:13:34.332Z,2017-04-08,Lunch,400,1518
2017-04-08T00:14:09.569Z,2017-04-08,Snack,86,26961
2017-04-08T00:14:29.771Z,2017-04-08,Lunch,383,35061
2017-04-08T00:15:30.929Z,2017-04-09,Breakfast,486,33538
2017-04-08T00:16:01.302Z,2017-04-08,Breakfast,786,10357
2017-04-08T00:16:03.358Z,2017-04-08,Snack,323,22910
2017-04-08T00:16:55.375Z,2017-04-08,Dinner,791,48112
2017-04-08T00:17:29.969Z,2017-04-08,Breakfast,376,12219
2017-04-08T00:17:33.456Z,2017-04-08,Breakfast,995,29195
2017-04-08T00:17:38.473Z,2017-04-07,Breakfast,35,19554
2017-04-08T00:18:24.218Z,2017-04-08,Dinner,12,26378
2017-04-08T00:19:59.946Z,2017-04-08,Breakfast,308,40165
2017-04-08T00:20:05.600Z,2017-04-08,Snack,587,8855
2017-04-08T00:20:39.016Z,2017-04-08,Dinner,317,3468
2017-04-08T00:21:16.901Z,2017-04-08,Breakfast,732,33841
2017-04-08T00:22:10.195Z,2017-04-08,Dinner,413,46791
2017-04-08T00:24:02.441Z,2017-04-08,Dinner,969,11726
2017-04-08T00:24:09.636Z,2017-04-08,Dinner,253,23848
2017-04-08T00:24:46.391Z,2017-04-08,Lunch,389,8823
2017-04-08T00:25:02.223Z,2017-04-08,Breakfast,548,40638
2017-04-08T00:25:06.954Z,2017-04-07,Breakfast,155,42777
2017-04-08T00:25:13.509Z,2017-04-07,Dinner,784,18413
2017-04-08T00:25:42.015Z,2017-04-08,Snack,810,17522
2017-04-08T00:26:10.964Z,2017-04-08,Lunch,754,5905
2017-04-08T00:26:17.259Z,2017-04-08,Breakfast,568,18808
2017-04-08T00:26:51.801Z,2017-04-08,Snack,314,15312
2017-04-08T00:26:57.743Z,2017-04-08,Dinner,924,42829
2017-04-08T00:27:17.473Z,2017-04-08,Dinner,845,17539
2017-04-08T00:27:20.778Z,2017-04-08,Lunch,781,1844
2017-04-08T00:27:20.800Z,2017-04-08,Breakfast,822,18748
2017-04-08T00:28:07.993Z,2017-04-08,Snack,60,9
2017-04-08T00:28:21.444Z,2017-04-08,Lunch,141,22051
2017-04-08T00:28:36.319Z,2017-04-08,Snack,967,40684
2017-04-08T00:28:43.498Z,2017-04-08,Snack,66,12015
2017-04-08T00:28:57.238Z,2017-04-08,Dinner,234,48711
2017-04-08T00:29:20.214Z,2017-04-08,Snack,974,18466
2017-04-08T00:30:05.440Z,2017-04-08,Lunch,310,5625
2017-04-08T00:30:33.589Z,2017-04-09,Snack,646,21376
2017-04-08T00:30:59.177Z,2017-04-08,Snack,286,39389
2017-04-08T00:31:09.663Z,2017-04-08,Dinner,616,25579
2017-04-08T00:32:10.998Z,2017-04-07,Lunch,197,10326
2017-04-08T00:33:00.900Z,2017-04-08,Breakfast,201,35458
2017-04-08T00:33:01.235Z,2017-04-08,Snack,932,26191
2017-04-08T00:34:29.530Z,2017-04-06,Lunch,743,35915
2017-04-08T00:36:16.746Z,2017-04-08,Lunch,513,45739
2017-04-08T00:36:20.861Z,2017-04-08,Snack,164,9229
2017-04-08T00:37:10.245Z,2017-04-08,Lunch,934,38428
2017-04-08T00:37:19.241Z,2017-04-10,Snack,328,40765
2017-04-08T00:37:35.138Z,2017-04-08,Breakfast,767,47223
2017-04-08T00:37:59.074Z,2017-04-08,Breakfast,290,7525
2017-04-08T00:38:05.595Z,2017-04-08,Breakfast,545,34384
2017-04-08T00:38:22.148Z,2017-04-08,Snack,139,5384
2017-04-08T00:38:58.059Z,2017-04-08,Snack,419,46784
2017-04-08T00:40:02.310Z,2017-04-08,Snack,886,18679
2017-04-08T00:41:35.331Z,2017-04-07,Breakfast,189,26361
2017-04-08T00:41:42.612Z,2017-04-07,Snack,617,32145
2017-04-08T00:41:53.034Z,2017-04-08,Lunch,89,9091
2017-04-08T00:41:57.961Z,2017-04-08,Dinner,221,27371
2017-04-08T00:42:46.853Z,2017-04-08,Lunch,569,23215
2017-04-08T00:42:49.262Z,2017-04-08,Breakfast,737,47459
2017-04-08T00:43:28.956Z,2017-04-08,Breakfast,945,31728
2017-04-08T00:45:03.281Z,2017-04-08,Dinner,534,42911
2017-04-08T00:45:27.205Z,2017-04-08,Snack,510,18735
2017-04-08T00:45:39.769Z,2017-04-08,Dinner,86,29028
2017-04-08T00:45:40.600Z,2017-04-08,Lunch,680,37386
2017-04-08T00:45:42.135Z,2017-04-06,Breakfast,646,48468
2017-04-08T00:45:45.081Z,2017-04-08,Lunch,804,2156
2017-04-08T00:45:45.502Z,2017-04-08,Dinner,88,43824
2017-04-08T00:45:47.560Z,2017-04-08,Dinner,865,45916
2017-04-08T00:46:06.983Z,2017-04-08,Breakfast,967,15724
2017-04-08T00:47:27.064Z,2017-04-08,Dinner,627,45030
2017-04-08T00:48:12.251Z,2017-04-08,Breakfast,780,30311
2017-04-08T00:48:16.704Z,2017-04-08,Breakfast,945,10492
2017-04-08T00:49:03.912Z,2017-04-08,Snack,419,41868
2017-04-08T00:49:15.541Z,2017-04-08,Dinner,645,11839
2017-04-08T00:50:07.249Z,2017-04-08,Breakfast,448,36142
2017-04-08T00:50:35.380Z,2017-04-07,Snack,650,42075
2017-04-08T00:51:27.884Z,2017-04-08,Breakfast,314,19402
2017-04-08T00:51:48.651Z,2017-04-08,Lunch,228,4639
2017-04-08T00:51:52.236Z,2017-04-09,Dinner,465,41078
2017-04-08T00:53:09.186Z,2017-04-08,Dinner,872,44286
2017-04-08T00:53:11.246Z,2017-04-08,Breakfast,446,4711
2017-04-08T00:53:34.634Z,2017-04-08,Breakfast,840,38172
2017-04-08T00:54:27.287Z,2017-04-07,Snack,162,40712
2017-04-08T00:55:05.246Z,2017-04-08,Dinner,131,43364
2017-04-08T00:55:25.361Z,2017-04-08,Lunch,992,12385
2017-04-08T00:55:28.549Z,2017-04-08,Dinner,879,16053
2017-04-08T00:55:31.015Z,2017-04-09,Dinner,853,7226
2017-04-08T00:56:11.436Z,2017-04-08,Lunch,769,43602
2017-04-08T00:56:49.664Z,2017-04-08,Snack,947,18171
2017-04-08T00:56:56.273Z,2017-04-08,Dinner,184,45374
2017-04-08T00:57:13.907Z,2017-04-07,Snack,701,26563
2017-04-08T00:57:31.059Z,2017-04-08,Breakfast,584,25748
2017-04-08T00:57:34.683Z,2017-04-08,Dinner,615,11154
2017-04-08T00:57:41.894Z,2017-04-08,Lunch,791,38289
2017-04-08T00:58:32.229Z,2017-04-08,Snack,264,8099
2017-04-08T00:58:59.164Z,2017-04-08,Breakfast,436,17442
2017-04-08T00:59:20.625Z,2017-04-09,Breakfast,655,16372
2017-04-08T00:59:44.677Z,2017-04-08,Dinner,640,11378
2017-04-08T01:00:00.918Z,2017-04-08,Dinner,714,17408
2017-04-08T01:00:29.155Z,2017-04-08,Breakfast,247,45111
2017-04-08T01:00:38.312Z,2017-04-08,Breakfast,465,29377
2017-04-08T01:01:09.875Z,2017-04-09,Lunch,390,10595
2017-04-08T01:01:52.164Z,2017-04-08,Breakfast,22,6132
2017-04-08T01:02:35.783Z,2017-04-08,Breakfast,517,33749
2017-04-08T01:02:44.825Z,2017-04-08,Dinner,887,2610
2017-04-08T01:04:12.069Z,2017-04-08,Breakfast,575,35090
2017-04-08T01:05:24.704Z,2017-04-09,Dinner,674,29816
2017-04-08T01:05:25.513Z,2017-04-08,Breakfast,472,40497
2017-04-08T01:05:51.254Z,2017-04-09,Snack,435,32265
2017-04-08T01:06:26.330Z,2017-04-07,Breakfast,812,36597
2017-04-08T01:06:43.232Z,2017-04-08,Breakfast,209,34811
2017-04-08T01:06:57.616Z,2017-04-08,Lunch,414,18322
2017-04-08T01:07:38.032Z,2017-04-08,Dinner,258,5065
2017-04-08T01:07:52.728Z,2017-04-08,Snack,116,23076
2017-04-08T01:08:12.796Z,2017-04-06,Breakfast,885,7264
2017-04-08T01:08:26.137Z,2017-04-08,Breakfast,155,46339
2017-04-08T01:08:43.556Z,2017-04-08,Breakfast,240,9816
2017-04-08T01:09:19.927Z,2017-04-08,Breakfast,955,10381
2017-04-08T01:09:58.318Z,2017-04-08,Snack,321,36605
2017-04-08T01:10:12.237Z,2017-04-08,Breakfast,774,29892
2017-04-08T01:11:33.092Z,2017-04-08,Dinner,50,2467
2017-04-08T01:11:48.866Z,2017-04-08,Breakfast,141,46621
2017-04-08T01:11:54.958Z,2017-04-09,Lunch,929,14362
2017-04-08T01:13:34.745Z,2017-04-08,Snack,56,21690
2017-04-08T01:13:56.926Z,2017-04-08,Lunch,801,36803
2017-04-08T01:15:19.686Z,2017-04-08,Snack,661,1195
2017-04-08T01:15:38.596Z,2017-04-08,Snack,314,9879
2017-04-08T01:17:40.728Z,2017-04-08,Dinner,580,33842
2017-04-08T01:17:47.272Z,2017-04-09,Breakfast,891,26021
2017-04-08T01:18:11.261Z,2017-04-08,Dinner,388,40898
2017-04-08T01:19:47.258Z,2017-04-08,Dinner,264,10328
