timestamp,entry_date,entry_meal,user_id,food_id
2017-07-29T00:00:14.838Z,2017-07-29,Lunch,116,40452
2017-07-29T00:00:39.778Z,2017-07-29,Snack,662,3218
2017-07-29T00:01:40.381Z,2017-07-29,Lunch,969,9188
2017-07-29T00:02:36.695Z,2017-07-29,Snack,728,46252
2017-07-29T00:03:02.035Z,2017-07-29,Dinner,239,31059
2017-07-29T00:03:23.995Z,2017-07-29,Breakfast,311,37585
2017-07-29T00:03:50.102Z,2017-07-29,Breakfast,545,13407
2017-07-29T00:04:27.618Z,2017-07-29,Lunch,861,43916
2017-07-29T00:04:33.463Z,2017-07-29,Lunch,268,49071
2017-07-29T00:05:04.679Z,2017-07-28,Breakfast,400,34767
2017-07-29T00:06:50.077Z,2017-07-27,Dinner,653,36092
2017-07-29T00:07:51.628Z,2017-07-29,Lunch,473,18058
2017-07-29T00:08:12.298Z,2017-07-29,Snack,18,10891
2017-07-29T00:08:12.822Z,2017-07-29,Breakfast,984,10769
2017-07-29T00:08:39.414Z,2017-07-29,Breakfast,863,16915
2017-07-29T00:08:42.970Z,2017-07-29,Dinner,725,10322
2017-07-29T00:09:00.909Z,2017-07-29,Lunch,668,14550
2017-07-29T00:09:33.839Z,2017-07-29,Breakfast,42,45401
2017-07-29T00:10:31.867Z,2017-07-29,Dinner,405,9407
2017-07-29T00:10:38.580Z,2017-07-29,Dinner,290,30895
2017-07-29T00:11:20.210Z,2017-07-29,Dinner,124,1182
2017-07-29T00:11:28.284Z,2017-07-29,Dinner,735,15595
2017-07-29T00:11:39.191Z,2017-07-29,Breakfast,362,31667
2017-07-29T00:11:39.206Z,2017-07-29,Breakfast,972,26507
2017-07-29T00:12:13.218Z,2017-07-29,Snack,657,48452
2017-07-29T00:13:09.289Z,2017-07-29,Snack,311,40137
2017-07-29T00:13:36.899Z,2017-07-29,Snack,527,10632
2017-07-29T00:14:56.398Z,2017-07-29,Breakfast,188,41713
2017-07-29T00:16:07.101Z,2017-07-29,Dinner,635,26493
2017-07-29T00:16:25.007Z,2017-07-28,Snack,825,1696
2017-07-29T00:16:33.907Z,2017-07-29,Lunch,935,25654
2017-07-29T00:18:15.532Z,2017-07-29,Snack,97,6266
2017-07-29T00:19:39.104Z,2017-07-29,Breakfast,290,20085
2017-07-29T00:19:46.411Z,2017-07-29,Dinner,342,515
2017-07-29T00:20:06.424Z,2017-07-28,Breakfast,182,30931
2017-07-29T00:20:40.165Z,2017-07-29,Snack,742,33952
2017-07-29T00:21:09.874Z,2017-07-29,Snack,642,39909
2017-07-29T00:22:43.279Z,2017-07-29,Lunch,685,21649
2017-07-29T00:22:58.797Z,2017-07-29,Dinner,377,2652
2017-07-29T00:24:25.781Z,2017-07-29,Snack,302,29225
2017-07-29T00:24:34.437Z,2017-07-29,Dinner,764,30172
2017-07-29T00:24:37.524Z,2017-07-29,Snack,866,28010
2017-07-29T00:25:23.370Z,2017-07-29,Dinner,345,25345
2017-07-29T00:26:13.001Z,2017-07-29,Breakfast,422,15461
2017-07-29T00:27:32.064Z,2017-07-29,Dinner,524,9791
2017-07-29T00:27:43.493Z,2017-07-29,Lunch,943,43532
2017-07-29T00:27:48.960Z,2017-07-28,Breakfast,970,16541
2017-07-29T00:27:58.688Z,2017-07-29,Snack,869,16846
2017-07-29T00:29:32.442Z,2017-07-29,Dinner,963,27257
2017-07-29T00:29:43.301Z,2017-07-29,Dinner,57,18841
2017-07-29T00:29:48.492Z,2017-07-29,Lunch,701,23975
2017-07-29T00:29:56.247Z,2017-07-29,Snack,962,28755
2017-07-29T00:30:28.121Z,2017-07-29,Breakfast,130,40618
2017-07-29T00:31:03.324Z,2017-07-29,Breakfast,276,44898
2017-07-29T00:31:58.921Z,2017-07-29,Dinner,535,31752
2017-07-29T00:32:26.118Z,2017-07-30,Breakfast,641,3144
2017-07-29T00:33:28.372Z,2017-07-29,Breakfast,832,12990
2017-07-29T00:35:33.319Z,2017-07-29,Dinner,98,12313
2017-07-29T00:36:25.593Z,2017-07-29,Dinner,193,32970
2017-07-29T00:37:16.424Z,2017-07-29,Breakfast,822,35714
2017-07-29T00:37:41.806Z,2017-07-29,Breakfast,906,23337
2017-07-29T00:37:56.289Z,2017-07-29,Breakfast,234,18402
2017-07-29T00:38:29.045Z,2017-07-29,Breakfast,156,34413
2017-07-29T00:39:48.119Z,2017-07-29,Dinner,50,39444
2017-07-29T00:41:10.420Z,2017-07-29,Snack,211,28785
2017-07-29T00:41:18.290Z,2017-07-28,Lunch,365,16626
2017-07-29T00:41:33.877Z,2017-07-30,Snack,752,48711
2017-07-29T00:42:13.177Z,2017-07-28,Dinner,418,14007
2017-07-29T00:42:32.468Z,2017-07-28,Breakfast,653,31555
2017-07-29T00:43:09.925Z,2017-07-29,Snack,495,40196
2017-07-29T00:43:12.953Z,2017-07-30,Breakfast,647,6450
2017-07-29T00:43:13.376Z,2017-07-29,Lunch,961,28589
2017-07-29T00:43:35.930Z,2017-07-29,Dinner,721,42994
2017-07-29T00:43:54.290Z,2017-07-29,Breakfast,214,33101
2017-07-29T00:43:56.372Z,2017-07-28,Lunch,948,26257
2017-07-29T00:44:19.612Z,2017-07-30,Dinner,247,34364
2017-07-29T00:44:22.806Z,2017-07-29,Lunch,356,25174
2017-07-29T00:44:43.643Z,2017-07-29,Dinner,439,21736
2017-07-29T00:44:48.585Z,2017-07-29,Breakfast,974,10347
2017-07-29T00:46:25.624Z,2017-07-30,Lunch,570,39619
2017-07-29T00:46:36.012Z,2017-07-30,Dinner,850,5973
2017-07-29T00:46:39.115Z,2017-07-29,Lunch,88,4115
2017-07-29T00:47:53.693Z,2017-07-29,Breakfast,487,34665
2017-07-29T00:48:38.471Z,2017-07-29,Lunch,840,35339
2017-07-29T00:50:00.282Z,2017-07-29,Snack,865,21988
2017-07-29T00:50:19.403Z,2017-07-28,Lunch,290,47559
2017-07-29T00:50:31.136Z,2017-07-30,Snack,204,23151
2017-07-29T00:51:21.922Z,2017-07-29,Lunch,845,13719
2017-07-29T00:51:23.577Z,2017-07-29,Dinner,803,11577
2017-07-29T00:51:33.020Z,2017-07-29,Breakfast,108,40508
2017-07-29T00:52:32.473Z,2017-07-28,Breakfast,331,17998
2017-07-29T00:53:41.630Z,2017-07-29,Dinner,401,37656
2017-07-29T00:54:10.818Z,2017-07-29,Dinner,43,15980
2017-07-29T00:54:23.830Z,2017-07-29,Snack,525,16171
2017-07-29T00:54:40.800Z,2017-07-29,Breakfast,970,34957
2017-07-29T00:55:31.826Z,2017-07-29,Dinner,833,22243
2017-07-29T00:56:51.697Z,2017-07-29,Dinner,366,12371
2017-07-29T00:56:57.013Z,2017-07-29,Snack,376,4757
2017-07-29T00:57:05.665Z,2017-07-29,Snack,104,14487
2017-07-29T00:57:16.027Z,2017-07-29,Breakfast,362,11582
2017-07-29T00:57:52.760Z,2017-07-29,Snack,414,14962
2017-07-29T00:57:53.439Z,2017-07-29,Lunch,130,22077
2017-07-29T00:58:01.850Z,2017-07-29,Lunch,160,41263
2017-07-29T00:59:13.055Z,2017-07-29,Dinner,673,14269
2017-07-29T00:59:22.761Z,2017-07-29,Breakfast,396,38214
2017-07-29T00:59:38.617Z,2017-07-29,Lunch,417,37839
2017-07-29T00:59:55.586Z,2017-07-29,Dinner,149,6562
2017-07-29T00:59:56.468Z,2017-07-29,Lunch,23,47085
2017-07-29T01:00:39.698Z,2017-07-29,Breakfast,292,29523
2017-07-29T01:00:56.531Z,2017-07-29,Lunch,149,3177
2017-07-29T01:03:41.951Z,2017-07-29,Dinner,783,10516
2017-07-29T01:04:28.393Z,2017-07-29,Snack,31,43688
2017-07-29T01:05:08.132Z,2017-07-29,Breakfast,635,35788
2017-07-29T01:05:45.147Z,2017-07-29,Breakfast,928,46816
2017-07-29T01:07:46.614Z,2017-07-29,Lunch,95,30211
2017-07-29T01:09:05.833Z,2017-07-29,Lunch,61,23773
2017-07-29T01:09:45.229Z,2017-07-29,Snack,466,19761
2017-07-29T01:09:47.071Z,2017-07-29,Lunch,944,33004
2017-07-29T01:10:39.779Z,2017-07-29,Lunch,928,22224
2017-07-29T01:10:59.658Z,2017-07-29,Dinner,491,25608
2017-07-29T01:11:06.217Z,2017-07-29,Snack,642,20235
2017-07-29T01:11:36.366Z,2017-07-30,Snack,537,49363
2017-07-29T01:12:47.568Z,2017-07-29,Snack,423,6669
2017-07-29T01:14:36.777Z,2017-07-29,Breakfast,687,26102
2017-07-29T01:14:42.646Z,2017-07-29,Snack,559,43493
2017-07-29T01:15:10.655Z,2017-07-28,Lunch,155,6827
2017-07-29T01:15:11.634Z,2017-07-29,Lunch,920,4116
2017-07-29T01:15:12.027Z,2017-07-27,Snack,918,9844
2017-07-29T01:15:22.855Z,2017-07-29,Breakfast,474,12458
2017-07-29T01:16:11.785Z,2017-07-28,Dinner,965,38094
2017-07-29T01:18:02.503Z,2017-07-29,Snack,575,18529
2017-07-29T01:19:14.454Z,2017-07-29,Breakfast,695,10943
2017-07-29T01:22:04.906Z,2017-07-29,Dinner,561,5141
2017-07-29T01:22:18.945Z,2017-07-29,Breakfast,231,23976
2017-07-29T01:22:27.950Z,2017-07-28,Breakfast,528,27330
