timestamp,entry_date,entry_meal,user_id,food_id
2017-10-10T00:00:25.859Z,2017-10-08,Breakfast,116,21741
2017-10-10T00:00:45.893Z,2017-10-10,Lunch,548,9184
2017-10-10T00:00:52.428Z,2017-10-09,Snack,301,21459
2017-10-10T00:01:12.999Z,2017-10-10,Dinner,965,22398
2017-10-10T00:02:19.813Z,2017-10-10,Dinner,658,35119
2017-10-10T00:02:28.335Z,2017-10-10,Dinner,263,40325
2017-10-10T00:02:30.076Z,2017-10-10,Lunch,285,20444
2017-10-10T00:02:49.564Z,2017-10-08,Dinner,721,28463
2017-10-10T00:03:13.211Z,2017-10-11,Lunch,437,29707
2017-10-10T00:03:43.772Z,2017-10-10,Dinner,335,8861
2017-10-10T00:03:45.299Z,2017-10-09,Breakfast,227,23475
2017-10-10T00:04:22.382Z,2017-10-10,Breakfast,384,2033
2017-10-10T00:04:38.284Z,2017-10-11,Snack,521,7574
2017-10-10T00:04:56.193Z,2017-10-10,Snack,919,32632
2017-10-10T00:05:48.075Z,2017-10-10,Breakfast,824,629
2017-10-10T00:07:47.857Z,2017-10-09,Dinner,648,28194
2017-10-10T00:08:05.964Z,2017-10-09,Breakfast,548,44794
2017-10-10T00:08:13.898Z,2017-10-10,Snack,362,42003
2017-10-10T00:09:31.143Z,2017-10-12,Dinner,832,42313
2017-10-10T00:11:33.091Z,2017-10-10,Breakfast,39,31531
2017-10-10T00:11:41.874Z,2017-10-09,Lunch,135,5060
2017-10-10T00:12:59.029Z,2017-10-08,Dinner,886,32812
2017-10-10T00:13:59.685Z,2017-10-09,Dinner,386,45305
2017-10-10T00:14:02.091Z,2017-10-11,Snack,612,18489
2017-10-10T00:15:09.522Z,2017-10-10,Breakfast,792,14207
2017-10-10T00:15:57.708Z,2017-10-09,Snack,150,48772
2017-10-10T00:17:06.901Z,2017-10-10,Lunch,879,26074
2017-10-10T00:17:11.099Z,2017-10-11,Breakfast,352,17578
2017-10-10T00:17:12.137Z,2017-10-10,Breakfast,314,33908
2017-10-10T00:17:27.070Z,2017-10-11,Breakfast,409,13747
2017-10-10T00:17:58.639Z,2017-10-11,Dinner,256,11084
2017-10-10T00:18:28.312Z,2017-10-10,Dinner,282,15184
2017-10-10T00:18:40.895Z,2017-10-10,Dinner,810,37182
2017-10-10T00:19:53.500Z,2017-10-10,Breakfast,189,3998
2017-10-10T00:20:12.009Z,2017-10-11,Breakfast,331,8551
2017-10-10T00:20:42.015Z,2017-10-10,Snack,276,27066
2017-10-10T00:21:08.390Z,2017-10-10,Breakfast,646,22392
2017-10-10T00:21:12.540Z,2017-10-10,Snack,580,37773
2017-10-10T00:21:44.779Z,2017-10-10,Snack,825,31270
2017-10-10T00:21:47.258Z,2017-10-10,Dinner,496,1146
2017-10-10T00:22:00.215Z,2017-10-10,Breakfast,494,47723
