timestamp,entry_date,entry_meal,user_id,food_id
2017-02-11T00:00:21.475Z,2017-02-11,Breakfast,110,13808
2017-02-11T00:00:25.591Z,2017-02-11,Breakfast,480,20695
2017-02-11T00:01:18.327Z,2017-02-11,Breakfast,534,342
2017-02-11T00:01:19.799Z,2017-02-11,Lunch,178,8047
2017-02-11T00:02:03.079Z,2017-02-11,Dinner,954,47945
2017-02-11T00:02:04.308Z,2017-02-11,Lunch,31,42375
2017-02-11T00:02:51.897Z,2017-02-11,Snack,735,289
2017-02-11T00:03:30.802Z,2017-02-11,Snack,902,8314
2017-02-11T00:03:56.537Z,2017-02-10,Snack,956,40499
2017-02-11T00:04:04.194Z,2017-02-11,Dinner,967,35402
2017-02-11T00:04:23.978Z,2017-02-12,Breakfast,318,40117
2017-02-11T00:05:10.731Z,2017-02-11,Dinner,640,30282
2017-02-11T00:05:50.481Z,2017-02-11,Breakfast,709,26540
2017-02-11T00:06:13.402Z,2017-02-11,Breakfast,42,43378
2017-02-11T00:06:20.405Z,2017-02-12,Dinner,963,44233
2017-02-11T00:06:31.805Z,2017-02-11,Snack,703,29618
2017-02-11T00:06:59.782Z,2017-02-11,Breakfast,947,37383
2017-02-11T00:07:26.573Z,2017-02-11,Snack,864,18838
2017-02-11T00:07:50.571Z,2017-02-11,Lunch,881,39682
2017-02-11T00:07:56.578Z,2017-02-11,Breakfast,642,31104
2017-02-11T00:08:02.166Z,2017-02-11,Lunch,42,11967
2017-02-11T00:08:56.830Z,2017-02-11,Dinner,384,2595
2017-02-11T00:08:58.553Z,2017-02-11,Lunch,553,48668
2017-02-11T00:11:11.626Z,2017-02-11,Snack,961,27107
2017-02-11T00:11:26.601Z,2017-02-11,Lunch,655,34774
2017-02-11T00:12:56.752Z,2017-02-10,Breakfast,526,40993
2017-02-11T00:16:32.681Z,2017-02-11,Dinner,130,3124
2017-02-11T00:16:57.440Z,2017-02-11,Lunch,504,19598
2017-02-11T00:17:05.008Z,2017-02-11,Lunch,715,39719
2017-02-11T00:17:25.756Z,2017-02-11,Snack,530,34220
2017-02-11T00:17:30.316Z,2017-02-11,Lunch,138,8308
2017-02-11T00:18:21.926Z,2017-02-11,Lunch,300,28088
2017-02-11T00:18:59.127Z,2017-02-11,Snack,281,31416
2017-02-11T00:19:03.808Z,2017-02-11,Snack,506,9899
2017-02-11T00:19:50.535Z,2017-02-11,Breakfast,55,12436
2017-02-11T00:20:10.826Z,2017-02-11,Breakfast,757,18835
2017-02-11T00:21:52.817Z,2017-02-11,Lunch,896,41363
2017-02-11T00:22:07.022Z,2017-02-11,Lunch,927,35247
2017-02-11T00:23:25.585Z,2017-02-11,Lunch,317,2806
2017-02-11T00:23:28.258Z,2017-02-11,Snack,556,18190
2017-02-11T00:24:06.107Z,2017-02-11,Snack,896,4159
2017-02-11T00:24:57.032Z,2017-02-11,Dinner,418,39842
2017-02-11T00:25:05.884Z,2017-02-12,Dinner,734,12245
2017-02-11T00:25:35.314Z,2017-02-11,Snack,919,36303
2017-02-11T00:25:45.916Z,2017-02-11,Dinner,659,16727
2017-02-11T00:26:41.597Z,2017-02-11,Lunch,182,15855
2017-02-11T00:27:54.334Z,2017-02-12,Dinner,109,38543
2017-02-11T00:28:10.216Z,2017-02-11,Snack,504,22503
2017-02-11T00:30:28.859Z,2017-02-11,Snack,384,21978
2017-02-11T00:31:36.521Z,2017-02-11,Snack,126,28308
2017-02-11T00:31:41.904Z,2017-02-11,Breakfast,168,27640
2017-02-11T00:31:52.801Z,2017-02-12,Snack,480,15223
2017-02-11T00:31:58.152Z,2017-02-11,Breakfast,224,6254
2017-02-11T00:32:21.942Z,2017-02-10,Breakfast,392,27227
2017-02-11T00:32:32.806Z,2017-02-11,Dinner,918,41662
2017-02-11T00:32:50.375Z,2017-02-11,Snack,250,21946
2017-02-11T00:33:29.672Z,2017-02-11,Snack,240,598
2017-02-11T00:35:07.044Z,2017-02-11,Lunch,762,10205
2017-02-11T00:35:13.363Z,2017-02-10,Breakfast,365,23731
2017-02-11T00:35:22.730Z,2017-02-11,Snack,837,22604
2017-02-11T00:35:56.534Z,2017-02-11,Snack,389,1455
2017-02-11T00:36:44.333Z,2017-02-11,Dinner,654,19005
2017-02-11T00:38:16.807Z,2017-02-11,Breakfast,776,10440
2017-02-11T00:38:21.475Z,2017-02-11,Lunch,311,14466
2017-02-11T00:38:43.465Z,2017-02-11,Dinner,721,14494
2017-02-11T00:38:57.857Z,2017-02-11,Breakfast,542,16717
2017-02-11T00:39:39.473Z,2017-02-08,Snack,452,42885
2017-02-11T00:39:56.312Z,2017-02-11,Lunch,487,33813
2017-02-11T00:40:10.760Z,2017-02-12,Snack,320,49720
2017-02-11T00:40:24.398Z,2017-02-12,Breakfast,813,36777
2017-02-11T00:40:25.554Z,2017-02-11,Breakfast,731,12764
2017-02-11T00:40:45.850Z,2017-02-11,Dinner,921,30360
2017-02-11T00:40:57.511Z,2017-02-11,Breakfast,736,38704
2017-02-11T00:41:08.420Z,2017-02-11,Breakfast,755,46893
2017-02-11T00:41:39.446Z,2017-02-10,Snack,556,16968
2017-02-11T00:41:49.553Z,2017-02-11,Snack,274,39701
2017-02-11T00:41:49.916Z,2017-02-11,Lunch,32,46955
2017-02-11T00:42:32.730Z,2017-02-11,Snack,422,36256
2017-02-11T00:42:40.299Z,2017-02-11,Dinner,887,35475
2017-02-11T00:42:56.799Z,2017-02-11,Snack,414,10289
2017-02-11T00:43:07.061Z,2017-02-11,Snack,400,17046
2017-02-11T00:44:38.105Z,2017-02-11,Lunch,607,26172
2017-02-11T00:45:06.159Z,2017-02-11,Dinner,487,5029
2017-02-11T00:45:15.645Z,2017-02-11,Dinner,224,24203
2017-02-11T00:46:11.168Z,2017-02-11,Lunch,340,12224
2017-02-11T00:46:26.616Z,2017-02-11,Breakfast,865,16824
2017-02-11T00:46:54.124Z,2017-02-11,Lunch,145,49332
2017-02-11T00:47:23.018Z,2017-02-10,Dinner,570,14802
2017-02-11T00:47:37.780Z,2017-02-11,Snack,57,49996
2017-02-11T00:47:55.771Z,2017-02-11,Lunch,112,23400
2017-02-11T00:49:00.535Z,2017-02-11,Dinner,654,15881
2017-02-11T00:49:07.825Z,2017-02-11,Snack,473,11049
2017-02-11T00:49:50.383Z,2017-02-11,Snack,58,39409
2017-02-11T00:50:34.515Z,2017-02-11,Breakfast,88,42478
2017-02-11T00:50:34.992Z,2017-02-11,Snack,939,14161
2017-02-11T00:51:05.007Z,2017-02-11,Snack,635,26670
2017-02-11T00:52:04.735Z,2017-02-11,Dinner,31,12460
2017-02-11T00:52:25.283Z,2017-02-13,Snack,176,20468
2017-02-11T00:52:31.543Z,2017-02-11,Breakfast,79,891
2017-02-11T00:53:05.112Z,2017-02-11,Breakfast,945,9455
2017-02-11T00:53:45.078Z,2017-02-12,Lunch,863,11328
2017-02-11T00:53:48.920Z,2017-02-11,Snack,349,36292
2017-02-11T00:54:17.013Z,2017-02-11,Snack,170,36286
2017-02-11T00:54:49.330Z,2017-02-11,Snack,996,3077
2017-02-11T00:55:43.183Z,2017-02-12,Dinner,973,28049
2017-02-11T00:57:08.051Z,2017-02-11,Snack,311,3510
2017-02-11T00:57:42.343Z,2017-02-09,Lunch,907,46905
2017-02-11T00:57:46.937Z,2017-02-11,Lunch,886,15720
2017-02-11T00:57:47.455Z,2017-02-11,Breakfast,364,44719
2017-02-11T00:58:11.313Z,2017-02-10,Dinner,221,33544
2017-02-11T01:01:53.629Z,2017-02-11,Dinner,993,40087
2017-02-11T01:02:10.425Z,2017-02-11,Dinner,464,21862
2017-02-11T01:02:58.411Z,2017-02-12,Lunch,513,36736
2017-02-11T01:03:09.497Z,2017-02-12,Lunch,869,29105
2017-02-11T01:03:17.172Z,2017-02-11,Lunch,530,44504
2017-02-11T01:04:53.671Z,2017-02-11,Dinner,290,15498
2017-02-11T01:05:33.856Z,2017-02-09,Dinner,525,29992
2017-02-11T01:07:09.391Z,2017-02-11,Breakfast,93,46762
2017-02-11T01:08:12.522Z,2017-02-11,Lunch,698,15529
2017-02-11T01:08:28.900Z,2017-02-11,Breakfast,785,42221
2017-02-11T01:08:56.535Z,2017-02-11,Lunch,572,25119
2017-02-11T01:09:24.014Z,2017-02-11,Lunch,31,21814
2017-02-11T01:10:41.984Z,2017-02-11,Dinner,685,41030
2017-02-11T01:11:50.189Z,2017-02-12,Snack,12,2631
2017-02-11T01:12:16.448Z,2017-02-11,Dinner,813,8160
2017-02-11T01:12:46.990Z,2017-02-11,Lunch,261,23110
2017-02-11T01:12:53.879Z,2017-02-11,Lunch,942,8606
2017-02-11T01:12:55.773Z,2017-02-10,Breakfast,229,31635
2017-02-11T01:13:40.007Z,2017-02-11,Dinner,619,19244
2017-02-11T01:13:42.598Z,2017-02-11,Breakfast,323,16101
2017-02-11T01:14:09.009Z,2017-02-11,Lunch,587,22745
2017-02-11T01:14:12.313Z,2017-02-11,Lunch,503,32634
2017-02-11T01:14:25.132Z,2017-02-11,Breakfast,150,13694
2017-02-11T01:14:35.830Z,2017-02-11,Lunch,469,1294
2017-02-11T01:14:53.600Z,2017-02-11,Dinner,626,7651
2017-02-11T01:15:26.601Z,2017-02-11,Lunch,252,13306
2017-02-11T01:16:02.304Z,2017-02-11,Breakfast,266,8460
2017-02-11T01:16:07.385Z,2017-02-11,Dinner,640,37201
2017-02-11T01:16:12.877Z,2017-02-11,Breakfast,23,18361
2017-02-11T01:16:39.357Z,2017-02-11,Breakfast,569,13575
2017-02-11T01:17:02.562Z,2017-02-11,Lunch,195,31354
2017-02-11T01:17:27.817Z,2017-02-11,Breakfast,166,1064
2017-02-11T01:17:48.338Z,2017-02-11,Lunch,563,49576
2017-02-11T01:18:31.022Z,2017-02-11,Breakfast,322,18304
2017-02-11T01:19:00.009Z,2017-02-11,Dinner,295,29650
2017-02-11T01:19:35.064Z,2017-02-12,Dinner,703,36262
2017-02-11T01:19:36.659Z,2017-02-11,Dinner,21,22672
2017-02-11T01:19:37.919Z,2017-02-11,Lunch,426,3611
2017-02-11T01:19:57.086Z,2017-02-11,Lunch,317,9671
2017-02-11T01:20:22.455Z,2017-02-11,Snack,540,23779
2017-02-11T01:20:42.603Z,2017-02-11,Dinner,337,32047
2017-02-11T01:21:17.384Z,2017-02-10,Breakfast,672,30313
2017-02-11T01:21:52.444Z,2017-02-11,Breakfast,648,48112
2017-02-11T01:22:20.020Z,2017-02-11,Lunch,568,32205
2017-02-11T01:22:27.784Z,2017-02-10,Snack,752,22953
2017-02-11T01:22:43.821Z,2017-02-10,Dinner,483,27506
2017-02-11T01:23:09.761Z,2017-02-10,Breakfast,525,37672
2017-02-11T01:23:31.727Z,2017-02-11,Lunch,276,13596
2017-02-11T01:23:56.675Z,2017-02-11,Dinner,109,43073
2017-02-11T01:24:37.005Z,2017-02-10,Snack,187,19729
2017-02-11T01:25:29.761Z,2017-02-11,Dinner,735,24955
2017-02-11T01:25:38.161Z,2017-02-11,Breakfast,579,17139
2017-02-11T01:25:48.672Z,2017-02-10,Breakfast,88,7804
2017-02-11T01:25:50.391Z,2017-02-11,Breakfast,556,48366
2017-02-11T01:27:01.906Z,2017-02-10,Breakfast,509,49894
2017-02-11T01:31:09.563Z,2017-02-11,Dinner,825,21440
2017-02-11T01:31:35.975Z,2017-02-11,Lunch,882,47760
2017-02-11T01:32:02.775Z,2017-02-11,Lunch,550,41989
2017-02-11T01:32:14.902Z,2017-02-11,Breakfast,167,37539
2017-02-11T01:32:28.668Z,2017-02-11,Snack,583,36955
2017-02-11T01:33:59.945Z,2017-02-11,Dinner,799,42895
2017-02-11T01:34:45.686Z,2017-02-11,Lunch,699,12194
