timestamp,entry_date,entry_meal,user_id,food_id
2017-05-07T00:00:35.599Z,2017-05-07,Snack,226,23958
2017-05-07T00:00:51.577Z,2017-05-06,Breakfast,832,43975
2017-05-07T00:00:58.099Z,2017-05-07,Snack,778,819
2017-05-07T00:01:45.575Z,2017-05-07,Snack,401,18661
2017-05-07T00:03:43.408Z,2017-05-08,Breakfast,31,22319
2017-05-07T00:03:53.488Z,2017-05-07,Lunch,310,47619
2017-05-07T00:04:13.046Z,2017-05-07,Snack,25,26801
2017-05-07T00:05:09.156Z,2017-05-06,Lunch,817,28403
2017-05-07T00:06:18.301Z,2017-05-07,Lunch,334,28699
2017-05-07T00:07:12.702Z,2017-05-07,Breakfast,486,42887
2017-05-07T00:07:21.439Z,2017-05-07,Lunch,624,27934
2017-05-07T00:08:09.697Z,2017-05-07,Dinner,310,3682
2017-05-07T00:08:58.827Z,2017-05-07,Dinner,72,22678
2017-05-07T00:09:25.581Z,2017-05-06,Breakfast,244,39956
2017-05-07T00:10:41.183Z,2017-05-07,Snack,886,5381
2017-05-07T00:11:04.713Z,2017-05-07,Dinner,722,25544
2017-05-07T00:11:25.029Z,2017-05-07,Dinner,374,40961
2017-05-07T00:12:59.526Z,2017-05-06,Lunch,128,25916
2017-05-07T00:13:03.722Z,2017-05-06,Lunch,677,31845
2017-05-07T00:13:04.950Z,2017-05-06,Dinner,606,39535
2017-05-07T00:13:57.527Z,2017-05-07,Snack,32,28871
2017-05-07T00:14:03.322Z,2017-05-07,Dinner,309,7988
2017-05-07T00:14:04.782Z,2017-05-07,Snack,887,2211
2017-05-07T00:14:10.620Z,2017-05-07,Snack,774,39267
2017-05-07T00:14:28.727Z,2017-05-06,Lunch,890,24284
2017-05-07T00:15:05.530Z,2017-05-07,Dinner,915,9741
2017-05-07T00:15:06.059Z,2017-05-07,Snack,781,42328
2017-05-07T00:15:15.329Z,2017-05-06,Lunch,680,15628
2017-05-07T00:15:46.699Z,2017-05-07,Snack,438,13427
2017-05-07T00:16:16.181Z,2017-05-07,Lunch,785,11693
2017-05-07T00:16:38.966Z,2017-05-07,Snack,194,39314
2017-05-07T00:18:09.680Z,2017-05-07,Breakfast,945,43576
2017-05-07T00:18:21.594Z,2017-05-07,Dinner,535,37539
