timestamp,entry_date,entry_meal,user_id,food_id
2017-04-22T00:00:44.733Z,2017-04-22,Snack,472,18426
2017-04-22T00:00:45.095Z,2017-04-22,Lunch,853,38669
2017-04-22T00:01:21.045Z,2017-04-21,Snack,505,6904
2017-04-22T00:01:29.726Z,2017-04-23,Lunch,574,36389
2017-04-22T00:01:35.856Z,2017-04-22,Snack,790,39807
2017-04-22T00:02:31.880Z,2017-04-21,Dinner,564,31073
2017-04-22T00:03:04.737Z,2017-04-22,Dinner,389,42981
2017-04-22T00:03:39.967Z,2017-04-22,Breakfast,388,26489
2017-04-22T00:03:40.239Z,2017-04-22,Breakfast,694,34268
2017-04-22T00:04:11.418Z,2017-04-22,Dinner,634,48519
2017-04-22T00:04:52.341Z,2017-04-22,Dinner,298,43911
2017-04-22T00:05:55.425Z,2017-04-22,Snack,712,28561
2017-04-22T00:06:30.639Z,2017-04-22,Breakfast,694,25010
2017-04-22T00:06:34.997Z,2017-04-21,Lunch,144,32682
2017-04-22T00:07:50.855Z,2017-04-22,Dinner,150,48484
2017-04-22T00:08:06.102Z,2017-04-22,Snack,831,14017
2017-04-22T00:08:49.149Z,2017-04-22,Snack,732,31212
2017-04-22T00:09:32.019Z,2017-04-22,Breakfast,138,27688
2017-04-22T00:10:34.937Z,2017-04-22,Breakfast,939,39628
2017-04-22T00:10:48.941Z,2017-04-22,Dinner,336,26900
2017-04-22T00:11:17.308Z,2017-04-22,Snack,3,48295
2017-04-22T00:11:22.049Z,2017-04-22,Dinner,35,49087
2017-04-22T00:12:28.448Z,2017-04-22,Snack,359,35126
2017-04-22T00:13:57.164Z,2017-04-22,Dinner,176,39869
2017-04-22T00:13:57.416Z,2017-04-22,Snack,993,18754
2017-04-22T00:14:40.521Z,2017-04-22,Dinner,57,15643
2017-04-22T00:14:41.979Z,2017-04-22,Lunch,869,32274
2017-04-22T00:14:59.743Z,2017-04-23,Breakfast,925,25419
2017-04-22T00:15:03.474Z,2017-04-23,Lunch,863,33672
2017-04-22T00:16:32.755Z,2017-04-22,Breakfast,337,8563
2017-04-22T00:17:46.397Z,2017-04-22,Lunch,396,36004
2017-04-22T00:19:04.280Z,2017-04-22,Lunch,737,6464
2017-04-22T00:19:15.448Z,2017-04-22,Dinner,397,23964
2017-04-22T00:19:43.476Z,2017-04-22,Snack,263,3095
2017-04-22T00:20:36.742Z,2017-04-22,Snack,651,49975
2017-04-22T00:21:07.133Z,2017-04-22,Breakfast,464,22871
2017-04-22T00:21:53.415Z,2017-04-22,Breakfast,982,29171
2017-04-22T00:23:15.320Z,2017-04-22,Breakfast,944,10132
2017-04-22T00:23:59.749Z,2017-04-22,Dinner,534,7540
2017-04-22T00:25:14.753Z,2017-04-22,Dinner,777,12000
2017-04-22T00:26:39.929Z,2017-04-22,Lunch,817,45743
2017-04-22T00:27:44.965Z,2017-04-22,Dinner,127,37865
2017-04-22T00:29:06.759Z,2017-04-23,Lunch,954,44531
2017-04-22T00:29:39.627Z,2017-04-22,Snack,973,7986
2017-04-22T00:29:41.424Z,2017-04-22,Snack,672,15029
2017-04-22T00:29:59.624Z,2017-04-22,Dinner,32,31407
2017-04-22T00:30:11.804Z,2017-04-22,Snack,703,45634
2017-04-22T00:30:29.830Z,2017-04-22,Snack,629,42767
2017-04-22T00:30:34.713Z,2017-04-22,Breakfast,568,17723
2017-04-22T00:30:51.624Z,2017-04-22,Snack,952,22802
2017-04-22T00:30:52.929Z,2017-04-22,Lunch,115,3603
2017-04-22T00:32:46.146Z,2017-04-22,Breakfast,865,19067
2017-04-22T00:32:49.787Z,2017-04-23,Breakfast,618,47824
2017-04-22T00:33:46.235Z,2017-04-23,Breakfast,751,37566
2017-04-22T00:34:23.578Z,2017-04-22,Dinner,972,5766
2017-04-22T00:34:36.512Z,2017-04-22,Dinner,163,928
2017-04-22T00:34:43.870Z,2017-04-22,Dinner,216,22071
2017-04-22T00:35:01.335Z,2017-04-22,Snack,224,35378
2017-04-22T00:36:52.343Z,2017-04-22,Lunch,4,38526
2017-04-22T00:38:54.807Z,2017-04-20,Snack,132,40758
2017-04-22T00:39:06.254Z,2017-04-24,Snack,521,46348
2017-04-22T00:39:36.390Z,2017-04-21,Breakfast,653,2515
2017-04-22T00:39:48.393Z,2017-04-22,Breakfast,407,45370
2017-04-22T00:39:58.462Z,2017-04-21,Lunch,372,8121
2017-04-22T00:40:21.901Z,2017-04-22,Dinner,511,4484
2017-04-22T00:41:11.367Z,2017-04-22,Dinner,527,42947
2017-04-22T00:41:12.786Z,2017-04-22,Dinner,33,21512
2017-04-22T00:41:13.917Z,2017-04-22,Dinner,282,8560
2017-04-22T00:41:41.096Z,2017-04-21,Dinner,788,7657
2017-04-22T00:43:08.507Z,2017-04-23,Lunch,840,17734
2017-04-22T00:43:18.372Z,2017-04-22,Snack,365,37555
2017-04-22T00:44:41.108Z,2017-04-22,Snack,971,23658
2017-04-22T00:45:08.400Z,2017-04-22,Snack,442,17553
2017-04-22T00:46:40.558Z,2017-04-22,Snack,865,28109
2017-04-22T00:46:53.666Z,2017-04-23,Dinner,836,26973
2017-04-22T00:46:57.511Z,2017-04-24,Lunch,280,17762
2017-04-22T00:47:07.221Z,2017-04-22,Breakfast,950,23206
2017-04-22T00:47:09.055Z,2017-04-22,Lunch,426,10023
2017-04-22T00:47:25.326Z,2017-04-22,Lunch,565,19004
2017-04-22T00:47:40.587Z,2017-04-21,Snack,125,871
2017-04-22T00:47:50.686Z,2017-04-22,Dinner,996,463
2017-04-22T00:48:11.630Z,2017-04-23,Lunch,119,14302
2017-04-22T00:48:26.207Z,2017-04-22,Lunch,812,45674
2017-04-22T00:48:27.402Z,2017-04-22,Snack,145,45191
2017-04-22T00:48:41.286Z,2017-04-22,Snack,873,36744
2017-04-22T00:48:43.419Z,2017-04-22,Dinner,704,4741
2017-04-22T00:48:53.012Z,2017-04-22,Breakfast,647,18932
2017-04-22T00:49:38.322Z,2017-04-22,Snack,766,35176
2017-04-22T00:50:13.305Z,2017-04-22,Snack,231,33282
2017-04-22T00:50:21.342Z,2017-04-22,Snack,390,18356
2017-04-22T00:51:14.643Z,2017-04-22,Breakfast,375,3143
2017-04-22T00:51:39.121Z,2017-04-22,Breakfast,128,46273
2017-04-22T00:52:03.392Z,2017-04-22,Lunch,141,41870
2017-04-22T00:52:11.254Z,2017-04-23,Breakfast,885,46953
