timestamp,entry_date,entry_meal,user_id,food_id
2017-11-18T00:00:05.608Z,2017-11-18,Snack,799,28390
2017-11-18T00:01:40.608Z,2017-11-18,Snack,182,9573
2017-11-18T00:02:02.267Z,2017-11-18,Lunch,825,43744
2017-11-18T00:02:25.605Z,2017-11-18,Breakfast,837,27389
2017-11-18T00:04:01.426Z,2017-11-18,Dinner,384,31630
2017-11-18T00:04:22.470Z,2017-11-18,Dinner,184,36483
2017-11-18T00:04:25.014Z,2017-11-18,Breakfast,886,42171
2017-11-18T00:06:41.526Z,2017-11-18,Lunch,550,34230
2017-11-18T00:07:12.628Z,2017-11-18,Lunch,116,1677
2017-11-18T00:08:08.424Z,2017-11-18,Dinner,267,8088
2017-11-18T00:08:20.484Z,2017-11-19,Dinner,8,31651
2017-11-18T00:08:56.340Z,2017-11-18,Lunch,863,36322
2017-11-18T00:09:04.856Z,2017-11-18,Breakfast,505,40427
2017-11-18T00:10:13.980Z,2017-11-18,Snack,714,46549
2017-11-18T00:10:43.367Z,2017-11-18,Breakfast,136,9585
2017-11-18T00:12:38.771Z,2017-11-18,Dinner,204,3495
2017-11-18T00:13:36.874Z,2017-11-19,Dinner,673,30620
2017-11-18T00:13:38.179Z,2017-11-19,Dinner,373,24761
2017-11-18T00:13:51.144Z,2017-11-18,Lunch,450,38548
2017-11-18T00:14:05.372Z,2017-11-18,Breakfast,109,20075
2017-11-18T00:14:15.029Z,2017-11-18,Dinner,937,30823
2017-11-18T00:14:29.657Z,2017-11-18,Lunch,467,13325
2017-11-18T00:14:35.782Z,2017-11-18,Breakfast,145,38613
2017-11-18T00:15:19.693Z,2017-11-18,Breakfast,57,43700
2017-11-18T00:15:35.730Z,2017-11-18,Lunch,995,2719
2017-11-18T00:16:14.929Z,2017-11-18,Lunch,149,49112
2017-11-18T00:17:22.170Z,2017-11-18,Dinner,374,12247
2017-11-18T00:18:44.579Z,2017-11-18,Dinner,353,9258
2017-11-18T00:20:04.903Z,2017-11-18,Snack,598,44597
2017-11-18T00:20:18.354Z,2017-11-19,Breakfast,564,41541
2017-11-18T00:21:30.527Z,2017-11-18,Snack,842,1904
2017-11-18T00:21:59.455Z,2017-11-18,Dinner,440,15220
2017-11-18T00:23:13.279Z,2017-11-18,Lunch,218,23415
2017-11-18T00:23:27.123Z,2017-11-18,Breakfast,602,27416
