timestamp,entry_date,entry_meal,user_id,food_id
2017-05-25T00:00:05.737Z,2017-05-25,Snack,63,33144
2017-05-25T00:00:30.390Z,2017-05-24,Breakfast,212,15608
2017-05-25T00:01:09.829Z,2017-05-25,Snack,150,15025
2017-05-25T00:01:16.568Z,2017-05-24,Snack,339,13769
2017-05-25T00:04:33.192Z,2017-05-25,Breakfast,259,5126
2017-05-25T00:04:36.586Z,2017-05-25,Lunch,1,5445
2017-05-25T00:04:58.569Z,2017-05-25,Breakfast,793,3883
2017-05-25T00:05:14.407Z,2017-05-25,Lunch,389,18935
2017-05-25T00:06:03.016Z,2017-05-25,Lunch,96,1052
2017-05-25T00:06:09.909Z,2017-05-25,Dinner,248,29770
2017-05-25T00:06:54.633Z,2017-05-25,Lunch,715,20119
2017-05-25T00:06:57.233Z,2017-05-25,Breakfast,504,25059
2017-05-25T00:07:59.633Z,2017-05-26,Breakfast,780,24136
2017-05-25T00:09:39.113Z,2017-05-25,Dinner,963,24004
2017-05-25T00:09:47.662Z,2017-05-25,Snack,429,9763
2017-05-25T00:10:21.469Z,2017-05-26,Lunch,970,49876
2017-05-25T00:10:33.042Z,2017-05-25,Breakfast,386,17378
2017-05-25T00:11:34.276Z,2017-05-26,Dinner,812,45194
2017-05-25T00:11:52.866Z,2017-05-25,Lunch,469,32108
2017-05-25T00:11:55.570Z,2017-05-23,Lunch,623,36250
2017-05-25T00:12:05.618Z,2017-05-24,Lunch,108,31550
2017-05-25T00:12:25.223Z,2017-05-25,Dinner,654,38321
2017-05-25T00:12:48.216Z,2017-05-25,Snack,320,20183
2017-05-25T00:13:21.139Z,2017-05-25,Breakfast,82,48143
2017-05-25T00:15:04.814Z,2017-05-25,Dinner,213,23458
2017-05-25T00:15:19.589Z,2017-05-25,Dinner,598,25373
2017-05-25T00:15:56.607Z,2017-05-26,Dinner,293,43717
2017-05-25T00:16:39.364Z,2017-05-25,Dinner,220,35393
2017-05-25T00:17:48.465Z,2017-05-24,Snack,554,21324
2017-05-25T00:17:49.708Z,2017-05-25,Snack,585,32782
2017-05-25T00:17:57.823Z,2017-05-25,Lunch,632,42395
2017-05-25T00:20:00.414Z,2017-05-24,Dinner,400,37642
2017-05-25T00:20:18.302Z,2017-05-25,Lunch,457,42559
2017-05-25T00:20:47.586Z,2017-05-25,Dinner,979,25839
2017-05-25T00:21:51.984Z,2017-05-26,Breakfast,56,31449
2017-05-25T00:22:04.440Z,2017-05-25,Breakfast,383,41125
2017-05-25T00:22:27.972Z,2017-05-25,Dinner,500,3603
2017-05-25T00:22:33.951Z,2017-05-25,Snack,521,42069
2017-05-25T00:22:51.646Z,2017-05-24,Dinner,889,2641
2017-05-25T00:24:16.668Z,2017-05-24,Lunch,390,42606
2017-05-25T00:24:23.495Z,2017-05-25,Lunch,150,42903
2017-05-25T00:24:25.940Z,2017-05-25,Dinner,509,22229
