timestamp,entry_date,entry_meal,user_id,food_id
2017-08-08T00:01:12.849Z,2017-08-08,Lunch,335,24628
2017-08-08T00:01:17.929Z,2017-08-08,Dinner,516,37673
2017-08-08T00:01:26.919Z,2017-08-08,Dinner,384,45694
2017-08-08T00:01:34.704Z,2017-08-09,Snack,604,19019
2017-08-08T00:02:02.753Z,2017-08-08,Lunch,886,35150
2017-08-08T00:02:25.767Z,2017-08-07,Lunch,942,15014
2017-08-08T00:02:38.357Z,2017-08-07,Lunch,780,13865
2017-08-08T00:03:13.984Z,2017-08-07,Breakfast,12,25222
2017-08-08T00:03:45.935Z,2017-08-08,Lunch,909,38677
2017-08-08T00:04:59.891Z,2017-08-08,Snack,292,49971
2017-08-08T00:05:53.687Z,2017-08-08,Breakfast,20,20971
2017-08-08T00:06:34.971Z,2017-08-08,Snack,652,7621
2017-08-08T00:06:45.391Z,2017-08-08,Dinner,252,41103
2017-08-08T00:07:21.786Z,2017-08-08,Breakfast,868,24757
2017-08-08T00:07:34.060Z,2017-08-08,Lunch,783,18506
2017-08-08T00:08:19.929Z,2017-08-09,Breakfast,643,4603
2017-08-08T00:08:59.270Z,2017-08-08,Lunch,49,11104
2017-08-08T00:09:17.891Z,2017-08-08,Lunch,512,44959
2017-08-08T00:09:54.596Z,2017-08-08,Breakfast,403,37441
2017-08-08T00:10:57.121Z,2017-08-08,Breakfast,646,20363
2017-08-08T00:12:25.866Z,2017-08-08,Breakfast,862,41234
2017-08-08T00:12:36.267Z,2017-08-08,Dinner,823,46325
2017-08-08T00:12:45.717Z,2017-08-08,Snack,880,45859
2017-08-08T00:13:23.638Z,2017-08-08,Lunch,762,5342
2017-08-08T00:13:29.560Z,2017-08-08,Breakfast,253,31449
2017-08-08T00:13:31.363Z,2017-08-09,Snack,84,22715
2017-08-08T00:13:33.772Z,2017-08-07,Dinner,760,499
2017-08-08T00:14:27.068Z,2017-08-08,Dinner,341,19385
2017-08-08T00:14:36.662Z,2017-08-08,Lunch,947,38974
2017-08-08T00:14:42.681Z,2017-08-08,Lunch,405,3415
2017-08-08T00:14:43.475Z,2017-08-08,Dinner,801,858
2017-08-08T00:16:17.293Z,2017-08-08,Snack,947,10727
2017-08-08T00:16:38.170Z,2017-08-08,Lunch,419,6870
2017-08-08T00:17:05.554Z,2017-08-08,Breakfast,536,19203
2017-08-08T00:17:26.168Z,2017-08-09,Snack,528,47117
2017-08-08T00:18:33.152Z,2017-08-08,Dinner,922,25333
2017-08-08T00:18:49.985Z,2017-08-08,Lunch,283,40216
2017-08-08T00:19:40.813Z,2017-08-09,Lunch,921,48457
2017-08-08T00:20:28.074Z,2017-08-09,Breakfast,165,13151
2017-08-08T00:22:11.640Z,2017-08-08,Lunch,735,42661
2017-08-08T00:23:00.949Z,2017-08-08,Dinner,749,40061
2017-08-08T00:23:29.850Z,2017-08-08,Breakfast,452,938
2017-08-08T00:23:43.604Z,2017-08-08,Snack,378,20893
2017-08-08T00:24:26.825Z,2017-08-08,Dinner,278,3474
2017-08-08T00:25:12.581Z,2017-08-08,Dinner,407,1081
2017-08-08T00:27:17.399Z,2017-08-08,Snack,955,12900
2017-08-08T00:27:27.642Z,2017-08-08,Snack,384,35763
2017-08-08T00:27:53.329Z,2017-08-08,Breakfast,414,28825
2017-08-08T00:27:58.987Z,2017-08-08,Snack,28,11393
2017-08-08T00:28:02.622Z,2017-08-08,Dinner,621,47476
2017-08-08T00:28:10.521Z,2017-08-08,Dinner,159,11768
2017-08-08T00:28:22.647Z,2017-08-07,Lunch,89,1357
2017-08-08T00:28:28.093Z,2017-08-08,Breakfast,73,39173
2017-08-08T00:29:40.692Z,2017-08-09,Breakfast,474,34302
2017-08-08T00:30:38.485Z,2017-08-08,Breakfast,92,49232
2017-08-08T00:31:07.410Z,2017-08-08,Dinner,795,45189
2017-08-08T00:31:17.099Z,2017-08-08,Dinner,817,16361
2017-08-08T00:32:55.909Z,2017-08-08,Lunch,713,48486
2017-08-08T00:33:01.792Z,2017-08-08,Snack,793,45130
2017-08-08T00:33:40.101Z,2017-08-09,Snack,339,4700
2017-08-08T00:34:30.639Z,2017-08-08,Dinner,409,22040
2017-08-08T00:34:41.429Z,2017-08-08,Dinner,406,34583
2017-08-08T00:34:43.980Z,2017-08-08,Dinner,590,2178
2017-08-08T00:34:44.386Z,2017-08-08,Lunch,901,15518
2017-08-08T00:37:00.418Z,2017-08-08,Breakfast,579,44648
2017-08-08T00:37:20.563Z,2017-08-08,Breakfast,522,22693
2017-08-08T00:37:24.204Z,2017-08-08,Dinner,796,41696
