timestamp,entry_date,entry_meal,user_id,food_id
2017-03-25T00:00:09.829Z,2017-03-25,Snack,703,34541
2017-03-25T00:00:14.566Z,2017-03-25,Lunch,997,39993
2017-03-25T00:00:14.960Z,2017-03-25,Breakfast,613,45219
2017-03-25T00:00:25.672Z,2017-03-26,Dinner,247,45203
2017-03-25T00:01:18.992Z,2017-03-26,Breakfast,667,10475
2017-03-25T00:01:20.154Z,2017-03-25,Lunch,115,6125
2017-03-25T00:01:56.111Z,2017-03-25,Snack,300,48638
2017-03-25T00:02:05.856Z,2017-03-25,Dinner,385,19070
2017-03-25T00:02:20.374Z,2017-03-25,Snack,199,8200
2017-03-25T00:02:31.115Z,2017-03-25,Breakfast,79,21213
2017-03-25T00:02:54.673Z,2017-03-25,Dinner,20,29545
2017-03-25T00:04:38.382Z,2017-03-25,Lunch,847,1872
2017-03-25T00:05:45.931Z,2017-03-25,Snack,338,23875
2017-03-25T00:06:48.673Z,2017-03-25,Snack,712,7428
2017-03-25T00:07:19.750Z,2017-03-25,Lunch,643,3370
2017-03-25T00:08:00.318Z,2017-03-25,Lunch,938,21738
2017-03-25T00:08:05.609Z,2017-03-26,Breakfast,977,11716
2017-03-25T00:08:21.191Z,2017-03-24,Dinner,784,22880
2017-03-25T00:09:42.812Z,2017-03-26,Breakfast,375,48624
2017-03-25T00:09:53.518Z,2017-03-25,Snack,996,47698
2017-03-25T00:10:05.183Z,2017-03-25,Breakfast,752,35943
2017-03-25T00:10:46.307Z,2017-03-25,Lunch,612,43742
2017-03-25T00:11:11.853Z,2017-03-24,Dinner,234,38797
2017-03-25T00:11:16.275Z,2017-03-26,Dinner,382,4300
2017-03-25T00:11:43.117Z,2017-03-24,Breakfast,112,21637
2017-03-25T00:11:44.300Z,2017-03-25,Lunch,888,44277
2017-03-25T00:11:55.695Z,2017-03-25,Lunch,25,21278
2017-03-25T00:11:56.754Z,2017-03-25,Snack,347,43247
2017-03-25T00:12:08.234Z,2017-03-25,Dinner,989,26518
2017-03-25T00:14:55.728Z,2017-03-25,Dinner,950,12694
2017-03-25T00:15:13.060Z,2017-03-25,Breakfast,65,6575
2017-03-25T00:15:22.011Z,2017-03-25,Dinner,969,30513
2017-03-25T00:15:40.965Z,2017-03-26,Dinner,83,25980
2017-03-25T00:15:59.686Z,2017-03-25,Breakfast,886,40494
2017-03-25T00:16:27.055Z,2017-03-26,Snack,781,2352
2017-03-25T00:16:58.901Z,2017-03-25,Snack,407,17172
2017-03-25T00:17:56.246Z,2017-03-26,Breakfast,299,28764
2017-03-25T00:18:07.481Z,2017-03-25,Dinner,292,4727
2017-03-25T00:19:22.892Z,2017-03-25,Dinner,115,20791
2017-03-25T00:19:55.620Z,2017-03-25,Lunch,202,20067
2017-03-25T00:20:33.007Z,2017-03-25,Breakfast,703,2443
2017-03-25T00:23:46.280Z,2017-03-25,Snack,287,9395
2017-03-25T00:24:03.004Z,2017-03-26,Lunch,140,31985
2017-03-25T00:24:53.678Z,2017-03-25,Dinner,944,36383
2017-03-25T00:24:54.309Z,2017-03-25,Dinner,295,8299
2017-03-25T00:25:57.424Z,2017-03-25,Dinner,44,40733
2017-03-25T00:26:05.312Z,2017-03-23,Lunch,156,27460
2017-03-25T00:27:22.699Z,2017-03-25,Snack,910,12404
2017-03-25T00:27:30.020Z,2017-03-25,Breakfast,426,31628
2017-03-25T00:27:47.052Z,2017-03-25,Lunch,409,38875
2017-03-25T00:28:18.349Z,2017-03-25,Breakfast,559,4399
2017-03-25T00:28:20.335Z,2017-03-25,Lunch,178,41424
2017-03-25T00:28:43.761Z,2017-03-25,Breakfast,909,617
2017-03-25T00:29:32.754Z,2017-03-25,Breakfast,549,15308
2017-03-25T00:30:33.604Z,2017-03-26,Lunch,834,29011
2017-03-25T00:30:58.440Z,2017-03-25,Breakfast,274,44386
2017-03-25T00:31:06.073Z,2017-03-25,Snack,565,7953
2017-03-25T00:32:18.148Z,2017-03-25,Dinner,222,36255
2017-03-25T00:32:35.162Z,2017-03-25,Breakfast,663,3537
2017-03-25T00:32:35.169Z,2017-03-25,Dinner,597,32388
2017-03-25T00:33:08.219Z,2017-03-25,Snack,426,48417
2017-03-25T00:33:48.966Z,2017-03-25,Lunch,788,7145
2017-03-25T00:34:59.958Z,2017-03-25,Dinner,800,43767
2017-03-25T00:35:59.413Z,2017-03-25,Snack,166,20412
2017-03-25T00:36:01.974Z,2017-03-25,Snack,449,14415
2017-03-25T00:36:53.574Z,2017-03-25,Snack,876,5286
2017-03-25T00:37:50.743Z,2017-03-25,Breakfast,285,40021
2017-03-25T00:38:06.513Z,2017-03-25,Snack,420,25115
2017-03-25T00:38:10.565Z,2017-03-25,Lunch,742,40062
2017-03-25T00:39:14.034Z,2017-03-25,Snack,529,17046
2017-03-25T00:39:41.628Z,2017-03-25,Snack,915,7484
2017-03-25T00:40:05.420Z,2017-03-25,Breakfast,256,36917
2017-03-25T00:40:16.595Z,2017-03-25,Lunch,739,2497
2017-03-25T00:40:31.841Z,2017-03-25,Snack,998,22493
2017-03-25T00:41:02.455Z,2017-03-25,Snack,659,25225
2017-03-25T00:41:45.666Z,2017-03-25,Breakfast,408,9861
2017-03-25T00:42:07.333Z,2017-03-25,Dinner,341,44628
2017-03-25T00:42:18.513Z,2017-03-25,Dinner,451,44306
2017-03-25T00:42:20.261Z,2017-03-23,Lunch,727,36320
2017-03-25T00:42:24.947Z,2017-03-26,Lunch,879,49126
2017-03-25T00:42:28.193Z,2017-03-26,Snack,1000,24241
2017-03-25T00:42:28.211Z,2017-03-25,Dinner,677,2268
2017-03-25T00:42:46.360Z,2017-03-25,Breakfast,608,49964
2017-03-25T00:42:52.691Z,2017-03-25,Lunch,471,37443
2017-03-25T00:43:00.464Z,2017-03-25,Dinner,252,34840
2017-03-25T00:43:03.381Z,2017-03-25,Lunch,856,22518
2017-03-25T00:43:07.569Z,2017-03-25,Snack,17,44762
2017-03-25T00:44:18.744Z,2017-03-24,Breakfast,211,43347
2017-03-25T00:44:39.249Z,2017-03-25,Snack,474,29272
2017-03-25T00:44:42.711Z,2017-03-26,Lunch,870,17025
2017-03-25T00:45:46.316Z,2017-03-24,Dinner,58,37872
2017-03-25T00:45:47.173Z,2017-03-25,Snack,420,6616
2017-03-25T00:47:04.687Z,2017-03-25,Dinner,631,17028
2017-03-25T00:47:29.266Z,2017-03-25,Snack,51,34571
2017-03-25T00:47:48.894Z,2017-03-24,Breakfast,169,7145
2017-03-25T00:47:51.376Z,2017-03-25,Dinner,646,48829
2017-03-25T00:48:05.493Z,2017-03-25,Dinner,171,47556
2017-03-25T00:48:12.073Z,2017-03-25,Snack,169,45304
2017-03-25T00:48:23.279Z,2017-03-26,Snack,340,25100
2017-03-25T00:48:48.497Z,2017-03-25,Dinner,487,18643
2017-03-25T00:49:12.342Z,2017-03-25,Snack,538,41551
2017-03-25T00:49:54.394Z,2017-03-25,Dinner,318,13241
2017-03-25T00:50:02.883Z,2017-03-25,Lunch,282,22270
2017-03-25T00:50:07.398Z,2017-03-25,Dinner,864,37495
2017-03-25T00:50:30.630Z,2017-03-25,Breakfast,58,579
2017-03-25T00:52:25.820Z,2017-03-25,Lunch,473,34073
2017-03-25T00:53:01.978Z,2017-03-25,Lunch,362,39860
2017-03-25T00:53:10.095Z,2017-03-25,Dinner,856,22813
2017-03-25T00:55:14.117Z,2017-03-25,Lunch,965,33016
2017-03-25T00:56:47.271Z,2017-03-25,Breakfast,42,44083
2017-03-25T00:57:06.648Z,2017-03-25,Dinner,188,28916
2017-03-25T00:57:30.702Z,2017-03-25,Breakfast,927,13691
2017-03-25T00:57:50.060Z,2017-03-24,Snack,690,39383
2017-03-25T00:59:12.615Z,2017-03-25,Breakfast,593,16650
2017-03-25T00:59:24.500Z,2017-03-25,Lunch,885,18617
2017-03-25T00:59:47.422Z,2017-03-25,Lunch,521,40807
2017-03-25T01:00:59.360Z,2017-03-25,Lunch,43,11569
2017-03-25T01:01:14.252Z,2017-03-25,Breakfast,781,26249
2017-03-25T01:01:33.495Z,2017-03-24,Dinner,483,10681
2017-03-25T01:01:37.913Z,2017-03-25,Snack,500,21356
2017-03-25T01:02:21.583Z,2017-03-25,Snack,714,45122
2017-03-25T01:02:38.574Z,2017-03-26,Breakfast,420,14178
2017-03-25T01:02:48.928Z,2017-03-25,Snack,214,28232
2017-03-25T01:03:24.045Z,2017-03-25,Dinner,824,42488
2017-03-25T01:03:49.345Z,2017-03-25,Breakfast,123,26437
2017-03-25T01:04:38.033Z,2017-03-25,Lunch,21,37189
2017-03-25T01:04:49.081Z,2017-03-25,Lunch,128,16059
2017-03-25T01:05:09.715Z,2017-03-25,Dinner,832,14508
2017-03-25T01:05:11.389Z,2017-03-25,Breakfast,783,20620
2017-03-25T01:05:39.099Z,2017-03-25,Snack,78,34223
2017-03-25T01:05:59.194Z,2017-03-25,Breakfast,923,46000
2017-03-25T01:06:40.363Z,2017-03-25,Lunch,728,27411
2017-03-25T01:06:55.521Z,2017-03-25,Dinner,895,4315
2017-03-25T01:07:06.676Z,2017-03-24,Breakfast,662,27423
2017-03-25T01:07:06.714Z,2017-03-25,Snack,168,41620
2017-03-25T01:07:25.668Z,2017-03-25,Lunch,92,41922
2017-03-25T01:07:26.232Z,2017-03-26,Snack,58,1640
2017-03-25T01:07:27.453Z,2017-03-26,Snack,408,34529
2017-03-25T01:07:58.959Z,2017-03-25,Breakfast,561,5455
2017-03-25T01:08:52.932Z,2017-03-25,Lunch,84,47241
2017-03-25T01:09:59.967Z,2017-03-25,Lunch,970,19741
2017-03-25T01:10:06.007Z,2017-03-26,Snack,487,12115
2017-03-25T01:11:27.667Z,2017-03-25,Snack,27,31878
2017-03-25T01:11:27.962Z,2017-03-24,Lunch,748,7807
2017-03-25T01:11:33.269Z,2017-03-25,Breakfast,494,24440
2017-03-25T01:12:30.960Z,2017-03-25,Snack,504,35717
2017-03-25T01:12:31.001Z,2017-03-25,Snack,807,44987
2017-03-25T01:12:37.018Z,2017-03-25,Dinner,513,32104
2017-03-25T01:12:39.808Z,2017-03-25,Snack,589,3717
2017-03-25T01:13:08.196Z,2017-03-26,Dinner,168,46634
2017-03-25T01:13:10.768Z,2017-03-25,Snack,673,3079
2017-03-25T01:13:32.700Z,2017-03-25,Dinner,486,26893
2017-03-25T01:15:14.737Z,2017-03-25,Snack,219,35901
2017-03-25T01:16:03.377Z,2017-03-25,Breakfast,902,2709
2017-03-25T01:16:35.263Z,2017-03-25,Breakfast,60,22823
2017-03-25T01:16:40.611Z,2017-03-26,Breakfast,131,31741
2017-03-25T01:16:52.424Z,2017-03-25,Dinner,799,2337
2017-03-25T01:17:27.130Z,2017-03-24,Dinner,179,26114
2017-03-25T01:17:37.862Z,2017-03-25,Lunch,122,12434
2017-03-25T01:19:23.468Z,2017-03-25,Lunch,735,49632
2017-03-25T01:19:29.514Z,2017-03-25,Breakfast,938,7196
2017-03-25T01:20:08.013Z,2017-03-25,Snack,253,30567
2017-03-25T01:20:21.628Z,2017-03-26,Lunch,557,35623
2017-03-25T01:20:23.890Z,2017-03-25,Dinner,627,49226
2017-03-25T01:20:35.662Z,2017-03-25,Breakfast,572,15539
