timestamp,entry_date,entry_meal,user_id,food_id
2017-03-02T00:01:20.567Z,2017-03-02,Lunch,419,31814
2017-03-02T00:01:31.232Z,2017-03-03,Breakfast,863,11153
2017-03-02T00:01:45.209Z,2017-03-03,Dinner,777,1578
2017-03-02T00:02:28.582Z,2017-03-02,Snack,932,41175
2017-03-02T00:04:12.818Z,2017-03-02,Lunch,541,39145
2017-03-02T00:04:15.008Z,2017-03-02,Snack,793,32390
2017-03-02T00:04:31.211Z,2017-03-02,Snack,401,31967
2017-03-02T00:05:05.196Z,2017-03-02,Dinner,752,34601
2017-03-02T00:05:41.479Z,2017-03-02,Dinner,202,18672
2017-03-02T00:06:38.910Z,2017-03-02,Breakfast,572,16082
2017-03-02T00:07:18.022Z,2017-03-02,Breakfast,474,40505
2017-03-02T00:08:01.965Z,2017-03-02,Breakfast,42,34387
2017-03-02T00:08:03.842Z,2017-03-02,Snack,542,23161
2017-03-02T00:08:22.720Z,2017-03-01,Lunch,341,41088
2017-03-02T00:08:34.868Z,2017-03-02,Dinner,181,9353
2017-03-02T00:09:18.933Z,2017-03-02,Snack,958,46120
2017-03-02T00:09:29.968Z,2017-03-02,Snack,50,14390
2017-03-02T00:09:50.938Z,2017-03-02,Snack,222,32573
2017-03-02T00:10:18.101Z,2017-03-02,Dinner,503,6351
2017-03-02T00:10:26.245Z,2017-03-02,Dinner,534,11182
2017-03-02T00:10:32.094Z,2017-03-02,Breakfast,972,20891
2017-03-02T00:11:02.601Z,2017-03-03,Lunch,829,7218
2017-03-02T00:11:17.529Z,2017-03-03,Dinner,659,28399
2017-03-02T00:12:11.985Z,2017-03-02,Breakfast,566,27322
2017-03-02T00:12:22.572Z,2017-03-02,Snack,268,3505
2017-03-02T00:12:35.437Z,2017-03-02,Dinner,284,10013
2017-03-02T00:14:06.518Z,2017-03-02,Snack,728,44541
2017-03-02T00:14:13.077Z,2017-03-02,Snack,167,46795
2017-03-02T00:14:31.583Z,2017-03-02,Snack,357,49459
2017-03-02T00:14:53.248Z,2017-03-02,Lunch,39,18494
2017-03-02T00:15:36.215Z,2017-03-02,Breakfast,953,21501
2017-03-02T00:15:42.481Z,2017-03-02,Snack,832,8515
2017-03-02T00:16:35.062Z,2017-03-02,Lunch,527,22748
2017-03-02T00:16:42.512Z,2017-02-28,Dinner,463,13885
2017-03-02T00:17:00.277Z,2017-03-01,Snack,178,41542
2017-03-02T00:17:46.927Z,2017-03-03,Snack,494,28005
2017-03-02T00:17:49.858Z,2017-03-02,Breakfast,407,19077
2017-03-02T00:18:23.934Z,2017-03-02,Snack,971,30205
2017-03-02T00:19:16.120Z,2017-03-02,Breakfast,858,41541
2017-03-02T00:19:20.698Z,2017-03-01,Dinner,200,24083
2017-03-02T00:20:08.172Z,2017-03-02,Lunch,263,40905
2017-03-02T00:20:33.579Z,2017-03-02,Snack,951,37982
2017-03-02T00:20:50.665Z,2017-03-02,Lunch,944,22039
2017-03-02T00:21:10.321Z,2017-03-02,Breakfast,73,2304
2017-03-02T00:21:17.684Z,2017-03-02,Snack,276,6285
2017-03-02T00:21:49.826Z,2017-03-02,Lunch,649,39118
2017-03-02T00:22:52.955Z,2017-03-02,Snack,518,44853
2017-03-02T00:22:53.527Z,2017-03-02,Breakfast,863,22094
2017-03-02T00:22:57.041Z,2017-03-02,Lunch,642,4940
2017-03-02T00:23:04.044Z,2017-03-02,Snack,49,45758
2017-03-02T00:23:10.082Z,2017-03-02,Dinner,804,17374
2017-03-02T00:23:36.827Z,2017-03-02,Dinner,237,44858
2017-03-02T00:23:47.349Z,2017-03-02,Lunch,505,8732
2017-03-02T00:24:47.107Z,2017-03-02,Dinner,334,13506
2017-03-02T00:25:46.076Z,2017-03-03,Dinner,503,8809
2017-03-02T00:25:46.544Z,2017-03-02,Lunch,719,24673
2017-03-02T00:25:49.114Z,2017-03-02,Dinner,403,21668
2017-03-02T00:26:33.126Z,2017-03-01,Lunch,592,47134
2017-03-02T00:26:53.496Z,2017-03-02,Lunch,984,43864
2017-03-02T00:27:32.722Z,2017-03-02,Lunch,328,41222
2017-03-02T00:27:47.670Z,2017-03-02,Lunch,413,26538
2017-03-02T00:28:20.210Z,2017-03-02,Lunch,673,42741
2017-03-02T00:28:35.234Z,2017-03-02,Snack,93,49390
2017-03-02T00:29:46.682Z,2017-03-02,Snack,886,13474
2017-03-02T00:29:58.715Z,2017-03-02,Breakfast,83,47147
2017-03-02T00:31:28.989Z,2017-03-02,Snack,57,13947
2017-03-02T00:32:39.433Z,2017-03-02,Breakfast,501,23554
2017-03-02T00:32:42.929Z,2017-03-02,Breakfast,249,44090
2017-03-02T00:32:44.425Z,2017-03-02,Snack,785,25852
2017-03-02T00:33:21.422Z,2017-03-02,Snack,321,47205
2017-03-02T00:33:21.861Z,2017-03-01,Breakfast,346,21144
2017-03-02T00:34:10.824Z,2017-03-02,Dinner,456,1344
2017-03-02T00:34:43.199Z,2017-03-03,Snack,44,33658
