timestamp,entry_date,entry_meal,user_id,food_id
2017-07-30T00:00:03.704Z,2017-07-30,Lunch,736,26902
2017-07-30T00:01:30.051Z,2017-07-30,Breakfast,829,35413
2017-07-30T00:01:45.657Z,2017-07-30,Dinner,329,22807
2017-07-30T00:01:58.809Z,2017-07-30,Snack,293,2000
2017-07-30T00:02:03.444Z,2017-07-30,Breakfast,394,21953
2017-07-30T00:02:09.897Z,2017-07-28,Dinner,464,5855
2017-07-30T00:02:47.141Z,2017-07-30,Snack,325,35076
2017-07-30T00:03:03.940Z,2017-07-29,Dinner,616,14681
2017-07-30T00:03:24.889Z,2017-07-30,Lunch,695,19848
2017-07-30T00:03:50.987Z,2017-07-30,Breakfast,244,32041
2017-07-30T00:03:56.370Z,2017-07-29,Lunch,545,45244
2017-07-30T00:03:56.998Z,2017-07-30,Snack,757,29777
2017-07-30T00:04:31.749Z,2017-07-30,Snack,893,45296
2017-07-30T00:05:04.810Z,2017-07-30,Breakfast,690,29603
2017-07-30T00:05:29.706Z,2017-07-30,Dinner,44,34094
2017-07-30T00:05:29.917Z,2017-07-30,Dinner,534,19392
2017-07-30T00:05:47.208Z,2017-07-30,Breakfast,241,23233
2017-07-30T00:06:27.793Z,2017-07-30,Lunch,406,9932
2017-07-30T00:06:31.159Z,2017-07-30,Snack,947,30384
2017-07-30T00:07:09.861Z,2017-07-30,Breakfast,267,28265
2017-07-30T00:07:13.207Z,2017-07-30,Snack,17,49121
2017-07-30T00:07:27.325Z,2017-07-30,Breakfast,875,19917
2017-07-30T00:07:47.472Z,2017-07-30,Breakfast,26,3385
2017-07-30T00:08:35.106Z,2017-07-29,Dinner,43,23813
2017-07-30T00:09:52.960Z,2017-07-30,Snack,810,5664
2017-07-30T00:10:13.625Z,2017-07-30,Breakfast,319,44094
2017-07-30T00:10:17.324Z,2017-07-30,Breakfast,529,22662
2017-07-30T00:10:43.587Z,2017-07-30,Lunch,449,22104
2017-07-30T00:11:39.700Z,2017-07-30,Snack,142,41239
2017-07-30T00:11:47.110Z,2017-07-30,Lunch,566,4916
2017-07-30T00:11:49.545Z,2017-07-30,Breakfast,631,31989
2017-07-30T00:12:21.469Z,2017-07-30,Breakfast,786,48710
2017-07-30T00:12:22.129Z,2017-07-30,Dinner,229,49586
2017-07-30T00:13:12.821Z,2017-07-30,Dinner,150,38555
2017-07-30T00:13:21.637Z,2017-07-30,Snack,406,6251
2017-07-30T00:14:30.799Z,2017-07-30,Lunch,512,27918
2017-07-30T00:14:31.785Z,2017-07-30,Lunch,47,39384
2017-07-30T00:14:51.532Z,2017-07-30,Dinner,934,40030
2017-07-30T00:15:17.771Z,2017-07-30,Dinner,748,49679
2017-07-30T00:15:45.867Z,2017-07-28,Lunch,400,3380
2017-07-30T00:16:17.989Z,2017-07-30,Breakfast,475,30985
2017-07-30T00:16:29.683Z,2017-07-30,Dinner,542,28333
2017-07-30T00:16:33.871Z,2017-07-30,Dinner,661,39744
2017-07-30T00:16:37.501Z,2017-07-30,Lunch,418,41808
2017-07-30T00:16:43.450Z,2017-07-30,Breakfast,821,12598
2017-07-30T00:16:58.783Z,2017-07-30,Lunch,398,2268
2017-07-30T00:17:10.116Z,2017-07-30,Breakfast,90,4856
2017-07-30T00:18:25.125Z,2017-07-30,Dinner,857,32961
2017-07-30T00:18:56.201Z,2017-07-29,Breakfast,553,24245
2017-07-30T00:19:02.033Z,2017-07-30,Lunch,358,38594
2017-07-30T00:19:17.512Z,2017-07-30,Dinner,451,38868
2017-07-30T00:19:37.919Z,2017-07-30,Breakfast,262,39811
2017-07-30T00:19:48.360Z,2017-07-30,Breakfast,951,31116
2017-07-30T00:21:33.165Z,2017-07-29,Lunch,440,11123
2017-07-30T00:23:41.759Z,2017-07-30,Breakfast,767,22034
2017-07-30T00:23:43.097Z,2017-07-30,Snack,178,29125
2017-07-30T00:24:07.519Z,2017-07-30,Lunch,862,28225
2017-07-30T00:24:14.361Z,2017-07-29,Dinner,449,13668
2017-07-30T00:24:15.841Z,2017-07-30,Dinner,384,3794
2017-07-30T00:25:46.827Z,2017-07-30,Snack,510,38200
2017-07-30T00:26:36.008Z,2017-07-30,Breakfast,827,49071
2017-07-30T00:27:00.232Z,2017-07-30,Snack,415,46781
2017-07-30T00:27:05.564Z,2017-07-30,Snack,30,7824
2017-07-30T00:27:45.469Z,2017-07-30,Snack,465,8118
2017-07-30T00:28:11.056Z,2017-07-30,Dinner,313,9151
2017-07-30T00:29:04.838Z,2017-07-30,Breakfast,170,27090
2017-07-30T00:29:16.763Z,2017-07-30,Lunch,66,38007
2017-07-30T00:29:17.330Z,2017-07-30,Snack,997,40255
2017-07-30T00:29:19.259Z,2017-07-30,Lunch,56,9625
2017-07-30T00:29:49.962Z,2017-07-30,Breakfast,237,3005
2017-07-30T00:30:02.167Z,2017-07-30,Snack,272,9641
2017-07-30T00:30:08.559Z,2017-07-30,Snack,20,36691
2017-07-30T00:31:54.539Z,2017-07-30,Dinner,384,17596
2017-07-30T00:32:10.790Z,2017-07-30,Breakfast,457,31523
2017-07-30T00:32:25.119Z,2017-07-30,Snack,378,13022
2017-07-30T00:32:51.936Z,2017-07-30,Dinner,847,25542
2017-07-30T00:33:11.849Z,2017-07-30,Dinner,253,19654
2017-07-30T00:33:35.954Z,2017-07-30,Lunch,249,45568
2017-07-30T00:33:44.837Z,2017-07-30,Lunch,654,45824
2017-07-30T00:33:44.933Z,2017-07-30,Breakfast,589,434
2017-07-30T00:35:11.860Z,2017-07-30,Breakfast,196,4462
2017-07-30T00:35:25.111Z,2017-07-30,Snack,12,4315
2017-07-30T00:35:48.830Z,2017-07-30,Dinner,802,46251
2017-07-30T00:36:07.406Z,2017-07-30,Breakfast,443,8063
2017-07-30T00:37:26.395Z,2017-07-30,Breakfast,946,22559
2017-07-30T00:37:27.824Z,2017-07-30,Breakfast,549,1717
2017-07-30T00:37:29.373Z,2017-07-30,Breakfast,240,36976
2017-07-30T00:37:30.319Z,2017-07-31,Dinner,313,11083
2017-07-30T00:38:32.223Z,2017-07-30,Snack,235,1135
2017-07-30T00:39:03.446Z,2017-07-30,Breakfast,514,15727
2017-07-30T00:39:26.263Z,2017-07-29,Dinner,286,27862
2017-07-30T00:39:28.723Z,2017-07-30,Lunch,991,28133
2017-07-30T00:40:35.695Z,2017-07-30,Snack,829,49601
2017-07-30T00:42:11.296Z,2017-07-30,Snack,578,9899
2017-07-30T00:42:17.472Z,2017-07-30,Lunch,780,11248
2017-07-30T00:42:33.518Z,2017-07-30,Breakfast,708,19260
2017-07-30T00:42:33.661Z,2017-07-30,Lunch,972,43551
2017-07-30T00:43:11.391Z,2017-07-31,Lunch,123,27237
2017-07-30T00:44:23.588Z,2017-07-30,Breakfast,222,14508
2017-07-30T00:44:55.320Z,2017-07-30,Snack,728,31597
2017-07-30T00:45:10.069Z,2017-07-30,Snack,699,2762
2017-07-30T00:45:17.344Z,2017-07-30,Breakfast,513,30482
2017-07-30T00:46:10.624Z,2017-07-30,Breakfast,396,3942
2017-07-30T00:46:34.588Z,2017-07-30,Dinner,921,29702
2017-07-30T00:46:38.447Z,2017-07-31,Dinner,199,32797
2017-07-30T00:47:50.361Z,2017-07-30,Dinner,219,4723
2017-07-30T00:48:22.884Z,2017-07-30,Dinner,340,10476
2017-07-30T00:49:01.150Z,2017-07-30,Breakfast,85,31328
2017-07-30T00:49:58.651Z,2017-07-30,Dinner,321,2381
2017-07-30T00:50:02.506Z,2017-07-30,Dinner,732,18084
2017-07-30T00:50:53.666Z,2017-07-30,Snack,255,39372
2017-07-30T00:51:02.369Z,2017-07-30,Lunch,168,11891
2017-07-30T00:51:03.655Z,2017-07-30,Snack,295,34071
2017-07-30T00:51:05.596Z,2017-07-30,Lunch,810,21227
2017-07-30T00:51:14.875Z,2017-07-30,Snack,419,12381
2017-07-30T00:51:39.518Z,2017-07-30,Breakfast,835,44276
2017-07-30T00:52:19.577Z,2017-07-30,Lunch,452,37425
2017-07-30T00:52:27.435Z,2017-07-30,Dinner,701,48166
2017-07-30T00:53:11.903Z,2017-07-30,Lunch,865,24491
2017-07-30T00:53:37.185Z,2017-07-30,Breakfast,104,19293
2017-07-30T00:54:23.794Z,2017-07-30,Snack,239,41075
2017-07-30T00:55:01.448Z,2017-07-30,Dinner,379,48093
2017-07-30T00:55:09.044Z,2017-07-30,Breakfast,270,8417
2017-07-30T00:55:29.904Z,2017-07-30,Lunch,864,28450
2017-07-30T00:55:36.355Z,2017-07-31,Breakfast,921,45678
2017-07-30T00:56:07.626Z,2017-07-31,Breakfast,146,26433
2017-07-30T00:56:09.166Z,2017-07-30,Breakfast,215,38792
2017-07-30T00:58:06.524Z,2017-07-30,Breakfast,804,8866
2017-07-30T00:58:21.485Z,2017-07-30,Breakfast,590,17515
2017-07-30T01:00:01.597Z,2017-07-30,Snack,197,20893
2017-07-30T01:01:10.128Z,2017-07-29,Dinner,574,4036
2017-07-30T01:01:25.367Z,2017-07-30,Lunch,694,14380
2017-07-30T01:01:30.270Z,2017-07-30,Dinner,601,32342
2017-07-30T01:02:19.413Z,2017-07-30,Dinner,644,26123
2017-07-30T01:03:46.510Z,2017-07-30,Dinner,529,38560
2017-07-30T01:04:50.798Z,2017-07-29,Lunch,416,9526
2017-07-30T01:04:54.939Z,2017-07-31,Lunch,417,31719
