timestamp,entry_date,entry_meal,user_id,food_id
2017-02-07T00:00:22.909Z,2017-02-07,Snack,26,43842
2017-02-07T00:00:40.324Z,2017-02-07,Dinner,77,17975
2017-02-07T00:00:49.890Z,2017-02-07,Lunch,783,41738
2017-02-07T00:01:11.011Z,2017-02-07,Snack,751,6094
2017-02-07T00:01:22.495Z,2017-02-07,Breakfast,149,12930
2017-02-07T00:01:22.825Z,2017-02-06,Breakfast,500,14334
2017-02-07T00:02:07.953Z,2017-02-07,Lunch,528,8597
2017-02-07T00:02:51.683Z,2017-02-07,Breakfast,365,25971
2017-02-07T00:03:15.395Z,2017-02-08,Breakfast,576,33329
2017-02-07T00:04:22.318Z,2017-02-07,Lunch,382,42394
2017-02-07T00:04:35.541Z,2017-02-06,Snack,252,15405
2017-02-07T00:04:42.932Z,2017-02-08,Dinner,133,19164
2017-02-07T00:05:19.103Z,2017-02-08,Breakfast,593,39838
2017-02-07T00:06:44.646Z,2017-02-07,Snack,780,18423
2017-02-07T00:06:50.091Z,2017-02-07,Lunch,55,1652
2017-02-07T00:07:11.724Z,2017-02-07,Snack,958,23503
2017-02-07T00:07:40.441Z,2017-02-07,Lunch,938,3527
2017-02-07T00:09:56.200Z,2017-02-07,Snack,587,23344
2017-02-07T00:10:35.747Z,2017-02-07,Lunch,328,34958
2017-02-07T00:11:56.758Z,2017-02-07,Lunch,25,11077
2017-02-07T00:12:34.154Z,2017-02-07,Dinner,803,31702
2017-02-07T00:13:04.526Z,2017-02-07,Snack,232,12577
2017-02-07T00:13:29.175Z,2017-02-07,Lunch,610,45970
2017-02-07T00:13:47.291Z,2017-02-07,Lunch,357,25213
2017-02-07T00:14:37.183Z,2017-02-06,Snack,481,46761
2017-02-07T00:15:36.200Z,2017-02-07,Lunch,84,26972
2017-02-07T00:15:59.923Z,2017-02-07,Lunch,475,22577
2017-02-07T00:16:30.243Z,2017-02-07,Breakfast,853,26070
2017-02-07T00:17:48.034Z,2017-02-07,Snack,764,26268
2017-02-07T00:17:48.113Z,2017-02-07,Dinner,108,18130
2017-02-07T00:17:55.673Z,2017-02-07,Snack,128,23975
2017-02-07T00:17:56.971Z,2017-02-05,Lunch,347,30939
2017-02-07T00:18:56.044Z,2017-02-07,Lunch,334,22869
2017-02-07T00:18:56.320Z,2017-02-07,Lunch,882,32631
2017-02-07T00:19:07.952Z,2017-02-07,Breakfast,714,29999
2017-02-07T00:20:21.527Z,2017-02-07,Snack,954,26987
2017-02-07T00:20:42.183Z,2017-02-07,Snack,403,36206
2017-02-07T00:20:47.895Z,2017-02-07,Lunch,189,48438
2017-02-07T00:21:19.035Z,2017-02-07,Snack,822,22465
2017-02-07T00:22:50.547Z,2017-02-08,Lunch,396,17062
2017-02-07T00:24:54.188Z,2017-02-07,Snack,939,26646
2017-02-07T00:24:57.405Z,2017-02-07,Breakfast,980,10165
2017-02-07T00:25:42.606Z,2017-02-07,Lunch,890,9524
2017-02-07T00:25:51.312Z,2017-02-06,Breakfast,578,49720
2017-02-07T00:25:58.996Z,2017-02-07,Breakfast,681,6210
2017-02-07T00:26:26.805Z,2017-02-07,Dinner,943,19900
2017-02-07T00:26:45.736Z,2017-02-07,Breakfast,714,40533
2017-02-07T00:26:56.126Z,2017-02-07,Dinner,487,3792
2017-02-07T00:28:59.770Z,2017-02-07,Breakfast,930,35379
2017-02-07T00:29:40.448Z,2017-02-07,Dinner,97,40283
2017-02-07T00:29:51.994Z,2017-02-07,Lunch,471,11093
2017-02-07T00:29:57.122Z,2017-02-07,Lunch,375,1495
2017-02-07T00:30:43.594Z,2017-02-07,Dinner,864,49545
2017-02-07T00:32:50.112Z,2017-02-07,Snack,503,33994
2017-02-07T00:33:26.381Z,2017-02-07,Lunch,423,37522
2017-02-07T00:33:55.048Z,2017-02-07,Breakfast,848,32201
2017-02-07T00:34:40.398Z,2017-02-07,Dinner,422,37271
2017-02-07T00:35:30.534Z,2017-02-07,Dinner,475,36754
2017-02-07T00:36:39.498Z,2017-02-08,Dinner,40,18106
2017-02-07T00:36:41.347Z,2017-02-07,Dinner,448,15714
2017-02-07T00:37:34.939Z,2017-02-07,Dinner,68,19358
2017-02-07T00:38:07.664Z,2017-02-08,Breakfast,512,45675
2017-02-07T00:39:25.886Z,2017-02-07,Breakfast,523,16493
2017-02-07T00:39:38.844Z,2017-02-07,Breakfast,153,4916
2017-02-07T00:39:51.572Z,2017-02-07,Snack,86,23926
2017-02-07T00:40:32.550Z,2017-02-07,Breakfast,623,25603
2017-02-07T00:41:18.369Z,2017-02-07,Lunch,403,22698
2017-02-07T00:41:34.843Z,2017-02-07,Breakfast,434,5817
2017-02-07T00:41:36.027Z,2017-02-07,Snack,403,38110
2017-02-07T00:43:02.384Z,2017-02-07,Breakfast,263,46549
2017-02-07T00:43:15.793Z,2017-02-07,Breakfast,940,43308
2017-02-07T00:43:39.135Z,2017-02-07,Dinner,153,8957
2017-02-07T00:44:09.487Z,2017-02-07,Dinner,589,3326
2017-02-07T00:45:20.803Z,2017-02-07,Breakfast,719,21448
2017-02-07T00:46:54.980Z,2017-02-07,Breakfast,864,29139
2017-02-07T00:47:56.466Z,2017-02-07,Dinner,985,17205
2017-02-07T00:48:16.006Z,2017-02-07,Snack,22,19332
2017-02-07T00:48:33.180Z,2017-02-07,Lunch,964,28532
2017-02-07T00:48:42.504Z,2017-02-07,Breakfast,230,25147
2017-02-07T00:48:45.203Z,2017-02-07,Snack,849,20900
2017-02-07T00:49:09.839Z,2017-02-07,Dinner,653,28171
2017-02-07T00:49:10.664Z,2017-02-07,Snack,97,42126
2017-02-07T00:49:22.751Z,2017-02-07,Breakfast,480,15936
2017-02-07T00:49:51.600Z,2017-02-07,Snack,165,47919
2017-02-07T00:50:10.855Z,2017-02-07,Lunch,418,47330
2017-02-07T00:50:15.618Z,2017-02-07,Lunch,417,1591
2017-02-07T00:51:11.504Z,2017-02-07,Dinner,345,32325
2017-02-07T00:51:26.486Z,2017-02-07,Dinner,38,43913
2017-02-07T00:51:39.405Z,2017-02-07,Breakfast,398,23595
2017-02-07T00:51:46.990Z,2017-02-06,Lunch,390,15144
2017-02-07T00:53:54.625Z,2017-02-07,Dinner,471,45813
2017-02-07T00:53:59.566Z,2017-02-07,Breakfast,310,36337
2017-02-07T00:54:23.617Z,2017-02-07,Lunch,617,45674
2017-02-07T00:54:45.528Z,2017-02-07,Snack,632,5482
2017-02-07T00:54:47.242Z,2017-02-07,Snack,875,23269
2017-02-07T00:55:31.288Z,2017-02-08,Dinner,589,22247
2017-02-07T00:55:35.832Z,2017-02-08,Breakfast,453,32400
2017-02-07T00:56:21.492Z,2017-02-08,Dinner,921,18985
2017-02-07T00:56:31.764Z,2017-02-07,Lunch,739,25232
2017-02-07T00:56:42.678Z,2017-02-07,Lunch,919,17307
2017-02-07T00:57:25.236Z,2017-02-07,Dinner,721,49393
2017-02-07T00:57:51.664Z,2017-02-07,Breakfast,189,8353
2017-02-07T00:58:15.986Z,2017-02-07,Breakfast,162,19821
2017-02-07T00:58:31.356Z,2017-02-07,Breakfast,645,28768
2017-02-07T01:00:45.075Z,2017-02-07,Dinner,370,27351
2017-02-07T01:01:03.377Z,2017-02-07,Dinner,232,46490
2017-02-07T01:02:30.368Z,2017-02-07,Dinner,161,37371
2017-02-07T01:02:43.818Z,2017-02-07,Breakfast,72,11799
2017-02-07T01:03:01.969Z,2017-02-06,Dinner,162,30556
2017-02-07T01:03:23.564Z,2017-02-07,Snack,786,21974
2017-02-07T01:04:43.335Z,2017-02-07,Dinner,392,41759
2017-02-07T01:05:30.563Z,2017-02-07,Breakfast,61,21697
2017-02-07T01:05:50.899Z,2017-02-07,Dinner,68,44330
2017-02-07T01:06:01.331Z,2017-02-07,Breakfast,407,29678
2017-02-07T01:06:23.567Z,2017-02-07,Dinner,963,709
2017-02-07T01:06:25.114Z,2017-02-07,Snack,641,18991
2017-02-07T01:06:25.630Z,2017-02-07,Snack,222,7793
2017-02-07T01:06:26.547Z,2017-02-07,Lunch,583,31758
2017-02-07T01:07:21.957Z,2017-02-07,Lunch,728,32924
2017-02-07T01:07:32.542Z,2017-02-08,Breakfast,274,17885
2017-02-07T01:08:00.133Z,2017-02-07,Breakfast,286,22535
2017-02-07T01:08:17.834Z,2017-02-09,Snack,945,2794
2017-02-07T01:09:12.531Z,2017-02-07,Lunch,88,36233
2017-02-07T01:09:56.719Z,2017-02-06,Snack,701,23595
2017-02-07T01:10:09.926Z,2017-02-07,Snack,298,5594
2017-02-07T01:10:59.824Z,2017-02-07,Breakfast,947,22923
2017-02-07T01:11:43.997Z,2017-02-07,Dinner,79,25688
2017-02-07T01:11:53.444Z,2017-02-07,Snack,840,30066
2017-02-07T01:12:01.592Z,2017-02-07,Lunch,426,22361
2017-02-07T01:13:26.539Z,2017-02-07,Dinner,109,3659
2017-02-07T01:13:51.977Z,2017-02-07,Dinner,583,44158
2017-02-07T01:13:52.385Z,2017-02-07,Lunch,439,28642
2017-02-07T01:14:27.829Z,2017-02-08,Snack,317,8886
2017-02-07T01:15:11.043Z,2017-02-07,Snack,570,47535
2017-02-07T01:15:17.046Z,2017-02-06,Dinner,115,6566
2017-02-07T01:15:17.436Z,2017-02-07,Lunch,503,8737
2017-02-07T01:15:49.182Z,2017-02-07,Lunch,695,40199
2017-02-07T01:15:52.505Z,2017-02-07,Breakfast,626,24178
2017-02-07T01:15:54.622Z,2017-02-07,Dinner,113,30354
