timestamp,entry_date,entry_meal,user_id,food_id
2017-11-22T00:00:28.559Z,2017-11-22,Breakfast,1,21107
2017-11-22T00:00:57.278Z,2017-11-23,Snack,355,34967
2017-11-22T00:01:16.567Z,2017-11-22,Lunch,317,7092
2017-11-22T00:02:12.840Z,2017-11-22,Lunch,315,30320
2017-11-22T00:02:46.772Z,2017-11-22,Lunch,486,38269
2017-11-22T00:02:59.725Z,2017-11-23,Breakfast,984,9932
2017-11-22T00:04:01.530Z,2017-11-22,Dinner,296,47288
2017-11-22T00:04:20.904Z,2017-11-23,Lunch,115,34368
2017-11-22T00:04:52.608Z,2017-11-22,Breakfast,575,25487
2017-11-22T00:05:02.592Z,2017-11-22,Lunch,491,10917
2017-11-22T00:05:09.614Z,2017-11-22,Dinner,181,47375
2017-11-22T00:05:11.522Z,2017-11-22,Breakfast,233,25281
2017-11-22T00:05:48.079Z,2017-11-22,Snack,184,24648
2017-11-22T00:06:28.094Z,2017-11-23,Breakfast,356,11147
2017-11-22T00:06:36.842Z,2017-11-22,Snack,503,43710
2017-11-22T00:06:54.858Z,2017-11-22,Lunch,631,27473
2017-11-22T00:06:57.688Z,2017-11-22,Dinner,212,1344
2017-11-22T00:06:58.108Z,2017-11-22,Lunch,752,47828
2017-11-22T00:07:31.172Z,2017-11-22,Snack,563,29936
2017-11-22T00:07:53.915Z,2017-11-22,Lunch,25,6637
2017-11-22T00:08:10.258Z,2017-11-22,Dinner,721,28615
2017-11-22T00:08:14.437Z,2017-11-22,Breakfast,995,39752
2017-11-22T00:10:56.909Z,2017-11-21,Dinner,155,5078
2017-11-22T00:11:26.329Z,2017-11-21,Dinner,363,9702
2017-11-22T00:12:32.875Z,2017-11-22,Snack,27,8338
2017-11-22T00:13:07.780Z,2017-11-22,Snack,742,21665
2017-11-22T00:13:30.822Z,2017-11-22,Breakfast,954,31827
2017-11-22T00:15:44.696Z,2017-11-22,Dinner,282,11898
2017-11-22T00:16:29.258Z,2017-11-22,Lunch,220,16256
2017-11-22T00:16:53.558Z,2017-11-22,Breakfast,322,26871
2017-11-22T00:19:20.152Z,2017-11-22,Lunch,665,24137
2017-11-22T00:19:23.161Z,2017-11-22,Snack,475,3007
2017-11-22T00:19:58.976Z,2017-11-22,Dinner,198,9818
2017-11-22T00:20:14.841Z,2017-11-22,Lunch,57,5106
2017-11-22T00:21:19.233Z,2017-11-22,Snack,670,31972
2017-11-22T00:21:29.255Z,2017-11-22,Dinner,876,27852
2017-11-22T00:21:41.879Z,2017-11-23,Dinner,512,35061
2017-11-22T00:22:30.621Z,2017-11-22,Lunch,778,47215
2017-11-22T00:22:39.597Z,2017-11-22,Breakfast,307,6631
2017-11-22T00:22:39.775Z,2017-11-21,Breakfast,985,11880
2017-11-22T00:22:48.377Z,2017-11-22,Breakfast,60,37084
2017-11-22T00:22:55.859Z,2017-11-22,Breakfast,526,12480
2017-11-22T00:23:28.826Z,2017-11-22,Snack,454,17972
2017-11-22T00:25:59.584Z,2017-11-22,Snack,924,3382
2017-11-22T00:26:06.619Z,2017-11-22,Dinner,834,31042
2017-11-22T00:27:09.366Z,2017-11-22,Dinner,269,45635
2017-11-22T00:27:22.066Z,2017-11-22,Snack,183,37785
2017-11-22T00:29:37.826Z,2017-11-22,Breakfast,222,3167
2017-11-22T00:29:50.519Z,2017-11-20,Dinner,583,15290
2017-11-22T00:30:37.375Z,2017-11-21,Dinner,507,2356
2017-11-22T00:31:25.948Z,2017-11-22,Dinner,920,16275
2017-11-22T00:32:06.766Z,2017-11-22,Lunch,707,29644
2017-11-22T00:33:05.064Z,2017-11-22,Dinner,212,29025
2017-11-22T00:33:09.299Z,2017-11-22,Snack,203,23162
2017-11-22T00:33:10.579Z,2017-11-23,Breakfast,8,23415
2017-11-22T00:33:21.616Z,2017-11-22,Dinner,464,41541
2017-11-22T00:33:48.346Z,2017-11-23,Lunch,749,22539
2017-11-22T00:34:01.598Z,2017-11-22,Snack,534,8834
2017-11-22T00:35:15.869Z,2017-11-23,Snack,829,18853
2017-11-22T00:35:16.963Z,2017-11-21,Lunch,495,42714
2017-11-22T00:35:54.511Z,2017-11-20,Dinner,204,20597
2017-11-22T00:36:48.233Z,2017-11-22,Snack,327,1934
2017-11-22T00:37:39.691Z,2017-11-23,Dinner,104,25957
2017-11-22T00:37:59.812Z,2017-11-20,Breakfast,557,1030
2017-11-22T00:38:06.299Z,2017-11-22,Breakfast,514,7906
2017-11-22T00:38:26.651Z,2017-11-21,Dinner,790,46074
2017-11-22T00:39:00.712Z,2017-11-23,Lunch,983,48802
2017-11-22T00:39:19.460Z,2017-11-22,Breakfast,906,20918
2017-11-22T00:40:44.887Z,2017-11-22,Dinner,452,23446
2017-11-22T00:41:29.331Z,2017-11-22,Snack,28,49899
2017-11-22T00:41:47.776Z,2017-11-22,Lunch,979,41905
2017-11-22T00:42:39.904Z,2017-11-22,Snack,957,184
2017-11-22T00:42:56.221Z,2017-11-22,Dinner,97,2356
2017-11-22T00:43:34.322Z,2017-11-22,Dinner,951,4590
2017-11-22T00:44:53.173Z,2017-11-22,Dinner,52,216
2017-11-22T00:45:09.831Z,2017-11-21,Dinner,422,37375
2017-11-22T00:45:16.497Z,2017-11-22,Snack,146,16203
2017-11-22T00:45:48.828Z,2017-11-22,Snack,457,49218
2017-11-22T00:45:56.653Z,2017-11-22,Breakfast,342,41779
2017-11-22T00:46:02.715Z,2017-11-22,Dinner,604,18491
2017-11-22T00:46:15.217Z,2017-11-22,Snack,1000,36083
2017-11-22T00:46:19.609Z,2017-11-22,Dinner,744,3079
2017-11-22T00:48:07.764Z,2017-11-22,Snack,810,39822
2017-11-22T00:48:12.042Z,2017-11-22,Breakfast,975,834
2017-11-22T00:48:14.278Z,2017-11-22,Dinner,560,34228
2017-11-22T00:48:33.259Z,2017-11-22,Lunch,792,46920
2017-11-22T00:50:09.135Z,2017-11-22,Lunch,915,24653
2017-11-22T00:50:40.736Z,2017-11-22,Snack,777,29924
2017-11-22T00:50:59.203Z,2017-11-22,Lunch,702,2338
2017-11-22T00:51:34.141Z,2017-11-22,Breakfast,474,9098
2017-11-22T00:52:25.142Z,2017-11-21,Breakfast,857,31085
2017-11-22T00:52:49.956Z,2017-11-22,Breakfast,552,10343
2017-11-22T00:53:24.339Z,2017-11-24,Snack,572,21966
2017-11-22T00:53:26.122Z,2017-11-22,Lunch,865,7589
2017-11-22T00:53:27.250Z,2017-11-22,Dinner,202,17426
2017-11-22T00:53:36.075Z,2017-11-22,Dinner,338,32655
2017-11-22T00:55:21.602Z,2017-11-22,Lunch,425,29529
2017-11-22T00:56:08.139Z,2017-11-22,Dinner,872,43820
2017-11-22T00:56:17.078Z,2017-11-22,Breakfast,801,4103
2017-11-22T00:56:54.111Z,2017-11-23,Dinner,799,1074
2017-11-22T00:56:54.964Z,2017-11-22,Breakfast,586,13386
2017-11-22T00:56:58.732Z,2017-11-22,Lunch,337,49436
2017-11-22T00:57:11.855Z,2017-11-22,Lunch,208,21272
2017-11-22T00:57:15.150Z,2017-11-23,Breakfast,752,14986
2017-11-22T00:57:43.802Z,2017-11-22,Snack,165,26172
2017-11-22T00:57:58.203Z,2017-11-22,Breakfast,32,12901
2017-11-22T00:58:00.395Z,2017-11-23,Dinner,896,13528
2017-11-22T00:58:41.880Z,2017-11-22,Breakfast,378,27107
2017-11-22T00:59:05.394Z,2017-11-22,Snack,719,42386
2017-11-22T00:59:28.936Z,2017-11-22,Lunch,615,8950
2017-11-22T00:59:38.483Z,2017-11-22,Lunch,181,10166
2017-11-22T01:00:22.492Z,2017-11-23,Snack,364,5440
2017-11-22T01:00:29.021Z,2017-11-21,Lunch,390,15329
2017-11-22T01:00:53.546Z,2017-11-22,Snack,117,28760
2017-11-22T01:01:58.682Z,2017-11-22,Breakfast,93,1911
2017-11-22T01:02:05.499Z,2017-11-22,Lunch,596,33924
2017-11-22T01:02:49.090Z,2017-11-22,Dinner,943,15704
2017-11-22T01:03:33.597Z,2017-11-22,Breakfast,469,4928
2017-11-22T01:03:53.910Z,2017-11-21,Breakfast,181,18198
2017-11-22T01:04:29.124Z,2017-11-22,Snack,263,19910
2017-11-22T01:04:38.200Z,2017-11-22,Dinner,634,28916
2017-11-22T01:04:47.753Z,2017-11-22,Lunch,406,9112
2017-11-22T01:05:06.215Z,2017-11-22,Lunch,887,24477
2017-11-22T01:05:32.644Z,2017-11-22,Breakfast,803,8531
2017-11-22T01:07:25.212Z,2017-11-22,Snack,919,37628
