timestamp,entry_date,entry_meal,user_id,food_id
2017-05-22T00:00:31.744Z,2017-05-22,Snack,758,21636
2017-05-22T00:00:47.937Z,2017-05-23,Snack,547,15423
2017-05-22T00:01:00.490Z,2017-05-22,Snack,950,14943
2017-05-22T00:01:01.340Z,2017-05-22,Snack,529,21109
2017-05-22T00:01:14.979Z,2017-05-22,Lunch,953,21861
2017-05-22T00:02:45.434Z,2017-05-22,Lunch,297,422
2017-05-22T00:03:21.453Z,2017-05-22,Lunch,383,34866
2017-05-22T00:03:28.888Z,2017-05-22,Lunch,929,14331
2017-05-22T00:03:48.084Z,2017-05-22,Lunch,591,44437
2017-05-22T00:03:50.310Z,2017-05-22,Snack,733,5311
2017-05-22T00:04:13.661Z,2017-05-22,Lunch,902,5390
2017-05-22T00:05:00.251Z,2017-05-22,Lunch,81,40880
2017-05-22T00:05:05.846Z,2017-05-22,Lunch,670,20619
2017-05-22T00:05:31.844Z,2017-05-22,Breakfast,626,11467
2017-05-22T00:05:40.628Z,2017-05-22,Dinner,110,40870
2017-05-22T00:05:54.376Z,2017-05-22,Snack,45,11153
2017-05-22T00:06:40.878Z,2017-05-22,Breakfast,302,24191
2017-05-22T00:06:42.364Z,2017-05-22,Lunch,144,47930
2017-05-22T00:07:01.538Z,2017-05-22,Lunch,174,4976
2017-05-22T00:07:17.652Z,2017-05-22,Breakfast,193,41040
2017-05-22T00:07:44.457Z,2017-05-22,Snack,355,16039
2017-05-22T00:07:58.741Z,2017-05-22,Breakfast,137,10664
2017-05-22T00:08:00.514Z,2017-05-21,Dinner,436,9827
2017-05-22T00:08:16.363Z,2017-05-22,Dinner,993,44686
2017-05-22T00:08:37.796Z,2017-05-22,Lunch,791,9236
2017-05-22T00:08:40.237Z,2017-05-23,Snack,561,4279
2017-05-22T00:08:58.750Z,2017-05-22,Snack,570,33280
2017-05-22T00:09:16.989Z,2017-05-22,Snack,676,43446
2017-05-22T00:09:17.587Z,2017-05-22,Dinner,65,14765
2017-05-22T00:09:36.546Z,2017-05-21,Dinner,952,20781
2017-05-22T00:10:28.113Z,2017-05-22,Lunch,468,22947
2017-05-22T00:10:46.627Z,2017-05-21,Snack,365,10043
2017-05-22T00:11:33.864Z,2017-05-22,Lunch,866,5991
2017-05-22T00:13:02.839Z,2017-05-22,Dinner,356,38881
2017-05-22T00:13:23.001Z,2017-05-22,Dinner,117,48473
2017-05-22T00:13:44.217Z,2017-05-22,Dinner,962,33090
2017-05-22T00:14:04.890Z,2017-05-22,Snack,194,19367
2017-05-22T00:14:59.080Z,2017-05-22,Lunch,619,30042
2017-05-22T00:15:03.616Z,2017-05-22,Lunch,480,37978
2017-05-22T00:15:10.828Z,2017-05-22,Dinner,840,42762
2017-05-22T00:17:24.615Z,2017-05-22,Breakfast,17,37523
2017-05-22T00:18:22.271Z,2017-05-22,Snack,928,46078
2017-05-22T00:19:41.211Z,2017-05-22,Dinner,578,11111
2017-05-22T00:19:48.761Z,2017-05-22,Breakfast,705,33048
2017-05-22T00:19:59.200Z,2017-05-22,Breakfast,142,12622
2017-05-22T00:20:03.648Z,2017-05-22,Dinner,163,46487
2017-05-22T00:20:05.945Z,2017-05-22,Snack,967,22668
2017-05-22T00:20:44.762Z,2017-05-22,Lunch,209,2755
2017-05-22T00:20:52.865Z,2017-05-22,Dinner,610,27312
2017-05-22T00:23:32.149Z,2017-05-23,Dinner,407,37762
2017-05-22T00:25:03.185Z,2017-05-22,Lunch,894,23272
2017-05-22T00:25:11.610Z,2017-05-22,Snack,814,19894
2017-05-22T00:25:36.807Z,2017-05-22,Lunch,35,322
2017-05-22T00:26:23.949Z,2017-05-22,Lunch,407,1633
2017-05-22T00:26:35.263Z,2017-05-23,Lunch,440,45769
2017-05-22T00:26:54.471Z,2017-05-22,Breakfast,69,18886
2017-05-22T00:28:46.247Z,2017-05-22,Dinner,133,30224
2017-05-22T00:29:02.542Z,2017-05-22,Snack,855,6038
2017-05-22T00:29:44.440Z,2017-05-22,Lunch,713,27376
2017-05-22T00:30:04.924Z,2017-05-21,Snack,155,11781
2017-05-22T00:30:20.855Z,2017-05-22,Lunch,732,44374
2017-05-22T00:30:50.931Z,2017-05-22,Snack,625,49176
2017-05-22T00:31:45.156Z,2017-05-22,Snack,443,23988
2017-05-22T00:32:44.960Z,2017-05-22,Dinner,947,41504
2017-05-22T00:33:29.059Z,2017-05-22,Dinner,122,3903
2017-05-22T00:33:33.067Z,2017-05-22,Snack,184,14783
2017-05-22T00:33:34.383Z,2017-05-22,Dinner,65,2952
2017-05-22T00:33:45.260Z,2017-05-21,Snack,785,20735
2017-05-22T00:34:25.756Z,2017-05-22,Dinner,221,16331
2017-05-22T00:34:46.582Z,2017-05-21,Dinner,401,11537
2017-05-22T00:35:04.063Z,2017-05-21,Snack,420,47075
2017-05-22T00:37:16.217Z,2017-05-23,Lunch,813,46313
2017-05-22T00:37:33.321Z,2017-05-22,Dinner,25,46613
2017-05-22T00:37:55.902Z,2017-05-22,Snack,122,6092
2017-05-22T00:38:32.319Z,2017-05-22,Lunch,628,10281
2017-05-22T00:39:58.676Z,2017-05-22,Breakfast,421,11072
2017-05-22T00:40:05.783Z,2017-05-22,Dinner,791,38218
2017-05-22T00:40:12.090Z,2017-05-22,Snack,215,43622
2017-05-22T00:40:59.385Z,2017-05-22,Dinner,942,7016
2017-05-22T00:41:15.545Z,2017-05-22,Snack,928,4794
2017-05-22T00:41:35.901Z,2017-05-23,Lunch,398,45270
2017-05-22T00:43:08.914Z,2017-05-22,Dinner,777,30486
2017-05-22T00:43:18.713Z,2017-05-22,Lunch,348,42032
2017-05-22T00:45:24.731Z,2017-05-22,Dinner,944,4336
2017-05-22T00:46:15.993Z,2017-05-22,Dinner,343,3211
2017-05-22T00:46:16.419Z,2017-05-22,Breakfast,33,41667
2017-05-22T00:46:17.306Z,2017-05-22,Lunch,760,37350
2017-05-22T00:46:22.350Z,2017-05-22,Lunch,651,5313
2017-05-22T00:46:41.515Z,2017-05-22,Breakfast,984,7614
2017-05-22T00:46:54.580Z,2017-05-22,Lunch,328,40962
2017-05-22T00:46:57.377Z,2017-05-22,Lunch,296,10486
2017-05-22T00:48:17.452Z,2017-05-22,Dinner,690,7867
2017-05-22T00:48:28.693Z,2017-05-22,Breakfast,335,27434
2017-05-22T00:48:35.743Z,2017-05-22,Snack,835,11382
2017-05-22T00:49:04.905Z,2017-05-22,Dinner,52,2654
2017-05-22T00:49:16.319Z,2017-05-22,Snack,290,33490
2017-05-22T00:49:24.737Z,2017-05-22,Snack,121,48403
2017-05-22T00:49:28.899Z,2017-05-22,Snack,31,36586
2017-05-22T00:50:15.247Z,2017-05-22,Dinner,287,26080
2017-05-22T00:50:27.292Z,2017-05-22,Dinner,132,42233
2017-05-22T00:50:43.508Z,2017-05-22,Snack,33,27688
2017-05-22T00:51:05.324Z,2017-05-22,Dinner,955,21229
2017-05-22T00:51:48.782Z,2017-05-22,Snack,248,2673
2017-05-22T00:51:55.899Z,2017-05-22,Lunch,954,35346
2017-05-22T00:52:10.421Z,2017-05-22,Breakfast,856,44700
2017-05-22T00:52:55.115Z,2017-05-22,Dinner,705,8694
