timestamp,entry_date,entry_meal,user_id,food_id
2017-02-12T00:00:26.100Z,2017-02-11,Lunch,296,49319
2017-02-12T00:01:02.419Z,2017-02-12,Lunch,462,32883
2017-02-12T00:01:22.011Z,2017-02-12,Lunch,40,44177
2017-02-12T00:02:45.383Z,2017-02-12,Dinner,97,30039
2017-02-12T00:03:16.333Z,2017-02-12,Lunch,463,11900
2017-02-12T00:03:55.349Z,2017-02-12,Snack,918,43377
2017-02-12T00:05:01.318Z,2017-02-12,Lunch,751,35778
2017-02-12T00:05:11.755Z,2017-02-12,Breakfast,12,31062
2017-02-12T00:05:50.352Z,2017-02-12,Breakfast,344,1424
2017-02-12T00:06:13.654Z,2017-02-12,Breakfast,701,30692
2017-02-12T00:06:57.552Z,2017-02-12,Snack,619,41500
2017-02-12T00:06:59.197Z,2017-02-12,Snack,252,38347
2017-02-12T00:07:10.702Z,2017-02-12,Lunch,28,17338
2017-02-12T00:07:37.918Z,2017-02-13,Lunch,491,35505
2017-02-12T00:08:00.205Z,2017-02-12,Dinner,140,5329
2017-02-12T00:08:00.745Z,2017-02-13,Dinner,754,32236
2017-02-12T00:08:50.353Z,2017-02-12,Dinner,967,24683
2017-02-12T00:09:14.545Z,2017-02-13,Dinner,920,38697
2017-02-12T00:09:31.338Z,2017-02-12,Breakfast,560,10501
2017-02-12T00:09:32.118Z,2017-02-11,Breakfast,652,49751
2017-02-12T00:10:25.741Z,2017-02-12,Lunch,58,13258
2017-02-12T00:11:10.895Z,2017-02-12,Dinner,184,45997
2017-02-12T00:11:16.447Z,2017-02-12,Breakfast,328,43583
2017-02-12T00:11:38.153Z,2017-02-13,Breakfast,411,19091
2017-02-12T00:11:41.127Z,2017-02-12,Dinner,382,49975
2017-02-12T00:12:25.655Z,2017-02-12,Lunch,376,24031
2017-02-12T00:13:35.972Z,2017-02-12,Snack,229,10927
2017-02-12T00:14:31.644Z,2017-02-12,Breakfast,57,5885
2017-02-12T00:16:49.351Z,2017-02-12,Snack,50,38520
2017-02-12T00:17:30.322Z,2017-02-12,Snack,576,16608
2017-02-12T00:17:46.670Z,2017-02-11,Snack,497,26227
2017-02-12T00:17:50.491Z,2017-02-12,Lunch,702,27450
2017-02-12T00:18:14.290Z,2017-02-12,Lunch,709,10894
2017-02-12T00:18:22.394Z,2017-02-12,Lunch,214,4643
2017-02-12T00:18:44.666Z,2017-02-12,Breakfast,721,3093
2017-02-12T00:19:11.839Z,2017-02-13,Snack,568,16266
2017-02-12T00:20:17.501Z,2017-02-12,Breakfast,760,18940
2017-02-12T00:20:51.640Z,2017-02-12,Dinner,494,11882
2017-02-12T00:21:05.137Z,2017-02-12,Snack,950,20562
2017-02-12T00:22:14.497Z,2017-02-12,Dinner,973,47839
2017-02-12T00:23:05.053Z,2017-02-12,Snack,173,39445
2017-02-12T00:23:10.476Z,2017-02-12,Snack,967,13670
2017-02-12T00:23:56.080Z,2017-02-12,Lunch,129,39209
2017-02-12T00:24:14.740Z,2017-02-12,Lunch,535,31385
2017-02-12T00:24:34.605Z,2017-02-13,Lunch,514,10465
2017-02-12T00:25:27.317Z,2017-02-11,Dinner,947,3444
2017-02-12T00:25:47.950Z,2017-02-12,Dinner,776,20021
2017-02-12T00:25:50.719Z,2017-02-12,Snack,1,27267
2017-02-12T00:26:18.118Z,2017-02-12,Dinner,386,339
2017-02-12T00:26:21.928Z,2017-02-12,Snack,725,19009
2017-02-12T00:26:38.978Z,2017-02-13,Dinner,934,13656
2017-02-12T00:27:44.548Z,2017-02-12,Snack,772,39122
2017-02-12T00:28:16.886Z,2017-02-11,Snack,21,48935
2017-02-12T00:29:19.831Z,2017-02-12,Lunch,725,26814
2017-02-12T00:29:25.488Z,2017-02-12,Breakfast,312,44785
2017-02-12T00:30:52.816Z,2017-02-12,Breakfast,486,15162
2017-02-12T00:31:13.645Z,2017-02-12,Snack,902,16354
2017-02-12T00:31:30.033Z,2017-02-11,Snack,167,30843
2017-02-12T00:33:37.598Z,2017-02-12,Snack,463,12448
2017-02-12T00:34:54.174Z,2017-02-12,Lunch,626,45373
2017-02-12T00:35:33.076Z,2017-02-11,Snack,828,18706
2017-02-12T00:36:37.446Z,2017-02-12,Dinner,504,28673
2017-02-12T00:36:45.835Z,2017-02-12,Snack,732,5772
2017-02-12T00:37:34.386Z,2017-02-13,Snack,616,42731
2017-02-12T00:37:59.974Z,2017-02-12,Snack,942,49877
2017-02-12T00:38:09.567Z,2017-02-12,Lunch,193,38265
2017-02-12T00:39:34.102Z,2017-02-12,Snack,295,48516
2017-02-12T00:40:23.371Z,2017-02-12,Dinner,973,37192
2017-02-12T00:40:56.042Z,2017-02-15,Lunch,948,40253
2017-02-12T00:41:26.741Z,2017-02-12,Breakfast,487,5737
2017-02-12T00:41:27.103Z,2017-02-12,Snack,423,37664
2017-02-12T00:41:58.808Z,2017-02-12,Lunch,963,17288
2017-02-12T00:43:39.156Z,2017-02-12,Lunch,982,26565
2017-02-12T00:43:56.774Z,2017-02-11,Breakfast,954,49040
2017-02-12T00:44:19.220Z,2017-02-12,Lunch,829,9719
2017-02-12T00:45:08.548Z,2017-02-12,Lunch,726,32972
2017-02-12T00:45:12.509Z,2017-02-12,Dinner,958,4992
2017-02-12T00:45:17.957Z,2017-02-12,Snack,861,6651
2017-02-12T00:46:16.761Z,2017-02-12,Lunch,818,38224
2017-02-12T00:46:28.754Z,2017-02-12,Breakfast,754,10959
2017-02-12T00:46:37.205Z,2017-02-11,Lunch,622,21919
2017-02-12T00:47:02.779Z,2017-02-12,Dinner,589,9082
2017-02-12T00:47:18.876Z,2017-02-12,Breakfast,959,7448
2017-02-12T00:47:46.859Z,2017-02-12,Snack,53,43792
