timestamp,entry_date,entry_meal,user_id,food_id
2017-04-11T00:00:08.228Z,2017-04-11,Breakfast,655,1399
2017-04-11T00:00:08.586Z,2017-04-11,Lunch,66,9137
2017-04-11T00:01:10.778Z,2017-04-11,Breakfast,619,12375
2017-04-11T00:01:34.471Z,2017-04-11,Lunch,644,13141
2017-04-11T00:01:40.915Z,2017-04-11,Lunch,871,11392
2017-04-11T00:02:07.785Z,2017-04-11,Dinner,78,5283
2017-04-11T00:02:12.333Z,2017-04-11,Dinner,534,27980
2017-04-11T00:02:28.380Z,2017-04-11,Breakfast,22,48244
2017-04-11T00:05:14.995Z,2017-04-11,Snack,223,12792
2017-04-11T00:05:43.829Z,2017-04-11,Breakfast,670,14312
2017-04-11T00:05:54.280Z,2017-04-11,Lunch,754,25770
2017-04-11T00:06:02.278Z,2017-04-12,Snack,163,3685
2017-04-11T00:06:04.911Z,2017-04-11,Breakfast,944,39918
2017-04-11T00:06:29.109Z,2017-04-11,Snack,351,17075
2017-04-11T00:06:50.638Z,2017-04-11,Lunch,934,7301
2017-04-11T00:06:53.106Z,2017-04-11,Dinner,832,47595
2017-04-11T00:06:56.668Z,2017-04-11,Snack,10,363
2017-04-11T00:07:15.750Z,2017-04-11,Snack,925,15731
2017-04-11T00:07:19.098Z,2017-04-11,Lunch,345,35600
2017-04-11T00:07:43.756Z,2017-04-11,Dinner,662,4886
2017-04-11T00:07:57.826Z,2017-04-11,Snack,200,41024
2017-04-11T00:08:06.831Z,2017-04-11,Lunch,790,23776
2017-04-11T00:08:28.394Z,2017-04-10,Snack,98,42241
2017-04-11T00:08:40.956Z,2017-04-11,Dinner,29,11301
2017-04-11T00:08:59.938Z,2017-04-12,Lunch,813,39578
2017-04-11T00:09:19.669Z,2017-04-11,Dinner,874,32584
2017-04-11T00:09:21.614Z,2017-04-11,Lunch,766,45529
2017-04-11T00:09:58.985Z,2017-04-11,Dinner,376,3780
2017-04-11T00:11:19.514Z,2017-04-11,Lunch,652,13946
2017-04-11T00:12:15.054Z,2017-04-11,Snack,218,17479
2017-04-11T00:12:17.050Z,2017-04-11,Lunch,67,12707
2017-04-11T00:12:45.858Z,2017-04-11,Lunch,95,2078
2017-04-11T00:13:12.575Z,2017-04-11,Dinner,108,10141
2017-04-11T00:13:25.464Z,2017-04-11,Snack,847,5276
2017-04-11T00:13:34.217Z,2017-04-11,Dinner,109,36998
