timestamp,entry_date,entry_meal,user_id,food_id
2017-01-27T00:01:21.015Z,2017-01-27,Snack,682,47760
2017-01-27T00:01:47.346Z,2017-01-27,Lunch,674,37217
2017-01-27T00:03:00.116Z,2017-01-27,Breakfast,120,21676
2017-01-27T00:03:22.055Z,2017-01-28,Breakfast,716,23589
2017-01-27T00:03:53.727Z,2017-01-27,Dinner,375,23873
2017-01-27T00:05:09.220Z,2017-01-28,Dinner,544,2604
2017-01-27T00:06:45.689Z,2017-01-27,Dinner,526,25364
2017-01-27T00:06:57.015Z,2017-01-27,Snack,924,49834
2017-01-27T00:07:37.885Z,2017-01-27,Breakfast,113,15575
2017-01-27T00:08:45.032Z,2017-01-27,Dinner,915,38901
2017-01-27T00:09:13.602Z,2017-01-27,Breakfast,435,26812
2017-01-27T00:09:42.142Z,2017-01-27,Breakfast,21,16435
2017-01-27T00:09:47.369Z,2017-01-27,Snack,209,44076
2017-01-27T00:10:13.866Z,2017-01-27,Lunch,513,35368
2017-01-27T00:10:32.391Z,2017-01-28,Dinner,483,32140
2017-01-27T00:10:56.312Z,2017-01-27,Snack,643,14911
2017-01-27T00:11:02.512Z,2017-01-27,Breakfast,437,17849
2017-01-27T00:11:20.303Z,2017-01-27,Snack,129,46812
2017-01-27T00:12:16.530Z,2017-01-27,Dinner,836,2651
2017-01-27T00:12:51.533Z,2017-01-27,Breakfast,864,40319
2017-01-27T00:13:25.925Z,2017-01-27,Snack,471,30672
2017-01-27T00:14:44.258Z,2017-01-27,Snack,18,14487
2017-01-27T00:17:21.067Z,2017-01-28,Snack,320,46461
2017-01-27T00:17:46.208Z,2017-01-26,Lunch,42,5386
2017-01-27T00:18:29.547Z,2017-01-27,Lunch,797,49151
2017-01-27T00:18:49.137Z,2017-01-27,Lunch,165,28798
2017-01-27T00:18:49.499Z,2017-01-28,Breakfast,596,29365
2017-01-27T00:19:16.772Z,2017-01-27,Lunch,664,28150
2017-01-27T00:19:32.618Z,2017-01-27,Lunch,214,18127
2017-01-27T00:21:14.836Z,2017-01-27,Lunch,578,44831
2017-01-27T00:21:54.127Z,2017-01-27,Dinner,705,27072
2017-01-27T00:22:12.537Z,2017-01-28,Lunch,922,10290
2017-01-27T00:23:49.154Z,2017-01-27,Snack,674,32322
2017-01-27T00:23:57.622Z,2017-01-27,Breakfast,704,42868
2017-01-27T00:24:02.441Z,2017-01-27,Snack,503,13580
2017-01-27T00:24:04.628Z,2017-01-27,Lunch,450,12860
2017-01-27T00:24:35.461Z,2017-01-27,Dinner,722,43312
2017-01-27T00:25:52.231Z,2017-01-27,Lunch,474,40249
2017-01-27T00:26:00.866Z,2017-01-27,Dinner,285,11382
2017-01-27T00:26:01.064Z,2017-01-27,Breakfast,670,34823
2017-01-27T00:26:24.750Z,2017-01-25,Dinner,112,7190
2017-01-27T00:26:39.547Z,2017-01-27,Breakfast,601,34370
2017-01-27T00:26:43.258Z,2017-01-27,Dinner,921,17657
2017-01-27T00:26:45.307Z,2017-01-27,Dinner,525,43331
2017-01-27T00:26:48.855Z,2017-01-26,Lunch,133,6165
2017-01-27T00:26:59.670Z,2017-01-27,Snack,144,31044
2017-01-27T00:27:14.794Z,2017-01-27,Snack,921,14286
2017-01-27T00:27:15.647Z,2017-01-27,Breakfast,789,32801
2017-01-27T00:27:28.131Z,2017-01-27,Lunch,903,41022
2017-01-27T00:27:41.681Z,2017-01-26,Snack,565,40430
2017-01-27T00:27:44.524Z,2017-01-27,Lunch,60,45166
2017-01-27T00:28:22.934Z,2017-01-27,Dinner,873,11393
2017-01-27T00:29:59.560Z,2017-01-27,Snack,954,8347
2017-01-27T00:30:13.549Z,2017-01-27,Lunch,22,25975
2017-01-27T00:30:19.857Z,2017-01-27,Breakfast,74,30673
2017-01-27T00:31:00.544Z,2017-01-28,Lunch,695,1536
2017-01-27T00:31:11.360Z,2017-01-27,Snack,793,25140
2017-01-27T00:31:35.173Z,2017-01-28,Breakfast,208,43649
2017-01-27T00:32:06.034Z,2017-01-27,Lunch,845,43265
2017-01-27T00:32:11.264Z,2017-01-27,Lunch,252,1504
2017-01-27T00:32:24.040Z,2017-01-27,Lunch,245,26256
2017-01-27T00:32:45.871Z,2017-01-27,Snack,736,38592
2017-01-27T00:35:06.812Z,2017-01-27,Breakfast,649,37770
2017-01-27T00:35:47.102Z,2017-01-27,Dinner,809,32364
2017-01-27T00:36:25.570Z,2017-01-28,Lunch,970,21529
2017-01-27T00:36:27.643Z,2017-01-27,Snack,45,36508
2017-01-27T00:36:49.090Z,2017-01-27,Breakfast,241,6554
2017-01-27T00:38:23.015Z,2017-01-28,Lunch,472,27238
2017-01-27T00:38:35.692Z,2017-01-27,Dinner,698,8039
2017-01-27T00:39:10.539Z,2017-01-27,Breakfast,446,3033
2017-01-27T00:39:26.934Z,2017-01-27,Lunch,563,47601
2017-01-27T00:40:13.565Z,2017-01-27,Dinner,395,31736
2017-01-27T00:41:53.341Z,2017-01-27,Lunch,194,24146
2017-01-27T00:42:02.423Z,2017-01-28,Snack,848,35377
2017-01-27T00:42:39.967Z,2017-01-27,Dinner,313,15574
2017-01-27T00:43:59.908Z,2017-01-27,Breakfast,238,10527
2017-01-27T00:44:05.937Z,2017-01-27,Snack,121,28393
2017-01-27T00:44:28.696Z,2017-01-27,Dinner,678,13910
2017-01-27T00:45:27.384Z,2017-01-27,Breakfast,924,110
2017-01-27T00:45:31.040Z,2017-01-28,Breakfast,20,33421
2017-01-27T00:46:10.215Z,2017-01-27,Dinner,348,7360
2017-01-27T00:47:06.935Z,2017-01-27,Dinner,235,26173
2017-01-27T00:47:24.869Z,2017-01-27,Snack,535,21320
2017-01-27T00:47:37.253Z,2017-01-27,Breakfast,898,48711
2017-01-27T00:47:41.452Z,2017-01-27,Breakfast,53,23843
2017-01-27T00:47:55.047Z,2017-01-27,Dinner,665,16435
2017-01-27T00:48:09.538Z,2017-01-27,Snack,825,25846
2017-01-27T00:50:17.026Z,2017-01-25,Dinner,687,11092
2017-01-27T00:50:46.108Z,2017-01-27,Breakfast,834,31280
2017-01-27T00:50:58.244Z,2017-01-27,Lunch,60,38182
2017-01-27T00:51:12.957Z,2017-01-27,Lunch,225,27295
2017-01-27T00:52:26.969Z,2017-01-27,Lunch,414,3040
2017-01-27T00:52:29.468Z,2017-01-28,Lunch,247,668
2017-01-27T00:52:52.606Z,2017-01-27,Snack,988,18264
2017-01-27T00:53:20.079Z,2017-01-28,Snack,474,44698
2017-01-27T00:53:25.134Z,2017-01-27,Snack,970,49256
2017-01-27T00:53:39.019Z,2017-01-27,Dinner,183,18559
2017-01-27T00:54:49.377Z,2017-01-27,Lunch,641,33055
2017-01-27T00:55:04.154Z,2017-01-27,Lunch,944,13258
2017-01-27T00:55:15.791Z,2017-01-27,Dinner,602,31582
2017-01-27T00:55:43.397Z,2017-01-27,Snack,870,47977
2017-01-27T00:56:28.187Z,2017-01-27,Breakfast,848,6257
2017-01-27T00:56:45.672Z,2017-01-27,Lunch,708,8929
2017-01-27T00:57:50.950Z,2017-01-27,Snack,660,4225
2017-01-27T00:58:35.975Z,2017-01-27,Lunch,72,724
2017-01-27T00:59:39.831Z,2017-01-26,Lunch,699,39520
